"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00061242","1981","-32.8093","151.349","62.0","CESSNOCK NULKABA, AS","    851.3","","     851.3","a","        96","a","        49","a","        10","a","         0","a","         8","a","         0","a","       230","a","        30","a","   -2.7","a,0711, "," 130.0"," ,a,0523, ","   39.5","a,1205, ","-2.7","a,0711","-2.7","a,0711","","","-1.5","a,0824","","","     924.7","7","     924.7","a","    849.1"," ,a","     17.80","a","     23.87","a","     11.72","a"
"ASN00061242","1982","-32.8093","151.349","62.0","CESSNOCK NULKABA, AS","    637.2","","     637.2","a","        93","a","        43","a","         6","a","         0","a","        20","a","         0","a","       241","a","        41","a","   -3.1","a,0707, ","  53.8"," ,a,0315, ","   42.0","a,1125, ","-1.1","a,0523","-2.9","a,0630","","","0.0","a,0913","-2.3","a,0803","","","","","    565.8"," ,a","     17.43","a","     24.35","a","     10.50","a"
"ASN00061242","1983","-32.8093","151.349","62.0","CESSNOCK NULKABA, AS","","","","","       119","a","        71","a","         3","a","         0","a","         8","a","         0","a","       230","a","        44","a","   -2.1","a,0722,+","  41.8"," ,a,0430, ","   43.3","a,0210, ","-0.4","a,0614","","","","","","","","","     933.6","6","     933.6","a","    718.4"," ,a","     18.02","a","     24.11","a","     11.93","a"
"ASN00061242","1984","-32.8093","151.349","62.0","CESSNOCK NULKABA, AS","    541.2","","     541.2","a","       107","a","        64","a","         7","a","         0","a","         4","a","         0","a","       217","a","        21","a","   -1.1","a,0623, ","  99.2"," ,a,0130, ","   38.4","a,1225, ","-1.1","a,0623","","","","","0.0","a,0830","","","    1002.4","4","    1002.4","a","    954.5"," ,a","     17.14","a","     23.29","a","     10.98","a"
"ASN00061242","1985","-32.8093","151.349","62.0","CESSNOCK NULKABA, AS","    617.6","","     617.6","a","       123","a","        66","a","         7","a","         0","a","         6","a","         0","a","       225","a","        29","a","   -1.2","a,0812, ","  81.8"," ,a,1014, ","   41.0","a,0216, ","0.0","a,0627","","","","","-0.4","a,0813","","","     965.5","5","     965.5","a","    830.3"," ,a","     17.36","a","     23.67","a","     11.04","a"
"ASN00061242","1986","-32.8093","151.349","62.0","CESSNOCK NULKABA, AS","    598.3","","     598.3","a","        81","a","        45","a","         7","a","         0","a","        16","a","         0","a","       242","a","        29","a","   -5.1","a,0727, ","  45.0"," ,a,0118, ","   38.2","a,0209, ","-1.4","a,0621","-2.4","a,0624","-5.1","a,0727","0.0","a,0820","","","     981.2","2","     981.2","a","    598.4"," ,a","     17.20","a","     24.16","a","     10.23","a"
"ASN00061242","1987","-32.8093","151.349","62.0","CESSNOCK NULKABA, AS","    659.4","","     659.4","a","       107","a","        58","a","         8","a","         0","a","        10","a","         0","a","       233","a","        39","a","   -3.6","a,0714, ","  75.2"," ,a,0818, ","   40.1","a,0201, ","-2.8","a,0529","-2.8","a,0529","","","","","","","     861.9","9","     861.9","a","    819.9"," ,a","     17.88","a","     24.29","a","     11.46","a"
"ASN00061242","1988","-32.8093","151.349","62.0","CESSNOCK NULKABA, AS","    546.3","","     546.3","a","       105","a","        66","a","         7","a","         0","a","         3","a","         0","a","       251","a","        32","a","   -1.0","a,0728, ","  76.2"," ,a,0117, ","   40.1","a,1021, ","-0.6","a,0630","","","","","0.0","a,0801","","","     736.2","2","     736.2","a","    936.0"," ,a","     18.15","a","     24.46","a","     11.84","a"
"ASN00061242","1989","-32.8093","151.349","62.0","CESSNOCK NULKABA, AS","    690.7","","     690.7","a","       122","a","        74","a","         9","a","         0","a","         1","a","         0","a","       227","a","        23","a","   -1.4","a,0722, ","  72.6"," ,a,0621, ","   38.6","a,0110, ","-1.4","a,0722","","","","","","","","","     813.4","4","     813.4","a","   1024.4"," ,a","     17.70","a","     23.69","a","     11.72","a"
"ASN00061242","1990","-32.8093","151.349","62.0","CESSNOCK NULKABA, AS","    594.8","","     594.8","a","       130","a","        75","a","         8","a","         0","a","         0","a","         0","a","       220","a","        43","a","    0.2","a,0622, "," 148.8"," ,a,0203, ","   43.5","a,1223, ","","","","","","","","","","","     881.3","3","     881.3","a","   1069.8"," ,a","     17.85","a","     24.10","a","     11.61","a"
"ASN00061242","1991","-32.8093","151.349","62.0","CESSNOCK NULKABA, AS","    918.1","","     918.1","a","        80","a","        41","a","         2","a","         0","a","         6","a","         0","a","       254","a","        68","a","   -2.5","a,0727, ","  46.4"," ,a,1212, ","   41.0","a,0214,+","-0.4","a,0707","-2.5","a,0727","","","-0.6","a,0902","-2.4","a,0817","     782.2","2","     782.2","a","    499.0"," ,a","     18.51","a","     25.78","a","     11.25","a"
"ASN00061242","1992","-32.8093","151.349","62.0","CESSNOCK NULKABA, AS","    617.7","","     617.7","a","       109","a","        67","a","         7","a","         0","a","        11","a","         0","a","       227","a","        18","a","   -1.6","a,0821,+","  53.0"," ,a,0224, ","   39.1","a,0121, ","0.0","a,0605","","","","","-0.6","a,0914","","","     959.7","7","     959.7","a","    825.8"," ,a","     17.20","a","     23.42","a","     10.97","a"
"ASN00061242","1993","-32.8093","151.349","62.0","CESSNOCK NULKABA, AS","    597.3","","     597.3","a","        99","a","        56","a","         2","a","         0","a","         6","a","         0","a","       255","a","        38","a","   -1.5","a,0626, ","  35.0"," ,a,0602, ","   40.1","a,0204, ","-0.7","a,0615","","","","","0.0","a,0813","","","     870.2","2","     870.2","a","    611.6"," ,a","     17.77","a","     24.46","a","     11.08","a"
"ASN00061242","1994","-32.8093","151.349","62.0","CESSNOCK NULKABA, AS","    670.9","","     670.9","a","        84","a","        43","a","         3","a","         0","a","        24","a","         0","a","       263","a","        50","a","   -2.8","a,0804, ","  59.4"," ,a,0213, ","   41.4","a,1221, ","0.0","a,0616","-2.3","a,0730","","","-0.4","a,0922","-2.8","a,0804","     913.1","1","     913.1","a","    526.4"," ,a","     17.83","a","     25.22","a","     10.45","a"
"ASN00061242","1995","-32.8093","151.349","62.0","CESSNOCK NULKABA, AS","    629.2","","     629.2","a","        85","a","        53","a","         7","a","         0","a","         9","a","         0","a","       246","a","        20","a","   -2.9","a,0731, ","  43.8"," ,a,0517, ","   40.2","a,1127, ","-2.1","a,0705","-2.9","a,0731","","","-0.6","a,0811","","","     831.2","2","     831.2","a","    710.8"," ,a","     17.67","a","     23.97","a","     11.38","a"
"ASN00061242","1996","-32.8093","151.349","62.0","CESSNOCK NULKABA, AS","    603.2","","     603.2","a","       100","a","        53","a","         4","a","         0","a","         6","a","         0","a","       253","a","        31","a","   -1.8","a,0712, ","  49.6"," ,a,0929, ","   39.0","a,0131, ","-1.8","a,0712","","","","","0.0","a,0825","","","     822.8","8","     822.8","a","    649.2"," ,a","     17.74","a","     24.31","a","     11.17","a"
"ASN00061242","1997","-32.8093","151.349","62.0","CESSNOCK NULKABA, AS","    633.9","","     633.9","a","        90","a","        45","a","         4","a","         0","a","         8","a","         0","a","       244","a","        51","a","   -1.2","a,0811,+","  61.0"," ,a,0212, ","   42.9","a,1126, ","-1.2","a,0610","","","","","-0.2","a,0816","","","     865.6","6","     865.6","a","    597.8"," ,a","     18.25","a","     25.01","a","     11.50","a"
"ASN00061242","1998","-32.8093","151.349","62.0","CESSNOCK NULKABA, AS","   1040.5","","    1040.5","a","       110","a","        59","a","         7","a","         0","a","         2","a","         0","a","       231","a","        50","a","   -1.3","a,0802, ","  57.0"," ,a,0808, ","   43.0","a,0118, ","","","","","","","-1.3","a,0802","","","     775.0","0","     775.0","a","    794.2"," ,a","     18.63","a","     24.71","a","     12.55","a"
"ASN00061242","1999","-32.8093","151.349","62.0","CESSNOCK NULKABA, AS","    691.3","","     691.3","a","       132","a","        69","a","         6","a","         0","a","         3","a","         0","a","       235","a","        28","a","   -1.5","a,0617, ","  64.2"," ,a,1019, ","   38.9","a,0111, ","-1.5","a,0617","","","","","-0.2","a,0803","","","     802.4","4","     802.4","a","    826.9"," ,a","     17.89","a","     23.97","a","     11.80","a"
"ASN00061242","2000","-32.8093","151.349","62.0","CESSNOCK NULKABA, AS","    577.3","","     577.3","a","       117","a","        57","a","         7","a","         0","a","         7","a","         0","a","       236","a","        36","a","   -1.3","a,0625, ","  58.2"," ,a,0322, ","   40.7","a,0120, ","-0.7","a,0608","","","","","","","","","     901.1","1","     901.1","a","    756.2"," ,a","     17.81","a","     24.16","a","     11.46","a"
"ASN00061242","2001","-32.8093","151.349","62.0","CESSNOCK NULKABA, AS","    807.3","","     807.3","a","        87","a","        57","a","         7","a","         0","a","         5","a","         0","a","       247","a","        36","a","   -1.7","a,0626, ","  40.0"," ,a,0221, ","   44.0","a,0115, ","-1.0","a,0625","","","","","-0.1","a,0824","","","     867.3","3","     867.3","a","    773.9"," ,a","     18.10","a","     24.68","a","     11.53","a"
"ASN00061242","2002","-32.8093","151.349","62.0","CESSNOCK NULKABA, AS","    665.6","","     665.6","a","        79","a","        34","a","         5","a","         0","a","        16","a","         0","a","       258","a","        49","a","   -4.2","a,0712, ","  94.2"," ,a,0205, ","   40.6","a,1204,+","-1.0","a,0624","-2.4","a,0627","","","","","","","     832.7","7","     832.7","a","    620.3"," ,a","     18.18","a","     25.46","a","     10.90","a"
"ASN00061242","2003","-32.8093","151.349","62.0","CESSNOCK NULKABA, AS","    782.0","","     782.0","a","       114","a","        62","a","         4","a","         0","a","         5","a","         0","a","       248","a","        33","a","   -2.3","a,0728, ","  37.4"," ,a,1204, ","   42.8","a,0130, ","-0.2","a,0705","-2.3","a,0728","","","-0.3","a,0807","-2.2","a,0803","     839.5","5","     839.5","a","    650.0"," ,a","     17.95","a","     24.39","a","     11.51","a"
"ASN00061242","2004","-32.8093","151.349","62.0","CESSNOCK NULKABA, AS","    803.8","","     803.8","a","       102","a","        50","a","         4","a","         0","a","         8","a","         0","a","       254","a","        52","a","   -2.1","a,0628, ","  81.4"," ,a,0225, ","   44.4","a,0221, ","-1.0","a,0531","","","","","-0.4","a,0802","","","     881.6","6","     881.6","a","    676.5"," ,a","     18.26","a","     25.31","a","     11.21","a"
"ASN00061242","2005","-32.8093","151.349","62.0","CESSNOCK NULKABA, AS","    738.6","","     738.6","a","        96","a","        55","a","         6","a","         0","a","         8","a","         0","a","       253","a","        52","a","   -2.5","a,0812, ","  55.6"," ,a,0630, ","   43.4","a,0114, ","-0.4","a,0719","","","","","-1.1","a,0817","-2.5","a,0812","     799.4","4","     799.4","a","    668.0"," ,a","     18.50","a","     25.39","a","     11.60","a"
"ASN00061242","2006","-32.8093","151.349","62.0","CESSNOCK NULKABA, AS","   1008.8","","    1008.8","a","        98","a","        41","a","         4","a","         0","a","        13","a","         0","a","       257","a","        62","a","   -2.1","a,0709, ","  58.6"," ,a,0910, ","   44.9","a,0202, ","-0.1","a,0614","","","","","-0.3","a,0820","","","     864.6","6","     864.6","a","    497.1"," ,a","     18.46","a","     25.67","a","     11.25","a"
"ASN00061242","2008","-32.8093","151.349","62.0","CESSNOCK NULKABA, AS","    605.9","","     605.9","a","       114","a","        72","a","        14","a","         0","a","         8","a","         0","a","       235","a","        23","a","   -1.7","a,0712, ","  67.6"," ,a,0118, ","   38.0","a,0113, ","-1.7","a,0712","","","","","-0.1","a,0819","","","","","","","   1085.6"," ,a","     17.47","a","     23.80","a","     11.15","a"
