"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00069018","1888","-35.9093","150.1532","17.0","MORUYA HEADS PILOT STATION, AS","","","","","        81","a","        42","a","         4","a","","","","","","","","","","","","","  67.1"," ,a,1217, ","","","","","","","","","    550.6"," ,a","","","","","",""
"ASN00069018","1889","-35.9093","150.1532","17.0","MORUYA HEADS PILOT STATION, AS","","","","","       119","a","        78","a","         7","a","","","","","","","","","","","","","  78.7"," ,a,0529, ","","","","","","","","","    825.5"," ,a","","","","","",""
"ASN00069018","1890","-35.9093","150.1532","17.0","MORUYA HEADS PILOT STATION, AS","","","","","       118","a","        74","a","        12","a","","","","","","","","","","","",""," 109.5"," ,a,0312, ","","","","","","","","","   1247.5"," ,a","","","","","",""
"ASN00069018","1891","-35.9093","150.1532","17.0","MORUYA HEADS PILOT STATION, AS","","","","","       121","a","        70","a","        17","a","","","","","","","","","","","",""," 108.0"," ,a,0601, ","","","","","","","","","   1311.7"," ,a","","","","","",""
"ASN00069018","1892","-35.9093","150.1532","17.0","MORUYA HEADS PILOT STATION, AS","","","","","       118","a","        76","a","        15","a","","","","","","","","","","","","","  88.9"," ,a,1017, ","","","","","","","","","   1303.0"," ,a","","","","","",""
"ASN00069018","1893","-35.9093","150.1532","17.0","MORUYA HEADS PILOT STATION, AS","","","","","       115","a","        68","a","        14","a","","","","","","","","","","","",""," 115.1"," ,a,0427, ","","","","","","","","","   1312.0"," ,a","","","","","",""
"ASN00069018","1894","-35.9093","150.1532","17.0","MORUYA HEADS PILOT STATION, AS","","","","","       113","a","        66","a","        14","a","","","","","","","","","","","",""," 117.3"," ,a,0308, ","","","","","","","","","   1137.3"," ,a","","","","","",""
"ASN00069018","1895","-35.9093","150.1532","17.0","MORUYA HEADS PILOT STATION, AS","","","","","        75","a","        36","a","         7","a","","","","","","","","","","","","","  77.0"," ,a,0124, ","","","","","","","","","    640.7"," ,a","","","","","",""
"ASN00069018","1896","-35.9093","150.1532","17.0","MORUYA HEADS PILOT STATION, AS","","","","","       104","a","        66","a","         5","a","","","","","","","","","","","",""," 104.9"," ,a,0620, ","","","","","","","","","    886.4"," ,a","","","","","",""
"ASN00069018","1897","-35.9093","150.1532","17.0","MORUYA HEADS PILOT STATION, AS","","","","","        85","a","        55","a","         9","a","","","","","","","","","","","",""," 135.4"," ,a,0602, ","","","","","","","","","    875.2"," ,a","","","","","",""
"ASN00069018","1898","-35.9093","150.1532","17.0","MORUYA HEADS PILOT STATION, AS","","","","","        90","a","        52","a","         9","a","","","","","","","","","","","",""," 149.9"," ,a,0212, ","","","","","","","","","    876.6"," ,a","","","","","",""
"ASN00069018","1899","-35.9093","150.1532","17.0","MORUYA HEADS PILOT STATION, AS","","","","","       115","a","        74","a","         8","a","","","","","","","","","","","","","  76.2"," ,a,0605, ","","","","","","","","","    978.1"," ,a","","","","","",""
"ASN00069018","1900","-35.9093","150.1532","17.0","MORUYA HEADS PILOT STATION, AS","","","","","       109","a","        63","a","        14","a","","","","","","","","","","","",""," 113.8"," ,a,0528, ","","","","","","","","","   1197.5"," ,a","","","","","",""
"ASN00069018","1901","-35.9093","150.1532","17.0","MORUYA HEADS PILOT STATION, AS","","","","","       100","a","        52","a","         5","a","","","","","","","","","","","","","  76.2"," ,a,0821, ","","","","","","","","","    670.0"," ,a","","","","","",""
"ASN00069018","1902","-35.9093","150.1532","17.0","MORUYA HEADS PILOT STATION, AS","","","","","        94","a","        51","a","         7","a","","","","","","","","","","","","","  63.5"," ,a,0710, ","","","","","","","","","    687.9"," ,a","","","","","",""
"ASN00069018","1903","-35.9093","150.1532","17.0","MORUYA HEADS PILOT STATION, AS","","","","","       101","a","        46","a","        10","a","","","","","","","","","","","","","  68.3"," ,a,0927, ","","","","","","","","","    824.4"," ,a","","","","","",""
"ASN00069018","1904","-35.9093","150.1532","17.0","MORUYA HEADS PILOT STATION, AS","","","","","        90","a","        47","a","         6","a","","","","","","","","","","","",""," 132.8"," ,a,0711, ","","","","","","","","","    686.0"," ,a","","","","","",""
"ASN00069018","1905","-35.9093","150.1532","17.0","MORUYA HEADS PILOT STATION, AS","","","","","        93","a","        45","a","         7","a","","","","","","","","","","","","","  84.6"," ,a,0216, ","","","","","","","","","    591.2"," ,a","","","","","",""
"ASN00069018","1906","-35.9093","150.1532","17.0","MORUYA HEADS PILOT STATION, AS","","","","","        81","a","        49","a","         6","a","","","","","","","","","","","","","  91.7"," ,a,0328, ","","","","","","","","","    733.8"," ,a","","","","","",""
"ASN00069018","1907","-35.9093","150.1532","17.0","MORUYA HEADS PILOT STATION, AS","","","","","        75","a","        44","a","         5","a","","","","","","","","","","","","","  83.3"," ,a,0416, ","","","","","","","","","    600.9"," ,a","","","","","",""
"ASN00069018","1908","-35.9093","150.1532","17.0","MORUYA HEADS PILOT STATION, AS","","","","","        83","a","        48","a","         5","a","","","","","","","","","","","",""," 115.3"," ,a,0418, ","","","","","","","","","    653.9"," ,a","","","","","",""
"ASN00069018","1909","-35.9093","150.1532","17.0","MORUYA HEADS PILOT STATION, AS","","","","","        73","a","        45","a","         6","a","","","","","","","","","","","","","  72.6"," ,a,0610, ","","","","","","","","","    637.9"," ,a","","","","","",""
"ASN00069018","1910","-35.9093","150.1532","17.0","MORUYA HEADS PILOT STATION, AS","","","","","       102","a","        49","a","         8","a","","","","","","","","","","","",""," 113.8"," ,a,0112, ","","","","","","","","","    780.5"," ,a","","","","","",""
"ASN00069018","1911","-35.9093","150.1532","17.0","MORUYA HEADS PILOT STATION, AS","","","","","       125","a","        55","a","        11","a","","","","","","","","","","","",""," 122.2"," ,a,0114, ","","","","","","","","","   1110.2"," ,a","","","","","",""
"ASN00069018","1912","-35.9093","150.1532","17.0","MORUYA HEADS PILOT STATION, AS","","","","","       104","a","        58","a","         8","a","","","","","","","","","","","","","  93.0"," ,a,0330, ","","","","","","","","","    872.3"," ,a","","","","","",""
"ASN00069018","1913","-35.9093","150.1532","17.0","MORUYA HEADS PILOT STATION, AS","","","","","        98","a","        66","a","         8","a","","","","","","","","","","","",""," 154.7"," ,a,0629, ","","","","","","","","","   1002.0"," ,a","","","","","",""
"ASN00069018","1914","-35.9093","150.1532","17.0","MORUYA HEADS PILOT STATION, AS","","","","","        91","a","        61","a","        10","a","","","","","","","","","","","",""," 106.7"," ,a,0417, ","","","","","","","","","   1076.0"," ,a","","","","","",""
"ASN00069018","1915","-35.9093","150.1532","17.0","MORUYA HEADS PILOT STATION, AS","","","","","        78","a","        35","a","         7","a","","","","","","","","","","","","","  86.1"," ,a,0108, ","","","","","","","","","    544.2"," ,a","","","","","",""
"ASN00069018","1916","-35.9093","150.1532","17.0","MORUYA HEADS PILOT STATION, AS","","","","","       111","a","        69","a","        11","a","","","","","","","","","","","",""," 100.8"," ,a,0929, ","","","","","","","","","   1168.8"," ,a","","","","","",""
"ASN00069018","1917","-35.9093","150.1532","17.0","MORUYA HEADS PILOT STATION, AS","","","","","        91","a","        55","a","         5","a","","","","","","","","","","","","","  39.1"," ,a,0302, ","","","","","","","","","    596.6"," ,a","","","","","",""
"ASN00069018","1918","-35.9093","150.1532","17.0","MORUYA HEADS PILOT STATION, AS","","","","","       106","a","        49","a","         3","a","","","","","","","","","","","","","  72.4"," ,a,0724, ","","","","","","","","","    607.3"," ,a","","","","","",""
"ASN00069018","1919","-35.9093","150.1532","17.0","MORUYA HEADS PILOT STATION, AS","","","","","       102","a","        47","a","        10","a","","","","","","","","","","","",""," 113.8"," ,a,0226, ","","","","","","","","","    949.9"," ,a","","","","","",""
"ASN00069018","1920","-35.9093","150.1532","17.0","MORUYA HEADS PILOT STATION, AS","","","","","       124","a","        60","a","        10","a","","","","","","","","","","","","","  86.4"," ,a,0104, ","","","","","","","","","    876.7"," ,a","","","","","",""
"ASN00069018","1921","-35.9093","150.1532","17.0","MORUYA HEADS PILOT STATION, AS","","","","","       152","a","        70","a","         8","a","","","","","","","","","","","","","  78.0"," ,a,0408, ","","","","","","","","","   1011.3"," ,a","","","","","",""
"ASN00069018","1922","-35.9093","150.1532","17.0","MORUYA HEADS PILOT STATION, AS","","","","","       129","a","        67","a","        12","a","","","","","","","","","","","","","  75.2"," ,a,0103, ","","","","","","","","","   1027.5"," ,a","","","","","",""
"ASN00069018","1923","-35.9093","150.1532","17.0","MORUYA HEADS PILOT STATION, AS","","","","","       104","a","        46","a","         6","a","","","","","","","","","","","","","  45.5"," ,a,1227, ","","","","","","","","","    619.9"," ,a","","","","","",""
"ASN00069018","1924","-35.9093","150.1532","17.0","MORUYA HEADS PILOT STATION, AS","","","","","       137","a","        53","a","         8","a","","","","","","","","","","","","","  71.1"," ,a,1227, ","","","","","","","","","    827.0"," ,a","","","","","",""
"ASN00069018","1925","-35.9093","150.1532","17.0","MORUYA HEADS PILOT STATION, AS","","","","","       128","a","        55","a","        14","a","","","","","","","","","","","",""," 275.3"," ,a,0527, ","","","","","","","","","   1440.5"," ,a","","","","","",""
"ASN00069018","1926","-35.9093","150.1532","17.0","MORUYA HEADS PILOT STATION, AS","","","","","        94","a","        51","a","         4","a","","","","","","","","","","","","","  85.9"," ,a,0325, ","","","","","","","","","    656.7"," ,a","","","","","",""
"ASN00069018","1927","-35.9093","150.1532","17.0","MORUYA HEADS PILOT STATION, AS","","","","","       106","a","        47","a","         8","a","","","","","","","","","","","","","  83.8"," ,a,0419, ","","","","","","","","","    728.5"," ,a","","","","","",""
"ASN00069018","1928","-35.9093","150.1532","17.0","MORUYA HEADS PILOT STATION, AS","","","","","       102","a","        57","a","         7","a","","","","","","","","","","","","","  87.1"," ,a,0328, ","","","","","","","","","    788.4"," ,a","","","","","",""
"ASN00069018","1929","-35.9093","150.1532","17.0","MORUYA HEADS PILOT STATION, AS","","","","","        89","a","        54","a","        15","a","","","","","","","","","","","",""," 132.8"," ,a,0812, ","","","","","","","","","   1146.6"," ,a","","","","","",""
"ASN00069018","1930","-35.9093","150.1532","17.0","MORUYA HEADS PILOT STATION, AS","","","","","       101","a","        50","a","         7","a","","","","","","","","","","","",""," 127.0"," ,a,0503, ","","","","","","","","","    775.2"," ,a","","","","","",""
"ASN00069018","1931","-35.9093","150.1532","17.0","MORUYA HEADS PILOT STATION, AS","","","","","       120","a","        59","a","         3","a","","","","","","","","","","","","","  81.3"," ,a,0417, ","","","","","","","","","    742.7"," ,a","","","","","",""
"ASN00069018","1932","-35.9093","150.1532","17.0","MORUYA HEADS PILOT STATION, AS","","","","","       106","a","        52","a","         6","a","","","","","","","","","","","","","  50.8"," ,a,1114, ","","","","","","","","","    700.6"," ,a","","","","","",""
"ASN00069018","1933","-35.9093","150.1532","17.0","MORUYA HEADS PILOT STATION, AS","","","","","       101","a","        65","a","        12","a","","","","","","","","","","","","","  66.8"," ,a,0406, ","","","","","","","","","    974.7"," ,a","","","","","",""
"ASN00069018","1934","-35.9093","150.1532","17.0","MORUYA HEADS PILOT STATION, AS","","","","","       132","a","        83","a","        21","a","","","","","","","","","","","",""," 206.8"," ,a,0108, ","","","","","","","","","   1822.2"," ,a","","","","","",""
"ASN00069018","1935","-35.9093","150.1532","17.0","MORUYA HEADS PILOT STATION, AS","","","","","       103","a","        65","a","        11","a","","","","","","","","","","","","","  58.4"," ,a,1112, ","","","","","","","","","    893.8"," ,a","","","","","",""
"ASN00069018","1936","-35.9093","150.1532","17.0","MORUYA HEADS PILOT STATION, AS","","","","","        98","a","        68","a","        11","a","","","","","","","","","","","","","  65.8"," ,a,0624, ","","","","","","","","","    954.7"," ,a","","","","","",""
"ASN00069018","1937","-35.9093","150.1532","17.0","MORUYA HEADS PILOT STATION, AS","","","","","       102","a","        73","a","        11","a","","","","","","","","","","","","","  92.2"," ,a,0317, ","","","","","","","","","    977.5"," ,a","","","","","",""
"ASN00069018","1938","-35.9093","150.1532","17.0","MORUYA HEADS PILOT STATION, AS","","","","","        83","a","        60","a","        10","a","","","","","","","","","","","","","  64.8"," ,a,1024, ","","","","","","","","","    920.8"," ,a","","","","","",""
"ASN00069018","1939","-35.9093","150.1532","17.0","MORUYA HEADS PILOT STATION, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    859.5"," ,a","","","","","",""
"ASN00069018","1940","-35.9093","150.1532","17.0","MORUYA HEADS PILOT STATION, AS","","","","","        73","a","        43","a","         4","a","","","","","","","","","","","","","  50.8"," ,a,1202, ","","","","","","","","","    546.1"," ,a","","","","","",""
"ASN00069018","1941","-35.9093","150.1532","17.0","MORUYA HEADS PILOT STATION, AS","","","","","       113","a","        65","a","         4","a","","","","","","","","","","","","","  84.3"," ,a,0415, ","","","","","","","","","    774.4"," ,a","","","","","",""
"ASN00069018","1942","-35.9093","150.1532","17.0","MORUYA HEADS PILOT STATION, AS","","","","","       103","a","        57","a","         8","a","","","","","","","","","","","","","  72.9"," ,a,0328, ","","","","","","","","","    831.8"," ,a","","","","","",""
"ASN00069018","1943","-35.9093","150.1532","17.0","MORUYA HEADS PILOT STATION, AS","","","","","       135","a","        78","a","         8","a","","","","","","","","","","","","","  76.2"," ,a,0521, ","","","","","","","","","   1119.1"," ,a","","","","","",""
"ASN00069018","1944","-35.9093","150.1532","17.0","MORUYA HEADS PILOT STATION, AS","","","","","        79","a","        42","a","         4","a","","","","","","","","","","","",""," 108.7"," ,a,0524, ","","","","","","","","","    582.3"," ,a","","","","","",""
"ASN00069018","1945","-35.9093","150.1532","17.0","MORUYA HEADS PILOT STATION, AS","","","","","        91","a","        61","a","         6","a","","","","","","","","","","","",""," 271.3"," ,a,0409, ","","","","","","","","","    939.3"," ,a","","","","","",""
"ASN00069018","1946","-35.9093","150.1532","17.0","MORUYA HEADS PILOT STATION, AS","","","","","        91","a","        54","a","         5","a","","","","","","","","","","","","","  50.3"," ,a,1109, ","","","","","","","","","    716.5"," ,a","","","","","",""
"ASN00069018","1947","-35.9093","150.1532","17.0","MORUYA HEADS PILOT STATION, AS","","","","","        98","a","        58","a","         6","a","","","","","","","","","","","","","  66.0"," ,a,0603, ","","","","","","","","","    805.9"," ,a","","","","","",""
"ASN00069018","1948","-35.9093","150.1532","17.0","MORUYA HEADS PILOT STATION, AS","","","","","       123","a","        51","a","         8","a","","","","","","","","","","","",""," 100.1"," ,a,0503, ","","","","","","","","","    882.6"," ,a","","","","","",""
"ASN00069018","1949","-35.9093","150.1532","17.0","MORUYA HEADS PILOT STATION, AS","","","","","       206","a","        75","a","        13","a","","","","","","","","","","","","","  64.3"," ,a,0307, ","","","","","","","","","   1193.5"," ,a","","","","","",""
"ASN00069018","1950","-35.9093","150.1532","17.0","MORUYA HEADS PILOT STATION, AS","","","","","       150","a","        91","a","        21","a","","","","","","","","","","","",""," 100.6"," ,a,0319, ","","","","","","","","","   1662.7"," ,a","","","","","",""
"ASN00069018","1951","-35.9093","150.1532","17.0","MORUYA HEADS PILOT STATION, AS","","","","","       117","a","        62","a","        13","a","","","","","","","","","","","","","  78.7"," ,a,0926, ","","","","","","","","","   1123.6"," ,a","","","","","",""
"ASN00069018","1952","-35.9093","150.1532","17.0","MORUYA HEADS PILOT STATION, AS","","","","","       139","a","        83","a","        26","a","","","","","","","","","","","",""," 108.5"," ,a,0615, ","","","","","","","","","   1702.4"," ,a","","","","","",""
"ASN00069018","1953","-35.9093","150.1532","17.0","MORUYA HEADS PILOT STATION, AS","","","","","       102","a","        53","a","         6","a","","","","","","","","","","","",""," 206.0"," ,a,0505, ","","","","","","","","","    891.9"," ,a","","","","","",""
"ASN00069018","1954","-35.9093","150.1532","17.0","MORUYA HEADS PILOT STATION, AS","","","","","        89","a","        49","a","         5","a","","","","","","","","","","","",""," 183.1"," ,a,0222, ","","","","","","","","","    714.3"," ,a","","","","","",""
"ASN00069018","1955","-35.9093","150.1532","17.0","MORUYA HEADS PILOT STATION, AS","","","","","       108","a","        57","a","        10","a","","","","","","","","","","","",""," 172.7"," ,a,0501, ","","","","","","","","","   1087.3"," ,a","","","","","",""
"ASN00069018","1956","-35.9093","150.1532","17.0","MORUYA HEADS PILOT STATION, AS","","","","","       127","a","        87","a","        20","a","","","","","","","","","","","","","  98.0"," ,a,0712, ","","","","","","","","","   1579.9"," ,a","","","","","",""
"ASN00069018","1957","-35.9093","150.1532","17.0","MORUYA HEADS PILOT STATION, AS","","","","","        80","a","        38","a","         7","a","         0","a","         0","a","         0","a","       140","a","         4","a","    1.7","a,0705,+"," 165.6"," ,a,0711, ","   34.4","a,0119, ","","","    1278.3","3","    1278.3","a","    794.9"," ,a","     15.17","a","     19.84","a","     10.49","a"
"ASN00069018","1958","-35.9093","150.1532","17.0","MORUYA HEADS PILOT STATION, AS","    213.4","","     213.4","a","       100","a","        53","a","         5","a","         0","a","         0","a","         0","a","       160","a","         3","a","    0.6","a,0712,+"," 176.3"," ,a,0130, ","   35.0","a,0226, ","","","    1163.8","8","    1163.8","a","    949.9"," ,a","     15.77","a","     20.19","a","     11.34","a"
"ASN00069018","1959","-35.9093","150.1532","17.0","MORUYA HEADS PILOT STATION, AS","    222.6","","     222.6","a","       125","a","        81","a","        14","a","         0","a","         0","a","         0","a","       141","a","         0","a","    1.7","a,0711,+"," 136.7"," ,a,1030, ","   31.7","a,0322, ","","","    1211.8","8","    1211.8","a","   1557.2"," ,a","     15.67","a","     19.83","a","     11.52","a"
"ASN00069018","1960","-35.9093","150.1532","17.0","MORUYA HEADS PILOT STATION, AS","    194.8","","     194.8","a","       111","a","        65","a","        11","a","         0","a","         0","a","         0","a","       130","a","         2","a","    1.7","a,0811,+","  92.2"," ,a,0317, ","   35.6","a,0128, ","","","    1288.5","5","    1288.5","a","   1010.3"," ,a","     15.31","a","     19.53","a","     11.09","a"
"ASN00069018","1961","-35.9093","150.1532","17.0","MORUYA HEADS PILOT STATION, AS","    138.6","","     138.6","a","       125","a","        81","a","        21","a","","","","","         0","a","       132","a","         0","a","","","  97.0"," ,a,1201, ","   30.6","a,1001, ","","","","","","","   1511.3"," ,a","","","     19.31","a","",""
"ASN00069018","1962","-35.9093","150.1532","17.0","MORUYA HEADS PILOT STATION, AS","","","","","       128","a","        69","a","         7","a","         0","a","         0","a","         0","a","       144","a","         0","a","    1.6","a,0823,+","  86.4"," ,a,0916, ","   28.9","a,1027, ","","","    1284.6","6","    1284.6","a","    907.1"," ,a","     15.15","a","     19.49","a","     10.82","a"
"ASN00069018","1963","-35.9093","150.1532","17.0","MORUYA HEADS PILOT STATION, AS","    155.4","","     155.4","a","       154","a","        94","a","        12","a","         0","a","         0","a","         0","a","       126","a","         1","a","    1.1","a,0807, ","  79.0"," ,a,0430, ","   35.0","a,0210, ","","","    1279.9","9","    1279.9","a","   1449.7"," ,a","     15.27","a","     19.45","a","     11.10","a"
"ASN00069018","1964","-35.9093","150.1532","17.0","MORUYA HEADS PILOT STATION, AS","    142.1","","     142.1","a","       108","a","        64","a","        11","a","         0","a","         0","a","         0","a","       134","a","         1","a","    0.1","a,0812, ","  77.5"," ,a,0825, ","   33.9","a,0323, ","","","    1303.9","9","    1303.9","a","    863.0"," ,a","     15.13","a","     19.70","a","     10.56","a"
"ASN00069018","1965","-35.9093","150.1532","17.0","MORUYA HEADS PILOT STATION, AS","    108.7","","     108.7","a","        91","a","        45","a","         4","a","         0","a","         1","a","         0","a","       141","a","         4","a","    0.0","a,0709, ","  86.1"," ,a,1019, ","   35.0","a,0308, ","0.0","a,0709","    1248.9","9","    1248.9","a","    546.5"," ,a","     15.22","a","     20.02","a","     10.42","a"
"ASN00069018","1966","-35.9093","150.1532","17.0","MORUYA HEADS PILOT STATION, AS","    128.5","","     128.5","a","       132","a","        73","a","         6","a","         0","a","         3","a","         0","a","       124","a","         2","a","    0.0","a,0720,+","  94.7"," ,a,0613, ","   33.3","a,0214, ","0.0","a,0712","    1419.2","2","    1419.2","a","    897.4"," ,a","     14.87","a","     19.45","a","     10.29","a"
"ASN00069018","1967","-35.9093","150.1532","17.0","MORUYA HEADS PILOT STATION, AS","    147.2","","     147.2","a","       121","a","        49","a","         6","a","         0","a","         0","a","         0","a","       133","a","         1","a","    1.1","a,0721, ","  62.2"," ,a,0905, ","   32.8","a,1218, ","","","    1278.1","1","    1278.1","a","    650.6"," ,a","     15.15","a","     19.62","a","     10.68","a"
"ASN00069018","1968","-35.9093","150.1532","17.0","MORUYA HEADS PILOT STATION, AS","    188.8","","     188.8","a","        90","a","        44","a","         6","a","         0","a","         1","a","         0","a","       160","a","         2","a","    0.0","a,0725, ","  60.7"," ,a,0515, ","   35.0","a,0120, ","0.0","a,0725","    1251.8","8","    1251.8","a","    583.6"," ,a","     15.52","a","     20.36","a","     10.68","a"
"ASN00069018","1969","-35.9093","150.1532","17.0","MORUYA HEADS PILOT STATION, AS","    230.2","","     230.2","a","       150","a","        79","a","        11","a","         0"," ","         0","a","","","","","","","    2.2","a,0812, ","  67.1"," ,a,0331, ","","","","","","","","","   1166.4"," ,a","","","","","     11.64","a"
"ASN00069018","1970","-35.9093","150.1532","17.0","MORUYA HEADS PILOT STATION, AS","","","","","       136","a","        67","a","         6","a","         0","a","         0","a","         0","a","       153","a","         1","a","    0.6","a,0716, ","  82.0"," ,a,1209, ","   32.8","a,1005, ","","","    1225.5","5","    1225.5","a","    938.3"," ,a","     15.55","a","     20.31","a","     10.79","a"
"ASN00069018","1971","-35.9093","150.1532","17.0","MORUYA HEADS PILOT STATION, AS","    222.8","","     222.8","a","       116","a","        53","a","         7","a","         0","a","         0","a","         0","a","       164","a","         2","a","    0.7","a,0625, "," 167.9"," ,a,0206, ","   34.4","a,1230, ","","","    1214.7","7","    1214.7","a","    991.3"," ,a","     15.60","a","     20.48","a","     10.73","a"
"ASN00069018","1972","-35.9093","150.1532","17.0","MORUYA HEADS PILOT STATION, AS","    149.9","","     149.9","a","       108","a","        58","a","         8","a","","","","","         0","a","       161","a","         0","a","","","  88.4"," ,a,0623, ","   29.0","a,1214,+","","","","","","","    822.0"," ,a","","","     20.35","a","",""
"ASN00069018","1973","-35.9093","150.1532","17.0","MORUYA HEADS PILOT STATION, AS","","","","","       142","a","        75","a","         6","a","         0","a","         0","a","         0","a","       163","a","         2","a","    2.4","a,0607,+"," 143.0"," ,a,1105, ","   34.8","a,0318, ","","","    1027.5","5","    1027.5","a","   1021.4"," ,a","     16.31","a","     20.57","a","     12.05","a"
"ASN00069018","1974","-35.9093","150.1532","17.0","MORUYA HEADS PILOT STATION, AS","    224.0","","     224.0","a","       146","a","        94","a","        19","a","         0","a","         0","a","         0","a","       115","a","         0","a","    1.0","a,0806, "," 115.4"," ,a,0420, ","   31.1","a,1110, ","","","    1138.2","2","    1138.2","a","   1755.4"," ,a","     15.71","a","     19.70","a","     11.71","a"
"ASN00069018","1975","-35.9093","150.1532","17.0","MORUYA HEADS PILOT STATION, AS","    122.2","","     122.2","a","       140","a","        67","a","        18","a","         0","a","         0","a","         0","a","       143","a","         0","a","    2.5","a,0710, "," 153.4"," ,a,0311, ","   31.0","a,1125, ","","","    1112.4","4","    1112.4","a","   1737.9"," ,a","     15.79","a","     20.07","a","     11.50","a"
"ASN00069018","1976","-35.9093","150.1532","17.0","MORUYA HEADS PILOT STATION, AS","    226.1","","     226.1","a","       129","a","        74","a","        17","a","         0","a","         0","a","         0","a","       131","a","         3","a","    1.7","a,0804, "," 104.0"," ,a,1015, ","   34.2","a,1226, ","","","    1206.2","2","    1206.2","a","   1547.6"," ,a","     15.64","a","     19.96","a","     11.31","a"
"ASN00069018","1977","-35.9093","150.1532","17.0","MORUYA HEADS PILOT STATION, AS","    186.7","","     186.7","a","        98","a","        57","a","         6","a","         0","a","         0","a","         0","a","       147","a","         7","a","    1.0","a,0722, "," 259.4"," ,a,0224, ","   35.5","a,0129, ","","","    1202.9","9","    1202.9","a","   1109.7"," ,a","     15.65","a","     20.26","a","     11.05","a"
