"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00015603","2003","-25.8428","133.3027","508.6","KULGERA, AS","   1704.5","","    1704.5","a","        40","a","        23","a","         2","a","         0","a","         7","a","         0","a","       295","a","       136","a","   -3.0","a,0622, ","  38.4"," ,a,0220, ","   44.9","a,0129, ","-1.0","a,0614","-3.0","a,0622","","","","","","","     591.0","0","     591.0","a","    270.5"," ,a","     21.46","a","     29.05","a","     13.87","a"
"ASN00015603","2004","-25.8428","133.3027","508.6","KULGERA, AS","   1881.9","","    1881.9","a","        43","a","        22","a","         2","a","         0","a","         6","a","","","","","","","   -3.2","a,0720, ","  92.4"," ,a,0223, ","","","-0.2","a,0718","-3.2","a,0720","","","-1.0","a,0913","","","","","","","    311.7"," ,a","","","","","     14.46","a"
"ASN00015603","2005","-25.8428","133.3027","508.6","KULGERA, AS","","","","","        33","a","        18","a","         0","a","         0","a","         1","a","         0","a","       286","a","       149","a","    0.0","a,0615, ","  25.3"," ,a,1015, ","   45.2","a,1223, ","0.0","a,0615","","","","","","","","","","","","","    188.2"," ,a","     22.32","a","     29.83","a","     14.81","a"
"ASN00015603","2006","-25.8428","133.3027","508.6","KULGERA, AS","","","","","        29","a","        11","a","         1","a","         0","a","         8","a","         0","a","       276","a","       146","a","   -4.5","a,0613, ","  28.0"," ,a,0714, ","   44.7","a,1129, ","-1.3","a,0607","-4.5","a,0613","-4.5","a,0613","","","","","","","","","    126.3"," ,a","     22.10","a","     29.31","a","     14.89","a"
"ASN00015603","2007","-25.8428","133.3027","508.6","KULGERA, AS","","","","","        30","a","        13","a","         1","a","","","","","","","","","","","","","  38.4"," ,a,0328, ","","","","","","","","","","","","","","","","","    158.0"," ,a","","","","","",""
"ASN00015603","2008","-25.8428","133.3027","508.6","KULGERA, AS","","","","","        31","a","        19","a","         3","a","","","","","","","","","","","","","  32.0"," ,a,1125, ","","","","","","","","","","","","","","","","","    252.2"," ,a","","","","","",""
"ASN00015603","2009","-25.8428","133.3027","508.6","KULGERA, AS","","","","","        21","a","        12","a","         1","a","","","","","","","","","","","","","  36.6"," ,a,1224, ","","","","","","","","","","","","","","","","","    119.5"," ,a","","","","","",""
"ASN00015603","2010","-25.8428","133.3027","508.6","KULGERA, AS","","","","","        62","a","        32","a","         3","a","         0"," ","         2","a","         0"," ","       240"," ","        91"," ","   -1.7","a,0702, ","  34.0"," ,a,1014, ","   43.0"," ,0127, ","-1.1","a,0614","","","","","","","","","","","","","    358.4"," ,a","     20.13","a","     26.63"," ","     13.62","a"
"ASN00015603","2011","-25.8428","133.3027","508.6","KULGERA, AS","","","","","        49","a","        25","a","         3","a","         0","a","         8","a","         0","a","       271","a","       116","a","   -2.1","a,0530, ","  62.0"," ,a,0206, ","   44.9","a,0128, ","-2.0","a,0527","","","","","","","","","","","","","    345.7"," ,a","     20.67","a","     28.22","a","     13.13","a"
"ASN00015603","2012","-25.8428","133.3027","508.6","KULGERA, AS","","","","","        23","a","        10","a","         2","a","","","","","","","","","","","","","  33.0"," ,a,0228, ","","","","","","","","","","","","","","","","","    152.3"," ,a","","","","","",""
"ASN00015603","2013","-25.8428","133.3027","508.6","KULGERA, AS","","","","","        26","a","        13","a","         3","a","         0","a","         0","a","         0","a","       280","a","       137","a","    0.1","a,0723, ","  33.0"," ,a,0520, ","   44.9","a,0108, ","","","","","","","","","","","","","","","    163.1"," ,a","     22.40","a","     29.63","a","     15.16","a"
"ASN00015603","2014","-25.8428","133.3027","508.6","KULGERA, AS","","","","","        38","a","        17","a","         1","a","         0"," ","         7","a","         0"," ","       276"," ","       128"," ","   -1.8","a,0805, ","  29.7"," ,a,0407, ","   44.1"," ,0130, ","0.0","a,0616","","","","","-0.5","a,0818","","","","","","","    162.5"," ,a","     21.93","a","     29.03"," ","     14.84","a"
"ASN00015603","2015","-25.8428","133.3027","508.6","KULGERA, AS","","","","","        11","a","         7","a","         0","a","","","","","","","","","","","","","   6.6"," ,a,0724, ","","","","","","","","","","","","","","","","","     35.9"," ,a","","","","","",""
