"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00053030","1965","-30.3401","149.7552","212.0","NARRABRI WEST POST OFFICE, AS","   1029.8","","    1029.8","a","        61","a","        35","a","         5","a","         0","a","        24","a","         0","a","       290","a","       120","a","   -4.4","a,0712, ","  43.7"," ,a,1130, ","   43.3","a,1230, ","0.0","a,0518","-2.2","a,0522","-4.4","a,0712","0.0","a,0822","","","     830.6","6","     830.6","a","    436.0"," ,a","     19.52","a","     27.56","a","     11.47","a"
"ASN00053030","1966","-30.3401","149.7552","212.0","NARRABRI WEST POST OFFICE, AS","","","","","        65","a","        40","a","         7","a","         0","a","        16","a","","","","","","","   -3.9","a,0717, ","  47.2"," ,a,1014, ","","","0.0","a,0525","-2.2","a,0716","","","-0.6","a,0824","","","","","","","    608.8"," ,a","","","","","     10.62","a"
"ASN00053030","1967","-30.3401","149.7552","212.0","NARRABRI WEST POST OFFICE, AS","","","","","        54","a","        39","a","         3","a","","","","","","","","","","","","","  81.3"," ,a,0308, ","","","","","","","","","","","","","","","","","    464.9"," ,a","","","","","",""
"ASN00053030","1968","-30.3401","149.7552","212.0","NARRABRI WEST POST OFFICE, AS","","","","","        76","a","        45","a","         9","a","","","","","","","","","","","","","  53.8"," ,a,0112, ","","","","","","","","","","","","","","","","","    748.0"," ,a","","","","","",""
"ASN00053030","1969","-30.3401","149.7552","212.0","NARRABRI WEST POST OFFICE, AS","","","","","        89","a","        76","a","         8","a","         0","a","         6","a","         0","a","       250","a","       100","a","   -1.1","a,0925, ","  68.6"," ,a,1017, ","   41.7","a,0109, ","0.0","a,0609","","","","","-1.1","a,0925","","","     980.9","9","     980.9","a","   1012.1"," ,a","     18.62","a","     26.09","a","     11.14","a"
"ASN00053030","1970","-30.3401","149.7552","212.0","NARRABRI WEST POST OFFICE, AS","","","","","        74","a","        64","a","         6","a","","","","","","","","","","","","","  57.9"," ,a,1229, ","","","","","","","","","","","","","","","","","    751.6"," ,a","","","","","",""
"ASN00053030","1971","-30.3401","149.7552","212.0","NARRABRI WEST POST OFFICE, AS","","","","","        70","a","        45","a","         9","a","         0","a","        24","a","         0","a","       268","a","        47","a","   -5.6","a,0626, ","  79.0"," ,a,0130, ","   38.9","a,0110, ","-0.9","a,0601","-3.0","a,0614","-5.6","a,0626","","","","","    1034.1","1","    1034.1","a","    741.5"," ,a","     17.94","a","     25.52","a","     10.36","a"
"ASN00053030","1972","-30.3401","149.7552","212.0","NARRABRI WEST POST OFFICE, AS","    853.7","","     853.7","a","        58","a","        42","a","         9","a","         0","a","        18","a","         0","a","       278","a","        67","a","   -3.2","a,0710,+","  65.5"," ,a,1016, ","   41.4","a,1223, ","-0.6","a,0701","-3.2","a,0703","","","-0.1","a,0822","","","     831.5","5","     831.5","a","    657.4"," ,a","     18.77","a","     26.40","a","     11.14","a"
"ASN00053030","1973","-30.3401","149.7552","212.0","NARRABRI WEST POST OFFICE, AS","   1256.6","","    1256.6","a","        94","a","        66","a","        10","a","         0","a","         2","a","         0","a","       295","a","        87","a","   -1.7","a,0606, ","  44.5"," ,a,0502, ","   41.5","a,0104, ","-1.7","a,0606","","","","","0.0","a,0819","","","     654.3","3","     654.3","a","    797.5"," ,a","     19.95","a","     26.90","a","     13.00","a"
"ASN00053030","1974","-30.3401","149.7552","212.0","NARRABRI WEST POST OFFICE, AS","   1112.3","","    1112.3"," ","        61","a","        36","a","         4","a","","","","","","","","","","","",""," 135.4"," ,a,0108, ","","","","","","","","","","","","","","","","","    576.2"," ,a","","","","","",""
"ASN00053030","1975","-30.3401","149.7552","212.0","NARRABRI WEST POST OFFICE, AS","","","","","        72","a","        50","a","         5","a","","","","","         0","a","       281","a","        64","a","","","  67.8"," ,a,0104, ","   40.4","a,0122, ","","","","","","","","","","","","","","","    663.3"," ,a","","","     25.87","a","",""
"ASN00053030","1976","-30.3401","149.7552","212.0","NARRABRI WEST POST OFFICE, AS","    994.6","","     994.6","a","        83","a","        49","a","        10","a","","","","","","","","","","","","","  60.8"," ,a,0123, ","","","","","","","","","","","","","","","","","    755.5"," ,a","","","","","",""
"ASN00053030","1977","-30.3401","149.7552","212.0","NARRABRI WEST POST OFFICE, AS","","","","","        70","a","        43","a","        10","a","         0","a","        17","a","         0","a","       266","a","        92","a","   -3.0","a,0801, "," 106.6"," ,a,0222, ","   39.7","a,0110, ","0.0","a,0629","-2.6","a,0725","","","-0.7","a,0816","-3.0","a,0801","     916.0","0","     916.0","a","    911.2"," ,a","     19.07","a","     26.52","a","     11.62","a"
"ASN00053030","1978","-30.3401","149.7552","212.0","NARRABRI WEST POST OFFICE, AS","   1213.3","","    1213.3","a","       101","a","        69","a","         6","a","         0","a","        10","a","         0","a","       243","a","        74","a","   -1.9","a,0814, ","  53.8"," ,a,0105, ","   38.7","a,0210, ","-0.9","a,0708","","","","","-0.9","a,0816","","","    1017.4","4","    1017.4","a","    871.5"," ,a","     18.28","a","     25.19","a","     11.38","a"
"ASN00053030","1979","-30.3401","149.7552","212.0","NARRABRI WEST POST OFFICE, AS","   1106.2","","    1106.2","a","        57","a","        37","a","         4","a","         0","a","        10","a","         0","a","       265","a","       117","a","   -2.2","a,0814,+","  46.0"," ,a,0621, ","   43.4","a,0116, ","-0.8","a,0701","","","","","-1.4","a,0815","-2.2","a,0814","     856.6","6","     856.6","a","    482.6"," ,a","     19.70","a","     27.38","a","     12.01","a"
"ASN00053030","1980","-30.3401","149.7552","212.0","NARRABRI WEST POST OFFICE, AS","   1321.4","","    1321.4","a","        64","a","        36","a","         5","a","         0","a","         7","a","         0","a","       288","a","       122","a","   -1.6","a,0722, ","  55.6"," ,a,0510, ","   42.0","a,0222, ","-0.8","a,0705","","","","","-1.1","a,0816","","","     762.4","4","     762.4","a","    485.6"," ,a","     20.09","a","     28.02","a","     12.15","a"
"ASN00053030","1981","-30.3401","149.7552","212.0","NARRABRI WEST POST OFFICE, AS","   1454.0","","    1454.0","a","        75","a","        43","a","         5","a","         0","a","         6","a","         0","a","       254","a","       102","a","   -2.2","a,0711, ","  64.6"," ,a,0211, ","   42.8","a,1207, ","0.0","a,0708","-2.2","a,0711","","","-0.4","a,0901","","","     880.6","6","     880.6","a","    547.2"," ,a","     19.59","a","     26.79","a","     12.40","a"
"ASN00053030","1982","-30.3401","149.7552","212.0","NARRABRI WEST POST OFFICE, AS","   1223.7","","    1223.7","a","        49","a","        30","a","         4","a","         0","a","        30","a","         0","a","       291","a","       104","a","   -4.1","a,0705, ","  67.8"," ,a,1231, ","   41.4","a,1217,+","-1.4","a,0523","-2.2","a,0618","","","-1.1","a,0911","","","     882.8","8","     882.8","a","    405.6"," ,a","     19.69","a","     27.70","a","     11.68","a"
"ASN00053030","1983","-30.3401","149.7552","212.0","NARRABRI WEST POST OFFICE, AS","   1325.3","","    1325.3","a","       102","a","        72","a","         7","a","         0","a","         5","a","         0","a","       248","a","        86","a","   -1.7","a,0612, ","  50.4"," ,a,0103, ","   42.3","a,0210, ","-0.4","a,0610","","","","","","","","","     884.9","9","     884.9","a","    973.3"," ,a","     18.88","a","     25.54","a","     12.21","a"
"ASN00053030","1984","-30.3401","149.7552","212.0","NARRABRI WEST POST OFFICE, AS","","","","","        76","a","        52","a","         8","a","","","","","         0","a","       274","a","        61","a","",""," 116.2"," ,a,0113, ","   38.8","a,1218, ","","","","","","","","","","","","","","","    887.6"," ,a","","","     25.52","a","",""
"ASN00053030","1985","-30.3401","149.7552","212.0","NARRABRI WEST POST OFFICE, AS","   1153.7","","    1153.7","a","        86","a","        46","a","         3","a","         0","a","        10","a","         0","a","       274","a","        97","a","   -3.5","a,0623, ","  45.5"," ,a,1013, ","   39.8","a,0216, ","-3.5","a,0623","-3.5","a,0623","","","-0.5","a,0802","-2.8","a,0801","     834.3","3","     834.3","a","    490.2"," ,a","     19.15","a","     26.64","a","     11.67","a"
"ASN00053030","1986","-30.3401","149.7552","212.0","NARRABRI WEST POST OFFICE, AS","   1174.3","","    1174.3","a","        59","a","        40","a","         3","a","         0","a","        10","a","         0","a","       272","a","       104","a","   -4.2","a,0622, ","  74.4"," ,a,0929, ","   40.1","a,0113, ","-2.6","a,0621","-2.6","a,0621","","","","","","","     850.6","6","     850.6","a","    497.4"," ,a","     19.18","a","     26.80","a","     11.57","a"
"ASN00053030","1987","-30.3401","149.7552","212.0","NARRABRI WEST POST OFFICE, AS","   1089.8","","    1089.8","a","        75","a","        50","a","         5","a","         0","a","         9","a","         0","a","       268","a","        78","a","   -3.5","a,0714, "," 117.6"," ,a,0102, ","   40.6","a,0119, ","-0.8","a,0528","-3.5","a,0714","","","-0.6","a,0902","","","     805.2","2","     805.2","a","    737.1"," ,a","     19.28","a","     26.42","a","     12.13","a"
"ASN00053030","1988","-30.3401","149.7552","212.0","NARRABRI WEST POST OFFICE, AS","","","","","        79","a","        47","a","         8","a","","","","","         0","a","       269","a","        79","a","","","  49.2"," ,a,1227, ","   40.7","a,1021, ","","","","","","","","","","","","","","","    756.7"," ,a","","","     26.47","a","",""
"ASN00053030","1989","-30.3401","149.7552","212.0","NARRABRI WEST POST OFFICE, AS","   1191.9","","    1191.9","a","        82","a","        49","a","         5","a","         0","a","         8","a","         0","a","       270","a","        71","a","   -2.1","a,0715, ","  65.0"," ,a,0413, ","   38.6","a,1211, ","-0.7","a,0625","","","","","-0.1","a,0825","","","     846.4","4","     846.4","a","    695.8"," ,a","     18.98","a","     25.73","a","     12.23","a"
"ASN00053030","1990","-30.3401","149.7552","212.0","NARRABRI WEST POST OFFICE, AS","   1189.9","","    1189.9","a","        93","a","        48","a","         6","a","         0","a","         7","a","         0","a","       253","a","       115","a","   -2.1","a,0707, ","  82.8"," ,a,0518, ","   43.0","a,0104, ","-0.5","a,0623","","","","","-0.3","a,0827","","","     925.1","1","     925.1","a","    658.0"," ,a","     19.48","a","     26.59","a","     12.38","a"
"ASN00053030","1991","-30.3401","149.7552","212.0","NARRABRI WEST POST OFFICE, AS","   1298.1","","    1298.1","a","        61","a","        35","a","        10","a","         0","a","         7","a","         0","a","       284","a","       107","a","   -1.0","a,0825,+"," 100.2"," ,a,0522, ","   39.8","a,1228, ","-0.6","a,0724","","","","","-0.7","a,0913","","","     742.6","6","     742.6","a","    754.6"," ,a","     19.67","a","     27.29","a","     12.05","a"
"ASN00053030","1992","-30.3401","149.7552","212.0","NARRABRI WEST POST OFFICE, AS","   1166.0","","    1166.0","a","        67","a","        39","a","         4","a","         0","a","        14","a","         0","a","       284","a","        75","a","   -2.6","a,0712, ","  47.8"," ,a,0209, ","   39.3","a,0120, ","-0.6","a,0609","-2.6","a,0712","","","-0.5","a,0913","","","     893.1","1","     893.1","a","    505.0"," ,a","     18.75","a","     26.24","a","     11.26","a"
"ASN00053030","1993","-30.3401","149.7552","212.0","NARRABRI WEST POST OFFICE, AS","   1161.9","","    1161.9","a","        71","a","        44","a","         4","a","         0","a","         0","a","         0","a","       285","a","        97","a","    0.2","a,0625, ","  73.0"," ,a,0602, ","   41.0","a,0203, ","","","","","","","","","","","     693.1","1","     693.1","a","    637.0"," ,a","     19.80","a","     27.31","a","     12.28","a"
"ASN00053030","1994","-30.3401","149.7552","212.0","NARRABRI WEST POST OFFICE, AS","   1058.0","","    1058.0","a","        45","a","        26","a","         2","a","         0","a","        25","a","         0","a","       294","a","        94","a","   -3.9","a,0809, ","  32.6"," ,a,0213, ","   43.0","a,1223, ","-0.7","a,0517","-3.1","a,0726","","","-1.2","a,0928","-3.9","a,0809","     880.7","7","     880.7","a","    297.4"," ,a","     19.27","a","     27.66","a","     10.87","a"
"ASN00053030","1995","-30.3401","149.7552","212.0","NARRABRI WEST POST OFFICE, AS","   1178.5","","    1178.5","a","        69","a","        46","a","         7","a","         0","a","        13","a","         0","a","       281","a","        85","a","   -2.8","a,0807, ","  68.2"," ,a,0120, ","   39.6","a,1109, ","-1.3","a,0618","","","","","-1.3","a,0907","-2.3","a,0808","     767.3","3","     767.3","a","    646.6"," ,a","     19.33","a","     26.77","a","     11.88","a"
"ASN00053030","1996","-30.3401","149.7552","212.0","NARRABRI WEST POST OFFICE, AS","   1128.5","","    1128.5","a","        79","a","        48","a","         7","a","         0","a","         6","a","         0","a","       282","a","        86","a","   -2.9","a,0820, "," 101.4"," ,a,1207, ","   42.1","a,1128, ","-1.6","a,0716","-2.2","a,0717","","","-1.3","a,0821","-2.9","a,0820","     778.0","0","     778.0","a","    704.2"," ,a","     19.12","a","     26.68","a","     11.57","a"
"ASN00053030","1997","-30.3401","149.7552","212.0","NARRABRI WEST POST OFFICE, AS","   1079.8","","    1079.8","a","        65","a","        43","a","         8","a","         0","a","         6","a","         0","a","       290","a","       104","a","   -3.0","a,0825, "," 134.0"," ,a,0130, ","   43.0","a,1128, ","0.0","a,0628","-2.2","a,0629","","","-1.4","a,0827","-2.4","a,0826","     719.4","4","     719.4","a","    743.4"," ,a","     19.88","a","     27.65","a","     12.10","a"
"ASN00053030","1998","-30.3401","149.7552","212.0","NARRABRI WEST POST OFFICE, AS","   1489.0","","    1489.0","a","        95","a","        54","a","         9","a","         0","a","         1","a","         0","a","       267","a","       117","a","   -2.2","a,0715, ","  80.8"," ,a,0211, ","   41.9","a,0204, ","-2.2","a,0715","-2.2","a,0715","","","","","","","     711.5","5","     711.5","a","    957.4"," ,a","     19.99","a","     26.93","a","     13.05","a"
"ASN00053030","1999","-30.3401","149.7552","212.0","NARRABRI WEST POST OFFICE, AS","   1144.8","","    1144.8","a","        84","a","        51","a","         8","a","         0","a","         1","a","         0","a","       292","a","        69","a","   -0.2","a,0816, ","  66.0"," ,a,0402, ","   40.2","a,0217, ","","","","","","","-0.2","a,0816","","","     627.2","2","     627.2","a","    800.0"," ,a","     19.57","a","     26.64","a","     12.51","a"
"ASN00053030","2000","-30.3401","149.7552","212.0","NARRABRI WEST POST OFFICE, AS","   1095.5","","    1095.5","a","        79","a","        43","a","         7","a","         0","a","         7","a","         0","a","       286","a","       100","a","   -2.4","a,0606, ","  90.0"," ,a,0310, ","   42.1","a,0120, ","-1.8","a,0604","-2.4","a,0606","","","","","","","     747.8","8","     747.8","a","    630.2"," ,a","     19.72","a","     27.05","a","     12.38","a"
"ASN00053030","2001","-30.3401","149.7552","212.0","NARRABRI WEST POST OFFICE, AS","   1308.3","","    1308.3","a","        83","a","        42","a","         6","a","         0","a","         3","a","         0","a","       295","a","        90","a","   -1.5","a,0616, ","  58.8"," ,a,0130, ","   42.6","a,0115, ","-1.5","a,0616","","","","","-0.4","a,0818","","","     752.2","2","     752.2","a","    626.6"," ,a","     19.66","a","     27.36","a","     11.96","a"
"ASN00053030","2002","-30.3401","149.7552","212.0","NARRABRI WEST POST OFFICE, AS","   1218.8","","    1218.8","a","        43","a","        24","a","         4","a","","","","","","","","","","","","","  54.2"," ,a,0108, ","","","","","","","","","","","","","","","","","    358.5"," ,a","","","","","",""
"ASN00053030","2003","-30.3401","149.7552","212.0","NARRABRI WEST POST OFFICE, AS","","","","","        45","a","        37","a","         6","a","","","","","","","","","","","","","  83.0"," ,a,0403, ","","","","","","","","","","","","","","","","","    675.5"," ,a","","","","","",""
"ASN00053030","2004","-30.3401","149.7552","212.0","NARRABRI WEST POST OFFICE, AS","","","","","        54","a","        51","a","         8","a","","","","","","","","","","","","","  90.0"," ,a,0117, ","","","","","","","","","","","","","","","","","    999.0"," ,a","","","","","",""
"ASN00053030","2005","-30.3401","149.7552","212.0","NARRABRI WEST POST OFFICE, AS","","","","","        55","a","        45","a","         5","a","","","","","","","","","","","","","  68.0"," ,a,1216, ","","","","","","","","","","","","","","","","","    758.8"," ,a","","","","","",""
"ASN00053030","2006","-30.3401","149.7552","212.0","NARRABRI WEST POST OFFICE, AS","","","","","        40","a","        33","a","         4","a","","","","","","","","","","","","","  48.2"," ,a,0414, ","","","","","","","","","","","","","","","","","    457.2"," ,a","","","","","",""
"ASN00053030","2007","-30.3401","149.7552","212.0","NARRABRI WEST POST OFFICE, AS","","","","","        45","a","        36","a","         7","a","","","","","","","","","","","","","  39.0"," ,a,0227, ","","","","","","","","","","","","","","","","","    569.6"," ,a","","","","","",""
"ASN00053030","2008","-30.3401","149.7552","212.0","NARRABRI WEST POST OFFICE, AS","","","","","        40","a","        37","a","         7","a","","","","","","","","","","","","","  42.0"," ,a,1228, ","","","","","","","","","","","","","","","","","    606.0"," ,a","","","","","",""
"ASN00053030","2009","-30.3401","149.7552","212.0","NARRABRI WEST POST OFFICE, AS","","","","","        46","a","        42","a","         5","a","","","","","","","","","","","","","  45.1"," ,a,1222, ","","","","","","","","","","","","","","","","","    465.1"," ,a","","","","","",""
"ASN00053030","2010","-30.3401","149.7552","212.0","NARRABRI WEST POST OFFICE, AS","","","","","        60","a","        52","a","         9","a","","","","","","","","","","","","","  65.0"," ,a,1210, ","","","","","","","","","","","","","","","","","    813.4"," ,a","","","","","",""
"ASN00053030","2011","-30.3401","149.7552","212.0","NARRABRI WEST POST OFFICE, AS","","","","","        48","a","        45","a","         5","a","","","","","","","","","","","","","  54.2"," ,a,0930, ","","","","","","","","","","","","","","","","","    713.2"," ,a","","","","","",""
"ASN00053030","2012","-30.3401","149.7552","212.0","NARRABRI WEST POST OFFICE, AS","","","","","        43","a","        39","a","         8","a","","","","","","","","","","","",""," 128.2"," ,a,0202, ","","","","","","","","","","","","","","","","","    684.8"," ,a","","","","","",""
"ASN00053030","2013","-30.3401","149.7552","212.0","NARRABRI WEST POST OFFICE, AS","","","","","        35","a","        32","a","         7","a","","","","","","","","","","","","","  74.0"," ,a,0129, ","","","","","","","","","","","","","","","","","    572.0"," ,a","","","","","",""
