"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00026031","1977","28.9667","-109.6333","362.7","EL NOVILLO CFE, MX","   2746.6","","    2746.6","m","        44","m","        29","m","         2","m","         0","m","         0","m","         0","m","       354","m","       205","m","    5.0","m,0327, ","  51.8"," ,m,0702, ","   45.6","m,0617,+","","","","","","","     133.1","1","     133.1","m","    378.0"," ,m","     25.58","m","     33.27","m","     17.89","m"
"MXN00026031","1978","28.9667","-109.6333","362.7","EL NOVILLO CFE, MX","   2707.3","","    2707.3","m","        55","m","        46","m","         8","m","         0","m","         0","m","         0","m","       345","m","       223","m","    3.9","m,1220, ","  38.4"," ,m,0912, ","   47.2","m,0622, ","","","","","","","      58.6","6","      58.6","m","    650.2"," ,m","     25.21","m","     33.41","m","     17.00","m"
"MXN00026031","1979","28.9667","-109.6333","362.7","EL NOVILLO CFE, MX","   2597.1","","    2597.1","m","        44","m","        31","m","         5","m","         0","m","         0","m","         0","m","       314","m","       202","m","    3.9","m,0206, ","  59.9"," ,m,0117, ","   45.0","m,0709,+","","","","","","","     451.7","7","     451.7","m","    447.7"," ,m","     24.42","m","     31.69","m","     17.16","m"
"MXN00026031","1980","28.9667","-109.6333","362.7","EL NOVILLO CFE, MX","   2533.6","","    2533.6","m","        41","m","        30","m","         5","m","         0","m","         0","m","         0","m","       362","m","       189","m","    7.8","m,1213,+","  58.9"," ,m,0817, ","   47.8","m,0617,+","","","","","","","      82.7","7","      82.7","m","    484.9"," ,m","     25.11","m","     32.99","m","     17.23","m"
"MXN00026031","1981","28.9667","-109.6333","362.7","EL NOVILLO CFE, MX","   2299.1","","    2299.1","m","        64","m","        50","m","         8","m","         0","m","         0","m","         0","m","       352","m","       182","m","    7.8","m,1228,+","  40.6"," ,m,0806, ","   42.8","m,0625,+","","","","","","","      85.1","1","      85.1","m","    686.9"," ,m","     24.39","m","     31.49","m","     17.30","m"
"MXN00026031","1982","28.9667","-109.6333","362.7","EL NOVILLO CFE, MX","   2577.9","","    2577.9","m","        34","m","        23","m","         5","m","         0","m","         0","m","         0","m","       333","m","       201","m","    5.6","m,1231,+","  68.8"," ,m,1124, ","   42.8","m,0926,+","","","","","","","      48.0","0","      48.0","m","    452.1"," ,m","     24.86","m","     32.00","m","     17.72","m"
"MXN00026031","1983","28.9667","-109.6333","362.7","EL NOVILLO CFE, MX","   2224.7","","    2224.7","m","        49","m","        39","m","        12","m","         0","m","         0","m","         0","m","       318","m","       163","m","    5.0","m,0122,+","  95.8"," ,m,0814, ","   45.6","m,0705, ","","","","","","","     362.7","7","     362.7","m","    783.4"," ,m","     23.52","m","     30.08","m","     16.96","m"
"MXN00026031","1986","28.9667","-109.6333","362.7","EL NOVILLO CFE, MX","   2432.6","","    2432.6","m","        68","m","        54","m","        10","m","         0","m","         0","m","         0","m","       340","m","       199","m","    5.6","m,1225,+","  59.9"," ,m,0709, ","   43.9","m,0916,+","","","","","","","     126.8","8","     126.8","m","    859.5"," ,m","     24.50","m","     32.11","m","     16.89","m"
"MXN00026031","1987","28.9667","-109.6333","362.7","EL NOVILLO CFE, MX","   2582.8","","    2582.8","m","        33","m","        23","m","         4","m","         0","m","         1","m","         0","m","       335","m","       203","m","   -2.2","m,0119, ","  52.3"," ,m,0804, ","   46.7","m,0713,+","","","-2.2","m,0119","-2.2","m,0119","     320.0","0","     320.0","m","    393.2"," ,m","     24.50","m","     32.60","m","     16.40","m"
"MXN00026031","1989","28.9667","-109.6333","362.7","EL NOVILLO CFE, MX","   2902.2","","    2902.2","m","        51","m","        40","m","         7","m","         0","m","         0","m","         0","m","       348","m","       249","m","    0.6","m,0113, ","  67.3"," ,m,0801, ","   46.7","m,0629,+","","","","","","","     212.9","9","     212.9","m","    613.2"," ,m","     25.81","m","     34.93","m","     16.68","m"
"MXN00026031","1990","28.9667","-109.6333","362.7","EL NOVILLO CFE, MX","   2685.2","","    2685.2","m","        72","m","        54","m","        13","m","         0","m","         0","m","         0","m","       347","m","       236","m","    2.8","m,0216, "," 149.9"," ,m,0812, ","   47.8","m,0619,+","","","","","","","     182.5","5","     182.5","m","   1027.4"," ,m","     25.21","m","     34.11","m","     16.31","m"
"MXN00026031","1991","28.9667","-109.6333","362.7","EL NOVILLO CFE, MX","   2326.6","","    2326.6","m","        58","m","        42","m","        12","m","         0","m","         0","m","         0","m","       347","m","       213","m","    3.9","m,0117,+","  42.4"," ,m,0810, ","   45.6","m,0625,+","","","","","","","     134.9","9","     134.9","m","    725.1"," ,m","     24.26","m","     32.48","m","     16.04","m"
"MXN00026031","1992","28.9667","-109.6333","362.7","EL NOVILLO CFE, MX","   2519.3","","    2519.3","m","        52","m","        35","m","         4","m","         0","m","         0","m","         0","m","       330","m","       204","m","    2.8","m,1216, ","  41.4"," ,m,1204, ","   45.6","m,0704, ","","","","","","","     273.0","0","     273.0","m","    485.7"," ,m","     24.51","m","     32.40","m","     16.62","m"
"MXN00026031","1993","28.9667","-109.6333","362.7","EL NOVILLO CFE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     173.6","6","     173.6","m","","","","","","","",""
"MXN00026031","1994","28.9667","-109.6333","362.7","EL NOVILLO CFE, MX","   2720.0","","    2720.0","m","        53","m","        35","m","         8","m","         0","m","         0","m","         0","m","       345","m","       224","m","    5.0","m,1228, ","  68.3"," ,m,0729, ","   48.9","m,0628, ","","","","","","","","","","","    617.6"," ,m","     25.37","m","     34.06","m","     16.69","m"
"MXN00026031","1995","28.9667","-109.6333","362.7","EL NOVILLO CFE, MX","   2204.5","","    2204.5","m","        35","m","        24","m","         5","m","         0","m","         0","m","         0","m","       345","m","       206","m","    0.6","m,1230, ","  47.5"," ,m,0810, ","   47.8","m,0628,+","","","","","","","     199.9","9","     199.9","m","    418.9"," ,m","     23.93","m","     34.13","m","     13.74","m"
"MXN00026031","1996","28.9667","-109.6333","362.7","EL NOVILLO CFE, MX","   2560.6","","    2560.6","m","        47","m","        36","m","         7","m","         0","m","         0","m","         0","m","       363","m","       262","m","    0.6","m,0125, ","  52.1"," ,m,0711, ","   48.9","m,0602,+","","","","","","","     124.5","5","     124.5","m","    542.7"," ,m","     25.00","m","     35.50","m","     14.50","m"
"MXN00026031","1998","28.9667","-109.6333","362.7","EL NOVILLO CFE, MX","","","","","        49","m","        36","m","         4","m","","","","","         0","m","       358","m","       217","m","","","  65.3"," ,m,0610, ","   47.8","m,0601, ","","","","","","","","","","","    474.2"," ,m","","","     34.21","m","",""
"MXN00026031","1999","28.9667","-109.6333","362.7","EL NOVILLO CFE, MX","   2472.3","","    2472.3","m","        37","m","        28","m","         6","m","         0","m","         0","m","         0","m","       359","m","       256","m","    0.6","m,1214, ","  62.5"," ,m,0822, ","   47.8","m,0619, ","","","","","","","","","","","    432.3"," ,m","     24.65","m","     34.97","m","     14.33","m"
