"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00075050","1890","-33.6104","146.3161","192.0","NARADHAN URALBA, AS","","","","","        99","a","        59","a","         5","a","","","","","","","","","","","","","  61.0"," ,a,0331, ","","","","","","","","","","","","","","","    651.7"," ,a","","","","","",""
"ASN00075050","1891","-33.6104","146.3161","192.0","NARADHAN URALBA, AS","","","","","        65","a","        52","a","         7","a","","","","","","","","","","","",""," 104.9"," ,a,0117, ","","","","","","","","","","","","","","","    680.0"," ,a","","","","","",""
"ASN00075050","1894","-33.6104","146.3161","192.0","NARADHAN URALBA, AS","","","","","        91","a","        64","a","         8","a","","","","","","","","","","","","","  74.7"," ,a,0127, ","","","","","","","","","","","","","","","    858.1"," ,a","","","","","",""
"ASN00075050","1895","-33.6104","146.3161","192.0","NARADHAN URALBA, AS","","","","","        52","a","        38","a","         1","a","","","","","","","","","","","","","  49.3"," ,a,0218, ","","","","","","","","","","","","","","","    366.3"," ,a","","","","","",""
"ASN00075050","1896","-33.6104","146.3161","192.0","NARADHAN URALBA, AS","","","","","        65","a","        44","a","         2","a","","","","","","","","","","","","","  33.8"," ,a,1117, ","","","","","","","","","","","","","","","    410.6"," ,a","","","","","",""
"ASN00075050","1897","-33.6104","146.3161","192.0","NARADHAN URALBA, AS","","","","","        59","a","        28","a","         2","a","","","","","","","","","","","","","  53.3"," ,a,0110, ","","","","","","","","","","","","","","","    373.9"," ,a","","","","","",""
"ASN00075050","1898","-33.6104","146.3161","192.0","NARADHAN URALBA, AS","","","","","        59","a","        34","a","         2","a","","","","","","","","","","","","","  55.9"," ,a,0213, ","","","","","","","","","","","","","","","    352.3"," ,a","","","","","",""
"ASN00075050","1899","-33.6104","146.3161","192.0","NARADHAN URALBA, AS","","","","","        49","a","        34","a","         1","a","","","","","","","","","","","","","  32.5"," ,a,1014, ","","","","","","","","","","","","","","","    288.8"," ,a","","","","","",""
"ASN00075050","1900","-33.6104","146.3161","192.0","NARADHAN URALBA, AS","","","","","        57","a","        36","a","         0","a","","","","","","","","","","","","","  19.1"," ,a,0306, ","","","","","","","","","","","","","","","    353.8"," ,a","","","","","",""
"ASN00075050","1901","-33.6104","146.3161","192.0","NARADHAN URALBA, AS","","","","","        54","a","        35","a","         2","a","","","","","","","","","","","","","  30.7"," ,a,0709, ","","","","","","","","","","","","","","","    362.3"," ,a","","","","","",""
"ASN00075050","1934","-33.6104","146.3161","192.0","NARADHAN URALBA, AS","","","","","        47","a","        36","a","         2","a","","","","","","","","","","","","","  55.1"," ,a,1001, ","","","","","","","","","","","","","","","    429.9"," ,a","","","","","",""
"ASN00075050","1936","-33.6104","146.3161","192.0","NARADHAN URALBA, AS","","","","","        54","a","        50","a","         3","a","","","","","","","","","","","","","  56.6"," ,a,0104, ","","","","","","","","","","","","","","","    516.5"," ,a","","","","","",""
"ASN00075050","1937","-33.6104","146.3161","192.0","NARADHAN URALBA, AS","","","","","        36","a","        25","a","         1","a","","","","","","","","","","","","","  38.4"," ,a,0821, ","","","","","","","","","","","","","","","    260.5"," ,a","","","","","",""
"ASN00075050","1938","-33.6104","146.3161","192.0","NARADHAN URALBA, AS","","","","","        34","a","        24","a","         1","a","","","","","","","","","","","","","  29.5"," ,a,0807, ","","","","","","","","","","","","","","","    257.7"," ,a","","","","","",""
"ASN00075050","1939","-33.6104","146.3161","192.0","NARADHAN URALBA, AS","","","","","        66","a","        51","a","         7","a","","","","","","","","","","","","","  48.0"," ,a,1104, ","","","","","","","","","","","","","","","    662.5"," ,a","","","","","",""
"ASN00075050","1940","-33.6104","146.3161","192.0","NARADHAN URALBA, AS","","","","","        24","a","        16","a","         3","a","","","","","","","","","","","","","  44.5"," ,a,0404, ","","","","","","","","","","","","","","","    189.5"," ,a","","","","","",""
"ASN00075050","1941","-33.6104","146.3161","192.0","NARADHAN URALBA, AS","","","","","        32","a","        27","a","         3","a","","","","","","","","","","","","","  35.8"," ,a,0104, ","","","","","","","","","","","","","","","    295.9"," ,a","","","","","",""
"ASN00075050","1943","-33.6104","146.3161","192.0","NARADHAN URALBA, AS","","","","","        41","a","        35","a","         5","a","","","","","","","","","","","","","  59.9"," ,a,1114, ","","","","","","","","","","","","","","","    389.0"," ,a","","","","","",""
"ASN00075050","1944","-33.6104","146.3161","192.0","NARADHAN URALBA, AS","","","","","        28","a","        20","a","         5","a","","","","","","","","","","","","","  45.7"," ,a,0317, ","","","","","","","","","","","","","","","    300.7"," ,a","","","","","",""
"ASN00075050","1946","-33.6104","146.3161","192.0","NARADHAN URALBA, AS","","","","","        42","a","        24","a","         3","a","","","","","","","","","","","","","  39.4"," ,a,0118, ","","","","","","","","","","","","","","","    320.8"," ,a","","","","","",""
"ASN00075050","1947","-33.6104","146.3161","192.0","NARADHAN URALBA, AS","","","","","        53","a","        47","a","         4","a","","","","","","","","","","","","","  79.0"," ,a,0709, ","","","","","","","","","","","","","","","    623.4"," ,a","","","","","",""
"ASN00075050","1948","-33.6104","146.3161","192.0","NARADHAN URALBA, AS","","","","","        35","a","        34","a","         6","a","","","","","","","","","","","","","  45.0"," ,a,0613, ","","","","","","","","","","","","","","","    393.2"," ,a","","","","","",""
"ASN00075050","1953","-33.6104","146.3161","192.0","NARADHAN URALBA, AS","","","","","        48","a","        28","a","         2","a","","","","","","","","","","","","","  35.8"," ,a,0106, ","","","","","","","","","","","","","","","    340.7"," ,a","","","","","",""
"ASN00075050","1956","-33.6104","146.3161","192.0","NARADHAN URALBA, AS","","","","","        85","a","        67","a","         6","a","","","","","","","","","","","",""," 128.0"," ,a,0308, ","","","","","","","","","","","","","","","    893.8"," ,a","","","","","",""
"ASN00075050","1957","-33.6104","146.3161","192.0","NARADHAN URALBA, AS","","","","","        29","a","        23","a","         2","a","","","","","","","","","","","","","  33.8"," ,a,0207, ","","","","","","","","","","","","","","","    236.4"," ,a","","","","","",""
"ASN00075050","1958","-33.6104","146.3161","192.0","NARADHAN URALBA, AS","","","","","        55","a","        36","a","         3","a","","","","","","","","","","","","","  32.0"," ,a,0415, ","","","","","","","","","","","","","","","    413.3"," ,a","","","","","",""
"ASN00075050","1959","-33.6104","146.3161","192.0","NARADHAN URALBA, AS","","","","","        40","a","        37","a","         4","a","","","","","","","","","","","","","  46.0"," ,a,0304, ","","","","","","","","","","","","","","","    423.9"," ,a","","","","","",""
"ASN00075050","1960","-33.6104","146.3161","192.0","NARADHAN URALBA, AS","","","","","        75","a","        49","a","         1","a","","","","","","","","","","","","","  40.6"," ,a,0123, ","","","","","","","","","","","","","","","    474.0"," ,a","","","","","",""
"ASN00075050","1961","-33.6104","146.3161","192.0","NARADHAN URALBA, AS","","","","","        65","a","        42","a","         6","a","","","","","","","","","","","","","  45.7"," ,a,0424, ","","","","","","","","","","","","","","","    558.8"," ,a","","","","","",""
"ASN00075050","1962","-33.6104","146.3161","192.0","NARADHAN URALBA, AS","","","","","        48","a","        37","a","         2","a","","","","","","","","","","","",""," 105.9"," ,a,0118, ","","","","","","","","","","","","","","","    476.4"," ,a","","","","","",""
"ASN00075050","1963","-33.6104","146.3161","192.0","NARADHAN URALBA, AS","","","","","        71","a","        54","a","         3","a","","","","","","","","","","","","","  58.7"," ,a,0429, ","","","","","","","","","","","","","","","    574.3"," ,a","","","","","",""
"ASN00075050","1964","-33.6104","146.3161","192.0","NARADHAN URALBA, AS","","","","","        46","a","        39","a","         3","a","","","","","","","","","","","","","  43.9"," ,a,0421, ","","","","","","","","","","","","","","","    447.7"," ,a","","","","","",""
"ASN00075050","1965","-33.6104","146.3161","192.0","NARADHAN URALBA, AS","","","","","        51","a","        29","a","         3","a","","","","","","","","","","","","","  36.3"," ,a,1201, ","","","","","","","","","","","","","","","    377.7"," ,a","","","","","",""
"ASN00075050","1968","-33.6104","146.3161","192.0","NARADHAN URALBA, AS","","","","","        65","a","        52","a","         3","a","","","","","","","","","","","","","  40.9"," ,a,0511, ","","","","","","","","","","","","","","","    544.9"," ,a","","","","","",""
"ASN00075050","1969","-33.6104","146.3161","192.0","NARADHAN URALBA, AS","","","","","        58","a","        45","a","         7","a","","","","","","","","","","","","","  55.1"," ,a,0210, ","","","","","","","","","","","","","","","    630.5"," ,a","","","","","",""
"ASN00075050","1971","-33.6104","146.3161","192.0","NARADHAN URALBA, AS","","","","","        87","a","        44","a","         5","a","","","","","","","","","","","","","  51.8"," ,a,0201, ","","","","","","","","","","","","","","","    553.2"," ,a","","","","","",""
"ASN00075050","1972","-33.6104","146.3161","192.0","NARADHAN URALBA, AS","","","","","        68","a","        34","a","         2","a","","","","","","","","","","","","","  48.3"," ,a,0113, ","","","","","","","","","","","","","","","    393.1"," ,a","","","","","",""
"ASN00075050","1973","-33.6104","146.3161","192.0","NARADHAN URALBA, AS","","","","","        90","a","        53","a","         4","a","","","","","","","","","","","","","  30.5"," ,a,1020, ","","","","","","","","","","","","","","","    585.5"," ,a","","","","","",""
"ASN00075050","1974","-33.6104","146.3161","192.0","NARADHAN URALBA, AS","    758.9","","     758.9","a","       107","a","        65","a","         4","a","         0","a","        16","a","         0","a","       188","a","        44","a","   -3.5","a,0626, ","  55.6"," ,a,0111, ","   37.8","a,1215, ","-1.1","a,0614","-2.5","a,0616","-0.5","a,0806","","","    1389.3","3","    1389.3","a","    743.3"," ,a","     16.40","a","     22.71","a","     10.09","a"
"ASN00075050","1975","-33.6104","146.3161","192.0","NARADHAN URALBA, AS","    610.1","","     610.1","a","        79","a","        44","a","         1","a","         0","a","        10","a","         0","a","       219","a","        63","a","   -1.7","a,0818, ","  33.6"," ,a,1024, ","   40.5","a,0208, ","-0.2","a,0528","","","-0.1","a,0829","","","    1185.3","3","    1185.3","a","    423.7"," ,a","     17.09","a","     24.02","a","     10.15","a"
"ASN00075050","1976","-33.6104","146.3161","192.0","NARADHAN URALBA, AS","    804.2","","     804.2","a","        75","a","        44","a","         3","a","         0","a","        31","a","         0","a","       209","a","        50","a","   -3.2","a,0719, ","  63.2"," ,a,0113, ","   44.0","a,1231, ","0.0","a,0428","-2.4","a,0529","-0.8","a,0820","-2.9","a,0816","    1406.0","0","    1406.0","a","    501.2"," ,a","     16.34","a","     23.38","a","      9.30","a"
"ASN00075050","1977","-33.6104","146.3161","192.0","NARADHAN URALBA, AS","    715.1","","     715.1","a","        61","a","        29","a","         2","a","         0","a","        27","a","         0","a","       228","a","        80","a","   -3.6","a,0703, ","  29.2"," ,a,0506, ","   42.0","a,0109, ","-0.8","a,0614","-2.8","a,0702","-0.8","a,0915","-2.5","a,0908","    1322.1","1","    1322.1","a","    303.0"," ,a","     17.22","a","     24.64","a","      9.80","a"
"ASN00075050","1978","-33.6104","146.3161","192.0","NARADHAN URALBA, AS","    930.0","","     930.0","a","       101","a","        58","a","         3","a","         0","a","         7","a","","","","","","","   -4.0","a,0707, ","  50.2"," ,a,0124, ","","","-1.1","a,0428","-4.0","a,0707","-0.1","a,0916","","","","","","","    634.0"," ,a","","","","","     10.30","a"
"ASN00075050","1979","-33.6104","146.3161","192.0","NARADHAN URALBA, AS","","","","","        64","a","        31","a","         2","a","         0","a","        13","a","         0","a","       206","a","        88","a","   -2.2","a,0805, ","  33.2"," ,a,0507, ","   43.3","a,0108, ","0.0","a,0616","","","-0.4","a,0921","-2.2","a,0805","    1280.1","1","    1280.1","a","    379.3"," ,a","     17.72","a","     24.84","a","     10.60","a"
"ASN00075050","1980","-33.6104","146.3161","192.0","NARADHAN URALBA, AS","    896.9","","     896.9","a","        54","a","        33","a","         3","a","         0","a","        14","a","         0","a","       231","a","        83","a","   -1.6","a,0720,+","  33.0"," ,a,0424, ","   42.2","a,1118, ","0.0","a,0524","","","-0.5","a,0828","","","    1192.6","6","    1192.6","a","    359.4"," ,a","     17.76","a","     25.04","a","     10.48","a"
"ASN00075050","1981","-33.6104","146.3161","192.0","NARADHAN URALBA, AS","   1108.5","","    1108.5","a","        86","a","        43","a","         3","a","","","","","","","","","","","","","  43.6"," ,a,0205, ","","","","","","","","","","","","","","","    464.4"," ,a","","","","","",""
"ASN00075050","1982","-33.6104","146.3161","192.0","NARADHAN URALBA, AS","","","","","        40","a","        17","a","         1","a","","","","","","","","","","","","","  27.6"," ,a,0324, ","","","","","","","","","","","","","","","    194.2"," ,a","","","","","",""
"ASN00075050","1983","-33.6104","146.3161","192.0","NARADHAN URALBA, AS","   1128.2","","    1128.2","a","        88","a","        44","a","         5","a","         0","a","        16","a","         0","a","       198","a","        69","a","   -3.9","a,0711, ","  57.4"," ,a,0321, ","   43.1","a,0216, ","-1.0","a,0612","-3.7","a,0627","-0.2","a,0806","","","    1309.8","8","    1309.8","a","    586.5"," ,a","     17.51","a","     23.77","a","     11.24","a"
"ASN00075050","1984","-33.6104","146.3161","192.0","NARADHAN URALBA, AS","    655.8","","     655.8","a","        77","a","        42","a","         5","a","         0","a","        11","a","         0","a","       214","a","        39","a","   -3.0","a,0622, ","  76.4"," ,a,1028, ","   40.5","a,1225, ","0.0","a,0612","-3.0","a,0622","","","","","    1319.2","2","    1319.2","a","    641.8"," ,a","     16.43","a","     23.30","a","      9.55","a"
"ASN00075050","1985","-33.6104","146.3161","192.0","NARADHAN URALBA, AS","    817.7","","     817.7","a","        76","a","        38","a","         2","a","         0","a","        12","a","         0","a","       210","a","        48","a","   -2.8","a,0725, ","  29.8"," ,a,0807, ","   42.4","a,0130, ","-0.4","a,0614","-2.3","a,0724","-2.0","a,0802","","","    1242.7","7","    1242.7","a","    416.0"," ,a","     17.10","a","     23.83","a","     10.36","a"
"ASN00075050","1986","-33.6104","146.3161","192.0","NARADHAN URALBA, AS","    790.8","","     790.8","a","        67","a","        40","a","         0","a","","","","","         0","a","       202","a","        75","a","","","  23.9"," ,a,1119, ","   40.5","a,0208,+","","","","","","","","","","","","","    357.9"," ,a","","","     23.80","a","",""
"ASN00075050","1987","-33.6104","146.3161","192.0","NARADHAN URALBA, AS","","","","","        82","a","        37","a","         3","a","         0","a","        10","a","         0","a","       221","a","        56","a","   -2.3","a,0726,+","  34.4"," ,a,0221, ","   42.4","a,0202, ","-0.5","a,0529","-2.3","a,0725","-1.6","a,0821","","","    1197.1","1","    1197.1","a","    427.1"," ,a","     17.23","a","     24.03","a","     10.44","a"
"ASN00075050","1988","-33.6104","146.3161","192.0","NARADHAN URALBA, AS","    952.1","","     952.1","a","        84","a","        46","a","         5","a","         0","a","         2","a","         0","a","       222","a","        75","a","    0.0","a,0825,+","  38.6"," ,a,0408, ","   43.2","a,0111, ","0.0","a,0702","","","0.0","a,0825","","","    1157.1","1","    1157.1","a","    598.8"," ,a","     17.73","a","     24.50","a","     10.96","a"
"ASN00075050","1989","-33.6104","146.3161","192.0","NARADHAN URALBA, AS","    803.0","","     803.0","a","        91","a","        53","a","         4","a","         0","a","        11","a","         0","a","       206","a","        68","a","   -2.0","a,0813,+","  44.2"," ,a,0321, ","   41.0","a,1231, ","0.0","a,0625","","","0.0","a,0915","","","    1324.2","2","    1324.2","a","    564.4"," ,a","     16.86","a","     23.42","a","     10.31","a"
"ASN00075050","1990","-33.6104","146.3161","192.0","NARADHAN URALBA, AS","    880.4","","     880.4","a","        78","a","        42","a","         5","a","         0","a","        13","a","         0","a","       208","a","        81","a","   -3.2","a,0726, ","  75.4"," ,a,0421, ","   45.0","a,0103, ","-0.2","a,0619","-3.2","a,0726","-1.0","a,0902","","","    1343.9","9","    1343.9","a","    550.1"," ,a","     17.42","a","     24.20","a","     10.63","a"
"ASN00075050","1991","-33.6104","146.3161","192.0","NARADHAN URALBA, AS","","","","","        70","a","        32","a","         2","a","","","","","","","","","","","","","  38.2"," ,a,0124, ","","","","","","","","","","","","","","","    314.1"," ,a","","","","","",""
"ASN00075050","1992","-33.6104","146.3161","192.0","NARADHAN URALBA, AS","","","","","        90","a","        51","a","         3","a","","","","","","","","","","","","","  32.8"," ,a,1205, ","","","","","","","","","","","","","","","    546.9"," ,a","","","","","",""
"ASN00075050","1993","-33.6104","146.3161","192.0","NARADHAN URALBA, AS","","","","","        75","a","        51","a","         6","a","","","","","","","","","","","","","  63.6"," ,a,0725, ","","","","","","","","","","","","","","","    648.8"," ,a","","","","","",""
"ASN00075050","1994","-33.6104","146.3161","192.0","NARADHAN URALBA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    331.6"," ,a","","","","","",""
"ASN00075050","1995","-33.6104","146.3161","192.0","NARADHAN URALBA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    496.6"," ,a","","","","","",""
"ASN00075050","1996","-33.6104","146.3161","192.0","NARADHAN URALBA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    419.4"," ,a","","","","","",""
"ASN00075050","1997","-33.6104","146.3161","192.0","NARADHAN URALBA, AS","","","","","        41","a","        22","a","         2","a","","","","","","","","","","","","","  31.0"," ,a,0128, ","","","","","","","","","","","","","","","    320.9"," ,a","","","","","",""
"ASN00075050","1998","-33.6104","146.3161","192.0","NARADHAN URALBA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    528.6"," ,a","","","","","",""
"ASN00075050","1999","-33.6104","146.3161","192.0","NARADHAN URALBA, AS","","","","","        74","a","        48","a","         7","a","","","","","","","","","","","","","  43.1"," ,a,0524, ","","","","","","","","","","","","","","","    629.2"," ,a","","","","","",""
"ASN00075050","2000","-33.6104","146.3161","192.0","NARADHAN URALBA, AS","","","","","        77","a","        50","a","         3","a","","","","","","","","","","","","","  58.0"," ,a,0504, ","","","","","","","","","","","","","","","    522.9"," ,a","","","","","",""
"ASN00075050","2001","-33.6104","146.3161","192.0","NARADHAN URALBA, AS","","","","","        55","a","        32","a","         2","a","","","","","","","","","","","","","  35.0"," ,a,0613, ","","","","","","","","","","","","","","","    314.4"," ,a","","","","","",""
"ASN00075050","2002","-33.6104","146.3161","192.0","NARADHAN URALBA, AS","","","","","        38","a","        20","a","         1","a","","","","","","","","","","","","","  33.0"," ,a,0917, ","","","","","","","","","","","","","","","    178.8"," ,a","","","","","",""
"ASN00075050","2003","-33.6104","146.3161","192.0","NARADHAN URALBA, AS","","","","","        58","a","        34","a","         4","a","","","","","","","","","","","","","  71.0"," ,a,0221, ","","","","","","","","","","","","","","","    451.7"," ,a","","","","","",""
"ASN00075050","2004","-33.6104","146.3161","192.0","NARADHAN URALBA, AS","","","","","        60","a","        29","a","         0","a","","","","","","","","","","","","","  18.4"," ,a,0610, ","","","","","","","","","","","","","","","    278.2"," ,a","","","","","",""
"ASN00075050","2005","-33.6104","146.3161","192.0","NARADHAN URALBA, AS","","","","","        65","a","        38","a","         2","a","","","","","","","","","","","","","  31.2"," ,a,0804, ","","","","","","","","","","","","","","","    394.2"," ,a","","","","","",""
"ASN00075050","2006","-33.6104","146.3161","192.0","NARADHAN URALBA, AS","","","","","        35","a","        16","a","         0","a","","","","","","","","","","","","","  23.0"," ,a,0611, ","","","","","","","","","","","","","","","    160.9"," ,a","","","","","",""
"ASN00075050","2007","-33.6104","146.3161","192.0","NARADHAN URALBA, AS","","","","","        73","a","        37","a","         3","a","","","","","","","","","","","","","  52.0"," ,a,1222, ","","","","","","","","","","","","","","","    389.1"," ,a","","","","","",""
"ASN00075050","2008","-33.6104","146.3161","192.0","NARADHAN URALBA, AS","","","","","        64","a","        30","a","         2","a","","","","","","","","","","","","","  29.8"," ,a,1212, ","","","","","","","","","","","","","","","    333.6"," ,a","","","","","",""
"ASN00075050","2009","-33.6104","146.3161","192.0","NARADHAN URALBA, AS","","","","","        74","a","        36","a","         0","a","","","","","","","","","","","","","  24.2"," ,a,0602, ","","","","","","","","","","","","","","","    316.5"," ,a","","","","","",""
"ASN00075050","2010","-33.6104","146.3161","192.0","NARADHAN URALBA, AS","","","","","        91","a","        56","a","         6","a","","","","","","","","","","","","","  61.0"," ,a,0214, ","","","","","","","","","","","","","","","    743.6"," ,a","","","","","",""
"ASN00075050","2011","-33.6104","146.3161","192.0","NARADHAN URALBA, AS","","","","","        85","a","        47","a","         7","a","","","","","","","","","","","","","  50.0"," ,a,0320, ","","","","","","","","","","","","","","","    623.2"," ,a","","","","","",""
"ASN00075050","2012","-33.6104","146.3161","192.0","NARADHAN URALBA, AS","","","","","        72","a","        36","a","         4","a","","","","","","","","","","","","","  99.4"," ,a,0304, ","","","","","","","","","","","","","","","    613.4"," ,a","","","","","",""
