"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00016165","1975","19.3833","-102.05","1610.9","URUAPAN CFE, MX","    755.8","","     755.8","m","       123","m","        98","m","        25","m","         0","m","         0","m","         0","m","       357","m","        30","m","    3.3","m,1231, ","  66.3"," ,m,0911, ","   34.4","m,0417, ","","","      70.3","3","      70.3","m","   1846.3"," ,m","     20.13","m","     28.00","m","     12.26","m"
"MXN00016165","1976","19.3833","-102.05","1610.9","URUAPAN CFE, MX","    730.6","","     730.6","m","       127","m","        85","m","        22","m","         0","m","         0","m","         0","m","       358","m","        18","m","    5.0","m,0102,+"," 142.7"," ,m,1008, ","   33.9","m,0526, ","","","      74.2","2","      74.2","m","   1810.8"," ,m","     20.16","m","     27.74","m","     12.59","m"
"MXN00016165","1977","19.3833","-102.05","1610.9","URUAPAN CFE, MX","    819.7","","     819.7","m","       117","m","        90","m","        12","m","         0","m","         0","m","         0","m","       363","m","        15","m","    7.8","m,0106, ","  95.8"," ,m,0902, ","   33.3","m,0517,+","","","      63.1","1","      63.1","m","   1393.5"," ,m","     20.44","m","     27.89","m","     12.98","m"
"MXN00016165","1978","19.3833","-102.05","1610.9","URUAPAN CFE, MX","    551.8","","     551.8","m","       119","m","        96","m","        17","m","         0","m","         0","m","         0","m","       359","m","        13","m","    5.6","m,1231,+","  80.3"," ,m,0925, ","   33.9","m,0514, ","","","      92.9","9","      92.9","m","   1625.0"," ,m","     19.41","m","     27.09","m","     11.74","m"
"MXN00016165","1979","19.3833","-102.05","1610.9","URUAPAN CFE, MX","    357.0","","     357.0","m","        99","m","        68","m","        15","m","         0","m","         0","m","         0","m","       361","m","         0","m","    2.8","m,1125, ","  83.1"," ,m,0829, ","   31.7","m,0430, ","","","     255.7","7","     255.7","m","   1149.5"," ,m","     18.50","m","     27.04","m","      9.95","m"
"MXN00016165","1980","19.3833","-102.05","1610.9","URUAPAN CFE, MX","    411.4","","     411.4","m","       116","m","        82","m","        14","m","         0","m","         0","m","         0","m","       357","m","         4","m","    1.7","m,0106,+","  85.9"," ,m,0125, ","   32.2","m,0608,+","","","     293.4","4","     293.4","m","   1336.1"," ,m","     18.62","m","     26.81","m","     10.43","m"
"MXN00016165","1981","19.3833","-102.05","1610.9","URUAPAN CFE, MX","    466.7","","     466.7","m","       118","m","        89","m","        24","m","         0","m","         0","m","         0","m","       351","m","         4","m","    1.7","m,0125,+","  83.8"," ,m,0828, ","   35.6","m,0609, ","","","     360.8","8","     360.8","m","   1657.1"," ,m","     18.66","m","     26.56","m","     10.76","m"
"MXN00016165","1982","19.3833","-102.05","1610.9","URUAPAN CFE, MX","    523.5","","     523.5","m","        96","m","        63","m","        11","m","         0","m","         0","m","         0","m","       363","m","         5","m","    2.8","m,1206,+","  63.2"," ,m,0520, ","   32.8","m,0411,+","","","     204.6","6","     204.6","m","   1015.8"," ,m","     19.20","m","     27.47","m","     10.93","m"
"MXN00016165","1985","19.3833","-102.05","1610.9","URUAPAN CFE, MX","    398.0","","     398.0","m","       108","m","        78","m","        17","m","         0","m","         1","m","         0","m","       362","m","         0","m","    0.0","m,0206, ","  60.2"," ,m,0824,+","   31.7","m,0429,+","0.0","m,0206","","","","","   1349.9"," ,m","     18.80","m","     26.37","m","     11.24","m"
"MXN00016165","1986","19.3833","-102.05","1610.9","URUAPAN CFE, MX","    393.3","","     393.3","m","       106","m","        78","m","        11","m","         0","m","         0","m","         0","m","       355","m","         0","m","    0.6","m,0101, ","  87.9"," ,m,0627, ","   31.1","m,0515, ","","","     272.1","1","     272.1","m","   1198.5"," ,m","     18.70","m","     25.62","m","     11.78","m"
"MXN00016165","1987","19.3833","-102.05","1610.9","URUAPAN CFE, MX","    441.9","","     441.9","m","        91","m","        63","m","        15","m","         0","m","         0","m","         0","m","       356","m","         0","m","    5.6","m,0204,+","  56.9"," ,m,0722, ","   31.1","m,0522,+","","","     244.8","8","     244.8","m","   1040.6"," ,m","     19.02","m","     26.01","m","     12.02","m"
"MXN00016165","1988","19.3833","-102.05","1610.9","URUAPAN CFE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     119.8","8","     119.8","m","","","","","","","",""
"MXN00016165","1990","19.3833","-102.05","1610.9","URUAPAN CFE, MX","    515.6","","     515.6","m","       121","m","        91","m","        16","m","         0","m","         0","m","         0","m","       361","m","         0","m","    5.6","m,0529,+","  74.9"," ,m,0906, ","   31.7","m,0529,+","","","     132.0","0","     132.0","m","   1413.3"," ,m","     19.50","m","     26.29","m","     12.71","m"
"MXN00016165","1991","19.3833","-102.05","1610.9","URUAPAN CFE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      62.6","6","      62.6","m","","","","","","","",""
"MXN00016165","1992","19.3833","-102.05","1610.9","URUAPAN CFE, MX","    466.6","","     466.6","m","       123","m","        90","m","        23","m","         0","m","         0","m","         0","m","       339","m","         0","m","    3.3","m,0206,+"," 145.8"," ,m,0125, ","   31.7","m,0620,+","","","","","","","   1775.3"," ,m","     18.97","m","     25.59","m","     12.34","m"
"MXN00016165","1993","19.3833","-102.05","1610.9","URUAPAN CFE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     116.7","7","     116.7"," ","","","","","","","",""
"MXN00016165","1994","19.3833","-102.05","1610.9","URUAPAN CFE, MX","    505.5","","     505.5","m","       110","m","        66","m","        17","m","         0","m","         0","m","         0","m","       360","m","         0","m","    7.8","m,0227,+","  61.5"," ,m,0823, ","   31.7","m,0428,+","","","","","","","   1328.1"," ,m","     19.51","m","     26.31","m","     12.70","m"
"MXN00016165","1996","19.3833","-102.05","1610.9","URUAPAN CFE, MX","    450.0","","     450.0","m","       112","m","        79","m","        21","m","         0","m","         0","m","         0","m","       353","m","         0","m","    5.0","m,0105,+","  91.4"," ,m,1008, ","   31.7","m,0415,+","","","     193.0","0","     193.0","m","   1585.1"," ,m","     19.06","m","     25.97","m","     12.14","m"
"MXN00016165","1997","19.3833","-102.05","1610.9","URUAPAN CFE, MX","    501.3","","     501.3","m","       109","m","        81","m","         9","m","         0","m","         0","m","         0","m","       346","m","         2","m","    2.8","m,0112, ","  74.9"," ,m,1013, ","   32.8","m,0509,+","","","     178.7","7","     178.7","m","   1185.2"," ,m","     19.18","m","     25.82","m","     12.55","m"
"MXN00016165","1998","19.3833","-102.05","1610.9","URUAPAN CFE, MX","    584.3","","     584.3","m","       123","m","        86","m","        17","m","         0","m","         0","m","         0","m","       362","m","         1","m","    3.9","m,0209,+"," 133.6"," ,m,1019, ","   32.2","m,0517, ","","","     262.6","6","     262.6","m","   1505.3"," ,m","     19.33","m","     26.31","m","     12.35","m"
"MXN00016165","1999","19.3833","-102.05","1610.9","URUAPAN CFE, MX","    485.8","","     485.8","m","       101","m","        75","m","        15","m","         0","m","         0","m","         0","m","       357","m","         0","m","    5.6","m,1222, ","  80.8"," ,m,0820, ","   31.7","m,0408,+","","","      94.8","8","      94.8","m","   1250.5"," ,m","     19.17","m","     26.41","m","     11.93","m"
