"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00020036","1963","18.1167","-96.8167","1677.9","HUAUTLA DE JIMENEZ, MX","    214.3","","     214.3","m","       185","m","       118","m","        29","m","         0","m","         0","m","         0","m","       229","m","         0","m","    2.8","m,1225,+"," 167.1"," ,m,0725, ","   31.7","m,0418,+","","","","","","","     574.7","7","     574.7","m","   2207.8"," ,m","     17.16","m","     22.27","m","     12.05","m"
"MXN00020036","1964","18.1167","-96.8167","1677.9","HUAUTLA DE JIMENEZ, MX","    289.4","","     289.4","m","       197","m","       129","m","        31","m","         0","m","         0","m","         0","m","       221","m","         8","m","    2.8","m,0101, "," 167.1"," ,m,0611, ","   35.0","m,0501, ","","","","","","","     625.1","1","     625.1","m","   2458.3"," ,m","     17.40","m","     22.34","m","     12.45","m"
"MXN00020036","1965","18.1167","-96.8167","1677.9","HUAUTLA DE JIMENEZ, MX","","","","","       179","m","       119","m","        28","m","","","","","","","","","","","",""," 204.0"," ,m,1001, ","","","","","","","","","","","","","   2387.0"," ,m","","","","","",""
"MXN00020036","1966","18.1167","-96.8167","1677.9","HUAUTLA DE JIMENEZ, MX","    245.2","","     245.2","m","       187","m","       111","m","        29","m","         0","m","         0","m","         0","m","       232","m","         0","m","    1.7","m,0220,+"," 143.3"," ,m,0620, ","   31.7","m,0303, ","","","","","","","     686.0","0","     686.0","m","   2512.7"," ,m","     16.97","m","     22.42","m","     11.53","m"
"MXN00020036","1967","18.1167","-96.8167","1677.9","HUAUTLA DE JIMENEZ, MX","    194.5","","     194.5","m","       182","m","       118","m","        25","m","         0","m","         0","m","         0","m","       248","m","         0","m","    1.7","m,1019,+"," 141.5"," ,m,0617, ","   30.6","m,0511,+","","","","","","","     678.4","4","     678.4","m","   2286.8"," ,m","     17.16","m","     22.76","m","     11.56","m"
"MXN00020036","1968","18.1167","-96.8167","1677.9","HUAUTLA DE JIMENEZ, MX","    216.0","","     216.0","m","       193","m","       133","m","        39","m","         0","m","         0","m","         0","m","       235","m","         0","m","    1.7","m,0324,+"," 130.0"," ,m,0821, ","   30.6","m,0419,+","","","","","","","     636.2","2","     636.2","m","   3172.9"," ,m","     17.08","m","     22.48","m","     11.68","m"
"MXN00020036","1969","18.1167","-96.8167","1677.9","HUAUTLA DE JIMENEZ, MX","    316.5","","     316.5","m","       184","m","       129","m","        46","m","         0","m","         0","m","         0","m","       254","m","         9","m","    2.8","m,1215, "," 197.4"," ,m,1005, ","   35.0","m,0417, ","","","","","","","     503.2","2","     503.2","m","   3550.6"," ,m","     17.89","m","     23.18","m","     12.60","m"
"MXN00020036","1970","18.1167","-96.8167","1677.9","HUAUTLA DE JIMENEZ, MX","    282.1","","     282.1","m","       172","m","       121","m","        35","m","         0","m","         0","m","         0","m","       243","m","         7","m","    1.7","m,1117, "," 162.3"," ,m,0830, ","   35.0","m,0401, ","","","","","","","     556.1","1","     556.1","m","   2696.6"," ,m","     17.42","m","     23.14","m","     11.70","m"
"MXN00020036","1971","18.1167","-96.8167","1677.9","HUAUTLA DE JIMENEZ, MX","    269.1","","     269.1","m","       169","m","       120","m","        30","m","         0","m","         0","m","         0","m","       265","m","         4","m","    2.8","m,0409,+"," 117.6"," ,m,0718, ","   35.0","m,0429, ","","","","","","","     530.1","1","     530.1","m","   2405.2"," ,m","     17.71","m","     23.53","m","     11.89","m"
"MXN00020036","1972","18.1167","-96.8167","1677.9","HUAUTLA DE JIMENEZ, MX","    260.9","","     260.9","m","       178","m","       116","m","        36","m","         0","m","         0","m","         0","m","       251","m","         3","m","    5.0","m,1226,+"," 124.2"," ,m,0728, ","   35.0","m,0414, ","","","","","","","     482.9","9","     482.9","m","   2640.4"," ,m","     17.68","m","     23.11","m","     12.25","m"
"MXN00020036","1973","18.1167","-96.8167","1677.9","HUAUTLA DE JIMENEZ, MX","    339.8","","     339.8","m","       181","m","       114","m","        30","m","         0","m","         0","m","         0","m","       249","m","        17","m","    0.6","m,0130,+"," 265.7"," ,m,0620, ","   35.0","m,0527,+","","","","","","","     512.3","3","     512.3","m","   2692.1"," ,m","     17.79","m","     23.62","m","     11.95","m"
"MXN00020036","1975","18.1167","-96.8167","1677.9","HUAUTLA DE JIMENEZ, MX","    339.0","","     339.0","m","       173","m","       124","m","        36","m","         0","m","         0","m","         0","m","       260","m","         7","m","    1.7","m,1116,+"," 165.4"," ,m,0910, ","   33.9","m,0509,+","","","","","","","     555.1","1","     555.1","m","   3373.4"," ,m","     17.64","m","     23.77","m","     11.50","m"
"MXN00020036","1976","18.1167","-96.8167","1677.9","HUAUTLA DE JIMENEZ, MX","    254.4","","     254.4","m","       193","m","       140","m","        28","m","         0","m","         2","m","         0","m","       237","m","         0","m","    0.0","m,0226,+"," 107.2"," ,m,1016, ","   31.7","m,0526,+","","","","","0.0","m,0226","     756.1","1","     756.1","m","   2822.7"," ,m","     17.08","m","     22.74","m","     11.43","m"
"MXN00020036","1977","18.1167","-96.8167","1677.9","HUAUTLA DE JIMENEZ, MX","    276.1","","     276.1","m","       171","m","       125","m","        21","m","         0","m","         0","m","         0","m","       268","m","         6","m","    3.9","m,1228,+"," 126.5"," ,m,1209, ","   33.9","m,0404,+","","","","","","","     637.9","9","     637.9","m","   2083.9"," ,m","     17.59","m","     23.46","m","     11.72","m"
"MXN00020036","1978","18.1167","-96.8167","1677.9","HUAUTLA DE JIMENEZ, MX","    282.4","","     282.4","m","       190","m","       140","m","        38","m","         0","m","         0","m","         0","m","       245","m","         2","m","    3.9","m,1210,+","  93.7"," ,m,0820, ","   35.0","m,0514, ","","","","","","","     546.4","4","     546.4","m","   2862.5"," ,m","     17.49","m","     23.10","m","     11.87","m"
"MXN00020036","1979","18.1167","-96.8167","1677.9","HUAUTLA DE JIMENEZ, MX","    280.6","","     280.6","m","       194","m","       130","m","        26","m","         0","m","         0","m","         0","m","       242","m","         3","m","    1.7","m,0103, "," 260.9"," ,m,0907, ","   32.8","m,0510,+","","","","","","","     575.9","9","     575.9","m","   2528.5"," ,m","     17.35","m","     22.95","m","     11.76","m"
"MXN00020036","1981","18.1167","-96.8167","1677.9","HUAUTLA DE JIMENEZ, MX","    248.8","","     248.8","m","       207","m","       153","m","        43","m","         0","m","         0","m","         0","m","       264","m","         0","m","    3.9","m,0103, "," 136.1"," ,m,0611, ","   31.7","m,0509, ","","","","","","","     619.6","6","     619.6","m","   3596.0"," ,m","     17.55","m","     23.16","m","     11.95","m"
"MXN00020036","1982","18.1167","-96.8167","1677.9","HUAUTLA DE JIMENEZ, MX","    199.1","","     199.1","m","       186","m","       127","m","        25","m","         0","m","         0","m","         0","m","       236","m","         1","m","    3.9","m,1221,+","  77.5"," ,m,0717, ","   33.9","m,0405, ","","","","","","","     401.6","6","     401.6","m","   2043.8"," ,m","     17.12","m","     22.89","m","     11.36","m"
"MXN00020036","1983","18.1167","-96.8167","1677.9","HUAUTLA DE JIMENEZ, MX","    319.0","","     319.0","m","       170","m","       113","m","        33","m","         0","m","         0","m","         0","m","       228","m","         8","m","    1.7","m,1231,+"," 137.2"," ,m,0719, ","   35.6","m,0507, ","","","","","","","     795.6","6","     795.6","m","   2409.9"," ,m","     17.26","m","     22.78","m","     11.74","m"
"MXN00020036","1984","18.1167","-96.8167","1677.9","HUAUTLA DE JIMENEZ, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     763.4","4","     763.4","m","","","","","","","",""
"MXN00020036","1991","18.1167","-96.8167","1677.9","HUAUTLA DE JIMENEZ, MX","    304.8","","     304.8","m","","","","","","","         0","m","         0","m","         0","m","       216","m","         4","m","    3.9","m,1111, ","","","   33.9","m,0428, ","","","","","","","","","","","","","     17.33","m","     23.12","m","     11.53","m"
"MXN00020036","1992","18.1167","-96.8167","1677.9","HUAUTLA DE JIMENEZ, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     833.7","7","     833.7","m","","","","","","","",""
"MXN00020036","1995","18.1167","-96.8167","1677.9","HUAUTLA DE JIMENEZ, MX","    291.1","","     291.1","m","       185","m","       119","m","        34","m","         0","m","         0","m","         0","m","       233","m","         7","m","    3.9","m,0310,+"," 144.5"," ,m,0725, ","   35.6","m,0508, ","","","","","","","","","","","   2606.4"," ,m","     17.46","m","     23.22","m","     11.69","m"
"MXN00020036","2003","18.1167","-96.8167","1677.9","HUAUTLA DE JIMENEZ, MX","    259.2","","     259.2","m","       135","m","       117","m","         5","m","         0","m","         2","m","         0","m","       244","m","        13","m","   -3.3","m,1218, ","  34.3"," ,m,0716, ","   35.6","m,0404, ","-3.3","m,1218","-3.3","m,1218","","","","","","","   1579.0"," ,m","     17.04","m","     23.16","m","     10.91","m"
"MXN00020036","2004","18.1167","-96.8167","1677.9","HUAUTLA DE JIMENEZ, MX","    117.6","","     117.6","m","       123","m","       101","m","        12","m","         0","m","         1","m","         0","m","       233","m","         0","m","   -1.1","m,0112, ","  71.9"," ,m,1102, ","   30.0","m,1123,+","","","","","-1.1","m,0112","     889.6","6","     889.6","m","   1372.8"," ,m","     16.46","m","     22.24","m","     10.69","m"
"MXN00020036","2005","18.1167","-96.8167","1677.9","HUAUTLA DE JIMENEZ, MX","    168.4","","     168.4","m","       136","m","       116","m","        28","m","         0","m","         0","m","         0","m","       240","m","         3","m","    3.9","m,0203, "," 215.6"," ,m,1004, ","   32.8","m,0429,+","","","","","","","     614.5","5","     614.5","m","   2640.0"," ,m","     16.87","m","     22.49","m","     11.25","m"
"MXN00020036","2007","18.1167","-96.8167","1677.9","HUAUTLA DE JIMENEZ, MX","     55.5","","      55.5","m","        66","m","        52","m","         2","m","         0","m","         0","m","         0","m","       189","m","         0","m","    1.1","m,1211, ","  75.2"," ,m,0608, ","   30.0","m,1222, ","","","","","","","","","","","    522.6"," ,m","     16.39","m","     21.58","m","     11.19","m"
