"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00110868","1990","41.146","-89.629","237.7","BRADFORD 3 SSE, IL US","        82","0","        78","0","        13","0","       21","","         4","0","","","        26"," ","   203"," ,0,0216, ","   203"," ,0,0216, ","  86.4"," ,0,0820, ","   1254.2"," ,0","      584"," ,0"
"USC00110868","1991","41.146","-89.629","237.7","BRADFORD 3 SSE, IL US","","","","","","","","","","","         1"," ","        32"," ","","","","","","","","","",""
"USC00110868","1992","41.146","-89.629","237.7","BRADFORD 3 SSE, IL US","        87","0","        74","0","         8","0","       22","","        12","0","","","        30"," ","   127"," ,0,1210,+","   127"," ,0,1210, "," 100.8"," ,0,0708, ","    916.9"," ,0","      556"," ,0"
"USC00110868","1993","41.146","-89.629","237.7","BRADFORD 3 SSE, IL US","       101","0","        85","0","        13","0","       37","","         7","0","","","        34"," ","   127"," ,0,0227,+","    76"," ,0,1226,+","  49.5"," ,0,0810, ","   1116.1"," ,0","      379"," ,0"
"USC00110868","1994","41.146","-89.629","237.7","BRADFORD 3 SSE, IL US","        72","0","        62","0","        10","0","       49","","         9","0","         2"," ","        22"," ","   279"," ,0,0226, ","    76"," ,0,0226,+","  68.6"," ,0,0624, ","    882.3"," ,0","      495"," ,0"
"USC00110868","1995","41.146","-89.629","237.7","BRADFORD 3 SSE, IL US","       109","0","        70","0","         9","0","       43","","         6","0","        18"," ","         5"," ","   102"," ,0,0127,+","    76"," ,0,1209, ","  55.4"," ,0,0528, ","    947.7"," ,0","      340"," ,0"
"USC00110868","1996","41.146","-89.629","237.7","BRADFORD 3 SSE, IL US","       106","0","        63","0","         4","0","       35","","         7","0","        52"," ","        20"," ","    76"," ,0,0112, ","    51"," ,0,1201, ","  49.0"," ,0,0730, ","    689.1"," ,0","      387"," ,0"
"USC00110868","1997","41.146","-89.629","237.7","BRADFORD 3 SSE, IL US","       110","0","        62","0","         8","0","       50","","        16","0","        58"," ","        17"," ","   305"," ,0,0120,+","   152"," ,0,1225, ","  91.4"," ,0,0221, ","    891.6"," ,0","     1201"," ,0"
"USC00110868","1998","41.146","-89.629","237.7","BRADFORD 3 SSE, IL US","       132","0","        77","0","        12","0","","","         5","0","        55"," ","        18"," ","","","   163"," ,0,0109, ","  63.2"," ,0,0818, ","   1191.3"," ,0","      425"," ,0"
"USC00110868","1999","41.146","-89.629","237.7","BRADFORD 3 SSE, IL US","        97","0","        57","0","        10","0","       46","","         6","0","        42"," ","        21"," ","   483"," ,0,0115,+","   234"," ,0,0102, ","  75.7"," ,0,0928, ","    814.5"," ,0","      909"," ,0"
"USC00110868","2000","41.146","-89.629","237.7","BRADFORD 3 SSE, IL US","       118","0","        72","0","         3","0","       46","","        11","0","        43"," ","        22"," ","   483"," ,0,1231,+","   163"," ,0,1212, ","  40.4"," ,0,0705, ","    859.7"," ,0","     1041"," ,0"
"USC00110868","2001","41.146","-89.629","237.7","BRADFORD 3 SSE, IL US","       114","0","        75","0","        11","0","       40","","         3","0","        37"," ","        27"," ","   483"," ,0,0104,+","    66"," ,0,0127, ","  68.3"," ,0,0919, ","   1042.6"," ,0","      219"," ,0"
"USC00110868","2002","41.146","-89.629","237.7","BRADFORD 3 SSE, IL US","        99","0","        59","0","         7","0","       20","","         8","0","        33"," ","        17"," ","   203"," ,0,0131, ","   203"," ,0,0131, "," 100.8"," ,0,0814, ","    877.5"," ,0","      619"," ,0"
"USC00110868","2003","41.146","-89.629","237.7","BRADFORD 3 SSE, IL US","       105","0","        56","0","        13","0","       23","","         7","0","        62"," ","        23"," ","   127"," ,0,0218,+","   104"," ,0,0305, ","  90.7"," ,0,0710, ","    939.8"," ,0","      466"," ,0"
"USC00110868","2004","41.146","-89.629","237.7","BRADFORD 3 SSE, IL US","       106","0","        63","0","         7","0","       32","","         9","0","        26"," ","        16"," ","   127"," ,0,0203,+","   178"," ,0,1125, ","  50.5"," ,0,1023, ","    890.8"," ,0","      663"," ,0"
"USC00110868","2005","41.146","-89.629","237.7","BRADFORD 3 SSE, IL US","        91","0","        45","0","         2","0","       27","","         5","0","        40"," ","         3"," ","   203"," ,0,1210,+","    89"," ,0,1209, ","  40.6"," ,0,0727, ","    547.3"," ,0","      380"," ,0"
"USC00110868","2006","41.146","-89.629","237.7","BRADFORD 3 SSE, IL US","       115","0","        73","0","        10","0","       19","","         4","0","        62"," ","        25"," ","   330"," ,0,1204,+","   305"," ,0,1201, ","  54.9"," ,0,1130, ","    946.4"," ,0","      542"," ,0"
"USC00110868","2007","41.146","-89.629","237.7","BRADFORD 3 SSE, IL US","        97","0","        67","0","         8","0","       43","","         9","0","        36"," ","        22"," ","   203"," ,0,0218,+","    89"," ,0,0207, ","  43.7"," ,0,0824, ","    863.6"," ,0","      550"," ,0"
"USC00110868","2008","41.146","-89.629","237.7","BRADFORD 3 SSE, IL US","       112","0","        79","0","         8","0","       51","","        13","0","         2"," ","         1"," ","   152"," ,0,0204, ","   127"," ,0,0201, ","  83.1"," ,0,0913, ","   1010.2"," ,0","      831"," ,0"
"USC00110868","2009","41.146","-89.629","237.7","BRADFORD 3 SSE, IL US","       130","0","        88","0","        16","0","       54","","        13","0","","","","","   178"," ,0,0114, ","    97"," ,0,0114, ","  61.2"," ,0,0516, ","   1366.3"," ,0","      849"," ,0"
"USC00110868","2010","41.146","-89.629","237.7","BRADFORD 3 SSE, IL US","       110","0","        82","0","        13","0","       78","","        11","0","        22"," ","        35"," ","   254"," ,0,1226,+","   152"," ,0,1204, ","  47.8"," ,0,0513, ","   1049.9"," ,0","      986"," ,0"
"USC00110868","2011","41.146","-89.629","237.7","BRADFORD 3 SSE, IL US","       117","7","        70","7","        15","7","       39","","         4","7","        25"," ","        27"," ","   406"," ,7,0206,+","   381"," ,7,0202, ","  69.6"," ,7,0725, ","   1175.4"," ,7","      646"," ,7"
"USC00110868","2012","41.146","-89.629","237.7","BRADFORD 3 SSE, IL US","        90","7","        63","7","         6","7","       16","","         5","7","        27"," ","        18"," ","    76"," ,7,0115,+","    76"," ,7,0113, ","  59.4"," ,7,0827, ","    752.1"," ,7","      279"," ,7"
"USC00110868","2013","41.146","-89.629","237.7","BRADFORD 3 SSE, IL US","","","","","","","","","","","         4"," ","         2"," ","","","","","","","","","",""
