"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00091080","1970","-41.2083","146.3467","11.0","QUOIBA, AS","","","","","       136","a","        94","a","         9","a","","","","","","","","","","","","","  71.1"," ,a,0825, ","","","","","","","","","","","","","","","","","   1139.6"," ,a","","","","","",""
"ASN00091080","1971","-41.2083","146.3467","11.0","QUOIBA, AS","","","","","       159","a","       106","a","        10","a","         0","a","        15","a","         0","a","        83","a","         0","a","   -2.8","a,0701, ","  49.0"," ,a,0530, ","   26.7","a,0203,+","0.0","a,0602","-2.8","a,0701","","","0.0","a,0914","","","    2257.7","7","    2257.7","a","   1322.4"," ,a","     12.33","a","     17.10","a","      7.56","a"
"ASN00091080","1972","-41.2083","146.3467","11.0","QUOIBA, AS","     34.8","","      34.8","a","       110","a","        64","a","         3","a","","","","","         0","a","        73","a","         0","a","","","  36.1"," ,a,0705, ","   29.5","a,1221, ","","","","","","","","","","","","","","","    652.1"," ,a","","","     17.53","a","",""
"ASN00091080","1973","-41.2083","146.3467","11.0","QUOIBA, AS","","","","","       146","a","       104","a","        11","a","         0","a","        16","a","         0","a","        54","a","         0","a","   -4.0","a,0608, ","  47.5"," ,a,0807,+","   30.0","a,0121, ","-1.0","a,0607","-4.0","a,0608","","","-1.5","a,0831","","","    2172.6","6","    2172.6","a","   1335.7"," ,a","     12.50","a","     17.19","a","      7.81","a"
"ASN00091080","1974","-41.2083","146.3467","11.0","QUOIBA, AS","     66.1","","      66.1","a","       139","a","        95","a","        10","a","         0","a","        25","a","         0","a","        73","a","         0","a","   -4.0","a,0806, ","  64.2"," ,a,0718, ","   29.0","a,0303, ","0.0","a,0519","-2.5","a,0710","","","-0.5","a,0927","-4.0","a,0806","    2144.8","8","    2144.8","a","   1210.0"," ,a","     12.59","a","     17.40","a","      7.79","a"
"ASN00091080","1975","-41.2083","146.3467","11.0","QUOIBA, AS","      6.9","","       6.9","a","       157","a","       114","a","        10","a","         0","a","        22","a","         0","a","        45","a","         0","a","   -2.0","a,0618,+","  57.2"," ,a,0319, ","   29.5","a,1212,+","-0.5","a,0423","","","","","0.0","a,0924","","","    2214.1","1","    2214.1","a","   1304.3"," ,a","     12.33","a","     16.97","a","      7.68","a"
"ASN00091080","1976","-41.2083","146.3467","11.0","QUOIBA, AS","     41.0","","      41.0","a","       122","a","        75","a","         2","a","         0","a","        29","a","         0","a","        56","a","         0","a","   -3.5","a,0728, ","  30.8"," ,a,0801, ","   29.0","a,0224, ","-1.0","a,0617","-2.5","a,0701","","","-1.0","a,1025","-2.5","a,0815","    2240.5","5","    2240.5","a","    796.9"," ,a","     12.33","a","     16.99","a","      7.67","a"
"ASN00091080","1977","-41.2083","146.3467","11.0","QUOIBA, AS","     26.8","","      26.8","a","       119","a","        80","a","         5","a","         0","a","        27","a","         0","a","        54","a","         0","a","   -2.5","a,0924, "," 114.0"," ,a,0327, ","   28.0","a,0212, ","0.0","a,0609","","","","","-0.5","a,1106","-2.5","a,0924","    2344.7","7","    2344.7","a","    892.2"," ,a","     12.01","a","     17.07","a","      6.95","a"
"ASN00091080","1978","-41.2083","146.3467","11.0","QUOIBA, AS","     24.9","","      24.9","a","       122","a","        89","a","         4","a","         0","a","        31","a","         0","a","        53","a","         0","a","   -4.0","a,0819,+","  42.6"," ,a,1027, ","   27.0","a,1126, ","0.0","a,0513","-3.0","a,0710","","","-1.5","a,0828","-3.0","a,0824","    2167.5","5","    2167.5","a","    965.6"," ,a","     12.48","a","     17.03","a","      7.94","a"
"ASN00091080","1979","-41.2083","146.3467","11.0","QUOIBA, AS","     31.9","","      31.9","a","","","","","","","         0","a","        17","a","         0","a","        71","a","         0","a","   -2.0","a,0728,+","","","   29.0","a,1231, ","0.0","a,0409","","","","","0.0","a,0923","","","","","","","   1025.8"," ,a","     12.58","a","     17.37","a","      7.79","a"
"ASN00091080","1980","-41.2083","146.3467","11.0","QUOIBA, AS","","","","","       126","a","        86","a","         6","a","         0","a","        15","a","         0","a","        57","a","         0","a","   -2.0","a,0710,+","  60.0"," ,a,0423, ","   29.0","a,0113, ","-1.0","a,0603","","","","","-0.5","a,0913","","","    2077.2","2","    2077.2","a","    903.9"," ,a","     12.75","a","     17.44","a","      8.07","a"
"ASN00091080","1981","-41.2083","146.3467","11.0","QUOIBA, AS","     94.9","","      94.9","a","       131","a","        94","a","         4","a","         0","a","        17","a","         0","a","        80","a","         0","a","   -3.0","a,0710, ","  29.2"," ,a,0704, ","   30.0","a,0216, ","0.0","a,0426","-2.5","a,0519","","","-1.0","a,0905","","","    1996.0","0","    1996.0","a","    911.4"," ,a","     13.14","a","     17.68","a","      8.60","a"
"ASN00091080","1982","-41.2083","146.3467","11.0","QUOIBA, AS","     55.5","","      55.5","a","        98","a","        67","a","         5","a","         0","a","        23","a","         0","a","        72","a","         0","a","   -4.5","a,0720, ","  52.4"," ,a,0328, ","   30.0","a,1123,+","-3.0","a,0603","-3.0","a,0603","-4.5","a,0720","-1.7","a,0930","","","","","","","    708.1"," ,a","     12.57","a","     17.64","a","      7.50","a"
"ASN00091080","1983","-41.2083","146.3467","11.0","QUOIBA, AS","","","","","        99","a","        68","a","         3","a","","","","","","","","","","","","","  42.0"," ,a,0528, ","","","","","","","","","","","","","","","","","    708.5"," ,a","","","","","",""
"ASN00091080","1984","-41.2083","146.3467","11.0","QUOIBA, AS","","","","","       118","a","        75","a","         7","a","         0","a","        17","a","         0","a","        57","a","         0","a","   -3.0","a,0715,+","  41.4"," ,a,1004, ","   27.5","a,0221, ","0.0","a,0610","-3.0","a,0704","","","0.0","a,0930","","","","","","","    934.0"," ,a","     12.27","a","     17.43","a","      7.11","a"
"ASN00091080","1985","-41.2083","146.3467","11.0","QUOIBA, AS","     27.2","","      27.2","a","       123","a","        83","a","         5","a","         0","a","        36","a","         0","a","        64","a","         0","a","   -3.5","a,0724, ","  72.6"," ,a,1205, ","   29.0","a,0204, ","0.0","a,0519","-2.5","a,0617","","","0.0","a,0904","-3.0","a,0820","","","","","    984.6"," ,a","     12.48","a","     17.67","a","      7.28","a"
"ASN00091080","1986","-41.2083","146.3467","11.0","QUOIBA, AS","","","","","       107","a","        71","a","         6","a","","","","","","","","","","","","","  46.8"," ,a,0703, ","","","","","","","","","","","","","","","","","    811.3"," ,a","","","","","",""
"ASN00091080","1987","-41.2083","146.3467","11.0","QUOIBA, AS","","","","","       109","a","        68","a","         3","a","","","","","","","","","","","","","  62.0"," ,a,1018, ","","","","","","","","","","","","","","","","","    804.3"," ,a","","","","","",""
"ASN00091080","1988","-41.2083","146.3467","11.0","QUOIBA, AS","","","","","       129","a","        86","a","        11","a","","","","","","","","","","","","","  77.8"," ,a,0726, ","","","","","","","","","","","","","","","","","   1205.7"," ,a","","","","","",""
"ASN00091080","1989","-41.2083","146.3467","11.0","QUOIBA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1121.5"," ,a","","","","","",""
