"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00002156","2001","32.4667","-116.8167","249.9","EL FLORIDO, MX","    697.5","","     697.5","m","        43","m","        21","m","         1","m","         0","m","         0","m","         0","m","       250","m","        52","m","    1.7","m,1205,+","  29.5"," ,m,0111, ","   38.9","m,0704, ","","","","","","","","","","","","","     864.8","8","     864.8","m","    261.8"," ,m","     17.74","m","     24.94","m","     10.54","m"
"MXN00002156","2002","32.4667","-116.8167","249.9","EL FLORIDO, MX","","","","","        24","m","        17","m","         0","m","","","","","","","","","","","","","  13.5"," ,m,1220, ","","","","","","","","","","","","","","","     817.4","4","     817.4"," ","    108.3"," ,m","","","","","",""
"MXN00002156","2003","32.4667","-116.8167","249.9","EL FLORIDO, MX","    731.0","","     731.0","m","        36","m","        14","m","         3","m","         0","m","         0","m","         0","m","       265","m","        58","m","    2.8","m,0511,+","  44.7"," ,m,0315, ","   40.6","m,1021, ","","","","","","","","","","","","","","","","","    229.1"," ,m","     18.41","m","     25.87","m","     10.94","m"
"MXN00002156","2004","32.4667","-116.8167","249.9","EL FLORIDO, MX","    688.4","","     688.4","m","        34","m","        22","m","         4","m","         0","m","         0","m","         0","m","       256","m","        58","m","    2.8","m,1208,+","  66.8"," ,m,1020, ","   40.6","m,0713, ","","","","","","","","","","","","","     676.2","2","     676.2","m","    371.2"," ,m","     18.12","m","     25.29","m","     10.96","m"
"MXN00002156","2005","32.4667","-116.8167","249.9","EL FLORIDO, MX","    641.7","","     641.7","m","        34","m","        18","m","         1","m","         0","m","         0","m","         0","m","       263","m","        46","m","    0.6","m,1105, ","  30.0"," ,m,0103, ","   38.9","m,1014,+","","","","","","","","","","","","","     826.7","7","     826.7","m","    191.4"," ,m","     18.16","m","     25.44","m","     10.87","m"
"MXN00002156","2006","32.4667","-116.8167","249.9","EL FLORIDO, MX","    825.4","","     825.4","m","        34","m","        16","m","         0","m","         0","m","         0","m","         0","m","       263","m","        66","m","    1.7","m,1229,+","  18.8"," ,m,0227, ","   45.0","m,0722, ","","","","","","","","","","","","","     697.8","8","     697.8","m","    138.0"," ,m","     18.57","m","     25.82","m","     11.31","m"
"MXN00002156","2007","32.4667","-116.8167","249.9","EL FLORIDO, MX","    722.0","","     722.0","m","        27","m","        12","m","         0","m","         0","m","         2","m","         0","m","       258","m","        57","m","    0.0","m,0115,+","  18.8"," ,m,1130,+","   41.7","m,0903, ","","","","","","","0.0","m,0115","","","","","     727.3","3","     727.3","m","    137.8"," ,m","     18.03","m","     25.21","m","     10.84","m"
"MXN00002156","2008","32.4667","-116.8167","249.9","EL FLORIDO, MX","    947.1","","     947.1","m","        30","m","        16","m","         3","m","         0","m","         1","m","         0","m","       283","m","        99","m","    0.0","m,0330, ","  63.5"," ,m,1217, ","   45.6","m,0621, ","","","","","","","0.0","m,0330","","","","","     751.3","3","     751.3","m","    284.0"," ,m","     18.97","m","     27.20","m","     10.74","m"
"MXN00002156","2009","32.4667","-116.8167","249.9","EL FLORIDO, MX","    668.2","","     668.2","m","        19","m","        11","m","         1","m","         0","m","         0","m","         0","m","       264","m","        43","m","    0.6","m,1217,+","  49.8"," ,m,1207, ","   40.6","m,0829, ","","","","","","","","","","","","","     755.9","9","     755.9","m","    142.9"," ,m","     17.90","m","     25.01","m","     10.79","m"
"MXN00002156","2010","32.4667","-116.8167","249.9","EL FLORIDO, MX","    376.0","","     376.0","m","        45","m","        29","m","         2","m","         0","m","         0","m","         0","m","       219","m","        23","m","    0.6","m,0211, ","  52.1"," ,m,1221, ","   45.0","m,0927, ","","","","","","","","","","","","","     973.5","5","     973.5","m","    394.3"," ,m","     16.57","m","     23.12","m","     10.03","m"
"MXN00002156","2011","32.4667","-116.8167","249.9","EL FLORIDO, MX","","","","","        25","m","        16","m","         4","m","","","","","","","","","","","","","  42.2"," ,m,0218, ","","","","","","","","","","","","","","","     985.8","8","     985.8","m","    277.2"," ,m","","","","","",""
"MXN00002156","2012","32.4667","-116.8167","249.9","EL FLORIDO, MX","","","","","        31","m","        16","m","         0","m","","","","","","","","","","","","","  19.8"," ,m,0425, ","","","","","","","","","","","","","","","","","","","    169.5"," ,m","","","","","",""
