"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00069022","1970","-36.2144","150.1358","25.0","NAROOMA RVCP, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1029.8"," ,a","","","","","",""
"ASN00069022","1971","-36.2144","150.1358","25.0","NAROOMA RVCP, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    966.1"," ,a","","","","","",""
"ASN00069022","1972","-36.2144","150.1358","25.0","NAROOMA RVCP, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    654.0"," ,a","","","","","",""
"ASN00069022","1973","-36.2144","150.1358","25.0","NAROOMA RVCP, AS","","","","","       169","a","        73","a","        13","a","","","","","","","","","","","",""," 149.6"," ,a,1105, ","","","","","","","","","","","   1105.3"," ,a","","","","","",""
"ASN00069022","1974","-36.2144","150.1358","25.0","NAROOMA RVCP, AS","    189.5","","     189.5","a","       136","a","        90","a","        19","a","         0","a","         0","a","         0","a","       101","a","         0","a","    3.4","a,0807, ","  95.8"," ,a,0420, ","   27.8","a,1110, ","","","","","    1145.8","8","    1145.8","a","   1576.5"," ,a","     15.63","a","     19.15","a","     12.10","a"
"ASN00069022","1975","-36.2144","150.1358","25.0","NAROOMA RVCP, AS","","","","","       120","a","        60","a","        18","a","","","","","","","","","","","",""," 133.8"," ,a,1024, ","","","","","","","","","","","   1424.9"," ,a","","","","","",""
"ASN00069022","1976","-36.2144","150.1358","25.0","NAROOMA RVCP, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1401.1"," ,a","","","","","",""
"ASN00069022","1977","-36.2144","150.1358","25.0","NAROOMA RVCP, AS","","","","","        68","a","        41","a","         4","a","","","","","","","","","","","","","  83.0"," ,a,0305, ","","","","","","","","","","","    724.2"," ,a","","","","","",""
"ASN00069022","1978","-36.2144","150.1358","25.0","NAROOMA RVCP, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1387.5"," ,a","","","","","",""
"ASN00069022","1979","-36.2144","150.1358","25.0","NAROOMA RVCP, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    592.1"," ,a","","","","","",""
"ASN00069022","1993","-36.2144","150.1358","25.0","NAROOMA RVCP, AS","","","","","       108","a","        59","a","         7","a","","","","","         0","a","       112","a","         0","a","",""," 195.0"," ,a,0310, ","   31.6","a,1009, ","","","","","","","","","    824.5"," ,a","","","     19.88","a","",""
"ASN00069022","1994","-36.2144","150.1358","25.0","NAROOMA RVCP, AS","    183.0","","     183.0"," ","        83","a","        47","a","         8","a","         0","a","         0","a","","","","","","","    2.0","a,0814, ","  99.6"," ,a,0310, ","","","","","","","","","","","    855.4"," ,a","","","","","     11.16","a"
"ASN00069022","1995","-36.2144","150.1358","25.0","NAROOMA RVCP, AS","","","","","       119","a","        61","a","         8","a","         0","a","         0","a","         0","a","       103","a","         1","a","    0.5","a,0801, ","  81.0"," ,a,0121, ","   34.0","a,0203, ","","","","","    1206.3","3","    1206.3","a","    975.9"," ,a","     15.16","a","     19.11","a","     11.20","a"
"ASN00069022","1996","-36.2144","150.1358","25.0","NAROOMA RVCP, AS","     90.8","","      90.8","a","       108","a","        64","a","         7","a","         0","a","         0","a","         0","a","       106","a","         2","a","    2.0","a,1027, "," 121.6"," ,a,0304, ","   33.4","a,1011, ","","","","","    1220.7","7","    1220.7","a","    967.8"," ,a","     15.15","a","     19.31","a","     10.99","a"
"ASN00069022","1997","-36.2144","150.1358","25.0","NAROOMA RVCP, AS","","","","","       101","a","        56","a","         9","a","","","","","         0","a","       129","a","         1","a","",""," 130.0"," ,a,0628, ","   32.8","a,1202, ","","","","","","","","","    948.1"," ,a","","","     19.85","a","",""
"ASN00069022","1998","-36.2144","150.1358","25.0","NAROOMA RVCP, AS","","","","","       105","a","        55","a","         9","a","         0","a","         0","a","         0","a","       145","a","         1","a","    2.7","a,0630, ","  98.8"," ,a,0808, ","   32.5","a,1001, ","","","","","     976.5","5","     976.5","a","    937.4"," ,a","     16.39","a","     20.30","a","     12.47","a"
"ASN00069022","1999","-36.2144","150.1358","25.0","NAROOMA RVCP, AS","","","","","       117","a","        67","a","         9","a","","","","","         0","a","       126","a","         0","a","",""," 242.4"," ,a,0129, ","   29.0","a,1113,+","","","","","","","","","   1146.1"," ,a","","","     20.19","a","",""
"ASN00069022","2000","-36.2144","150.1358","25.0","NAROOMA RVCP, AS","    183.8","","     183.8","a","       102","a","        55","a","         9","a","         0","a","         0","a","         0","a","       137","a","         2","a","    3.4","a,0727, ","  72.2"," ,a,0927, ","   34.7","a,1222, ","","","","","     960.8","8","     960.8","a","    816.8"," ,a","     16.28","a","     20.12","a","     12.45","a"
"ASN00069022","2001","-36.2144","150.1358","25.0","NAROOMA RVCP, AS","    289.4","","     289.4","a","       104","a","        60","a","        12","a","         0","a","         0","a","         0","a","       136","a","         0","a","    2.0","a,0824, "," 106.6"," ,a,0828, ","   30.0","a,0124, ","","","","","     895.1","1","     895.1","a","   1001.6"," ,a","     16.53","a","     20.32","a","     12.74","a"
"ASN00069022","2002","-36.2144","150.1358","25.0","NAROOMA RVCP, AS","    184.6","","     184.6","a","        83","a","        43","a","         7","a","         0","a","         0","a","","","","","","","    3.0","a,0712, ","  70.3"," ,a,0415, ","","","","","","","","","","","    675.5"," ,a","","","","","     12.28","a"
"ASN00069022","2003","-36.2144","150.1358","25.0","NAROOMA RVCP, AS","","","","","       108","a","        61","a","        11","a","         0","a","         0","a","         0","a","       135","a","         0","a","    1.6","a,0704, ","  92.0"," ,a,0411, ","   30.8","a,1222, ","","","","","    1040.4","4","    1040.4","a","   1125.1"," ,a","     16.08","a","     19.93","a","     12.24","a"
"ASN00069022","2004","-36.2144","150.1358","25.0","NAROOMA RVCP, AS","    211.7","","     211.7","a","       105","a","        60","a","         5","a","         0","a","         0","a","         0","a","       147","a","         1","a","    3.5","a,0706, ","  52.8"," ,a,1022, ","   34.0","a,1013, ","","","","","     985.2","2","     985.2","a","    648.9"," ,a","     16.25","a","     20.27","a","     12.24","a"
"ASN00069022","2005","-36.2144","150.1358","25.0","NAROOMA RVCP, AS","    205.8","","     205.8","a","       112","a","        56","a","         6","a","         0","a","         0","a","         0","a","       131","a","         0","a","    4.0","a,0812, ","  72.8"," ,a,1031, ","   31.5","a,1003,+","","","","","     913.5","5","     913.5","a","    790.2"," ,a","     16.38","a","     20.28","a","     12.47","a"
"ASN00069022","2006","-36.2144","150.1358","25.0","NAROOMA RVCP, AS","    265.2","","     265.2","a","        91","a","        55","a","         6","a","         0","a","         0","a","         0","a","       134","a","         0","a","    3.5","a,0713, "," 124.0"," ,a,0524, ","   32.0","a,0313, ","","","","","    1047.1","1","    1047.1","a","    788.5"," ,a","     16.17","a","     20.07","a","     12.27","a"
"ASN00069022","2007","-36.2144","150.1358","25.0","NAROOMA RVCP, AS","    239.1","","     239.1","a","       119","a","        71","a","         9","a","         0","a","         0","a","         0","a","       162","a","         2","a","    3.5","a,0717,+"," 139.0"," ,a,0211, ","   36.0","a,0121, ","","","","","     905.0","0","     905.0","a","   1031.1"," ,a","     16.57","a","     20.37","a","     12.77","a"
"ASN00069022","2008","-36.2144","150.1358","25.0","NAROOMA RVCP, AS","    205.7","","     205.7","a","       115","a","        65","a","         7","a","         0","a","         0","a","","","","","","","    3.2","a,0810, ","  74.5"," ,a,0806, ","","","","","","","","","","","    806.4"," ,a","","","","","     12.10","a"
"ASN00069022","2009","-36.2144","150.1358","25.0","NAROOMA RVCP, AS","","","","","       102","a","        51","a","         1","a","         0","a","         0","a","         0","a","       159","a","         3","a","    3.6","a,0725, ","  40.0"," ,a,1003, ","   34.7","a,0124, ","","","","","     868.7","7","     868.7","a","    495.8"," ,a","     16.73","a","     20.70","a","     12.76","a"
"ASN00069022","2010","-36.2144","150.1358","25.0","NAROOMA RVCP, AS","    347.6","","     347.6","a","       113","a","        68","a","        11","a","         0","a","         2","a","         0","a","       151","a","         0","a","    0.0","a,0599,+"," 161.8"," ,a,0216, ","   31.6","a,0122, ","0.0","a,0426","","","    1019.1","1","    1019.1","a","   1309.5"," ,a","     16.39","a","     20.14","a","     12.64","a"
"ASN00069022","2011","-36.2144","150.1358","25.0","NAROOMA RVCP, AS","    205.8","","     205.8","a","       136","a","        68","a","        12","a","         0","a","         0","a","         0","a","       130","a","         1","a","    2.0","a,0708, ","  48.2"," ,a,0812, ","   35.0","a,0205, ","","","","","    1028.1","1","    1028.1","a","    924.1"," ,a","     16.11","a","     19.88","a","     12.34","a"
"ASN00069022","2012","-36.2144","150.1358","25.0","NAROOMA RVCP, AS","","","","","        94","a","        53","a","        11","a","         0","a","         0","a","","","","","","","    2.8","a,0901,+","  80.2"," ,a,1012, ","","","","","","","","","","","    929.6"," ,a","","","","","     11.36","a"
"ASN00069022","2013","-36.2144","150.1358","25.0","NAROOMA RVCP, AS","","","","","        95","a","        49","a","         8","a","","","","","         0","a","       164","a","         0","a","",""," 161.0"," ,a,0420, ","   29.5","a,0107, ","","","","","","","","","    968.2"," ,a","","","     20.58","a","",""
"ASN00069022","2014","-36.2144","150.1358","25.0","NAROOMA RVCP, AS","    246.0","","     246.0","a","       100","a","        59","a","        11","a","         0","a","         1","a","         0","a","       165","a","         0","a","    0.0","a,0708, "," 127.0"," ,a,1014, ","   30.2","a,1101, ","0.0","a,0708","","","     811.5","5","     811.5","a","   1097.3"," ,a","     16.77","a","     20.64","a","     12.91","a"
"ASN00069022","2015","-36.2144","150.1358","25.0","NAROOMA RVCP, AS","    236.2","","     236.2","a","       114","a","        64","a","        11","a","         0","a","         0","a","         0","a","       158","a","         2","a","    3.5","a,0806, ","  73.0"," ,a,0825, ","   33.8","a,1004, ","","","","","     977.7","7","     977.7","a","    923.6"," ,a","     16.32","a","     20.28","a","     12.37","a"
"ASN00069022","2016","-36.2144","150.1358","25.0","NAROOMA RVCP, AS","    311.7","","     311.7","a","       106","a","        57","a","         9","a","         0","a","         0","a","         0","a","       181","a","         3","a","    2.8","a,0714, "," 139.8"," ,a,0605, ","   32.8","a,1229, ","","","","","     868.7","7","     868.7","a","   1028.2"," ,a","     16.89","a","     21.15","a","     12.63","a"
"ASN00069022","2017","-36.2144","150.1358","25.0","NAROOMA RVCP, AS","    344.8","","     344.8","a","       102","a","        58","a","         9","a","         0","a","         0","a","         0","a","       166","a","         2","a","    3.8","a,0722, ","  92.0"," ,a,0520, ","   35.5","a,0124, ","","","","","     915.2","2","     915.2","a","    949.9"," ,a","     16.77","a","     20.83","a","     12.71","a"
"ASN00069022","2018","-36.2144","150.1358","25.0","NAROOMA RVCP, AS","","","","","        99","a","        47","a","         9","a","","","","","","","","","","","","","  48.0"," ,a,1128, ","","","","","","","","","","","    707.8"," ,a","","","","","",""
"ASN00069022","2019","-36.2144","150.1358","25.0","NAROOMA RVCP, AS","","","","","        93","a","        41","a","         5","a","         0","a","         0","a","         0","a","       168","a","         5","a","    2.7","a,0824, ","  68.0"," ,a,0604, ","   34.0","a,0212,+","","","","","     906.9","9","     906.9","a","    583.7"," ,a","     16.68","a","     20.98","a","     12.37","a"
"ASN00069022","2020","-36.2144","150.1358","25.0","NAROOMA RVCP, AS","","","","","       124","a","        62","a","        14","a","         0","a","         0","a","         0","a","       152","a","         2","a","    2.6","a,0806, ","  80.6"," ,a,0727, ","   34.4","a,1129, ","","","","","","","","","   1143.3"," ,a","     16.63","a","     20.63","a","     12.64","a"
"ASN00069022","2021","-36.2144","150.1358","25.0","NAROOMA RVCP, AS","","","","","","","","","","","         0","a","         0","a","         0","a","       122","a","         1","a","    3.0","a,0809, ","","","   32.2","a,0126, ","","","","","","","","","","","     16.07","a","     19.99","a","     12.16","a"
"ASN00069022","2022","-36.2144","150.1358","25.0","NAROOMA RVCP, AS","    233.6","","     233.6","a","       140","a","        86","a","        15","a","         0","a","         0","a","         0","a","       147","a","         0","a","    3.0","a,0731, "," 109.0"," ,a,0407, ","   27.0","a,1027, ","","","","","     961.1","1","     961.1","a","   1357.8"," ,a","     16.29","a","     20.12","a","     12.46","a"
"ASN00069022","2023","-36.2144","150.1358","25.0","NAROOMA RVCP, AS","    208.5","","     208.5","a","       108","a","        50","a","         8","a","         0","a","         2","a","         0","a","       182","a","         5","a","    0.0","a,0907,+","  94.2"," ,a,1130, ","   34.6","a,1001, ","0.0","a,0513","0.0","a,0907","     913.4","4","     913.4","a","    861.8"," ,a","     16.69","a","     21.23","a","     12.15","a"
"ASN00069022","2024","-36.2144","150.1358","25.0","NAROOMA RVCP, AS","    289.9","","     289.9","a","        99","a","        59","a","         5","a","         0","a","         1","a","         0","a","       172","a","         1","a","   -1.0","a,0729, ","  68.8"," ,a,0512, ","   36.6","a,0121, ","-1.0","a,0729","","","     871.6","6","     871.6","a","    713.2"," ,a","     16.64","a","     20.70","a","     12.58","a"
