"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109208","2006","53.3167","6.6167","0.0","MIDDELSTUM, NL","       178","E","        93","E","         1","E","        1","","    30"," ,E,0305, ","  29.5"," ,E,0730, ","    789.4"," ,E"
"NLE00109208","2007","53.3167","6.6167","0.0","MIDDELSTUM, NL","       194","E","       113","E","         2","E","        0","","    10"," ,E,0319,+","  28.9"," ,E,0615, ","    992.2"," ,E"
"NLE00109208","2008","53.3167","6.6167","0.0","MIDDELSTUM, NL","       194","E","        98","E","         4","E","        0","","    10"," ,E,1203,+","  32.3"," ,E,1110, ","    847.8"," ,E"
"NLE00109208","2009","53.3167","6.6167","0.0","MIDDELSTUM, NL","       178","E","       104","E","         0","E","","","","","  18.7"," ,E,0515, ","    703.1"," ,E"
"NLE00109208","2010","53.3167","6.6167","0.0","MIDDELSTUM, NL","       163","E","        92","E","         2","E","       30","","   100"," ,E,0130, ","  33.0"," ,E,0710, ","    789.5"," ,E"
"NLE00109208","2011","53.3167","6.6167","0.0","MIDDELSTUM, NL","       171","E","        95","E","         3","E","        0","","    10"," ,E,0224, ","  32.6"," ,E,0710, ","    816.1"," ,E"
"NLE00109208","2012","53.3167","6.6167","0.0","MIDDELSTUM, NL","       196","E","       106","E","         1","E","        7","","    40"," ,E,1207,+","  26.8"," ,E,0101, ","    836.4"," ,E"
"NLE00109208","2013","53.3167","6.6167","0.0","MIDDELSTUM, NL","       170","E","        78","E","         2","E","        5","","    30"," ,E,0126,+","  35.2"," ,E,0907, ","    678.2"," ,E"
"NLE00109208","2014","53.3167","6.6167","0.0","MIDDELSTUM, NL","       175","E","        86","E","         0","E","        2","","    80"," ,E,0127, ","  22.1"," ,E,0720, ","    697.9"," ,E"
"NLE00109208","2015","53.3167","6.6167","0.0","MIDDELSTUM, NL","       196","E","       102","E","         2","E","","","","","  26.6"," ,E,0702, ","    926.9"," ,E"
"NLE00109208","2016","53.3167","6.6167","0.0","MIDDELSTUM, NL","       182","E","        92","E","         0","E","","","","","  16.4"," ,E,0827, ","    702.0"," ,E"
"NLE00109208","2017","53.3167","6.6167","0.0","MIDDELSTUM, NL","       203","E","       114","E","         0","E","        0","","    20"," ,E,1211,+","  19.7"," ,E,0512, ","    906.6"," ,E"
"NLE00109208","2018","53.3167","6.6167","0.0","MIDDELSTUM, NL","       144","E","        67","E","         1","E","        0","","    20"," ,E,1216, ","  32.6"," ,E,0429, ","    590.7"," ,E"
"NLE00109208","2019","53.3167","6.6167","0.0","MIDDELSTUM, NL","       181","E","        95","E","         1","E","        0","","    20"," ,E,0131,+","  49.8"," ,E,0929, ","    757.2"," ,E"
"NLE00109208","2020","53.3167","6.6167","0.0","MIDDELSTUM, NL","       190","E","       101","E","         1","E","        0","","     0"," ,E,1231,+","  26.4"," ,E,1223, ","    887.6"," ,E"
"NLE00109208","2022","53.3167","6.6167","0.0","MIDDELSTUM, NL","       165","E","        83","E","         1","E","        0","","    10"," ,E,1215,+","  26.4"," ,E,0918, ","    755.4"," ,E"
"NLE00109208","2023","53.3167","6.6167","0.0","MIDDELSTUM, NL","       215","E","       119","E","         1","E","        0","","    20"," ,E,1204,+","  30.0"," ,E,1020, ","   1005.2"," ,E"
