"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006151064","1966","43.3333","-79.8333","99.0","BURLINGTON TS, ON CA","    352.6","","     352.6","C","       131","C","        77","C","         3","C","        19","C","         9","C","       147","C","        49","C","       116","C","        20","C","  -23.3","C,0116, ","   330"," ,C,0122, ","  33.0"," ,C,0122, ","   37.2","C,0702, ","-0.6","C,1018","-7.2","C,1030","-7.2","C,1030","-7.2","C,1030","-8.9","C,1120","-1.7","C,0511","-2.8","C,0507","-5.6","C,0328","-7.8","C,0327","-10.6","C,0308","    3961.7","7","    3961.7","C","    731.1"," ,C","     1272"," ,C","      8.42","C","     13.37","C","      3.47","C"
"CA006151064","1967","43.3333","-79.8333","99.0","BURLINGTON TS, ON CA","    256.1","","     256.1","C","       121","C","        77","C","         6","C","        17","C","         8","C","       135","C","        45","C","       112","C","         3","C","  -23.9","C,0318,+","   140"," ,C,0316, ","  31.2"," ,C,0621, ","   33.9","C,0616, ","-1.7","C,1020","-2.2","C,1029","-5.6","C,1107","-8.9","C,1115","-8.9","C,1115","0.0","C,0523","-2.8","C,0426","-6.1","C,0412","-7.2","C,0404","-18.3","C,0319","    3893.7","7","    3893.7","C","    828.1"," ,C","     1352"," ,C","      8.15","C","     12.86","C","      3.45","C"
"CA006151064","1968","43.3333","-79.8333","99.0","BURLINGTON TS, ON CA","    286.8","","     286.8","C","       115","C","        66","C","         7","C","        11","C","        11","C","       132","C","        61","C","       116","C","        10","C","  -22.8","C,0108, ","   305"," ,C,0114, ","  75.7"," ,C,0805, ","   35.0","C,0718,+","-1.1","C,1030","-2.2","C,1031","-4.4","C,1110","-7.2","C,1208","-12.2","C,1209","-1.7","C,0507","-3.3","C,0407","-6.7","C,0406","-6.7","C,0406","-12.8","C,0314","    4014.9","9","    4014.9","C","    880.6"," ,C","     1145"," ,C","      8.35","C","     13.14","C","      3.55","C"
"CA006151064","1969","43.3333","-79.8333","99.0","BURLINGTON TS, ON CA","    386.0","","     386.0","C","       106","C","        71","C","         4","C","        18","C","         4","C","       138","C","        54","C","       113","C","        18","C","  -18.3","C,0102,+","   157"," ,C,1230, ","  53.6"," ,C,0724, ","   35.0","C,0716, ","-0.6","C,1022","-5.0","C,1023","-5.0","C,1023","-7.8","C,1122","-13.9","C,1202","-1.1","C,0420","-3.3","C,0412","-6.7","C,0403","-6.7","C,0403","-9.4","C,0312","    3756.2","2","    3756.2","C","    720.7"," ,C","     1115"," ,C","      8.69","C","     13.45","C","      3.94","C"
"CA006151064","1970","43.3333","-79.8333","99.0","BURLINGTON TS, ON CA","    355.8","","     355.8","C","       131","C","        81","C","         3","C","        20","C","        11","C","       137","C","        65","C","       121","C","        13","C","  -26.1","C,0124, ","   165"," ,C,1211, ","  29.2"," ,C,0419, ","   34.4","C,0815, ","0.0","C,1003","-2.2","C,1017","-5.6","C,1123","-7.8","C,1124","-11.1","C,1207","0.0","C,0506","-2.2","C,0413","-5.0","C,0412","-6.7","C,0330","-8.9","C,0317","    4000.7","7","    4000.7","C","    814.7"," ,C","     1320"," ,C","      8.59","C","     13.35","C","      3.83","C"
"CA006151064","1971","43.3333","-79.8333","99.0","BURLINGTON TS, ON CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3925.0","0","    3925.0","C","","","","","","","","","",""
"CA006151064","1973","43.3333","-79.8333","99.0","BURLINGTON TS, ON CA","    435.0","","     435.0","C","       110","C","        79","C","         3","C","        11","C","         3","C","       110","C","        44","C","       118","C","        18","C","  -20.6","C,0217, ","   178"," ,C,0225,+","  49.0"," ,C,1029, ","   36.1","C,0829,+","-0.6","C,1019","-2.8","C,1108","-6.7","C,1110","-6.7","C,1110","-9.4","C,1214","0.0","C,0425","-5.6","C,0414","-5.6","C,0414","-7.8","C,0320","-15.0","C,0228","","","","","    888.1"," ,C","      956"," ,C","      9.53","C","     13.97","C","      5.08","C"
"CA006151064","1974","43.3333","-79.8333","99.0","BURLINGTON TS, ON CA","    291.8","","     291.8","C","       111","C","        79","C","         5","C","        17","C","         3","C","       134","C","        43","C","       123","C","         9","C","  -21.1","C,0208, ","   127"," ,C,0206,+","  33.8"," ,C,0516, ","   35.0","C,0709, ","-0.6","C,0923","-2.2","C,1003","-8.3","C,1126","-8.3","C,1126","-10.0","C,1204","-2.2","C,0508","-2.2","C,0508","-4.4","C,0408","-7.2","C,0327","-15.0","C,0325","    3805.6","6","    3805.6","C","    732.0"," ,C","      879"," ,C","      8.54","C","     13.14","C","      3.94","C"
"CA006151064","1975","43.3333","-79.8333","99.0","BURLINGTON TS, ON CA","    374.6","","     374.6","C","       123","C","        87","C","         6","C","        13","C","         3","C","       131","C","        50","C","       125","C","        14","C","  -20.0","C,0120, ","   203"," ,C,1220, ","  44.5"," ,C,0823, ","   37.2","C,0801, ","0.0","C,1002","-2.8","C,1030","-5.0","C,1031","-10.6","C,1204","-10.6","C,1204","-0.6","C,0427","-2.8","C,0422","-5.0","C,0414","-8.3","C,0407","-8.9","C,0404","    3641.7","7","    3641.7","C","    995.3"," ,C","     1052"," ,C","      9.46","C","     13.94","C","      4.97","C"
"CA006151064","1976","43.3333","-79.8333","99.0","BURLINGTON TS, ON CA","","","","","       106","C","        76","C","         8","C","        18","C","        14","C","       155","C","","","","","","","  -29.4","C,0123, ","   229"," ,C,0113, ","  62.2"," ,C,0917, ","","","-0.6","C,1011","-2.2","C,1026","-4.4","C,1028","-7.2","C,1109","-11.7","C,1129","0.0","C,0508","-5.6","C,0412","-5.6","C,0412","-8.9","C,0322","-8.9","C,0322","    3674.8","8","    3674.8","C","    962.6"," ,C","     1279"," ,C","","","","","      2.64","C"
"CA006151064","1978","43.3333","-79.8333","99.0","BURLINGTON TS, ON CA","","","","","       107","C","        77","C","         6","C","        11","C","","","","","","","","","","","","","   210"," ,C,0117, ","  37.0"," ,C,0917, ","","","","","","","","","","","","","","","","","","","","","","","    4139.4","4","    4139.4","C","    871.1"," ,C","     1245"," ,C","","","","","",""
"CA006151064","1980","43.3333","-79.8333","99.0","BURLINGTON TS, ON CA","","","","","       122","C","        65","C","         3","C","         7","C","","","","","","","","","","","","","    90"," ,C,0308,+","  30.8"," ,C,0414, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    714.1"," ,C","      583"," ,C","","","","","",""
"CA006151064","1981","43.3333","-79.8333","99.0","BURLINGTON TS, ON CA","    316.0","","     316.0","C","       127","C","        68","C","         4","C","         4","C","         7","C","       119","C","        48","C","       106","C","         6","C","  -28.5","C,0104, ","   120"," ,C,0106, ","  87.0"," ,C,0903, ","   35.0","C,0713,+","-1.0","C,1017","-3.0","C,1025","-6.0","C,1110","-7.0","C,1209","-10.0","C,1218","-5.0","C,0421","-5.0","C,0421","-5.0","C,0421","-12.0","C,0321","-12.0","C,0321","    3808.3","3","    3808.3","C","    896.7"," ,C","      541"," ,C","      8.75","C","     13.18","C","      4.32","C"
"CA006151064","1982","43.3333","-79.8333","99.0","BURLINGTON TS, ON CA","    186.0","","     186.0","C","       130","C","        91","C","         3","C","        17","C","         9","C","       125","C","        52","C","        97","C","         3","C","  -23.5","C,0117, ","   300"," ,C,0131, ","  44.0"," ,C,0331, ","   33.0","C,0718,+","-2.0","C,1024","-4.0","C,1116","-5.0","C,1127","-7.0","C,1128","-11.0","C,1209","-2.0","C,0422","-4.0","C,0409","-6.5","C,0408","-13.5","C,0407","-13.5","C,0407","    3926.8","8","    3926.8","C","    952.7"," ,C","     1665"," ,C","      8.19","C","     12.88","C","      3.49","C"
"CA006151064","1983","43.3333","-79.8333","99.0","BURLINGTON TS, ON CA","    447.1","","     447.1","C","       133","C","        79","C","         4","C","        10","C","         3","C","       124","C","        46","C","       109","C","        15","C","  -19.0","C,1230,+","    75"," ,C,0321, ","  32.0"," ,C,0627, ","   36.0","C,0716,+","0.0","C,1027","-3.0","C,1030","-7.0","C,1113","-7.0","C,1113","-9.0","C,1208","0.0","C,0509","-3.0","C,0422","-9.0","C,0330","-9.0","C,0330","-9.0","C,0330","    3530.8","8","    3530.8","C","    863.7"," ,C","      684"," ,C","      9.15","C","     13.58","C","      4.73","C"
"CA006151064","1984","43.3333","-79.8333","99.0","BURLINGTON TS, ON CA","    302.4","","     302.4","C","       126","C","        75","C","         4","C","        16","C","        12","C","       119","C","        50","C","       106","C","         2","C","  -25.0","C,0116,+","   100"," ,C,0308,+","  45.6"," ,C,0913, ","   33.0","C,0723, ","-4.0","C,1103","-4.0","C,1103","-7.0","C,1119","-7.0","C,1119","-10.5","C,1207","0.0","C,0422","-3.0","C,0326","-5.0","C,0325","-12.0","C,0317","-12.0","C,0317","    3810.2","2","    3810.2","C","    829.3"," ,C","     1005"," ,C","      8.72","C","     13.00","C","      4.43","C"
"CA006151064","1985","43.3333","-79.8333","99.0","BURLINGTON TS, ON CA","","","","","","","","","","","        19","C","","","","","","","","","","","","","   240"," ,C,1216, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     1583"," ,C","","","","","",""
"CA006151064","1986","43.3333","-79.8333","99.0","BURLINGTON TS, ON CA","    261.0","","     261.0","C","       139","C","        78","C","         4","C","         6","C","         3","C","       125","C","        47","C","       102","C","         1","C","  -21.0","C,0108, ","   190"," ,C,1120, ","  46.2"," ,C,0910, ","   34.5","C,0706, ","-0.5","C,1018","-3.0","C,1104","-6.0","C,1113","-10.5","C,1114","-10.5","C,1114","-1.5","C,0423","-2.5","C,0422","-7.0","C,0322","-7.0","C,0322","-12.0","C,0320","    3616.2","2","    3616.2","C","    869.0"," ,C","      727"," ,C","      8.81","C","     13.03","C","      4.60","C"
"CA006151064","1987","43.3333","-79.8333","99.0","BURLINGTON TS, ON CA","    411.2","","     411.2","C","       107","C","        69","C","         4","C","        10","C","         4","C","       116","C","        35","C","       116","C","        16","C","  -22.0","C,0215, ","   150"," ,C,0330, ","  36.5"," ,C,0621, ","   35.0","C,0724,+","-1.0","C,1004","-3.0","C,1026","-5.5","C,1111","-12.5","C,1121","-12.5","C,1121","-0.5","C,0404","-4.0","C,0403","-4.5","C,0331","-10.5","C,0311","-10.5","C,0311","    3549.5","5","    3549.5","C","    728.1"," ,C","      800"," ,C","      9.72","C","     14.29","C","      5.15","C"
"CA006151064","1988","43.3333","-79.8333","99.0","BURLINGTON TS, ON CA","    441.8","","     441.8","C","       126","C","        74","C","         1","C","         5","C","         4","C","       124","C","        49","C","       109","C","        26","C","  -21.5","C,0114, ","   130"," ,C,0211, ","  29.2"," ,C,0903, ","   39.0","C,0707, ","-1.0","C,1012","-5.0","C,1031","-5.0","C,1031","-9.0","C,1210","-9.0","C,1210","-2.5","C,0420","-2.5","C,0420","-12.0","C,0322","-12.0","C,0322","-12.0","C,0322","    3733.1","1","    3733.1","C","    657.5"," ,C","      459"," ,C","      9.13","C","     13.81","C","      4.45","C"
"CA006151064","1989","43.3333","-79.8333","99.0","BURLINGTON TS, ON CA","    352.0","","     352.0","C","       122","C","        68","C","         3","C","         8","C","         6","C","       139","C","        67","C","       123","C","         5","C","  -22.0","C,1222, ","   100"," ,C,1229, ","  31.4"," ,C,0922, ","   34.0","C,0803,+","0.0","C,0927","-3.0","C,1104","-7.5","C,1118","-7.5","C,1118","-10.0","C,1122","-1.0","C,0424","-4.0","C,0423","-6.0","C,0410","-7.5","C,0323","-9.5","C,0322","    3695.4","4","    3695.4","C","    670.8"," ,C","      630"," ,C","      8.43","C","     13.14","C","      3.72","C"
"CA006151064","1990","43.3333","-79.8333","99.0","BURLINGTON TS, ON CA","    359.0","","     359.0","C","       134","C","        91","C","         6","C","        12","C","         1","C","       119","C","        26","C","       120","C","         1","C","  -21.0","C,0226, ","   122"," ,C,0215, ","  47.8"," ,C,0222, ","   36.5","C,0704, ","-1.0","C,1020","-2.5","C,1109","-5.0","C,1118","-7.0","C,1120","-9.0","C,1214","-2.5","C,0418","-2.5","C,0418","-4.5","C,0406","-8.0","C,0327","-11.0","C,0307","    3637.9","9","    3637.9","C","    941.8"," ,C","      802"," ,C","     10.08","C","     14.75","C","      5.42","C"
"CA006151064","1991","43.3333","-79.8333","99.0","BURLINGTON TS, ON CA","    481.8","","     481.8","C","       127","C","        77","C","         2","C","        11","C","         2","C","       116","C","        41","C","       138","C","        18","C","  -19.5","C,0216,+","    86"," ,C,0111, ","  43.2"," ,C,0706, ","   36.0","C,0720, ","-1.0","C,1014","-6.0","C,1104","-6.0","C,1104","-7.0","C,1109","-9.0","C,1205","0.0","C,0412","-3.0","C,0404","-5.0","C,0403","-8.5","C,0312","-9.0","C,0308","    3230.4","4","    3230.4","C","    829.6"," ,C","      806"," ,C","     10.26","C","     15.01","C","      5.51","C"
"CA006151064","1992","43.3333","-79.8333","99.0","BURLINGTON TS, ON CA","","","","","       139","C","        85","C","         8","C","         9","C","         3","C","       122","C","        29","C","        96","C","         1","C","  -20.0","C,0116, ","   148"," ,C,1211, ","  76.2"," ,C,0827, ","   32.5","C,0613, ","-0.5","C,1018","-4.0","C,1020","-5.0","C,1107","-8.0","C,1221","-11.5","C,1224","-1.5","C,0415","-4.5","C,0414","-4.5","C,0414","-7.0","C,0413","-9.0","C,0323","","","","","   1061.0"," ,C","      774"," ,C","      8.55","C","     12.96","C","      4.14","C"
"CA006151064","1993","43.3333","-79.8333","99.0","BURLINGTON TS, ON CA","","","","","       134","C","        76","C","         3","C","        13","C","         5","C","       133","C","","","","","","","  -27.0","C,1227, ","   180"," ,C,0221, ","  50.4"," ,C,0620, ","","","-2.0","C,1003","-2.5","C,1013","-5.0","C,1014","-7.0","C,1211","-10.0","C,1212","-3.0","C,0427","-3.0","C,0427","-5.0","C,0327","-13.5","C,0319","-13.5","C,0319","","","","","    857.9"," ,C","     1103"," ,C","","","","","      3.34","C"
"CA006151064","1994","43.3333","-79.8333","99.0","BURLINGTON TS, ON CA","","","","","       114","C","        72","C","         1","C","        15","C","","","","","","","","","","","","","   143"," ,C,0106, ","  25.8"," ,C,0412, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    770.7"," ,C","     1593"," ,C","","","","","",""
"CA006151064","1995","43.3333","-79.8333","99.0","BURLINGTON TS, ON CA","","","","","       107","C","        62","C","         4","C","         6","C","","","","","","","","","","","","","    80"," ,C,0106, ","  34.6"," ,C,0120, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    722.4"," ,C","      469"," ,C","","","","","",""
"CA006151064","1996","43.3333","-79.8333","99.0","BURLINGTON TS, ON CA","","","","","       143","C","        87","C","         5","C","        13","C","         9","C","       128","C","        48","C","       107","C","         2","C","  -22.0","C,0106, ","   125"," ,C,0213, ","  56.8"," ,C,0907, ","   34.0","C,0807, ","0.0","C,1004","-3.0","C,1112","-5.0","C,1113","-7.0","C,1114","-10.0","C,1128","0.0","C,0502","-2.5","C,0409","-5.5","C,0408","-8.0","C,0328","-12.0","C,0327","","","","","   1019.9"," ,C","     1198"," ,C","      8.39","C","     12.90","C","      3.88","C"
"CA006151064","1997","43.3333","-79.8333","99.0","BURLINGTON TS, ON CA","","","","","       124","C","        72","C","         5","C","        11","C","         3","C","       129","C","        35","C","       106","C","         5","C","  -22.0","C,0118, ","   120"," ,C,1210, ","  45.2"," ,C,1026, ","   36.0","C,0714, ","0.0","C,1021","-4.0","C,1112","-6.0","C,1113","-7.0","C,1116","-9.0","C,1215","0.0","C,0502","-2.5","C,0419","-6.0","C,0410","-7.0","C,0409","-10.0","C,0316","","","","","    778.9"," ,C","      804"," ,C","      8.82","C","     13.50","C","      4.14","C"
"CA006151064","1998","43.3333","-79.8333","99.0","BURLINGTON TS, ON CA","","","","","        95","C","        57","C","         5","C","         7","C","         0","C","       102","C","        24","C","       131","C","         9","C","  -15.0","C,1230,+","   198"," ,C,0321, ","  31.2"," ,C,0613, ","   35.0","C,0715, ","-1.0","C,1031","-3.5","C,1103","-5.0","C,1122","-8.0","C,1218","-9.0","C,1222","0.0","C,0429","-6.0","C,0325","-6.0","C,0325","-8.0","C,0324","-11.0","C,0316","","","","","    669.7"," ,C","      772"," ,C","     11.19","C","     16.16","C","      6.21","C"
