"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00026403","1978","27.4833","-110.0","29.9","CALLE DOSCIENTOS, MX","   2420.8","","    2420.8","m","        31","m","        24","m","         2","m","         0","m","         0","m","         0","m","       362","m","       226","m","    0.6","m,1210,+","  75.9"," ,m,1020, ","   43.9","m,0923,+","","","","","","","","","      82.2","2","      82.2","m","    322.7"," ,m","     24.45","m","     34.22","m","     14.69","m"
"MXN00026403","1979","27.4833","-110.0","29.9","CALLE DOSCIENTOS, MX","   2240.8","","    2240.8","m","        18","m","        10","m","         1","m","         0","m","         0","m","         0","m","       352","m","       213","m","    1.7","m,1121, ","  40.9"," ,m,0117, ","   45.0","m,0909,+","","","","","","","","","     270.7","7","     270.7","m","    125.5"," ,m","     23.81","m","     33.61","m","     14.01","m"
"MXN00026403","1980","27.4833","-110.0","29.9","CALLE DOSCIENTOS, MX","   2507.3","","    2507.3","m","        19","m","        11","m","         1","m","         0","m","         0","m","         0","m","       366","m","       226","m","    3.9","m,0109,+","  28.4"," ,m,0923, ","   46.1","m,0609, ","","","","","","","","","     102.8","8","     102.8","m","    144.7"," ,m","     25.01","m","     34.67","m","     15.35","m"
"MXN00026403","1981","27.4833","-110.0","29.9","CALLE DOSCIENTOS, MX","   2472.9","","    2472.9","m","        24","m","        19","m","         5","m","         0","m","         0","m","         0","m","       361","m","       235","m","    2.8","m,1224, ","  51.8"," ,m,0803, ","   45.0","m,0828,+","","","","","","","","","      52.0","0","      52.0","m","    387.0"," ,m","     24.93","m","     33.80","m","     16.07","m"
"MXN00026403","1982","27.4833","-110.0","29.9","CALLE DOSCIENTOS, MX","   2341.2","","    2341.2","m","        26","m","        20","m","         6","m","         0","m","         0","m","         0","m","       358","m","       223","m","    1.7","m,0203, ","  39.9"," ,m,1208,+","   45.6","m,0609, ","","","","","","","","","     118.6","6","     118.6","m","    317.9"," ,m","     24.31","m","     33.80","m","     14.82","m"
"MXN00026403","1983","27.4833","-110.0","29.9","CALLE DOSCIENTOS, MX","   2236.0","","    2236.0","m","        27","m","        24","m","         5","m","         0","m","         0","m","         0","m","       363","m","       204","m","    3.9","m,1128, ","  95.3"," ,m,0930, ","   45.6","m,0527, ","","","","","","","","","     128.2","2","     128.2","m","    478.2"," ,m","     24.14","m","     33.22","m","     15.06","m"
"MXN00026403","1984","27.4833","-110.0","29.9","CALLE DOSCIENTOS, MX","   2248.4","","    2248.4","m","        38","m","        29","m","         5","m","         0","m","         0","m","         0","m","       362","m","       217","m","    3.9","m,0307,+","  45.0"," ,m,0717, ","   43.9","m,0523, ","","","","","","","","","      94.1","1","      94.1","m","    427.7"," ,m","     24.15","m","     33.13","m","     15.17","m"
"MXN00026403","1985","27.4833","-110.0","29.9","CALLE DOSCIENTOS, MX","   2358.7","","    2358.7","m","        25","m","        18","m","         2","m","         0","m","         0","m","         0","m","       356","m","       221","m","    1.1","m,0202, ","  83.1"," ,m,1008, ","   45.0","m,0529, ","","","","","","","","","     194.5","5","     194.5","m","    226.7"," ,m","     24.26","m","     33.74","m","     14.78","m"
"MXN00026403","1986","27.4833","-110.0","29.9","CALLE DOSCIENTOS, MX","   2583.1","","    2583.1","m","        18","m","        16","m","         3","m","         0","m","         0","m","         0","m","       364","m","       245","m","    3.9","m,0212,+","  93.0"," ,m,0922, ","   47.8","m,0821, ","","","","","","","","","      79.8","8","      79.8","m","    262.0"," ,m","     25.17","m","     34.74","m","     15.59","m"
"MXN00026403","1987","27.4833","-110.0","29.9","CALLE DOSCIENTOS, MX","   2475.2","","    2475.2","m","        11","m","         7","m","         1","m","         0","m","         1","m","         0","m","       361","m","       242","m","    0.0","m,0118, ","  32.3"," ,m,0724, ","   45.6","m,0614, ","","","","","0.0","m,0118","","","     160.5","5","     160.5","m","     89.5"," ,m","     24.57","m","     34.74","m","     14.40","m"
"MXN00026403","1988","27.4833","-110.0","29.9","CALLE DOSCIENTOS, MX","   2460.3","","    2460.3","m","        22","m","         9","m","         3","m","         0","m","         0","m","         0","m","       358","m","       224","m","    0.6","m,1231,+","  51.8"," ,m,0727, ","   46.7","m,0621,+","","","","","","","","","     152.3","3","     152.3","m","    207.2"," ,m","     24.62","m","     34.34","m","     14.89","m"
"MXN00026403","1989","27.4833","-110.0","29.9","CALLE DOSCIENTOS, MX","   2549.7","","    2549.7","m","        26","m","        23","m","         6","m","         0","m","         0","m","         0","m","       352","m","       229","m","    0.6","m,0115,+","  72.4"," ,m,0731, ","   42.8","m,0720,+","","","","","","","","","     262.8","8","     262.8","m","    433.2"," ,m","     24.74","m","     33.18","m","     16.31","m"
"MXN00026403","1990","27.4833","-110.0","29.9","CALLE DOSCIENTOS, MX","   2573.5","","    2573.5","m","        34","m","        25","m","         4","m","         0","m","         0","m","         0","m","       346","m","       220","m","    2.8","m,0108, ","  52.8"," ,m,0722, ","   43.9","m,0630,+","","","","","","","","","     163.4","4","     163.4","m","    374.6"," ,m","     24.87","m","     33.18","m","     16.56","m"
"MXN00026403","1991","27.4833","-110.0","29.9","CALLE DOSCIENTOS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      76.1","1","      76.1","m","","","","","","","",""
"MXN00026403","1993","27.4833","-110.0","29.9","CALLE DOSCIENTOS, MX","","","","","        30","m","        14","m","         1","m","","","","","","","","","","","","","  37.8"," ,m,1104, ","","","","","","","","","","","","","","","    179.8"," ,m","","","","","",""
"MXN00026403","1994","27.4833","-110.0","29.9","CALLE DOSCIENTOS, MX","   2466.2","","    2466.2","m","        30","m","        20","m","         6","m","         0","m","         0","m","         0","m","       361","m","       217","m","    3.9","m,0115, ","  56.4"," ,m,1205, ","   43.9","m,0529, ","","","","","","","","","      62.4","4","      62.4","m","    335.7"," ,m","     24.81","m","     33.55","m","     16.08","m"
"MXN00026403","1995","27.4833","-110.0","29.9","CALLE DOSCIENTOS, MX","   2559.1","","    2559.1","m","        29","m","        20","m","         2","m","         0","m","         0","m","         0","m","       362","m","       236","m","    5.0","m,0122,+","  72.9"," ,m,0914, ","   45.0","m,0808, ","","","","","","","","","      96.3","3","      96.3","m","    233.7"," ,m","     25.11","m","     34.74","m","     15.47","m"
"MXN00026403","1996","27.4833","-110.0","29.9","CALLE DOSCIENTOS, MX","","","","","        29","m","        21","m","         4","m","","","","","         0","m","       365","m","       247","m","","","  56.9"," ,m,0831,+","   43.9","m,0730, ","","","","","","","","","      60.3","3","      60.3","m","    387.1"," ,m","","","     34.47","m","",""
"MXN00026403","1997","27.4833","-110.0","29.9","CALLE DOSCIENTOS, MX","   2458.4","","    2458.4","m","        36","m","        27","m","         4","m","         0","m","         0","m","         0","m","       350","m","       203","m","    2.8","m,0109,+","  41.9"," ,m,0805, ","   43.3","m,0723, ","","","","","","","","","","","","","    381.5"," ,m","     24.50","m","     32.45","m","     16.54","m"
"MXN00026403","1998","27.4833","-110.0","29.9","CALLE DOSCIENTOS, MX","   2402.3","","    2402.3","m","        16","m","        11","m","         1","m","         0","m","         0","m","         0","m","       360","m","       204","m","    2.8","m,1210, ","  32.3"," ,m,0812, ","   43.3","m,0829,+","","","","","","","","","     192.0","0","     192.0","m","    104.0"," ,m","     24.43","m","     32.93","m","     15.94","m"
"MXN00026403","1999","27.4833","-110.0","29.9","CALLE DOSCIENTOS, MX","   2467.1","","    2467.1","m","        29","m","        16","m","         2","m","         0","m","         0","m","         0","m","       363","m","       235","m","    3.9","m,1224,+","  41.9"," ,m,0720, ","   46.7","m,0619, ","","","","","","","","","     117.3","3","     117.3","m","    210.4"," ,m","     24.84","m","     34.59","m","     15.08","m"
"MXN00026403","2000","27.4833","-110.0","29.9","CALLE DOSCIENTOS, MX","   2487.9","","    2487.9","m","        20","m","        13","m","         0","m","         0","m","         1","m","         0","m","       365","m","       229","m","    0.0","m,0126, ","  24.9"," ,m,0730, ","   45.0","m,0807,+","","","","","0.0","m,0126","","","     105.0","0","     105.0","m","    141.8"," ,m","     24.92","m","     34.73","m","     15.11","m"
"MXN00026403","2001","27.4833","-110.0","29.9","CALLE DOSCIENTOS, MX","   2674.4","","    2674.4","m","        19","m","         9","m","         3","m","         0","m","         0","m","         0","m","       354","m","       224","m","    1.7","m,1228,+"," 108.0"," ,m,0930, ","   45.6","m,0824, ","","","","","","","","","     133.2","2","     133.2","m","    244.7"," ,m","     25.12","m","     34.21","m","     16.04","m"
"MXN00026403","2002","27.4833","-110.0","29.9","CALLE DOSCIENTOS, MX","   2421.5","","    2421.5","m","        17","m","        13","m","         3","m","         0","m","         0","m","         0","m","       361","m","       214","m","    2.8","m,0124, ","  43.9"," ,m,0724, ","   43.9","m,0901,+","","","","","","","","","     200.5","5","     200.5","m","    184.1"," ,m","     24.50","m","     33.75","m","     15.24","m"
"MXN00026403","2003","27.4833","-110.0","29.9","CALLE DOSCIENTOS, MX","   2384.0","","    2384.0","m","        26","m","        17","m","         1","m","         0","m","         0","m","         0","m","       360","m","       221","m","    1.1","m,1229, ","  36.8"," ,m,0921, ","   45.0","m,0730, ","","","","","","","","","     106.5","5","     106.5","m","    198.5"," ,m","     24.58","m","     33.70","m","     15.45","m"
"MXN00026403","2004","27.4833","-110.0","29.9","CALLE DOSCIENTOS, MX","   2443.3","","    2443.3","m","        33","m","        20","m","         6","m","         0","m","         0","m","         0","m","       356","m","       220","m","    1.7","m,1224,+","  48.8"," ,m,0918, ","   45.0","m,0711, ","","","","","","","","","     213.8","8","     213.8","m","    377.9"," ,m","     24.38","m","     33.16","m","     15.60","m"
"MXN00026403","2005","27.4833","-110.0","29.9","CALLE DOSCIENTOS, MX","   2388.8","","    2388.8","m","        30","m","        21","m","         6","m","         0","m","         0","m","         0","m","       361","m","       212","m","    3.9","m,0131, ","  62.0"," ,m,0902, ","   43.9","m,0822,+","","","","","","","","","     136.9","9","     136.9","m","    374.8"," ,m","     24.64","m","     33.41","m","     15.86","m"
"MXN00026403","2006","27.4833","-110.0","29.9","CALLE DOSCIENTOS, MX","   2571.7","","    2571.7","m","        22","m","        18","m","         3","m","         0","m","         0","m","         0","m","       364","m","       241","m","    0.6","m,0123,+","  35.8"," ,m,0806, ","   43.9","m,0707, ","","","","","","","","","      94.4","4","      94.4","m","    253.2"," ,m","     25.04","m","     34.04","m","     16.05","m"
"MXN00026403","2007","27.4833","-110.0","29.9","CALLE DOSCIENTOS, MX","   2312.7","","    2312.7","m","        21","m","        10","m","         1","m","         0","m","         0","m","         0","m","       340","m","       210","m","    1.7","m,1231,+"," 110.0"," ,m,0905, ","   45.6","m,0716, ","","","","","","","","","     175.2","2","     175.2","m","    202.4"," ,m","     23.93","m","     33.06","m","     14.81","m"
"MXN00026403","2008","27.4833","-110.0","29.9","CALLE DOSCIENTOS, MX","   2313.4","","    2313.4","m","        35","m","        20","m","         5","m","         0","m","         0","m","         0","m","       361","m","       242","m","    2.8","m,0122, ","  40.9"," ,m,0907, ","   42.8","m,0731,+","","","","","","","","","     218.6","6","     218.6","m","    343.9"," ,m","     24.35","m","     33.50","m","     15.20","m"
"MXN00026403","2009","27.4833","-110.0","29.9","CALLE DOSCIENTOS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      86.5","5","      86.5","m","","","","","","","",""
"MXN00026403","2010","27.4833","-110.0","29.9","CALLE DOSCIENTOS, MX","   2168.7","","    2168.7","m","        26","m","        14","m","         0","m","         0","m","         0","m","         0","m","       361","m","       188","m","    5.0","m,1229,+","  23.9"," ,m,0925, ","   46.7","m,0717, ","","","","","","","","","","","","","    184.2"," ,m","     23.86","m","     32.50","m","     15.22","m"
"MXN00026403","2011","27.4833","-110.0","29.9","CALLE DOSCIENTOS, MX","   2036.6","","    2036.6","m","        28","m","        16","m","         3","m","         0","m","         3","m","         0","m","       351","m","       178","m","   -1.1","m,0205,+","  55.9"," ,m,0808, ","   41.7","m,0730, ","","","","","-1.1","m,0205","","","     204.6","6","     204.6","m","    255.8"," ,m","     23.18","m","     31.74","m","     14.63","m"
