"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00024200","2001","21.4833","-98.6333","93.9","TEPEMICHE, MX","   2596.9","","    2596.9","m","        72","m","        51","m","         6","m","         0","m","         0","m","         0","m","       355","m","       189","m","    5.6","m,0120, ","  62.0"," ,m,0626, ","   45.0","m,0613, ","","","","","","","      97.5","5","      97.5","m","    663.2"," ,m","     25.29","m","     32.21","m","     18.35","m"
"MXN00024200","2002","21.4833","-98.6333","93.9","TEPEMICHE, MX","","","","","        67","m","        57","m","         8","m","","","","","         0","m","       348","m","       199","m","",""," 115.8"," ,m,1026, ","   45.6","m,0503, ","","","","","","","      83.5","5","      83.5","m","    973.3"," ,m","","","     32.21","m","",""
"MXN00024200","2003","21.4833","-98.6333","93.9","TEPEMICHE, MX","","","","","        58","m","        41","m","         5","m","","","","","         0","m","       346","m","       202","m","","","  59.9"," ,m,0928, ","   45.0","m,0519,+","","","","","","","","","","","    687.8"," ,m","","","     32.56","m","",""
"MXN00024200","2004","21.4833","-98.6333","93.9","TEPEMICHE, MX","   2575.7","","    2575.7","m","        61","m","        44","m","         5","m","         0","m","         0","m","         0","m","       346","m","       204","m","    1.7","m,1226, "," 169.9"," ,m,0603, ","   45.0","m,0531, ","","","","","","","","","","","    734.0"," ,m","     25.12","m","     31.77","m","     18.48","m"
"MXN00024200","2005","21.4833","-98.6333","93.9","TEPEMICHE, MX","   2580.6","","    2580.6","m","        78","m","        55","m","         8","m","         0","m","         0","m","         0","m","       350","m","       193","m","    5.0","m,0116, ","  61.0"," ,m,1007, ","   47.8","m,0331, ","","","","","","","      66.8","8","      66.8","m","    812.5"," ,m","     25.26","m","     32.16","m","     18.35","m"
"MXN00024200","2006","21.4833","-98.6333","93.9","TEPEMICHE, MX","   2798.6","","    2798.6","m","        66","m","        53","m","         6","m","         0","m","         0","m","         0","m","       355","m","       228","m","    2.8","m,0213,+","  90.9"," ,m,1004, ","   45.0","m,0511,+","","","","","","","      50.3","3","      50.3","m","    743.2"," ,m","     25.86","m","     33.15","m","     18.57","m"
"MXN00024200","2007","21.4833","-98.6333","93.9","TEPEMICHE, MX","   2475.1","","    2475.1","m","        73","m","        54","m","         7","m","         0","m","         0","m","         0","m","       352","m","       193","m","    5.6","m,0217, "," 115.8"," ,m,0524, ","   41.7","m,0506, ","","","","","","","      73.5","5","      73.5","m","    959.5"," ,m","     24.94","m","     31.43","m","     18.45","m"
"MXN00024200","2008","21.4833","-98.6333","93.9","TEPEMICHE, MX","   2410.0","","    2410.0","m","        71","m","        55","m","         7","m","         0","m","         0","m","         0","m","       355","m","       179","m","    5.6","m,1212, "," 121.9"," ,m,0608, ","   43.9","m,0315, ","","","","","","","      38.6","6","      38.6","m","    986.1"," ,m","     24.79","m","     31.33","m","     18.25","m"
"MXN00024200","2009","21.4833","-98.6333","93.9","TEPEMICHE, MX","   2643.0","","    2643.0","m","        79","m","        66","m","        14","m","         0","m","         0","m","         0","m","       352","m","       213","m","    6.7","m,0301,+"," 131.3"," ,m,0830, ","   45.0","m,0403, ","","","","","","","      31.8","8","      31.8","m","   1327.2"," ,m","     25.43","m","     32.55","m","     18.32","m"
"MXN00024200","2010","21.4833","-98.6333","93.9","TEPEMICHE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     131.1","1","     131.1","m","","","","","","","",""
