"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00013088","1995","20.55","-99.3","1653.8","TASQUILLO, MX","    903.3","","     903.3","m","        28","m","        22","m","         2","m","         0","m","         0","m","         0","m","       358","m","        34","m","    3.9","m,1212,+","  42.7"," ,m,0826, ","   35.0","m,0608,+","","","","","","","     123.1","1","     123.1","m","    258.2"," ,m","     20.37","m","     28.48","m","     12.26","m"
"MXN00013088","1996","20.55","-99.3","1653.8","TASQUILLO, MX","    668.7","","     668.7","m","        26","m","        25","m","         3","m","         0","m","         1","m","         0","m","       355","m","        16","m","    0.0","m,0115, ","  58.2"," ,m,0902, ","   35.0","m,0531, ","","","0.0","m,0115","","","     197.0","0","     197.0","m","    287.6"," ,m","     19.53","m","     28.23","m","     10.83","m"
"MXN00013088","1997","20.55","-99.3","1653.8","TASQUILLO, MX","    782.9","","     782.9","m","        48","m","        40","m","         4","m","         0","m","         1","m","         0","m","       359","m","        71","m","    0.0","m,1231, ","  40.1"," ,m,0809, ","   36.7","m,0617,+","0.0","m,1231","","","","","     187.4","4","     187.4","m","    430.6"," ,m","     20.00","m","     29.94","m","     10.05","m"
"MXN00013088","1998","20.55","-99.3","1653.8","TASQUILLO, MX","","","","","        27","m","        25","m","         1","m","         0","m","         1","m","","","","","","","    0.0","m,0101, ","  52.6"," ,m,1002, ","","","","","0.0","m,0101","","","","","","","    287.2"," ,m","","","","","     10.69","m"
"MXN00013088","1999","20.55","-99.3","1653.8","TASQUILLO, MX","","","","","        14","m","        14","m","         1","m","         0"," ","         2","m","","","","","","","    0.0","m,1129,+","  40.4"," ,m,0702, ","","","0.0","m,1129","0.0","m,0114","","","","","","","    168.3"," ,m","","","","","      9.67","m"
"MXN00013088","2000","20.55","-99.3","1653.8","TASQUILLO, MX","","","","","         8","m","         7","m","         1","m","","","","","","","","","","","","","  30.5"," ,m,0614, ","","","","","","","","","","","","","     99.3"," ,m","","","","","",""
"MXN00013088","2003","20.55","-99.3","1653.8","TASQUILLO, MX","    506.4","","     506.4","m","        22","m","        22","m","         5","m","         0","m","         0","m","         0","m","       365","m","        30","m","    3.9","m,1215, ","  54.6"," ,m,0904, ","   35.0","m,0503, ","","","","","","","","","","","    395.3"," ,m","     19.22","m","     29.07","m","      9.36","m"
"MXN00013088","2004","20.55","-99.3","1653.8","TASQUILLO, MX","    347.7","","     347.7","m","        31","m","        28","m","         3","m","         0","m","         0","m","         0","m","       355","m","         0","m","    3.9","m,0218,+","  35.3"," ,m,1102, ","   31.7","m,0527,+","","","","","","","     333.8","8","     333.8","m","    323.2"," ,m","     18.66","m","     28.54","m","      8.77","m"
"MXN00013088","2005","20.55","-99.3","1653.8","TASQUILLO, MX","","","","","        29","m","        28","m","         2","m","","","","","         0","m","       355","m","         3","m","","","  32.5"," ,m,0707, ","   35.0","m,0116, ","","","","","","","     206.6","6","     206.6"," ","    290.8"," ,m","","","     28.52","m","",""
"MXN00013088","2006","20.55","-99.3","1653.8","TASQUILLO, MX","","","","","        35","m","        33","m","         5","m","","","","","         0","m","       365","m","         0","m","","","  35.3"," ,m,1108, ","   31.7","m,0604,+","","","","","","","","","","","    453.3"," ,m","","","     28.29","m","",""
"MXN00013088","2007","20.55","-99.3","1653.8","TASQUILLO, MX","","","","","        39","m","        35","m","         6","m","","","","","         0","m","       365","m","         0","m","","","  54.4"," ,m,0620, ","   31.7","m,0608,+","","","","","","","","","","","    520.7"," ,m","","","     27.96","m","",""
"MXN00013088","2008","20.55","-99.3","1653.8","TASQUILLO, MX","    117.0","","     117.0","m","        27","m","        25","m","         1","m","         0","m","         0","m","         0","m","       348","m","         0","m","    1.7","m,1203, ","  43.2"," ,m,0819, ","   30.6","m,0619,+","","","","","","","     480.1","1","     480.1","m","    325.8"," ,m","     17.17","m","     26.29","m","      8.04","m"
"MXN00013088","2009","20.55","-99.3","1653.8","TASQUILLO, MX","","","","","        23","m","        22","m","         3","m","","","","","         0","m","       365","m","        14","m","","","  70.6"," ,m,0629, ","   33.9","m,0416, ","","","","","","","","","","","    353.5"," ,m","","","     28.51","m","",""
