"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00032106","1997","22.65","-103.35","2042.8","CUEVA GRANDE, MX","    160.5","","     160.5","m","        85","m","        49","m","         5","m","         0","m","        51","m","         0","m","       303","m","         1","m","   -6.1","m,1213, ","  37.8"," ,m,0613, ","   32.2","m,0609, ","-1.1","m,1114","-3.3","m,1211","-6.1","m,1213","-0.6","m,0303","-3.3","m,0213","-5.0","m,0111","    1117.8","8","    1117.8","m","    569.0"," ,m","     15.61","m","     24.50","m","      6.72","m"
"MXN00032106","1998","22.65","-103.35","2042.8","CUEVA GRANDE, MX","    340.7","","     340.7","m","        57","m","        37","m","         5","m","         0","m","        51","m","         0","m","       341","m","        35","m","   -5.0","m,0117, ","  43.9"," ,m,0805, ","   34.4","m,0605,+","0.0","m,1212","","","","","0.0","m,0318","-2.2","m,0317","-4.4","m,0218","    1139.3","3","    1139.3","m","    458.2"," ,m","     16.62","m","     25.94","m","      7.30","m"
"MXN00032106","1999","22.65","-103.35","2042.8","CUEVA GRANDE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     740.2","2","     740.2"," ","","","","","","","",""
"MXN00032106","2000","22.65","-103.35","2042.8","CUEVA GRANDE, MX","","","","","        65","m","        40","m","         4","m","","","","","","","","","","","","","  51.8"," ,m,0804, ","","","","","","","","","","","","","","","","","","","    513.3"," ,m","","","","","",""
"MXN00032106","2001","22.65","-103.35","2042.8","CUEVA GRANDE, MX","","","","","        78","m","        44","m","         5","m","","","","","","","","","","","","","  43.4"," ,m,0730, ","","","","","","","","","","","","","","","","","","","    530.5"," ,m","","","","","",""
"MXN00032106","2006","22.65","-103.35","2042.8","CUEVA GRANDE, MX","    179.0","","     179.0","m","        85","m","        52","m","         7","m","         0","m","        28","m","         0","m","       318","m","         1","m","   -5.0","m,1226, ","  62.7"," ,m,0727, ","   32.2","m,0612, ","-1.1","m,1122","-3.9","m,1225","-5.0","m,1226","0.0","m,0204","-2.2","m,0202","-4.4","m,0119","","","","","    707.3"," ,m","     16.39","m","     24.95","m","      7.83","m"
"MXN00032106","2007","22.65","-103.35","2042.8","CUEVA GRANDE, MX","    113.1","","     113.1","m","        84","m","        53","m","         7","m","         0","m","        26","m","         0","m","       315","m","         1","m","   -2.2","m,0101, ","  45.5"," ,m,0603, ","   33.9","m,0602, ","-0.6","m,1030","","","","","0.0","m,0301","-2.2","m,0101","","","    1038.3","3","    1038.3","m","    645.0"," ,m","     15.94","m","     24.75","m","      7.13","m"
"MXN00032106","2009","22.65","-103.35","2042.8","CUEVA GRANDE, MX","    209.9","","     209.9","m","        73","m","        46","m","         6","m","         0","m","        21","m","         0","m","       323","m","         6","m","   -3.3","m,1203,+","  67.3"," ,m,1130, ","   33.3","m,0609,+","0.0","m,1106","-3.3","m,1202","","","-1.1","m,0212","","","","","","","","","    604.6"," ,m","     16.32","m","     25.06","m","      7.57","m"
"MXN00032106","2010","22.65","-103.35","2042.8","CUEVA GRANDE, MX","    265.0","","     265.0","m","        60","m","        44","m","         5","m","         0","m","        74","m","         0","m","       300","m","        10","m","   -6.1","m,1231,+","  59.9"," ,m,0701, ","   35.0","m,0508,+","0.0","m,1026","-2.2","m,1201","-5.0","m,1209","-1.7","m,0426","-3.3","m,0226","","","    1270.0","0","    1270.0","m","    583.9"," ,m","     15.56","m","     25.21","m","      5.91","m"
"MXN00032106","2011","22.65","-103.35","2042.8","CUEVA GRANDE, MX","","","","","        42","m","        27","m","         3","m","         0","m","        39","m","","","","","","","   -6.1","m,1129, ","  47.0"," ,m,0902, ","","","-5.6","m,1128","-5.6","m,1128","-5.6","m,1128","0.0","m,0225","-2.2","m,0207","-5.0","m,0102","     953.0","0","     953.0"," ","    338.7"," ,m","","","","","      7.08","m"
"MXN00032106","2012","22.65","-103.35","2042.8","CUEVA GRANDE, MX","    221.4","","     221.4","m","        82","m","        49","m","         7","m","         0","m","        16","m","         0","m","       321","m","        12","m","   -2.8","m,0111, ","  53.6"," ,m,0912, ","   35.6","m,0530, ","-1.1","m,1226","","","","","-1.7","m,0128","-2.2","m,0113","","","","","","","    646.3"," ,m","     16.59","m","     25.38","m","      7.79","m"
