"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00021114","1978","18.35","-97.0167","2076.9","ZOQUITLAN, MX","     61.0","","      61.0","m","       158","m","       146","m","        22","m","         0","m","         0","m","         0","m","        90","m","         0","m","    0.6","m,0318, ","  59.9"," ,m,0920, ","   30.6","m,0421, ","","","","","","","    1213.4","4","    1213.4","m","   2389.2"," ,m","     14.70","m","     19.21","m","     10.18","m"
"MXN00021114","1979","18.35","-97.0167","2076.9","ZOQUITLAN, MX","     22.5","","      22.5","m","       104","m","       101","m","        19","m","         0","m","         0","m","         0","m","        81","m","         0","m","    5.0","m,1130, ","  74.9"," ,m,0610, ","   26.7","m,0511,+","","","","","","","    1345.9","9","    1345.9","m","   1881.0"," ,m","     14.62","m","     19.14","m","     10.11","m"
"MXN00021114","1980","18.35","-97.0167","2076.9","ZOQUITLAN, MX","     31.3","","      31.3","m","","","","","","","         0","m","         0","m","         0","m","        65","m","         0","m","    1.7","m,0207, ","","","   26.7","m,0401, ","","","","","","","    1461.7","7","    1461.7","m","","","     14.26","m","     18.65","m","      9.87","m"
"MXN00021114","1981","18.35","-97.0167","2076.9","ZOQUITLAN, MX","     24.6","","      24.6","m","       127","m","       118","m","        34","m","         0","m","         0","m","         0","m","        93","m","         0","m","    2.8","m,0323,+","  80.3"," ,m,0607, ","   26.7","m,0518,+","","","","","","","    1535.5","5","    1535.5","m","   2427.5"," ,m","     14.55","m","     19.36","m","      9.74","m"
"MXN00021114","1982","18.35","-97.0167","2076.9","ZOQUITLAN, MX","     71.3","","      71.3","m","       109","m","       108","m","        17","m","         0","m","         0","m","         0","m","       143","m","         0","m","    0.6","m,1221, ","  60.7"," ,m,1022, ","   30.6","m,0405, ","","","","","","","    1162.8","8","    1162.8","m","   1825.5"," ,m","     15.28","m","     20.81","m","      9.74","m"
"MXN00021114","1984","18.35","-97.0167","2076.9","ZOQUITLAN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1454.7","7","    1454.7","m","","","","","","","",""
"MXN00021114","1989","18.35","-97.0167","2076.9","ZOQUITLAN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1333.6","6","    1333.6","m","","","","","","","",""
"MXN00021114","1991","18.35","-97.0167","2076.9","ZOQUITLAN, MX","    106.9","","     106.9","m","       149","m","       127","m","        10","m","         0","m","         0","m","         0","m","       123","m","         0","m","    2.8","m,1110, ","  66.3"," ,m,0922, ","   31.7","m,0424,+","","","","","","","","","","","   1678.6"," ,m","     15.07","m","     20.09","m","     10.04","m"
"MXN00021114","1992","18.35","-97.0167","2076.9","ZOQUITLAN, MX","      7.9","","       7.9","m","       159","m","       141","m","        15","m","         0","m","         0","m","         0","m","        97","m","         0","m","    3.9","m,0209,+","  74.4"," ,m,0907, ","   28.9","m,0309, ","","","","","","","    1517.0","0","    1517.0","m","   2022.9"," ,m","     14.61","m","     19.55","m","      9.66","m"
"MXN00021114","1993","18.35","-97.0167","2076.9","ZOQUITLAN, MX","     34.8","","      34.8","m","       146","m","       128","m","        28","m","         0","m","         0","m","         0","m","       120","m","         0","m","    1.7","m,0314, ","  84.8"," ,m,0628, ","   28.3","m,0604, ","","","","","","","    1184.8","8","    1184.8","m","   2250.1"," ,m","     15.13","m","     20.10","m","     10.15","m"
"MXN00021114","1994","18.35","-97.0167","2076.9","ZOQUITLAN, MX","     11.4","","      11.4","m","       130","m","       119","m","        11","m","         0","m","         0","m","         0","m","       178","m","         0","m","    3.9","m,0123, ","  57.9"," ,m,0722, ","   28.9","m,0430, ","","","","","","","    1111.1","1","    1111.1","m","   1399.0"," ,m","     15.34","m","     21.09","m","      9.59","m"
"MXN00021114","1995","18.35","-97.0167","2076.9","ZOQUITLAN, MX","     91.8","","      91.8","m","        93","m","        81","m","        13","m","         0","m","         0","m","         0","m","       205","m","         0","m","    4.4","m,0309, ","  63.0"," ,m,0922, ","   30.6","m,0405,+","","","","","","","    1002.8","8","    1002.8","m","   1242.9"," ,m","     16.12","m","     22.17","m","     10.07","m"
"MXN00021114","1998","18.35","-97.0167","2076.9","ZOQUITLAN, MX","    323.3","","     323.3","m","","","","","","","         0","m","         0","m","         0","m","       200","m","        17","m","    2.8","m,1218,+","","","   35.6","m,0408,+","","","","","","","","","","","","","     16.76","m","     22.71","m","     10.81","m"
"MXN00021114","1999","18.35","-97.0167","2076.9","ZOQUITLAN, MX","     68.1","","      68.1","m","","","","","","","         0","m","         0","m","         0","m","       100","m","         1","m","    1.7","m,1228,+","","","   32.8","m,0529, ","","","","","","","    1217.0","0","    1217.0","m","","","     14.04","m","     19.09","m","      8.99","m"
"MXN00021114","2000","18.35","-97.0167","2076.9","ZOQUITLAN, MX","     28.8","","      28.8","m","","","","","","","         0","m","         2","m","         0","m","       103","m","         0","m","    0.0","m,1229,+","","","   30.0","m,0511,+","0.0","m,1222","","","","","    1749.3","3","    1749.3","m","","","     13.95","m","     19.23","m","      8.67","m"
"MXN00021114","2001","18.35","-97.0167","2076.9","ZOQUITLAN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1682.3","3","    1682.3","m","","","","","","","",""
"MXN00021114","2002","18.35","-97.0167","2076.9","ZOQUITLAN, MX","     17.3","","      17.3","m","        53","m","        51","m","         6","m","         0","m","        16","m","         0","m","       161","m","         0","m","    0.0","m,1130,+","  64.8"," ,m,0819, ","   30.0","m,0502,+","0.0","m,1117","0.0","m,0108","","","","","","","    727.3"," ,m","     14.09","m","     20.56","m","      7.63","m"
"MXN00021114","2003","18.35","-97.0167","2076.9","ZOQUITLAN, MX","    129.3","","     129.3","m","       144","m","       137","m","        29","m","         0","m","         0","m","         0","m","       155","m","         0","m","    1.7","m,1220,+","  84.8"," ,m,0623, ","   31.7","m,0501,+","","","","","","","    1139.7","7","    1139.7","m","   2356.5"," ,m","     15.50","m","     20.61","m","     10.38","m"
"MXN00021114","2004","18.35","-97.0167","2076.9","ZOQUITLAN, MX","     20.8","","      20.8","m","       101","m","        93","m","        10","m","         0","m","         0","m","         0","m","        86","m","         0","m","    1.7","m,1230,+","  39.9"," ,m,1003,+","   26.7","m,1129,+","","","","","","","    1575.7","7","    1575.7","m","   1129.1"," ,m","     14.41","m","     18.86","m","      9.95","m"
"MXN00021114","2005","18.35","-97.0167","2076.9","ZOQUITLAN, MX","     93.0","","      93.0","m","       137","m","       125","m","        28","m","         0","m","         0","m","         0","m","       137","m","         0","m","    2.8","m,0417,+","  64.8"," ,m,0721, ","   31.7","m,0429, ","","","","","","","    1245.4","4","    1245.4","m","   2182.0"," ,m","     15.10","m","     19.85","m","     10.35","m"
"MXN00021114","2006","18.35","-97.0167","2076.9","ZOQUITLAN, MX","     44.4","","      44.4","m","       146","m","       125","m","        20","m","         0","m","         2","m","         0","m","        91","m","         0","m","   -2.2","m,0107, ","  70.1"," ,m,0814, ","   27.8","m,0510,+","","","-1.1","m,0108","-2.2","m,0107","    1302.0","0","    1302.0","m","   1884.3"," ,m","     14.31","m","     18.51","m","     10.11","m"
"MXN00021114","2007","18.35","-97.0167","2076.9","ZOQUITLAN, MX","","","","","       136","m","       102","m","        23","m","","","","","","","","","","","","","  74.9"," ,m,0716, ","","","","","","","","","","","","","   1817.0"," ,m","","","","","",""
"MXN00021114","2008","18.35","-97.0167","2076.9","ZOQUITLAN, MX","","","","","       134","m","       117","m","        16","m","","","","","","","","","","","","","  72.9"," ,m,0708, ","","","","","","","","","","","","","   1733.7"," ,m","","","","","",""
"MXN00021114","2009","18.35","-97.0167","2076.9","ZOQUITLAN, MX","","","","","       125","m","       112","m","         9","m","","","","","","","","","","","","","  80.0"," ,m,1030, ","","","","","","","","","","","","","   1269.4"," ,m","","","","","",""
