"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00079040","1892","-36.6189","143.2631","240.0","ST ARNAUD, AS","","","","","        75","a","        55","a","         3","a","","","","","","","","","","","","","  35.6"," ,a,0616, ","","","","","","","","","","","","","","","    503.9"," ,a","","","","","",""
"ASN00079040","1893","-36.6189","143.2631","240.0","ST ARNAUD, AS","","","","","        85","a","        49","a","         5","a","","","","","","","","","","","","","  43.2"," ,a,0528, ","","","","","","","","","","","","","","","    632.7"," ,a","","","","","",""
"ASN00079040","1894","-36.6189","143.2631","240.0","ST ARNAUD, AS","","","","","        73","a","        55","a","         4","a","","","","","","","","","","","","","  54.1"," ,a,1008, ","","","","","","","","","","","","","","","    600.3"," ,a","","","","","",""
"ASN00079040","1895","-36.6189","143.2631","240.0","ST ARNAUD, AS","","","","","        65","a","        42","a","         3","a","","","","","","","","","","","","","  28.4"," ,a,0814,+","","","","","","","","","","","","","","","    405.3"," ,a","","","","","",""
"ASN00079040","1896","-36.6189","143.2631","240.0","ST ARNAUD, AS","","","","","        64","a","        34","a","         3","a","","","","","","","","","","","","","  33.5"," ,a,0422, ","","","","","","","","","","","","","","","    354.3"," ,a","","","","","",""
"ASN00079040","1897","-36.6189","143.2631","240.0","ST ARNAUD, AS","","","","","        70","a","        40","a","         1","a","","","","","","","","","","","",""," 146.1"," ,a,0109, ","","","","","","","","","","","","","","","    443.6"," ,a","","","","","",""
"ASN00079040","1898","-36.6189","143.2631","240.0","ST ARNAUD, AS","","","","","        69","a","        44","a","         3","a","","","","","","","","","","","","","  52.1"," ,a,0615, ","","","","","","","","","","","","","","","    398.8"," ,a","","","","","",""
"ASN00079040","1899","-36.6189","143.2631","240.0","ST ARNAUD, AS","","","","","        60","a","        37","a","         5","a","","","","","","","","","","","","","  45.7"," ,a,0226, ","","","","","","","","","","","","","","","    449.3"," ,a","","","","","",""
"ASN00079040","1900","-36.6189","143.2631","240.0","ST ARNAUD, AS","","","","","        73","a","        47","a","         1","a","","","","","","","","","","","","","  26.7"," ,a,0518, ","","","","","","","","","","","","","","","    396.1"," ,a","","","","","",""
"ASN00079040","1901","-36.6189","143.2631","240.0","ST ARNAUD, AS","","","","","        82","a","        51","a","         1","a","","","","","","","","","","","","","  35.6"," ,a,0617, ","","","","","","","","","","","","","","","    406.0"," ,a","","","","","",""
"ASN00079040","1902","-36.6189","143.2631","240.0","ST ARNAUD, AS","","","","","        52","a","        33","a","         1","a","","","","","","","","","","","","","  38.4"," ,a,0326, ","","","","","","","","","","","","","","","    290.1"," ,a","","","","","",""
"ASN00079040","1903","-36.6189","143.2631","240.0","ST ARNAUD, AS","","","","","        90","a","        64","a","         7","a","","","","","","","","","","","","","  58.2"," ,a,0714, ","","","","","","","","","","","","","","","    739.8"," ,a","","","","","",""
"ASN00079040","1904","-36.6189","143.2631","240.0","ST ARNAUD, AS","","","","","        57","a","        45","a","         2","a","","","","","","","","","","","","","  41.7"," ,a,0103, ","","","","","","","","","","","","","","","    469.1"," ,a","","","","","",""
"ASN00079040","1905","-36.6189","143.2631","240.0","ST ARNAUD, AS","","","","","        72","a","        55","a","         3","a","","","","","","","","","","","","","  31.2"," ,a,0424, ","","","","","","","","","","","","","","","    470.9"," ,a","","","","","",""
"ASN00079040","1906","-36.6189","143.2631","240.0","ST ARNAUD, AS","","","","","        93","a","        58","a","         3","a","","","","","","","","","","","","","  40.4"," ,a,0523, ","","","","","","","","","","","","","","","    559.9"," ,a","","","","","",""
"ASN00079040","1907","-36.6189","143.2631","240.0","ST ARNAUD, AS","","","","","        80","a","        42","a","         2","a","","","","","","","","","","","","","  39.6"," ,a,1227, ","","","","","","","","","","","","","","","    442.6"," ,a","","","","","",""
"ASN00079040","1908","-36.6189","143.2631","240.0","ST ARNAUD, AS","","","","","        79","a","        37","a","         5","a","","","","","","","","","","","","","  39.1"," ,a,0610, ","","","","","","","","","","","","","","","    416.8"," ,a","","","","","",""
"ASN00079040","1909","-36.6189","143.2631","240.0","ST ARNAUD, AS","","","","","       101","a","        55","a","         6","a","","","","","","","","","","","","","  43.2"," ,a,0820, ","","","","","","","","","","","","","","","    593.8"," ,a","","","","","",""
"ASN00079040","1910","-36.6189","143.2631","240.0","ST ARNAUD, AS","","","","","       101","a","        51","a","         3","a","","","","","","","","","","","","","  59.2"," ,a,0306, ","","","","","","","","","","","","","","","    586.5"," ,a","","","","","",""
"ASN00079040","1911","-36.6189","143.2631","240.0","ST ARNAUD, AS","","","","","        97","a","        34","a","         6","a","","","","","","","","","","","","","  38.6"," ,a,0207, ","","","","","","","","","","","","","","","    513.9"," ,a","","","","","",""
"ASN00079040","1912","-36.6189","143.2631","240.0","ST ARNAUD, AS","","","","","       114","a","        53","a","         0","a","","","","","","","","","","","","","  23.9"," ,a,0208, ","","","","","","","","","","","","","","","    473.4"," ,a","","","","","",""
"ASN00079040","1913","-36.6189","143.2631","240.0","ST ARNAUD, AS","","","","","        90","a","        40","a","         2","a","","","","","","","","","","","","","  33.0"," ,a,0919, ","","","","","","","","","","","","","","","    408.9"," ,a","","","","","",""
"ASN00079040","1914","-36.6189","143.2631","240.0","ST ARNAUD, AS","","","","","        58","a","        21","a","         0","a","","","","","","","","","","","","","  23.6"," ,a,0421, ","","","","","","","","","","","","","","","    204.4"," ,a","","","","","",""
"ASN00079040","1915","-36.6189","143.2631","240.0","ST ARNAUD, AS","","","","","       109","a","        50","a","         2","a","","","","","","","","","","","","","  52.6"," ,a,0919, ","","","","","","","","","","","","","","","    493.3"," ,a","","","","","",""
"ASN00079040","1916","-36.6189","143.2631","240.0","ST ARNAUD, AS","","","","","       112","a","        58","a","         2","a","","","","","","","","","","","","","  35.6"," ,a,0923, ","","","","","","","","","","","","","","","    539.9"," ,a","","","","","",""
"ASN00079040","1917","-36.6189","143.2631","240.0","ST ARNAUD, AS","","","","","       125","a","        67","a","         1","a","","","","","","","","","","","","","  30.2"," ,a,0811, ","","","","","","","","","","","","","","","    633.0"," ,a","","","","","",""
"ASN00079040","1918","-36.6189","143.2631","240.0","ST ARNAUD, AS","","","","","       102","a","        50","a","         3","a","","","","","","","","","","","","","  31.8"," ,a,0514, ","","","","","","","","","","","","","","","    453.5"," ,a","","","","","",""
"ASN00079040","1919","-36.6189","143.2631","240.0","ST ARNAUD, AS","","","","","        87","a","        36","a","         1","a","","","","","","","","","","","","","  45.0"," ,a,0218, ","","","","","","","","","","","","","","","    357.1"," ,a","","","","","",""
"ASN00079040","1920","-36.6189","143.2631","240.0","ST ARNAUD, AS","","","","","        90","a","        54","a","         3","a","","","","","","","","","","","","","  31.8"," ,a,0511, ","","","","","","","","","","","","","","","    484.6"," ,a","","","","","",""
"ASN00079040","1921","-36.6189","143.2631","240.0","ST ARNAUD, AS","","","","","        82","a","        56","a","         4","a","","","","","","","","","","","","","  50.8"," ,a,0301, ","","","","","","","","","","","","","","","    567.0"," ,a","","","","","",""
"ASN00079040","1922","-36.6189","143.2631","240.0","ST ARNAUD, AS","","","","","       101","a","        50","a","         2","a","","","","","","","","","","","","","  37.6"," ,a,0504, ","","","","","","","","","","","","","","","    431.3"," ,a","","","","","",""
"ASN00079040","1923","-36.6189","143.2631","240.0","ST ARNAUD, AS","","","","","       110","a","        57","a","         2","a","","","","","","","","","","","","","  45.7"," ,a,0731, ","","","","","","","","","","","","","","","    526.9"," ,a","","","","","",""
"ASN00079040","1924","-36.6189","143.2631","240.0","ST ARNAUD, AS","","","","","       118","a","        68","a","         4","a","","","","","","","","","","","","","  31.2"," ,a,0327, ","","","","","","","","","","","","","","","    655.3"," ,a","","","","","",""
"ASN00079040","1925","-36.6189","143.2631","240.0","ST ARNAUD, AS","","","","","        83","a","        43","a","         2","a","","","","","","","","","","","","","  31.8"," ,a,0113, ","","","","","","","","","","","","","","","    416.1"," ,a","","","","","",""
"ASN00079040","1926","-36.6189","143.2631","240.0","ST ARNAUD, AS","","","","","        92","a","        49","a","         3","a","","","","","","","","","","","","","  30.5"," ,a,0623, ","","","","","","","","","","","","","","","    461.4"," ,a","","","","","",""
"ASN00079040","1927","-36.6189","143.2631","240.0","ST ARNAUD, AS","","","","","        89","a","        44","a","         1","a","","","","","","","","","","","","","  30.7"," ,a,0511, ","","","","","","","","","","","","","","","    365.2"," ,a","","","","","",""
"ASN00079040","1928","-36.6189","143.2631","240.0","ST ARNAUD, AS","","","","","       106","a","        46","a","         2","a","","","","","","","","","","","","","  44.5"," ,a,0218, ","","","","","","","","","","","","","","","    517.6"," ,a","","","","","",""
"ASN00079040","1929","-36.6189","143.2631","240.0","ST ARNAUD, AS","","","","","        97","a","        39","a","         1","a","","","","","","","","","","","","","  37.1"," ,a,0222, ","","","","","","","","","","","","","","","    360.1"," ,a","","","","","",""
"ASN00079040","1930","-36.6189","143.2631","240.0","ST ARNAUD, AS","","","","","       105","a","        57","a","         3","a","","","","","","","","","","","","","  50.8"," ,a,0512, ","","","","","","","","","","","","","","","    559.8"," ,a","","","","","",""
"ASN00079040","1931","-36.6189","143.2631","240.0","ST ARNAUD, AS","","","","","       115","a","        50","a","         3","a","","","","","","","","","","","","","  36.1"," ,a,0606, ","","","","","","","","","","","","","","","    564.7"," ,a","","","","","",""
"ASN00079040","1932","-36.6189","143.2631","240.0","ST ARNAUD, AS","","","","","       106","a","        55","a","         3","a","","","","","","","","","","","","","  39.1"," ,a,0405, ","","","","","","","","","","","","","","","    584.9"," ,a","","","","","",""
"ASN00079040","1933","-36.6189","143.2631","240.0","ST ARNAUD, AS","","","","","        98","a","        44","a","         8","a","","","","","","","","","","","","","  72.6"," ,a,1130, ","","","","","","","","","","","","","","","    697.6"," ,a","","","","","",""
"ASN00079040","1934","-36.6189","143.2631","240.0","ST ARNAUD, AS","","","","","        94","a","        50","a","         1","a","","","","","","","","","","","","","  34.5"," ,a,0219, ","","","","","","","","","","","","","","","    439.3"," ,a","","","","","",""
"ASN00079040","1935","-36.6189","143.2631","240.0","ST ARNAUD, AS","","","","","       107","a","        51","a","         2","a","","","","","","","","","","","","","  45.2"," ,a,0730, ","","","","","","","","","","","","","","","    534.0"," ,a","","","","","",""
"ASN00079040","1936","-36.6189","143.2631","240.0","ST ARNAUD, AS","","","","","       111","a","        44","a","         1","a","","","","","","","","","","","","","  35.1"," ,a,0726, ","","","","","","","","","","","","","","","    453.4"," ,a","","","","","",""
"ASN00079040","1937","-36.6189","143.2631","240.0","ST ARNAUD, AS","","","","","        83","a","        38","a","         3","a","","","","","","","","","","","","","  37.6"," ,a,1016, ","","","","","","","","","","","","","","","    447.3"," ,a","","","","","",""
"ASN00079040","1938","-36.6189","143.2631","240.0","ST ARNAUD, AS","","","","","        72","a","        26","a","         0","a","","","","","","","","","","","","","  23.9"," ,a,0115, ","","","","","","","","","","","","","","","    279.1"," ,a","","","","","",""
"ASN00079040","1939","-36.6189","143.2631","240.0","ST ARNAUD, AS","","","","","       100","a","        59","a","         2","a","","","","","","","","","","","","","  54.9"," ,a,0227, ","","","","","","","","","","","","","","","    734.1"," ,a","","","","","",""
"ASN00079040","1940","-36.6189","143.2631","240.0","ST ARNAUD, AS","","","","","        59","a","        28","a","         0","a","","","","","","","","","","","","","  18.5"," ,a,1220, ","","","","","","","","","","","","","","","    234.4"," ,a","","","","","",""
"ASN00079040","1941","-36.6189","143.2631","240.0","ST ARNAUD, AS","","","","","        84","a","        48","a","         1","a","","","","","","","","","","","","","  30.0"," ,a,0127, ","","","","","","","","","","","","","","","    468.6"," ,a","","","","","",""
"ASN00079040","1942","-36.6189","143.2631","240.0","ST ARNAUD, AS","","","","","       103","a","        55","a","         3","a","","","","","","","","","","","","","  51.1"," ,a,1030, ","","","","","","","","","","","","","","","    566.0"," ,a","","","","","",""
"ASN00079040","1943","-36.6189","143.2631","240.0","ST ARNAUD, AS","","","","","       107","a","        49","a","         0","a","","","","","","","","","","","","","  15.0"," ,a,0514, ","","","","","","","","","","","","","","","    364.1"," ,a","","","","","",""
"ASN00079040","1944","-36.6189","143.2631","240.0","ST ARNAUD, AS","","","","","        85","a","        30","a","         0","a","","","","","","","","","","","","","  17.8"," ,a,0704,+","","","","","","","","","","","","","","","    275.3"," ,a","","","","","",""
"ASN00079040","1945","-36.6189","143.2631","240.0","ST ARNAUD, AS","","","","","       103","a","        41","a","         3","a","","","","","","","","","","","","","  31.0"," ,a,0616, ","","","","","","","","","","","","","","","    420.9"," ,a","","","","","",""
"ASN00079040","1946","-36.6189","143.2631","240.0","ST ARNAUD, AS","","","","","       113","a","        54","a","         3","a","","","","","","","","","","","","","  41.7"," ,a,0119, ","","","","","","","","","","","","","","","    569.2"," ,a","","","","","",""
"ASN00079040","1947","-36.6189","143.2631","240.0","ST ARNAUD, AS","","","","","       114","a","        58","a","         4","a","","","","","","","","","","","","","  39.9"," ,a,0331, ","","","","","","","","","","","","","","","    630.4"," ,a","","","","","",""
"ASN00079040","1948","-36.6189","143.2631","240.0","ST ARNAUD, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    415.0"," ,a","","","","","",""
"ASN00079040","1949","-36.6189","143.2631","240.0","ST ARNAUD, AS","","","","","        89","a","        41","a","         0","a","","","","","","","","","","","","","  23.9"," ,a,0308, ","","","","","","","","","","","","","","","    505.6"," ,a","","","","","",""
"ASN00079040","1950","-36.6189","143.2631","240.0","ST ARNAUD, AS","","","","","        91","a","        55","a","         7","a","","","","","","","","","","","","","  48.8"," ,a,0409, ","","","","","","","","","","","","","","","    688.8"," ,a","","","","","",""
"ASN00079040","1951","-36.6189","143.2631","240.0","ST ARNAUD, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    585.0"," ,a","","","","","",""
"ASN00079040","1952","-36.6189","143.2631","240.0","ST ARNAUD, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    698.0"," ,a","","","","","",""
"ASN00079040","1953","-36.6189","143.2631","240.0","ST ARNAUD, AS","","","","","        96","a","        43","a","         2","a","","","","","","","","","","","","","  38.1"," ,a,0404, ","","","","","","","","","","","","","","","    520.4"," ,a","","","","","",""
"ASN00079040","1954","-36.6189","143.2631","240.0","ST ARNAUD, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    520.3"," ,a","","","","","",""
"ASN00079040","1955","-36.6189","143.2631","240.0","ST ARNAUD, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    693.3"," ,a","","","","","",""
"ASN00079040","1956","-36.6189","143.2631","240.0","ST ARNAUD, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    775.9"," ,a","","","","","",""
"ASN00079040","1957","-36.6189","143.2631","240.0","ST ARNAUD, AS","","","","","","","","","","","","","","","         0","a","       161","a","        26","a","","","","","   40.0","a,1219, ","","","","","","","","","","","","","    375.3"," ,a","","","     21.55","a","",""
"ASN00079040","1958","-36.6189","143.2631","240.0","ST ARNAUD, AS","","","","","        96","a","        51","a","         3","a","         0","a","        11","a","","","","","","","   -2.2","a,0702, ","  50.0"," ,a,0131, ","","","0.0","a,0612","-2.2","a,0702","-0.6","a,0901","","","","","","","    546.8"," ,a","","","","","      8.19","a"
"ASN00079040","1959","-36.6189","143.2631","240.0","ST ARNAUD, AS","","","","","        78","a","        38","a","         3","a","","","","","","","","","","","","","  59.7"," ,a,0401, ","","","","","","","","","","","","","","","    490.0"," ,a","","","","","",""
"ASN00079040","1960","-36.6189","143.2631","240.0","ST ARNAUD, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    717.5"," ,a","","","","","",""
"ASN00079040","1961","-36.6189","143.2631","240.0","ST ARNAUD, AS","","","","","        81","a","        38","a","         2","a","","","","","","","","","","","","","  36.8"," ,a,1214, ","","","","","","","","","","","","","","","    396.5"," ,a","","","","","",""
"ASN00079040","1962","-36.6189","143.2631","240.0","ST ARNAUD, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    508.7"," ,a","","","","","",""
"ASN00079040","1963","-36.6189","143.2631","240.0","ST ARNAUD, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    529.8"," ,a","","","","","",""
"ASN00079040","1964","-36.6189","143.2631","240.0","ST ARNAUD, AS","","","","","       109","a","        52","a","         3","a","","","","","","","","","","","","","  32.0"," ,a,1008, ","","","","","","","","","","","","","","","    672.3"," ,a","","","","","",""
"ASN00079040","1965","-36.6189","143.2631","240.0","ST ARNAUD, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    454.6"," ,a","","","","","",""
"ASN00079040","1966","-36.6189","143.2631","240.0","ST ARNAUD, AS","","","","","        96","a","        42","a","         2","a","","","","","","","","","","","","","  44.2"," ,a,0316, ","","","","","","","","","","","","","","","    482.3"," ,a","","","","","",""
"ASN00079040","1967","-36.6189","143.2631","240.0","ST ARNAUD, AS","","","","","        82","a","        33","a","         1","a","","","","","","","","","","","","","  33.5"," ,a,0610, ","","","","","","","","","","","","","","","    262.3"," ,a","","","","","",""
"ASN00079040","1968","-36.6189","143.2631","240.0","ST ARNAUD, AS","    479.7","","     479.7","a","       135","a","        63","a","         4","a","         0","a","        13","a","         0","a","       157","a","        42","a","   -3.7","a,0716, ","  33.5"," ,a,0324, ","   44.3","a,0131, ","-0.1","a,0609","-3.7","a,0716","-2.2","a,0817","-2.2","a,0817","    1926.9","9","    1926.9","a","    585.5"," ,a","     14.38","a","     20.37","a","      8.40","a"
"ASN00079040","1969","-36.6189","143.2631","240.0","ST ARNAUD, AS","    374.0","","     374.0","a","       109","a","        50","a","         1","a","","","","","         0","a","       156","a","        28","a","","","  26.4"," ,a,0828, ","   40.6","a,0131, ","","","","","","","","","","","","","    467.3"," ,a","","","     20.30","a","",""
"ASN00079040","1970","-36.6189","143.2631","240.0","ST ARNAUD, AS","","","","","       128","a","        57","a","         4","a","","","","","         0","a","       143","a","        26","a","","","  45.5"," ,a,1112, ","   41.0","a,0208, ","","","","","","","","","","","","","    548.0"," ,a","","","     19.97","a","",""
"ASN00079040","1971","-36.6189","143.2631","240.0","ST ARNAUD, AS","","","","","       141","a","        60","a","         2","a","         0","a","        14","a","         0","a","       152","a","        27","a","   -2.0","a,0713, ","  36.1"," ,a,1129, ","   40.0","a,0108, ","-0.1","a,0526","","","-1.3","a,0912","","","    1768.4","4","    1768.4","a","    591.2"," ,a","     14.47","a","     20.46","a","      8.47","a"
"ASN00079040","1972","-36.6189","143.2631","240.0","ST ARNAUD, AS","    272.9","","     272.9","a","        93","a","        45","a","         2","a","         0","a","        16","a","         0","a","       179","a","        30","a","   -2.2","a,0611, ","  32.3"," ,a,0217, ","   40.4","a,1220, ","0.0","a,0515","-2.2","a,0611","","","","","    1576.7","7","    1576.7","a","    405.9"," ,a","     14.73","a","     21.59","a","      7.88","a"
"ASN00079040","1973","-36.6189","143.2631","240.0","ST ARNAUD, AS","","","","","       134","a","        84","a","        10","a","","","","","","","","","","","","","  67.3"," ,a,0206, ","","","","","","","","","","","","","","","    949.4"," ,a","","","","","",""
"ASN00079040","1974","-36.6189","143.2631","240.0","ST ARNAUD, AS","","","","","       127","a","        66","a","         5","a","","","","","         0","a","       145","a","        30","a","","","  75.0"," ,a,0114, ","   36.8","a,1214,+","","","","","","","","","","","","","    790.7"," ,a","","","     20.24","a","",""
"ASN00079040","1975","-36.6189","143.2631","240.0","ST ARNAUD, AS","","","","","       118","a","        57","a","         5","a","","","","","         0","a","       162","a","        32","a","","","  57.6"," ,a,1008, ","   41.6","a,1211, ","","","","","","","","","","","","","    680.3"," ,a","","","     21.11","a","",""
"ASN00079040","1976","-36.6189","143.2631","240.0","ST ARNAUD, AS","","","","","        84","a","        36","a","         0","a","         0","a","        14","a","         0","a","       156","a","        37","a","   -3.0","a,0727, ","  15.2"," ,a,1130, ","   41.4","a,1231, ","-0.3","a,0620","-3.0","a,0727","-0.4","a,0820","","","    1827.0","0","    1827.0","a","    294.4"," ,a","     14.44","a","     20.93","a","      7.95","a"
"ASN00079040","1977","-36.6189","143.2631","240.0","ST ARNAUD, AS","    344.5","","     344.5","a","        94","a","        42","a","         0","a","         0","a","        11","a","         0","a","       163","a","        48","a","   -2.7","a,0720, ","  25.2"," ,a,0618, ","   41.5","a,0217, ","-1.0","a,0703","-2.5","a,0719","-0.5","a,0917","","","    1859.8","8","    1859.8","a","    348.7"," ,a","     14.34","a","     20.85","a","      7.82","a"
"ASN00079040","1978","-36.6189","143.2631","240.0","ST ARNAUD, AS","    376.0","","     376.0","a","       119","a","        57","a","         2","a","         0","a","         7","a","         0","a","       155","a","        32","a","   -0.9","a,0709, ","  57.6"," ,a,0518, ","   38.5","a,0203, ","0.0","a,0427","","","0.0","a,0829","","","    1836.3","3","    1836.3","a","    590.6"," ,a","     14.30","a","     20.37","a","      8.23","a"
"ASN00079040","1979","-36.6189","143.2631","240.0","ST ARNAUD, AS","    405.7","","     405.7","a","       106","a","        46","a","         2","a","","","","","         0","a","       154","a","        43","a","","","  35.0"," ,a,0224, ","   43.7","a,0105, ","","","","","","","","","","","","","    551.9"," ,a","","","     20.64","a","",""
"ASN00079040","1980","-36.6189","143.2631","240.0","ST ARNAUD, AS","","","","","        91","a","        52","a","         2","a","","","","","         0","a","       164","a","        38","a","","","  54.0"," ,a,0423, ","   42.2","a,1210, ","","","","","","","","","","","","","    509.7"," ,a","","","     21.14","a","",""
"ASN00079040","1981","-36.6189","143.2631","240.0","ST ARNAUD, AS","    582.1","","     582.1","a","       106","a","        58","a","         0","a","         0","a","         6","a","         0","a","       170","a","        43","a","   -0.4","a,0825,+","  23.4"," ,a,1212, ","   41.4","a,0115, ","-0.4","a,0520","","","-0.4","a,0825","","","    1696.3","3","    1696.3","a","    564.6"," ,a","     15.08","a","     21.13","a","      9.02","a"
"ASN00079040","1982","-36.6189","143.2631","240.0","ST ARNAUD, AS","    434.5","","     434.5","a","","","","","","","         0","a","        23","a","         0","a","       185","a","        50","a","   -3.6","a,0721, ","","","   43.1","a,0124, ","-1.0","a,0604","-2.2","a,0606","-0.6","a,0905","","","    1743.7","7","    1743.7","a","    220.0"," ,a","     15.04","a","     21.87","a","      8.22","a"
"ASN00079040","1986","-36.6189","143.2631","240.0","ST ARNAUD, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    574.2"," ,a","","","","","",""
"ASN00079040","1987","-36.6189","143.2631","240.0","ST ARNAUD, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    512.6"," ,a","","","","","",""
"ASN00079040","1988","-36.6189","143.2631","240.0","ST ARNAUD, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    624.4"," ,a","","","","","",""
"ASN00079040","1989","-36.6189","143.2631","240.0","ST ARNAUD, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    599.2"," ,a","","","","","",""
"ASN00079040","1990","-36.6189","143.2631","240.0","ST ARNAUD, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    447.9"," ,a","","","","","",""
"ASN00079040","1991","-36.6189","143.2631","240.0","ST ARNAUD, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    587.1"," ,a","","","","","",""
"ASN00079040","1992","-36.6189","143.2631","240.0","ST ARNAUD, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    778.4"," ,a","","","","","",""
