"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00005002","1952","28.3333","-100.8333","374.0","ALLENDE SMN, MX","   1824.8","","    1824.8","m","         8","m","         8","m","         2","m","         0","m","         4","m","         0","m","       320","m","       151","m","    0.0","m,1216,+","  37.8"," ,m,0731, ","   40.6","m,0901, ","0.0","m,1211","","","","","","","","","","","","","","","     246.9","9","     246.9","m","    142.2"," ,m","     22.06","m","     29.57","m","     14.55","m"
"MXN00005002","1953","28.3333","-100.8333","374.0","ALLENDE SMN, MX","   1730.0","","    1730.0","m","        17","m","        16","m","         5","m","         0","m","         8","m","         0","m","       290","m","       141","m","   -2.2","m,1223, ","  56.9"," ,m,0820, ","   41.7","m,0809, ","0.0","m,1112","-2.2","m,1223","","","","","0.0","m,0222","","","","","","","     559.7","7","     559.7","m","    316.3"," ,m","     21.23","m","     29.07","m","     13.39","m"
"MXN00005002","1955","28.3333","-100.8333","374.0","ALLENDE SMN, MX","   1965.2","","    1965.2","m","        28","m","        25","m","         7","m","         0","m","        21","m","         0","m","       303","m","       167","m","   -5.0","m,1222,+","  59.9"," ,m,0716, ","   41.7","m,0525, ","-2.2","m,1128","-2.2","m,1128","-4.4","m,1201","","","0.0","m,0328","-5.0","m,0324","-5.0","m,0324","","","     628.4","4","     628.4","m","    409.3"," ,m","     21.81","m","     29.42","m","     14.19","m"
"MXN00005002","1956","28.3333","-100.8333","374.0","ALLENDE SMN, MX","   2060.5","","    2060.5","m","        13","m","        11","m","         2","m","         0","m","        15","m","         0","m","       316","m","       177","m","   -5.0","m,0204,+","  71.9"," ,m,0901, ","   41.7","m,0615, ","0.0","m,1210","","","","","","","-2.2","m,0210","-2.2","m,0210","-4.4","m,0205","","","     586.8","8","     586.8","m","    186.1"," ,m","     22.52","m","     30.70","m","     14.34","m"
"MXN00005002","1957","28.3333","-100.8333","374.0","ALLENDE SMN, MX","   1812.4","","    1812.4","m","        29","m","        21","m","         5","m","         0","m","         6","m","         0","m","       300","m","       129","m","   -4.4","m,1122, ","  63.8"," ,m,0427, ","   40.6","m,0731, ","-4.4","m,1122","-4.4","m,1122","-4.4","m,1122","","","0.0","m,0117","","","","","","","     410.9","9","     410.9","m","    434.3"," ,m","     21.80","m","     28.85","m","     14.75","m"
"MXN00005002","1958","28.3333","-100.8333","374.0","ALLENDE SMN, MX","   1798.5","","    1798.5","m","        41","m","        32","m","        11","m","         0","m","         9","m","         0","m","       268","m","       130","m","    0.0","m,1231,+","  57.9"," ,m,0927, ","   40.6","m,0731,+","0.0","m,1211","","","","","","","0.0","m,0213","","","","","","","     806.9","9","     806.9","m","    590.1"," ,m","     20.89","m","     27.33","m","     14.44","m"
"MXN00005002","1959","28.3333","-100.8333","374.0","ALLENDE SMN, MX","   1850.0","","    1850.0","m","        31","m","        24","m","         8","m","         0","m","         8","m","         0","m","       288","m","       161","m","    0.0","m,1129,+","  89.9"," ,m,0411,+","   40.0","m,0801,+","0.0","m,1128","","","","","","","0.0","m,0203","","","","","","","     555.5","5","     555.5","m","    639.5"," ,m","     21.76","m","     28.97","m","     14.56","m"
"MXN00005002","1960","28.3333","-100.8333","374.0","ALLENDE SMN, MX","   2042.0","","    2042.0","m","        25","m","        23","m","         5","m","         0","m","        12","m","         0","m","       269","m","       161","m","   -7.2","m,0225, ","  56.9"," ,m,0718, ","   43.3","m,0616, ","0.0","m,1217","","","","","","","0.0","m,0301","-7.2","m,0225","-7.2","m,0225","-7.2","m,0225","     795.9","9","     795.9","m","    407.2"," ,m","     21.71","m","     28.43","m","     14.98","m"
"MXN00005002","1962","28.3333","-100.8333","374.0","ALLENDE SMN, MX","   2151.3","","    2151.3","m","        18","m","        12","m","         2","m","         0","m","         5","m","         0","m","       309","m","       174","m","   -7.2","m,0112,+","  38.9"," ,m,0629, ","   42.8","m,0722, ","","","","","","","","","0.0","m,0316","-7.2","m,0112","-7.2","m,0112","-7.2","m,0112","     578.2","2","     578.2","m","    190.8"," ,m","     22.63","m","     29.93","m","     15.33","m"
"MXN00005002","1963","28.3333","-100.8333","374.0","ALLENDE SMN, MX","   2118.6","","    2118.6","m","        25","m","        20","m","         2","m","         0","m","        18","m","         0","m","       305","m","       159","m","   -7.2","m,0125,+","  27.9"," ,m,0404, ","   40.0","m,0823,+","0.0","m,1215","","","","","","","-1.1","m,0129","-2.2","m,0128","-5.0","m,0126","-7.2","m,0125","     623.0","0","     623.0","m","    178.1"," ,m","     22.40","m","     29.62","m","     15.18","m"
"MXN00005002","1964","28.3333","-100.8333","374.0","ALLENDE SMN, MX","   1781.0","","    1781.0","m","        32","m","        28","m","         7","m","         0","m","         8","m","         0","m","       319","m","       187","m","   -4.4","m,0108, ","  54.9"," ,m,0510, ","   43.9","m,0630,+","","","","","","","","","0.0","m,0112","-2.2","m,0110","-4.4","m,0108","","","     524.7","7","     524.7","m","    476.6"," ,m","     21.83","m","     31.04","m","     12.63","m"
"MXN00005002","1965","28.3333","-100.8333","374.0","ALLENDE SMN, MX","   1567.8","","    1567.8","m","        23","m","        20","m","         5","m","         0","m","         1","m","         0","m","       310","m","       158","m","    0.0","m,0110, ","  47.8"," ,m,1201, ","   41.7","m,0915,+","","","","","","","","","0.0","m,0110","","","","","","","     600.4","4","     600.4","m","    299.9"," ,m","     21.20","m","     30.47","m","     11.91","m"
"MXN00005002","1966","28.3333","-100.8333","374.0","ALLENDE SMN, MX","   1970.6","","    1970.6","m","        31","m","        17","m","         0","m","         0","m","        11","m","         0","m","       309","m","       164","m","   -4.4","m,0223, ","  14.0"," ,m,0211, ","   45.6","m,0723, ","0.0","m,1214","","","","","","","-3.3","m,0224","-3.3","m,0224","-4.4","m,0223","","","     516.7","7","     516.7","m","    120.5"," ,m","     21.88","m","     30.20","m","     13.57","m"
"MXN00005002","1967","28.3333","-100.8333","374.0","ALLENDE SMN, MX","   2415.0","","    2415.0","m","        31","m","        14","m","         0","m","         0","m","         3","m","         0","m","       308","m","       191","m","    0.0","m,1229,+","   7.9"," ,m,0828, ","   43.9","m,0802,+","0.0","m,1228","","","","","","","0.0","m,0207","","","","","","","     575.4","4","     575.4","m","     92.0"," ,m","     23.62","m","     31.56","m","     15.68","m"
"MXN00005002","1968","28.3333","-100.8333","374.0","ALLENDE SMN, MX","   2239.0","","    2239.0","m","        43","m","        26","m","         0","m","         0","m","         3","m","         0","m","       317","m","       196","m","    0.0","m,0113,+","  17.3"," ,m,0913, ","   45.0","m,0814,+","","","","","","","","","0.0","m,0113","","","","","","","     552.7","7","     552.7","m","    165.8"," ,m","     22.93","m","     31.63","m","     14.23","m"
"MXN00005002","1971","28.3333","-100.8333","374.0","ALLENDE SMN, MX","   1963.2","","    1963.2","m","        35","m","        28","m","        11","m","         0","m","         6","m","         0","m","       344","m","       195","m","    0.0","m,0210,+","  90.9"," ,m,0629, ","   45.6","m,0519, ","","","","","","","","","0.0","m,0210","","","","","","","","","","","    759.6"," ,m","     23.09","m","     32.29","m","     13.89","m"
"MXN00005002","1972","28.3333","-100.8333","374.0","ALLENDE SMN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     192.4","4","     192.4","m","","","","","","","",""
"MXN00005002","1973","28.3333","-100.8333","374.0","ALLENDE SMN, MX","   2371.9","","    2371.9","m","        24","m","        17","m","         5","m","         0","m","         3","m","         0","m","       339","m","       243","m","    0.0","m,0209,+","  65.8"," ,m,0530, ","   45.6","m,0523, ","","","","","","","","","0.0","m,0209","","","","","","","","","","","    348.6"," ,m","     24.15","m","     33.90","m","     14.40","m"
"MXN00005002","1974","28.3333","-100.8333","374.0","ALLENDE SMN, MX","   2141.8","","    2141.8","m","        18","m","        15","m","         2","m","         0","m","         0","m","         0","m","       355","m","       222","m","    0.6","m,0104, ","  33.8"," ,m,0921, ","   45.6","m,0608,+","","","","","","","","","","","","","","","","","      79.6","6","      79.6","m","    238.4"," ,m","     23.87","m","     34.19","m","     13.55","m"
"MXN00005002","1975","28.3333","-100.8333","374.0","ALLENDE SMN, MX","   1409.7","","    1409.7","m","        24","m","        24","m","         4","m","         0","m","         0","m","         0","m","       355","m","       187","m","    1.7","m,1215, ","  59.9"," ,m,0902, ","   41.7","m,0820,+","","","","","","","","","","","","","","","","","     163.8","8","     163.8","m","    378.0"," ,m","     21.52","m","     32.58","m","     10.46","m"
"MXN00005002","1976","28.3333","-100.8333","374.0","ALLENDE SMN, MX","   1282.1","","    1282.1","m","        43","m","        41","m","        22","m","         0","m","         4","m","         0","m","       326","m","       137","m","    0.0","m,0108,+","  67.8"," ,m,0710,+","   41.7","m,0615, ","","","","","","","","","0.0","m,0108","","","","","","","     358.7","7","     358.7","m","   1245.4"," ,m","     20.72","m","     30.45","m","     10.98","m"
"MXN00005002","1977","28.3333","-100.8333","374.0","ALLENDE SMN, MX","   1676.3","","    1676.3","m","        17","m","        16","m","         3","m","         0","m","         7","m","         0","m","       329","m","       173","m","   -0.6","m,0131,+","  42.9"," ,m,1022, ","   45.0","m,0726, ","","","","","","","","","0.0","m,0207","","","","","","","     579.0","0","     579.0","m","    301.6"," ,m","     21.71","m","     32.02","m","     11.39","m"
"MXN00005002","1978","28.3333","-100.8333","374.0","ALLENDE SMN, MX","   1520.2","","    1520.2","m","        37","m","        36","m","        21","m","         0","m","        19","m","         0","m","       310","m","       162","m","    0.0","m,1214,+"," 124.0"," ,m,0602, ","   43.9","m,0719,+","0.0","m,1208","","","","","","","0.0","m,0220","","","","","","","     488.9","9","     488.9","m","   1231.5"," ,m","     20.67","m","     30.69","m","     10.64","m"
"MXN00005002","1979","28.3333","-100.8333","374.0","ALLENDE SMN, MX","   1801.2","","    1801.2","m","        25","m","        25","m","         5","m","         0","m","         9","m","         0","m","       323","m","       188","m","   -7.2","m,0102, "," 145.8"," ,m,0605, ","   43.9","m,0729,+","0.0","m,1130","","","","","","","-3.3","m,0115","-3.3","m,0115","-4.4","m,0110","-7.2","m,0102","     505.6","6","     505.6","m","    506.4"," ,m","     22.17","m","     32.27","m","     12.08","m"
"MXN00005002","1980","28.3333","-100.8333","374.0","ALLENDE SMN, MX","   1632.2","","    1632.2","m","        29","m","        27","m","        10","m","         0","m","         3","m","         0","m","       292","m","       166","m","    0.0","m,0211,+"," 158.0"," ,m,0810, ","   43.9","m,0702,+","","","","","","","","","0.0","m,0211","","","","","","","     533.1","1","     533.1","m","    743.5"," ,m","     21.30","m","     30.52","m","     12.08","m"
"MXN00005002","1981","28.3333","-100.8333","374.0","ALLENDE SMN, MX","   1565.0","","    1565.0","m","        30","m","        28","m","        10","m","         0","m","         1","m","         0","m","       311","m","       152","m","    0.0","m,1225, ","  67.8"," ,m,0501, ","   41.7","m,0703,+","0.0","m,1225","","","","","","","","","","","","","","","     593.3","3","     593.3","m","    583.2"," ,m","     21.41","m","     30.52","m","     12.31","m"
"MXN00005002","1982","28.3333","-100.8333","374.0","ALLENDE SMN, MX","   2397.2","","    2397.2","m","        16","m","        16","m","         7","m","         0","m","         3","m","         0","m","       317","m","       207","m","    0.0","m,0115,+","  78.0"," ,m,0429, ","   46.7","m,0826, ","","","","","","","","","0.0","m,0115","","","","","","","     275.8","8","     275.8","m","    413.4"," ,m","     23.93","m","     32.04","m","     15.82","m"
"MXN00005002","1983","28.3333","-100.8333","374.0","ALLENDE SMN, MX","","","","","         5","m","         4","m","         3","m","","","","","","","","","","","","","  88.9"," ,m,1103, ","","","","","","","","","","","","","","","","","","","","","","","    214.2"," ,m","","","","","",""
"MXN00005002","1985","28.3333","-100.8333","374.0","ALLENDE SMN, MX","","","","","        35","m","        29","m","         7","m","","","","","","","","","","","","","  87.9"," ,m,0428, ","","","","","","","","","","","","","","","","","","","","","","","    536.9"," ,m","","","","","",""
"MXN00005002","1991","28.3333","-100.8333","374.0","ALLENDE SMN, MX","   1862.3","","    1862.3","m","        35","m","        32","m","         3","m","         0","m","         4","m","         0","m","       326","m","       214","m","    0.0","m,1204,+","  59.9"," ,m,0831, ","   46.7","m,0818, ","0.0","m,1204","","","","","","","0.0","m,0131","","","","","","","","","","","    446.7"," ,m","     22.37","m","     32.79","m","     11.95","m"
"MXN00005002","1992","28.3333","-100.8333","374.0","ALLENDE SMN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     436.3","3","     436.3"," ","","","","","","","",""
"MXN00005002","1993","28.3333","-100.8333","374.0","ALLENDE SMN, MX","   1648.1","","    1648.1","m","        33","m","        30","m","         1","m","         0","m","        17","m","         0","m","       301","m","       188","m","   -3.3","m,0313, ","  85.9"," ,m,0905, ","   45.0","m,0603, ","0.0","m,1108","","","","","","","-3.3","m,0313","-3.3","m,0313","","","","","","","","","    387.8"," ,m","     21.24","m","     31.26","m","     11.21","m"
"MXN00005002","1994","28.3333","-100.8333","374.0","ALLENDE SMN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     529.9","9","     529.9","m","","","","","","","",""
"MXN00005002","1995","28.3333","-100.8333","374.0","ALLENDE SMN, MX","   1775.0","","    1775.0","m","        29","m","        21","m","         3","m","         0","m","        23","m","         0","m","       324","m","       206","m","    0.0","m,1228,+","  69.9"," ,m,0913, ","   43.9","m,0729,+","0.0","m,1210","","","","","","","0.0","m,0306","","","","","","","","","","","    324.8"," ,m","     21.60","m","     32.72","m","     10.48","m"
"MXN00005002","1996","28.3333","-100.8333","374.0","ALLENDE SMN, MX","   1317.4","","    1317.4","m","        27","m","        24","m","         8","m","         0","m","        26","m","         0","m","       315","m","       171","m","   -7.2","m,1219, ","  75.9"," ,m,0822, ","   41.7","m,0509,+","0.0","m,1125","-5.0","m,1218","-5.0","m,1218","-7.2","m,1219","0.0","m,0307","","","","","","","     530.2","2","     530.2","m","    564.5"," ,m","     20.36","m","     30.82","m","      9.89","m"
"MXN00005002","1997","28.3333","-100.8333","374.0","ALLENDE SMN, MX","","","","","        48","m","        37","m","         4","m","","","","","","","","","","","","","  38.9"," ,m,0522, ","","","","","","","","","","","","","","","","","","","","","","","    467.5"," ,m","","","","","",""
"MXN00005002","1998","28.3333","-100.8333","374.0","ALLENDE SMN, MX","   1974.6","","    1974.6","m","        39","m","        31","m","         5","m","         0","m","         6","m","         0","m","       306","m","       144","m","   -0.6","m,1225,+","  65.8"," ,m,0816, ","   41.7","m,0714,+","-0.6","m,1223","","","","","","","0.0","m,0219","","","","","","","     667.9","9","     667.9","m","    476.2"," ,m","     22.34","m","     29.77","m","     14.91","m"
"MXN00005002","2000","28.3333","-100.8333","374.0","ALLENDE SMN, MX","   1935.6","","    1935.6","m","        34","m","        21","m","         4","m","         0","m","        12","m","         0","m","       300","m","       153","m","   -3.3","m,0131, ","  39.9"," ,m,0618, ","   42.8","m,0906, ","0.0","m,1213","-2.2","m,1223","","","","","0.0","m,0201","-3.3","m,0131","","","","","     417.7","7","     417.7","m","    373.6"," ,m","     21.96","m","     29.32","m","     14.60","m"
"MXN00005002","2001","28.3333","-100.8333","374.0","ALLENDE SMN, MX","","","","","        33","m","        20","m","         1","m","","","","","","","","","","","","","  57.9"," ,m,0507, ","","","","","","","","","","","","","","","","","","","     852.5","5","     852.5","m","    241.0"," ,m","","","","","",""
"MXN00005002","2002","28.3333","-100.8333","374.0","ALLENDE SMN, MX","   1815.8","","    1815.8","m","        33","m","        22","m","         4","m","         0","m","         8","m","         0","m","       292","m","       135","m","   -2.2","m,0305, ","  56.9"," ,m,0703, ","   40.6","m,0626, ","","","","","","","","","-2.2","m,0305","-2.2","m,0305","","","","","","","","","    339.3"," ,m","     21.69","m","     28.63","m","     14.74","m"
"MXN00005002","2003","28.3333","-100.8333","374.0","ALLENDE SMN, MX","   1690.3","","    1690.3","m","        47","m","        36","m","         7","m","         0","m","        10","m","         0","m","       286","m","       110","m","   -4.4","m,0225, ","  59.9"," ,m,1011, ","   42.8","m,0809, ","0.0","m,1217","","","","","","","-1.1","m,0226","-4.4","m,0225","-4.4","m,0225","","","     652.2","2","     652.2","m","    543.7"," ,m","     21.32","m","     27.96","m","     14.68","m"
"MXN00005002","2004","28.3333","-100.8333","374.0","ALLENDE SMN, MX","   1492.4","","    1492.4","m","        57","m","        42","m","        10","m","         0","m","         9","m","         0","m","       282","m","        87","m","   -5.0","m,1225, "," 108.0"," ,m,0311, ","   40.0","m,0806, ","0.0","m,1215","-3.3","m,1216","-5.0","m,1225","","","0.0","m,0215","","","","","","","     586.2","2","     586.2","m","    867.2"," ,m","     20.65","m","     27.01","m","     14.29","m"
"MXN00005002","2005","28.3333","-100.8333","374.0","ALLENDE SMN, MX","   1783.3","","    1783.3","m","        38","m","        29","m","         7","m","         0","m","         2","m","         0","m","       299","m","       137","m","   -3.3","m,1209, ","  59.9"," ,m,1030, ","   40.6","m,0926,+","-3.3","m,1209","-3.3","m,1209","","","","","","","","","","","","","     603.1","1","     603.1","m","    480.4"," ,m","     21.75","m","     28.72","m","     14.79","m"
"MXN00005002","2006","28.3333","-100.8333","374.0","ALLENDE SMN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     464.1","1","     464.1","m","","","","","","","",""
"MXN00005002","2007","28.3333","-100.8333","374.0","ALLENDE SMN, MX","   1536.9","","    1536.9","m","","","","","","","         0","m","         8","m","         0","m","       287","m","        82","m","   -1.1","m,1229,+","","","   38.9","m,1115, ","0.0","m,1218","","","","","","","0.0","m,0305","","","","","","","","","","","","","     20.81","m","     27.39","m","     14.23","m"
"MXN00005002","2008","28.3333","-100.8333","374.0","ALLENDE SMN, MX","   1678.6","","    1678.6","m","","","","","","","         0","m","         5","m","         0","m","       314","m","       110","m","    0.0","m,1212,+","","","   40.6","m,0613, ","0.0","m,1211","","","","","","","0.0","m,0121","","","","","","","     537.8","8","     537.8","m","","","     21.58","m","     29.09","m","     14.07","m"
"MXN00005002","2009","28.3333","-100.8333","374.0","ALLENDE SMN, MX","   1945.7","","    1945.7","m","","","","","","","         0","m","        10","m","         0","m","       302","m","       138","m","   -2.2","m,1205, ","","","   41.7","m,0709, ","-2.2","m,1205","-2.2","m,1205","","","","","0.0","m,0118","","","","","","","     451.8","8","     451.8","m","","","     22.26","m","     29.86","m","     14.67","m"
