"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00029003","1971","19.55","-98.2","2489.0","ATLANGA SAN JOSE, MX","      1.8","","       1.8","m","       124","m","        69","m","         5","m","         0","m","        58","m","         0","m","       189","m","         0","m","   -5.0","m,1224, ","  36.3"," ,m,0809, ","   31.1","m,0427, ","-2.2","m,1031","-2.2","m,1031","-5.0","m,1224","","","-4.4","m,0414","-4.4","m,0414","-4.4","m,0414","","","    1903.6","6","    1903.6","m","    727.4"," ,m","     13.10","m","     21.44","m","      4.77","m"
"MXN00029003","1972","19.55","-98.2","2489.0","ATLANGA SAN JOSE, MX","      0.6","","       0.6","m","       116","m","        68","m","         3","m","         0","m","        38","m","         0","m","       199","m","         0","m","   -7.8","m,0220, ","  28.4"," ,m,0901, ","   28.9","m,0414,+","0.0","m,1003","-2.2","m,1211","-5.0","m,1225","","","0.0","m,0305","-4.4","m,0223","-4.4","m,0223","-7.8","m,0220","    1887.6","6","    1887.6","m","    617.5"," ,m","     13.36","m","     21.55","m","      5.16","m"
"MXN00029003","1973","19.55","-98.2","2489.0","ATLANGA SAN JOSE, MX","      6.6","","       6.6","m","       117","m","        70","m","         6","m","         0","m","        46","m","         0","m","       177","m","         0","m","   -7.2","m,0130, ","  39.9"," ,m,0908, ","   30.6","m,0526,+","0.0","m,1116","-2.2","m,1209","-5.0","m,1217","","","0.0","m,0211","-2.2","m,0210","-5.0","m,0131","-7.2","m,0130","    1658.2","2","    1658.2","m","    835.5"," ,m","     13.59","m","     21.35","m","      5.83","m"
"MXN00029003","1974","19.55","-98.2","2489.0","ATLANGA SAN JOSE, MX","      0.3","","       0.3","m","       113","m","        65","m","         2","m","         0","m","        46","m","         0","m","       105","m","         0","m","   -8.3","m,1127, ","  32.3"," ,m,0922, ","   27.8","m,0326,+","-1.1","m,0908","-2.2","m,1126","-8.3","m,1127","-8.3","m,1127","0.0","m,0406","-2.2","m,0307","-5.0","m,0302","","","    1994.2","2","    1994.2","m","    624.6"," ,m","     12.15","m","     19.76","m","      4.55","m"
"MXN00029003","1975","19.55","-98.2","2489.0","ATLANGA SAN JOSE, MX","      0.1","","       0.1","m","       104","m","        67","m","         2","m","         0","m","        52","m","         0","m","        98","m","         0","m","   -6.7","m,0115, ","  33.3"," ,m,0626, ","   30.0","m,0402, ","0.0","m,0925","-2.2","m,1020","-5.0","m,1210","","","0.0","m,0225","-3.3","m,0117","-4.4","m,0116","-6.7","m,0115","    2174.8","8","    2174.8","m","    663.9"," ,m","     12.33","m","     19.67","m","      4.98","m"
"MXN00029003","1976","19.55","-98.2","2489.0","ATLANGA SAN JOSE, MX","      0.0","","       0.0","m","       119","m","        79","m","         2","m","         0","m","        43","m","         0","m","        86","m","         0","m","   -8.3","m,0224, ","  42.9"," ,m,0726, ","   25.6","m,0526, ","0.0","m,0806","","","","","","","-2.2","m,0229","-2.2","m,0229","-4.4","m,0228","-6.7","m,0225","    2424.1","1","    2424.1","m","    743.8"," ,m","     12.23","m","     19.08","m","      5.39","m"
"MXN00029003","1977","19.55","-98.2","2489.0","ATLANGA SAN JOSE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2121.2","2","    2121.2","m","","","","","","","",""
"MXN00029003","1978","19.55","-98.2","2489.0","ATLANGA SAN JOSE, MX","      0.0","","       0.0","m","       110","m","        65","m","         3","m","         0","m","        23","m","         0","m","        99","m","         0","m","   -5.0","m,0206, ","  38.4"," ,m,0605, ","   28.9","m,0508,+","0.0","m,1218","","","","","","","-1.1","m,0310","-2.8","m,0210","-5.0","m,0206","","","","","","","    609.6"," ,m","     12.63","m","     19.62","m","      5.64","m"
"MXN00029003","1979","19.55","-98.2","2489.0","ATLANGA SAN JOSE, MX","      0.0","","       0.0","m","        92","m","        63","m","         3","m","         0","m","        34","m","         0","m","       116","m","         0","m","   -3.3","m,1002, ","  56.4"," ,m,0828, ","   27.8","m,0412, ","0.0","m,0926","-2.2","m,0930","","","","","0.0","m,0204","-2.2","m,0109","","","","","    2028.2","2","    2028.2","m","    690.7"," ,m","     12.58","m","     20.00","m","      5.15","m"
"MXN00029003","1980","19.55","-98.2","2489.0","ATLANGA SAN JOSE, MX","      0.0","","       0.0","m","       108","m","        63","m","         3","m","         0","m","        32","m","         0","m","       124","m","         0","m","   -6.1","m,1218, ","  35.8"," ,m,1127,+","   27.8","m,0312,+","0.0","m,1111","-2.2","m,1217","-6.1","m,1218","","","0.0","m,0215","-2.8","m,0205","-5.0","m,0204","","","    2063.8","8","    2063.8","m","    668.8"," ,m","     12.73","m","     20.08","m","      5.40","m"
"MXN00029003","1981","19.55","-98.2","2489.0","ATLANGA SAN JOSE, MX","      0.0","","       0.0","m","       116","m","        85","m","         3","m","         0","m","        37","m","         0","m","        96","m","         0","m","   -3.3","m,1118,+","  37.1"," ,m,0827, ","   26.7","m,0518, ","-1.1","m,1112","-2.8","m,1115","","","","","0.0","m,0220","-2.2","m,0212","","","","","    2155.0","0","    2155.0","m","    794.5"," ,m","     12.45","m","     19.16","m","      5.74","m"
"MXN00029003","1982","19.55","-98.2","2489.0","ATLANGA SAN JOSE, MX","      0.3","","       0.3","m","        93","m","        53","m","         0","m","         0","m","        24","m","         0","m","       141","m","         0","m","   -6.7","m,1218, ","  22.9"," ,m,0424, ","   27.2","m,0409,+","-2.2","m,1105","-2.2","m,1105","-5.0","m,1106","-6.7","m,1218","0.0","m,0303","","","","","","","    1952.5","5","    1952.5","m","    515.5"," ,m","     12.88","m","     20.64","m","      5.13","m"
"MXN00029003","1983","19.55","-98.2","2489.0","ATLANGA SAN JOSE, MX","      7.2","","       7.2","m","        73","m","        53","m","         4","m","         0","m","        44","m","         0","m","       143","m","         0","m","   -5.0","m,0123, ","  55.9"," ,m,0728, ","   30.6","m,0503,+","0.0","m,1120","-2.8","m,1231","","","","","0.0","m,0320","-4.4","m,0227","-4.4","m,0227","","","    2123.2","2","    2123.2","m","    567.7"," ,m","     12.83","m","     20.44","m","      5.22","m"
"MXN00029003","1984","19.55","-98.2","2489.0","ATLANGA SAN JOSE, MX","      0.0","","       0.0","m","        99","m","        63","m","         3","m","         0","m","        36","m","         0","m","        85","m","         0","m","   -5.0","m,0101, ","  32.8"," ,m,0610, ","   27.8","m,0428,+","0.0","m,1109","-2.2","m,1110","","","","","-1.7","m,0229","-3.3","m,0102","-5.0","m,0101","","","    2029.4","4","    2029.4","m","    675.3"," ,m","     12.40","m","     19.54","m","      5.25","m"
"MXN00029003","1985","19.55","-98.2","2489.0","ATLANGA SAN JOSE, MX","      0.0","","       0.0","m","       109","m","        70","m","         5","m","         0","m","        28","m","         0","m","        88","m","         0","m","   -2.8","m,0107, ","  52.8"," ,m,0518, ","   27.8","m,0514,+","0.0","m,1104","","","","","","","-1.1","m,0403","-2.2","m,0308","","","","","    2237.0","0","    2237.0","m","    756.3"," ,m","     12.29","m","     19.54","m","      5.04","m"
"MXN00029003","1986","19.55","-98.2","2489.0","ATLANGA SAN JOSE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2227.9","9","    2227.9","m","","","","","","","",""
"MXN00029003","1987","19.55","-98.2","2489.0","ATLANGA SAN JOSE, MX","      0.0","","       0.0","m","        85","m","        58","m","         5","m","         0","m","        49","m","         0","m","       139","m","         0","m","   -6.1","m,0128, ","  48.3"," ,m,0623, ","   27.8","m,0419, ","-2.8","m,1013","-2.8","m,1013","-4.4","m,1018","","","-3.3","m,0307","-3.3","m,0307","-4.4","m,0306","","","","","","","    666.1"," ,m","     12.60","m","     20.06","m","      5.15","m"
"MXN00029003","1988","19.55","-98.2","2489.0","ATLANGA SAN JOSE, MX","      0.9","","       0.9","m","        82","m","        59","m","         5","m","         0","m","        46","m","         0","m","       146","m","         0","m","   -6.7","m,0127, ","  44.2"," ,m,0819, ","   28.9","m,0424, ","-1.1","m,0910","-3.3","m,1108","","","","","0.0","m,0222","-3.3","m,0130","-5.0","m,0129","-6.7","m,0127","    2035.7","7","    2035.7","m","    592.7"," ,m","     12.67","m","     20.31","m","      5.03","m"
"MXN00029003","1989","19.55","-98.2","2489.0","ATLANGA SAN JOSE, MX","      1.2","","       1.2","m","        94","m","        59","m","         5","m","         0","m","        52","m","         0","m","       106","m","         0","m","   -7.2","m,0223, ","  45.0"," ,m,0831, ","   27.8","m,0718,+","-1.1","m,1013","-3.3","m,1023","-5.0","m,1224","","","-2.2","m,0422","-2.2","m,0422","-4.4","m,0312","-7.2","m,0223","    2208.5","5","    2208.5","m","    581.9"," ,m","     12.16","m","     19.92","m","      4.40","m"
"MXN00029003","1990","19.55","-98.2","2489.0","ATLANGA SAN JOSE, MX","      0.0","","       0.0","m","        95","m","        57","m","         2","m","         0","m","        39","m","         0","m","       131","m","         0","m","   -6.1","m,1214,+","  59.9"," ,m,0520, ","   27.8","m,0528, ","-4.4","m,1111","-4.4","m,1111","-4.4","m,1111","","","0.0","m,0323","-2.2","m,0321","","","","","    2124.7","7","    2124.7","m","    603.3"," ,m","     12.59","m","     19.99","m","      5.19","m"
"MXN00029003","1991","19.55","-98.2","2489.0","ATLANGA SAN JOSE, MX","      1.1","","       1.1","m","       101","m","        57","m","         6","m","         0","m","        37","m","         0","m","       141","m","         0","m","   -4.4","m,0305, ","  39.9"," ,m,0913, ","   28.9","m,0609,+","0.0","m,1015","-2.2","m,1111","","","","","0.0","m,0402","-4.4","m,0305","-4.4","m,0305","","","    1949.5","5","    1949.5","m","    695.7"," ,m","     12.80","m","     20.49","m","      5.11","m"
"MXN00029003","1992","19.55","-98.2","2489.0","ATLANGA SAN JOSE, MX","      0.0","","       0.0","m","       112","m","        71","m","         4","m","         0","m","        28","m","         0","m","        77","m","         0","m","   -4.4","m,1211, ","  35.8"," ,m,1005, ","   25.6","m,0627,+","0.0","m,1122","-4.4","m,1211","-4.4","m,1211","","","0.0","m,0315","-2.2","m,0209","","","","","    2267.5","5","    2267.5","m","    726.7"," ,m","     12.25","m","     19.30","m","      5.19","m"
"MXN00029003","1993","19.55","-98.2","2489.0","ATLANGA SAN JOSE, MX","      0.0","","       0.0","m","        82","m","        63","m","         4","m","         0","m","        38","m","         0","m","       147","m","         0","m","   -3.3","m,1202,+","  51.8"," ,m,0706, ","   27.8","m,0118, ","0.0","m,1015","-3.3","m,1201","","","","","-1.1","m,0318","-2.2","m,0212","","","","","    2147.6","6","    2147.6","m","    720.4"," ,m","     12.57","m","     20.37","m","      4.78","m"
"MXN00029003","1994","19.55","-98.2","2489.0","ATLANGA SAN JOSE, MX","      0.0","","       0.0","m","        90","m","        69","m","         2","m","         0","m","        27","m","         0","m","       153","m","         0","m","   -5.0","m,0105, ","  31.5"," ,m,1011, ","   30.0","m,0321, ","0.0","m,1108","-2.8","m,1115","","","","","-3.3","m,0207","-3.3","m,0207","-4.4","m,0106","","","    1962.8","8","    1962.8","m","    670.1"," ,m","     13.03","m","     20.97","m","      5.08","m"
"MXN00029003","1995","19.55","-98.2","2489.0","ATLANGA SAN JOSE, MX","      1.7","","       1.7","m","        93","m","        66","m","        10","m","         0","m","        30","m","         0","m","       110","m","         0","m","   -4.4","m,1207,+","  59.9"," ,m,0816, ","   28.9","m,0424,+","-2.8","m,1009","-2.8","m,1009","-4.4","m,1126","","","-1.1","m,0309","-3.9","m,0115","","","","","    1932.7","7","    1932.7","m","    835.0"," ,m","     12.83","m","     20.07","m","      5.60","m"
"MXN00029003","1996","19.55","-98.2","2489.0","ATLANGA SAN JOSE, MX","      0.6","","       0.6","m","        85","m","        63","m","         5","m","         0","m","        59","m","         0","m","       114","m","         0","m","   -5.0","m,1109,+","  32.3"," ,m,0826, ","   27.8","m,0524, ","-5.0","m,1109","-5.0","m,1109","-5.0","m,1109","","","0.0","m,0321","-2.8","m,0312","-5.0","m,0311","","","    2226.3","3","    2226.3","m","    701.6"," ,m","     12.05","m","     19.71","m","      4.39","m"
"MXN00029003","1997","19.55","-98.2","2489.0","ATLANGA SAN JOSE, MX","      0.0","","       0.0","m","        92","m","        69","m","         3","m","         0","m","        34","m","         0","m","        95","m","         0","m","   -6.1","m,1215,+","  39.9"," ,m,1110, ","   26.7","m,0304, ","-1.1","m,1018","-4.4","m,1214","-4.4","m,1214","","","0.0","m,0225","-2.2","m,0217","-6.1","m,0113","","","    2295.9","9","    2295.9","m","    714.5"," ,m","     12.26","m","     19.70","m","      4.82","m"
"MXN00029003","1998","19.55","-98.2","2489.0","ATLANGA SAN JOSE, MX","     11.7","","      11.7","m","        76","m","        46","m","         2","m","         0","m","        71","m","         0","m","       161","m","         1","m","   -6.1","m,0204, ","  53.8"," ,m,0916, ","   32.8","m,0509, ","-1.1","m,1128","-2.2","m,1218","-4.4","m,1230","","","0.0","m,0324","-3.3","m,0302","-6.1","m,0204","","","    2020.2","2","    2020.2","m","    533.6"," ,m","     13.09","m","     21.24","m","      4.94","m"
"MXN00029003","1999","19.55","-98.2","2489.0","ATLANGA SAN JOSE, MX","      0.0","","       0.0","m","        82","m","        61","m","         5","m","         0","m","        82","m","         0","m","       120","m","         0","m","   -6.1","m,1129,+","  63.0"," ,m,1005, ","   28.9","m,0410, ","0.0","m,0921","-2.8","m,1023","-4.4","m,1026","","","0.0","m,0524","-2.2","m,0216","-4.4","m,0215","","","    2043.2","2","    2043.2","m","    732.6"," ,m","     11.75","m","     19.68","m","      3.82","m"
"MXN00029003","2000","19.55","-98.2","2489.0","ATLANGA SAN JOSE, MX","      0.0","","       0.0","m","        91","m","        64","m","         3","m","         0","m","        67","m","         0","m","       118","m","         0","m","   -6.1","m,1222,+","  43.9"," ,m,1006, ","   27.8","m,0423, ","-2.2","m,1030","-2.2","m,1030","-6.1","m,1222","","","0.0","m,0317","-2.2","m,0304","-4.4","m,0120","","","    2474.4","4","    2474.4","m","    626.3"," ,m","     11.89","m","     19.91","m","      3.86","m"
"MXN00029003","2001","19.55","-98.2","2489.0","ATLANGA SAN JOSE, MX","      0.0","","       0.0","m","        90","m","        53","m","         4","m","         0","m","        58","m","         0","m","       121","m","         0","m","   -3.9","m,1206,+","  45.0"," ,m,0923, ","   28.9","m,0520, ","-1.1","m,1020","-2.2","m,1021","","","","","0.0","m,0331","-2.2","m,0322","","","","","    2353.2","2","    2353.2","m","    610.3"," ,m","     11.97","m","     19.96","m","      3.97","m"
"MXN00029003","2002","19.55","-98.2","2489.0","ATLANGA SAN JOSE, MX","      0.6","","       0.6","m","        87","m","        61","m","         3","m","         0","m","        59","m","         0","m","       148","m","         0","m","   -6.7","m,1123, ","  36.8"," ,m,0608, ","   30.0","m,0501, ","-4.4","m,1117","-4.4","m,1117","-4.4","m,1117","-6.7","m,1123","0.0","m,0523","-3.3","m,0224","-4.4","m,0223","","","    2265.6","6","    2265.6","m","    578.0"," ,m","     12.29","m","     20.61","m","      3.97","m"
"MXN00029003","2003","19.55","-98.2","2489.0","ATLANGA SAN JOSE, MX","      6.5","","       6.5","m","        96","m","        70","m","         4","m","         0","m","        60","m","         0","m","       145","m","         0","m","   -8.3","m,1215, ","  93.0"," ,m,0525, ","   30.0","m,0508,+","-3.3","m,1106","-3.3","m,1106","-8.3","m,1215","-8.3","m,1215","0.0","m,0401","-2.8","m,0322","-6.1","m,0115","","","    2107.3","3","    2107.3","m","    732.5"," ,m","     12.49","m","     20.80","m","      4.18","m"
"MXN00029003","2004","19.55","-98.2","2489.0","ATLANGA SAN JOSE, MX","      0.0","","       0.0","m","       108","m","        74","m","         4","m","         0","m","        64","m","         0","m","       129","m","         0","m","   -7.8","m,1229, ","  36.3"," ,m,0704, ","   26.7","m,0421, ","-3.3","m,1106","-3.3","m,1106","-4.4","m,1107","-7.8","m,1229","-1.1","m,0322","-3.3","m,0226","-4.4","m,0219","","","    2335.5","5","    2335.5","m","    697.6"," ,m","     12.17","m","     20.10","m","      4.25","m"
"MXN00029003","2005","19.55","-98.2","2489.0","ATLANGA SAN JOSE, MX","      0.0","","       0.0","m","        81","m","        55","m","         4","m","         0","m","        69","m","         0","m","       125","m","         0","m","   -7.2","m,1226, ","  68.3"," ,m,1005, ","   27.8","m,0607,+","0.0","m,0923","-2.2","m,1022","-4.4","m,1103","-7.2","m,1226","0.0","m,0402","-2.2","m,0121","-4.4","m,0120","","","    2106.7","7","    2106.7","m","    659.2"," ,m","     12.01","m","     20.32","m","      3.71","m"
