"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00026012","1971","30.4667","-108.9333","999.7","BAVISPE SMN, MX","   1478.1","","    1478.1","m","        54","m","        40","m","         4","m","         0","m","        39","m","         0","m","       307","m","       140","m","  -10.0","m,0108, ","  41.9"," ,m,0625, ","   45.6","m,0615, ","0.0","m,1119","-3.3","m,1210","","","-1.1","m,0304","-2.2","m,0210","-4.4","m,0110","-7.2","m,0109","-10.0","m,0108","     772.1","1","     772.1","m","    449.7"," ,m","     19.99","m","     29.28","m","     10.69","m"
"MXN00026012","1972","30.4667","-108.9333","999.7","BAVISPE SMN, MX","   1666.4","","    1666.4","m","        46","m","        30","m","         3","m","         0","m","        34","m","         0","m","       295","m","       172","m","   -4.4","m,0107,+","  43.9"," ,m,1012, ","   43.9","m,0801,+","0.0","m,1101","-2.2","m,1119","","","0.0","m,0209","-3.3","m,0204","-4.4","m,0107","","","","","     780.3","3","     780.3","m","    361.4"," ,m","     20.63","m","     29.78","m","     11.49","m"
"MXN00026012","1973","30.4667","-108.9333","999.7","BAVISPE SMN, MX","","","","","        47","m","        35","m","         5","m","         0","m","        12","m","","","","","","","   -3.9","m,0121, ","  57.9"," ,m,0918, ","","","","","","","","","0.0","m,0210","-3.3","m,0126","","","","","","","    1034.6","6","    1034.6","m","    481.2"," ,m","","","","","     10.18","m"
"MXN00026012","1974","30.4667","-108.9333","999.7","BAVISPE SMN, MX","   1653.6","","    1653.6","m","        46","m","        32","m","         2","m","         0","m","        26","m","         0","m","       321","m","       170","m","   -4.4","m,1228,+","  39.9"," ,m,1108, ","   48.9","m,0620, ","0.0","m,1126","-2.2","m,1214","-4.4","m,1221","","","","","","","","","","","","","","","    360.3"," ,m","     21.49","m","     30.55","m","     12.43","m"
"MXN00026012","1975","30.4667","-108.9333","999.7","BAVISPE SMN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1229.9","9","    1229.9","m","","","","","","","",""
"MXN00026012","1976","30.4667","-108.9333","999.7","BAVISPE SMN, MX","   1303.9","","    1303.9","m","        52","m","        39","m","         3","m","         0","m","        35","m","         0","m","       275","m","       120","m","   -8.3","m,0104,+","  53.3"," ,m,0810, ","   45.6","m,0621, ","0.0","m,1030","-3.3","m,1113","-4.4","m,1115","0.0","m,0331","-2.8","m,0127","-4.4","m,0112","-8.3","m,0104","","","","","","","    414.4"," ,m","     18.79","m","     27.16","m","     10.41","m"
"MXN00026012","1977","30.4667","-108.9333","999.7","BAVISPE SMN, MX","   1597.1","","    1597.1","m","        54","m","        35","m","         3","m","         0","m","        12","m","         0","m","       307","m","       129","m","   -4.4","m,0119,+","  77.0"," ,m,0810, ","   43.9","m,0618,+","","","","","","","0.0","m,0216","-4.4","m,0119","-4.4","m,0119","","","","","    1227.2","2","    1227.2","m","    418.9"," ,m","     20.88","m","     28.95","m","     12.80","m"
"MXN00026012","1980","30.4667","-108.9333","999.7","BAVISPE SMN, MX","","","","","        28","m","        23","m","         2","m","","","","","","","","","","","","","  64.3"," ,m,0802, ","","","","","","","","","","","","","","","","","","","","","","","    280.5"," ,m","","","","","",""
"MXN00026012","1981","30.4667","-108.9333","999.7","BAVISPE SMN, MX","   1159.0","","    1159.0","m","        44","m","        26","m","         3","m","         0","m","        10","m","         0","m","       311","m","       102","m","   -3.9","m,1224,+","  52.8"," ,m,0716, ","   40.6","m,0623,+","-1.7","m,1201","-3.9","m,1211","","","0.0","m,0122","","","","","","","","","","","","","    415.7"," ,m","     19.41","m","     27.75","m","     11.06","m"
"MXN00026012","1982","30.4667","-108.9333","999.7","BAVISPE SMN, MX","   1038.8","","    1038.8","m","        42","m","        27","m","         2","m","         0","m","        25","m","         0","m","       275","m","       114","m","   -4.4","m,1228, ","  29.5"," ,m,1124, ","   40.6","m,0712, ","0.0","m,1202","-2.2","m,1203","-4.4","m,1228","-1.1","m,0308","-3.3","m,0203","","","","","","","     863.4","4","     863.4","m","    265.4"," ,m","     18.37","m","     26.90","m","      9.84","m"
"MXN00026012","1985","30.4667","-108.9333","999.7","BAVISPE SMN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1314.4","4","    1314.4","m","","","","","","","",""
"MXN00026012","2004","30.4667","-108.9333","999.7","BAVISPE SMN, MX","","","","","        48","m","        41","m","         1","m","","","","","","","","","","","","","  25.9"," ,m,1204, ","","","","","","","","","","","","","","","","","","","","","","","    388.5"," ,m","","","","","",""
"MXN00026012","2008","30.4667","-108.9333","999.7","BAVISPE SMN, MX","","","","","        21","m","        18","m","         1","m","","","","","","","","","","","","","  26.9"," ,m,0808, ","","","","","","","","","","","","","","","","","","","","","","","    233.9"," ,m","","","","","",""
