"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00122041","2010","39.7344","-86.5361","291.4","DANVILLE 3 SW, IN US","       107","0","        75","0","         5","0","       73","","        12","0","         3"," ","","","   254"," ,0,0218,+","   127"," ,0,0206, ","  70.6"," ,0,0622, ","    905.3"," ,0","      892"," ,0"
"USC00122041","2011","39.7344","-86.5361","291.4","DANVILLE 3 SW, IN US","","","","","","","","","","","","","","","","","","","","","   1278.0"," ,7","",""
"USC00122041","2012","39.7344","-86.5361","291.4","DANVILLE 3 SW, IN US","       102","7","        58","7","         9","7","","","","","         3"," ","","","","","","","  75.9"," ,7,0903, ","    986.2"," ,7","",""
"USC00122041","2013","39.7344","-86.5361","291.4","DANVILLE 3 SW, IN US","","","","","","","       35","","         5","7","         2"," ","","","   203"," ,7,0101, ","   150"," ,7,0325, ","","","","","      478"," ,7"
"USC00122041","2014","39.7344","-86.5361","291.4","DANVILLE 3 SW, IN US","","","","","","","       56","","        15","7","         1"," ","","","   381"," ,7,0106, ","   279"," ,7,0106, ","","","    982.5"," ,7","     1343"," ,7"
"USC00122041","2015","39.7344","-86.5361","291.4","DANVILLE 3 SW, IN US","","","","","","","","","","","         4"," ","","","","","","","","","","","",""
"USC00122041","2016","39.7344","-86.5361","291.4","DANVILLE 3 SW, IN US","","","","","","","","","","","         5"," ","","","","","","","","","","","",""
"USC00122041","2017","39.7344","-86.5361","291.4","DANVILLE 3 SW, IN US","","","","","","","","","","","         5"," ","","","","","","","","","","","",""
"USC00122041","2018","39.7344","-86.5361","291.4","DANVILLE 3 SW, IN US","","","","","","","","","","","         3"," ","","","","","","","","","","","",""
"USC00122041","2019","39.7344","-86.5361","291.4","DANVILLE 3 SW, IN US","","","","","","","","","","","         1"," ","","","","","","","","","","","",""
"USC00122041","2020","39.7344","-86.5361","291.4","DANVILLE 3 SW, IN US","       124","7","        77","7","         8","7","       11","","         5","7","","","","","    51"," ,7,1216,+","    56"," ,7,0227, ","  63.2"," ,7,1021, ","   1099.6"," ,7","      292"," ,7"
"USC00122041","2021","39.7344","-86.5361","291.4","DANVILLE 3 SW, IN US","","","","","","","","","","","         6"," ","","","","","","","","","","","",""
"USC00122041","2022","39.7344","-86.5361","291.4","DANVILLE 3 SW, IN US","       106","7","        75","7","         4","7","","","","","         3"," ","","","","","","","  49.8"," ,7,0830, ","    885.2"," ,7","",""
"USC00122041","2023","39.7344","-86.5361","291.4","DANVILLE 3 SW, IN US","       126","7","        81","7","         6","7","        7","","         4","7","         6"," ","         2"," ","    51"," ,7,0314,+","    51"," ,7,0125, ","  50.8"," ,7,0304, ","    885.8"," ,7","      194"," ,7"
"USC00122041","2024","39.7344","-86.5361","291.4","DANVILLE 3 SW, IN US","       123","7","        79","7","         8","7","       16","","         4","7","         6"," ","","","   102"," ,7,0218,+","    99"," ,7,0217, ","  63.2"," ,7,0402, ","   1045.7"," ,7","      358"," ,7"
