"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00062013","1935","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","","","","","        51","a","        41","a","         3","a","","","","","","","","","","","",""," 104.1"," ,a,0209, ","","","","","","","","","","","","","","","","","","","","","    528.0"," ,a","","","","","",""
"ASN00062013","1936","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","","","","","        70","a","        54","a","         4","a","","","","","","","","","","","","","  69.1"," ,a,0302, ","","","","","","","","","","","","","","","","","","","","","    642.2"," ,a","","","","","",""
"ASN00062013","1937","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","","","","","        63","a","        41","a","         3","a","","","","","","","","","","","","","  29.7"," ,a,0109, ","","","","","","","","","","","","","","","","","","","","","    396.3"," ,a","","","","","",""
"ASN00062013","1938","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","","","","","        68","a","        44","a","         4","a","","","","","","","","","","","","","  38.6"," ,a,0426, ","","","","","","","","","","","","","","","","","","","","","    464.1"," ,a","","","","","",""
"ASN00062013","1939","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","","","","","        85","a","        53","a","         3","a","","","","","","","","","","","","","  37.8"," ,a,0415, ","","","","","","","","","","","","","","","","","","","","","    535.5"," ,a","","","","","",""
"ASN00062013","1940","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","","","","","        60","a","        28","a","         3","a","","","","","","","","","","","","","  62.2"," ,a,1202, ","","","","","","","","","","","","","","","","","","","","","    389.4"," ,a","","","","","",""
"ASN00062013","1941","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","","","","","        66","a","        42","a","         3","a","","","","","","","","","","","","","  66.8"," ,a,0108, ","","","","","","","","","","","","","","","","","","","","","    535.1"," ,a","","","","","",""
"ASN00062013","1942","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","","","","","        80","a","        47","a","         8","a","","","","","","","","","","","","","  43.2"," ,a,0710, ","","","","","","","","","","","","","","","","","","","","","    674.6"," ,a","","","","","",""
"ASN00062013","1943","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","","","","","        81","a","        51","a","         4","a","","","","","","","","","","","","","  34.0"," ,a,1219, ","","","","","","","","","","","","","","","","","","","","","    534.1"," ,a","","","","","",""
"ASN00062013","1944","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","","","","","        59","a","        38","a","         3","a","","","","","","","","","","","","","  36.8"," ,a,0102, ","","","","","","","","","","","","","","","","","","","","","    418.1"," ,a","","","","","",""
"ASN00062013","1945","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","","","","","        67","a","        45","a","         6","a","","","","","","","","","","","","","  58.2"," ,a,0622, ","","","","","","","","","","","","","","","","","","","","","    734.2"," ,a","","","","","",""
"ASN00062013","1946","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","","","","","        55","a","        32","a","         2","a","","","","","","","","","","","","","  49.8"," ,a,0119, ","","","","","","","","","","","","","","","","","","","","","    365.3"," ,a","","","","","",""
"ASN00062013","1947","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","","","","","        83","a","        60","a","         5","a","","","","","","","","","","","","","  60.7"," ,a,0903, ","","","","","","","","","","","","","","","","","","","","","    735.2"," ,a","","","","","",""
"ASN00062013","1948","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","","","","","        70","a","        49","a","         7","a","","","","","","","","","","","","","  50.8"," ,a,0315, ","","","","","","","","","","","","","","","","","","","","","    668.8"," ,a","","","","","",""
"ASN00062013","1949","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","","","","","        75","a","        62","a","         5","a","","","","","","","","","","","","","  48.3"," ,a,0220, ","","","","","","","","","","","","","","","","","","","","","    743.5"," ,a","","","","","",""
"ASN00062013","1950","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","","","","","       102","a","        78","a","        15","a","","","","","","","","","","","",""," 101.1"," ,a,0119, ","","","","","","","","","","","","","","","","","","","","","   1411.7"," ,a","","","","","",""
"ASN00062013","1951","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","","","","","        69","a","        42","a","         4","a","","","","","","","","","","","","","  42.2"," ,a,1127, ","","","","","","","","","","","","","","","","","","","","","    541.1"," ,a","","","","","",""
"ASN00062013","1952","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","","","","","        79","a","        60","a","         4","a","","","","","","","","","","","","","  52.3"," ,a,0717, ","","","","","","","","","","","","","","","","","","","","","    732.4"," ,a","","","","","",""
"ASN00062013","1953","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","","","","","        60","a","        39","a","         4","a","","","","","","","","","","","","","  41.7"," ,a,0106, ","","","","","","","","","","","","","","","","","","","","","    489.5"," ,a","","","","","",""
"ASN00062013","1954","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","","","","","        68","a","        48","a","         8","a","","","","","","","","","","","","","  71.1"," ,a,0210, ","","","","","","","","","","","","","","","","","","","","","    723.4"," ,a","","","","","",""
"ASN00062013","1955","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","","","","","        87","a","        65","a","         8","a","","","","","","","","","","","",""," 134.4"," ,a,0224, ","","","","","","","","","","","","","","","","","","","","","    952.0"," ,a","","","","","",""
"ASN00062013","1956","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","","","","","       122","a","        73","a","         9","a","","","","","","","","","","","","","  59.2"," ,a,0121, ","","","","","","","","","","","","","","","","","","","","","   1074.5"," ,a","","","","","",""
"ASN00062013","1957","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","","","","","        55","a","        31","a","         1","a","","","","","","","","","","","","","  50.8"," ,a,1231, ","","","","","","","","","","","","","","","","","","","","","    361.2"," ,a","","","","","",""
"ASN00062013","1958","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","","","","","        88","a","        57","a","         8","a","","","","","","","","","","","",""," 100.3"," ,a,1226, ","","","","","","","","","","","","","","","","","","","","","    842.4"," ,a","","","","","",""
"ASN00062013","1959","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","","","","","        68","a","        51","a","         8","a","","","","","","","","","","","","","  49.8"," ,a,0101, ","","","","","","","","","","","","","","","","","","","","","    743.3"," ,a","","","","","",""
"ASN00062013","1960","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","","","","","        79","a","        53","a","         3","a","","","","","","","","","","","","","  42.4"," ,a,0421, ","","","","","","","","","","","","","","","","","","","","","    612.6"," ,a","","","","","",""
"ASN00062013","1961","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","","","","","        77","a","        45","a","         8","a","","","","","","","","","","","","","  81.8"," ,a,0301, ","","","","","","","","","","","","","","","","","","","","","    730.1"," ,a","","","","","",""
"ASN00062013","1962","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","","","","","        75","a","        46","a","         5","a","","","","","","","","","","","","","  43.2"," ,a,0513, ","","","","","","","","","","","","","","","","","","","","","    619.2"," ,a","","","","","",""
"ASN00062013","1963","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","","","","","        82","a","        47","a","         5","a","","","","","","","","","","","","","  73.7"," ,a,0130, ","","","","","","","","","","","","","","","","","","","","","    803.9"," ,a","","","","","",""
"ASN00062013","1964","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","","","","","        70","a","        46","a","         3","a","","","","","","","","","","","","","  73.9"," ,a,0422, ","","","","","","","","","","","","","","","","","","","","","    561.9"," ,a","","","","","",""
"ASN00062013","1965","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","","","","","        55","a","        32","a","         3","a","","","","","","","","","","","","","  32.0"," ,a,1215, ","","","","","","","","","","","","","","","","","","","","","    374.0"," ,a","","","","","",""
"ASN00062013","1966","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","","","","","        82","a","        57","a","         3","a","","","","","","","","","","","","","  53.1"," ,a,1108, ","","","","","","","","","","","","","","","","","","","","","    633.6"," ,a","","","","","",""
"ASN00062013","1967","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","","","","","        59","a","        34","a","         6","a","","","","","","","","","","","","","  42.2"," ,a,0303, ","","","","","","","","","","","","","","","","","","","","","    473.0"," ,a","","","","","",""
"ASN00062013","1968","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","","","","","        78","a","        49","a","         5","a","","","","","","","","","","","","","  82.0"," ,a,0105, ","","","","","","","","","","","","","","","","","","","","","    636.4"," ,a","","","","","",""
"ASN00062013","1969","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","","","","","        85","a","        62","a","         9","a","","","","","","","","","","","","","  74.4"," ,a,1106, ","","","","","","","","","","","","","","","","","","","","","    912.1"," ,a","","","","","",""
"ASN00062013","1970","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","","","","","        89","a","        55","a","         8","a","","","","","","","","","","","","","  82.3"," ,a,0127, ","","","","","","","","","","","","","","","","","","","","","    844.7"," ,a","","","","","",""
"ASN00062013","1971","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","    260.8","","","","        82","a","        56","a","         6","a","         0","a","        34","a","         0","a","       193","a","         9","a","   -5.3","a,0702, ","  72.1"," ,a,0131, ","   36.0","a,0112, ","-0.8","a,0611","-3.9","a,0621","-4.7","a,0701","","","-2.1","a,0816","","","","","    1607.6","6","    1607.6","a","    750.5"," ,a","     14.98","a","     21.58","a","      8.39","a"
"ASN00062013","1972","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","    310.8","","     310.8","a","        78","a","        47","a","         2","a","         0","a","        24","a","         0","a","       222","a","        17","a","   -3.2","a,0706, ","  40.4"," ,a,0118, ","   37.8","a,1223, ","0.0","a,0609","-3.2","a,0706","","","","","-0.6","a,0903","","","","","    1310.8","8","    1310.8","a","    481.0"," ,a","     15.93","a","     22.88","a","      8.98","a"
"ASN00062013","1973","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","","","","","       101","a","        77","a","        11","a","         0","a","         4","a","","","","","","","   -1.6","a,0812, ","  80.5"," ,a,0501, ","","","-0.5","a,0518","","","","","","","-1.6","a,0812","","","","","","","","","   1129.4"," ,a","","","","","     10.59","a"
"ASN00062013","1974","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","    459.8","","     459.8","a","        72","a","        43","a","         2","a","         0","a","        22","a","         0","a","       184","a","        17","a","   -4.9","a,0806, ","  54.0"," ,a,0220, ","   35.4","a,1217, ","-0.8","a,0614","-2.3","a,0619","","","","","-1.3","a,0821","-4.9","a,0806","-4.9","a,0806","    1471.4","4","    1471.4","a","    516.2"," ,a","     15.43","a","     21.56","a","      9.30","a"
"ASN00062013","1975","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","    406.5","","     406.5","a","        88","a","        52","a","         6","a","         0","a","        15","a","         0","a","       203","a","        32","a","   -2.0","a,0710, ","  59.0"," ,a,0621, ","   38.0","a,1213,+","-1.0","a,0528","","","","","","","-0.1","a,0829","","","","","    1345.3","3","    1345.3","a","    586.3"," ,a","     15.98","a","     22.57","a","      9.40","a"
"ASN00062013","1976","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","    502.8","","     502.8","a","        84","a","        57","a","         6","a","         0","a","        24","a","         0","a","       187","a","        18","a","   -3.3","a,0718,+","  95.0"," ,a,0123, ","   36.0","a,0102, ","-0.6","a,0430","-3.3","a,0710","","","","","-0.9","a,0914","-2.2","a,0814","","","    1546.6","6","    1546.6","a","    752.2"," ,a","     15.24","a","     21.86","a","      8.62","a"
"ASN00062013","1977","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","    530.2","","     530.2","a","        79","a","        43","a","         5","a","         0","a","        27","a","         0","a","       213","a","        38","a","   -3.1","a,0721, ","  56.2"," ,a,0304, ","   38.6","a,1215, ","-0.2","a,0530","-2.5","a,0612","","","","","-0.2","a,0905","-2.3","a,0815","","","    1443.5","5","    1443.5","a","    529.9"," ,a","     16.18","a","     23.02","a","      9.35","a"
"ASN00062013","1978","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","    645.7","","     645.7","a","       116","a","        72","a","         6","a","         0","a","        20","a","         0","a","       189","a","        25","a","   -3.8","a,0716, ","  49.6"," ,a,0531, ","   37.3","a,0114, ","-0.5","a,0428","-2.5","a,0708","","","","","-0.5","a,0827","","","","","    1563.6","6","    1563.6","a","    865.1"," ,a","     15.49","a","     21.43","a","      9.54","a"
"ASN00062013","1979","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","    540.9","","     540.9","a","        71","a","        43","a","         6","a","         0","a","        35","a","         0","a","       193","a","        51","a","   -3.6","a,0712, ","  75.9"," ,a,0305, ","   40.4","a,0115, ","-0.3","a,0610","-2.3","a,0701","","","","","-0.3","a,0901","-3.0","a,0815","","","    1412.9","9","    1412.9","a","    627.6"," ,a","     16.34","a","     23.18","a","      9.50","a"
