"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00145355","1965","39.27665","-100.83986","920.8","MINGO 6 E, KS US","        77","0","        48","0","         8","0","","","        13","0","","","","","","","    76"," ,0,1214,+","  56.1"," ,0,1018, ","    715.9"," ,0","      531"," ,0"
"USC00145355","1966","39.27665","-100.83986","920.8","MINGO 6 E, KS US","        68","0","        38","0","         4","0","       46","","        12","0","","","","","   279"," ,0,1228, ","   127"," ,0,1227, ","  39.4"," ,0,0721, ","    490.2"," ,0","      749"," ,0"
"USC00145355","1967","39.27665","-100.83986","920.8","MINGO 6 E, KS US","        79","0","        35","0","         0","0","       37","","        12","0","","","","","   203"," ,0,0102, ","    51"," ,0,1227,+","  25.1"," ,0,0913, ","    356.3"," ,0","      378"," ,0"
"USC00145355","1968","39.27665","-100.83986","920.8","MINGO 6 E, KS US","        69","0","        36","0","         6","0","       30","","         6","0","","","","","   229"," ,0,1222, ","   102"," ,0,1222,+","  53.3"," ,0,0828, ","    470.0"," ,0","      369"," ,0"
"USC00145355","1969","39.27665","-100.83986","920.8","MINGO 6 E, KS US","        71","0","        48","0","         6","0","       60","","        17","0","","","","","   203"," ,0,1013,+","   178"," ,0,1012, ","  35.3"," ,0,0722, ","    547.5"," ,0","      977"," ,0"
"USC00145355","1970","39.27665","-100.83986","920.8","MINGO 6 E, KS US","        56","0","        36","0","         3","0","       18","","        10","0","","","","","   127"," ,0,0401, ","    89"," ,0,0401, "," 101.6"," ,0,0523, ","    459.4"," ,0","      506"," ,0"
"USC00145355","1971","39.27665","-100.83986","920.8","MINGO 6 E, KS US","        60","0","        45","0","         4","0","       32","","        10","0","","","","","   178"," ,0,0223,+","   127"," ,0,0222, ","  46.5"," ,0,1116, ","    514.1"," ,0","      545"," ,0"
"USC00145355","1972","39.27665","-100.83986","920.8","MINGO 6 E, KS US","        77","0","        44","0","         6","0","       47","","         9","0","","","","","   203"," ,0,1114, ","   178"," ,0,1113, ","  65.0"," ,0,0727, ","    511.1"," ,0","      596"," ,0"
"USC00145355","1973","39.27665","-100.83986","920.8","MINGO 6 E, KS US","        90","0","        54","0","         4","0","       51","","        11","0","","","","","   229"," ,0,0408, ","   229"," ,0,0408, ","  33.5"," ,0,0426, ","    596.0"," ,0","      851"," ,0"
"USC00145355","1974","39.27665","-100.83986","920.8","MINGO 6 E, KS US","        61","0","        39","0","         3","0","       39","","        10","0","","","","","   152"," ,0,0323,+","   152"," ,0,0323, ","  62.2"," ,0,0609, ","    412.8"," ,0","      620"," ,0"
"USC00145355","1975","39.27665","-100.83986","920.8","MINGO 6 E, KS US","        56","0","        28","0","         6","0","       39","","        10","0","","","","","   229"," ,0,1126, ","   178"," ,0,1120, ","  95.8"," ,0,0618, ","    559.6"," ,0","      519"," ,0"
"USC00145355","1976","39.27665","-100.83986","920.8","MINGO 6 E, KS US","        56","0","        27","0","         3","0","       16","","         6","0","","","","","   152"," ,0,1027, ","   152"," ,0,1027, "," 108.5"," ,0,0916, ","    493.4"," ,0","      547"," ,0"
"USC00145355","1977","39.27665","-100.83986","920.8","MINGO 6 E, KS US","        71","0","        43","0","         0","0","       22","","         6","0","","","         2"," ","   152"," ,0,0404,+","   229"," ,0,0312, ","  24.9"," ,0,0521, ","    453.4"," ,0","      661"," ,0"
"USC00145355","1978","39.27665","-100.83986","920.8","MINGO 6 E, KS US","        68","0","        36","0","         4","0","       43","","        12","0","","","         3"," ","   229"," ,0,0213, ","   127"," ,0,0213, ","  50.8"," ,0,0604, ","    454.7"," ,0","      813"," ,0"
"USC00145355","1979","39.27665","-100.83986","920.8","MINGO 6 E, KS US","        72","0","        44","0","         5","0","       53","","        12","0","","","","","   152"," ,0,1229,+","   229"," ,0,1228, ","  43.9"," ,0,0530, ","    556.0"," ,0","      989"," ,0"
"USC00145355","1980","39.27665","-100.83986","920.8","MINGO 6 E, KS US","        55","0","        30","0","         2","0","       49","","","","","","","","   152"," ,0,0403, ","","","  49.0"," ,0,0815, ","    350.1"," ,0","",""
"USC00145355","1981","39.27665","-100.83986","920.8","MINGO 6 E, KS US","        63","0","        36","0","         4","0","       20","","         4","0","","","","","   152"," ,0,0308,+","   152"," ,0,0130, ","  68.3"," ,0,0419, ","    536.0"," ,0","      266"," ,0"
"USC00145355","1983","39.27665","-100.83986","920.8","MINGO 6 E, KS US","        63","0","        33","0","         1","0","       54","","        11","0","","","","","   229"," ,0,1129,+","    89"," ,0,0317, ","  26.9"," ,0,0517, ","    298.4"," ,0","      508"," ,0"
"USC00145355","1984","39.27665","-100.83986","920.8","MINGO 6 E, KS US","        63","0","        42","0","         5","0","","","         4","0","","","","","","","   127"," ,0,0115, ","  59.9"," ,0,0821, ","    564.1"," ,0","      433"," ,0"
"USC00145355","1985","39.27665","-100.83986","920.8","MINGO 6 E, KS US","        57","0","        37","0","         4","0","       56","","","","","","         2"," ","   178"," ,0,0205, ","","","  41.4"," ,0,1018, ","    429.0"," ,0","",""
"USC00145355","1986","39.27665","-100.83986","920.8","MINGO 6 E, KS US","        55","0","        29","0","         3","0","       11","","         2","0","","","","","    51"," ,0,1203,+","    38"," ,0,0210, ","  46.2"," ,0,0516, ","    356.4"," ,0","       76"," ,0"
"USC00145355","1987","39.27665","-100.83986","920.8","MINGO 6 E, KS US","        67","0","        48","0","         3","0","       27","","","","","","","","   305"," ,0,0330,+","","","  48.8"," ,0,0704, ","    474.7"," ,0","",""
"USC00145355","1988","39.27665","-100.83986","920.8","MINGO 6 E, KS US","        47","0","        39","0","         1","0","       30","","         8","0","","","","","   127"," ,0,0402,+","   127"," ,0,0402,+","  56.6"," ,0,0531, ","    385.2"," ,0","      636"," ,0"
"USC00145355","1989","39.27665","-100.83986","920.8","MINGO 6 E, KS US","        52","0","        37","0","         4","0","       19","","         8","0","         5"," ","","","   152"," ,0,0409, ","   152"," ,0,0409, ","  32.8"," ,0,0713, ","    446.3"," ,0","      366"," ,0"
"USC00145355","1990","39.27665","-100.83986","920.8","MINGO 6 E, KS US","        64","0","        49","0","         3","0","       29","","         5","0","","","","","   229"," ,0,0120, ","   152"," ,0,0120, ","  34.0"," ,0,0504, ","    474.6"," ,0","      516"," ,0"
"USC00145355","1991","39.27665","-100.83986","920.8","MINGO 6 E, KS US","        55","0","        49","0","         2","0","       30","","         5","0","","","","","   254"," ,0,1102,+","   178"," ,0,1031, ","  71.1"," ,0,0712, ","    535.9"," ,0","      431"," ,0"
"USC00145355","1992","39.27665","-100.83986","920.8","MINGO 6 E, KS US","        69","0","        48","0","         5","0","       34","","         9","0","         5"," ","","","   127"," ,0,1218,+","    76"," ,0,1215,+","  60.2"," ,0,0713, ","    600.7"," ,0","      379"," ,0"
"USC00145355","1993","39.27665","-100.83986","920.8","MINGO 6 E, KS US","        78","0","        56","0","         6","0","       76","","        12","0","         3"," ","        23"," ","   254"," ,0,0302,+","   152"," ,0,0211, "," 143.0"," ,0,0829, ","    754.6"," ,0","     1027"," ,0"
"USC00145355","1994","39.27665","-100.83986","920.8","MINGO 6 E, KS US","        52","0","        35","0","         5","0","       19","","         8","0","        10"," ","         7"," ","   152"," ,0,0412, ","   165"," ,0,1122, ","  50.3"," ,0,0621, ","    475.3"," ,0","      647"," ,0"
"USC00145355","1995","39.27665","-100.83986","920.8","MINGO 6 E, KS US","        66","0","        38","0","         4","0","       15","","         5","0","        27"," ","        20"," ","   102"," ,0,0306,+","   102"," ,0,0306,+","  49.3"," ,0,0518, ","    509.4"," ,0","      369"," ,0"
"USC00145355","1996","39.27665","-100.83986","920.8","MINGO 6 E, KS US","        57","0","        39","0","         5","0","       12","","         5","0","        54"," ","        25"," ","   102"," ,0,0414,+","   102"," ,0,0414,+","  33.8"," ,0,0616, ","    461.5"," ,0","      344"," ,0"
"USC00145355","1997","39.27665","-100.83986","920.8","MINGO 6 E, KS US","        55","0","        41","0","         4","0","       46","","        10","0","        40"," ","        34"," ","   457"," ,0,1025, ","   457"," ,0,1025, ","  57.4"," ,0,0706, ","    533.5"," ,0","     1195"," ,0"
"USC00145355","1998","39.27665","-100.83986","920.8","MINGO 6 E, KS US","        57","0","        38","0","         2","0","","","         5","0","        65"," ","        20"," ","","","   102"," ,0,1220, ","  74.2"," ,0,0709, ","    550.6"," ,0","      253"," ,0"
"USC00145355","1999","39.27665","-100.83986","920.8","MINGO 6 E, KS US","        56","0","        44","0","         6","0","        8","","         4","0","        52"," ","        22"," ","   279"," ,0,0313, ","   279"," ,0,0313, ","  43.9"," ,0,0829, ","    536.3"," ,0","      431"," ,0"
"USC00145355","2000","39.27665","-100.83986","920.8","MINGO 6 E, KS US","        64","0","        38","0","         3","0","       21","","         3","0","        30"," ","        17"," ","   229"," ,0,1112, ","   152"," ,0,0303, ","  59.2"," ,0,1029, ","    463.7"," ,0","      202"," ,0"
"USC00145355","2001","39.27665","-100.83986","920.8","MINGO 6 E, KS US","        57","0","        41","0","         4","0","       35","","         8","0","        36"," ","        25"," ","   152"," ,0,0201,+","   152"," ,0,0128, ","  45.5"," ,0,0918, ","    510.8"," ,0","      635"," ,0"
"USC00145355","2002","39.27665","-100.83986","920.8","MINGO 6 E, KS US","","","","","","","","","","","         7"," ","         9"," ","","","","","","","","","",""
"USC00145355","2003","39.27665","-100.83986","920.8","MINGO 6 E, KS US","        49","0","        27","0","         3","0","        2","","         5","0","        20"," ","        15"," ","    51"," ,0,1209, ","    51"," ,0,1209,+","  78.2"," ,0,0810, ","    345.8"," ,0","      177"," ,0"
"USC00145355","2004","39.27665","-100.83986","920.8","MINGO 6 E, KS US","        76","0","        53","0","         3","0","       15","","","","        22"," ","        21"," ","   102"," ,0,0412,+","","","  33.0"," ,0,0615, ","    482.1"," ,0","",""
"USC00145355","2005","39.27665","-100.83986","920.8","MINGO 6 E, KS US","        61","0","        43","0","         3","0","        9","","         4","0","        18"," ","        25"," ","   127"," ,0,0209,+","   114"," ,0,0207, ","  76.7"," ,0,0406, ","    557.0"," ,0","      254"," ,0"
"USC00145355","2006","39.27665","-100.83986","920.8","MINGO 6 E, KS US","        56","0","        39","0","         3","0","       18","","         7","0","        11"," ","        26"," ","   356"," ,0,1231, ","   203"," ,0,0321, ","  58.9"," ,0,1230, ","    469.2"," ,0","      844"," ,0"
"USC00145355","2007","39.27665","-100.83986","920.8","MINGO 6 E, KS US","        62","0","        41","0","         2","0","","","        10","0","        22"," ","        27"," ","","","   191"," ,0,0121, ","  48.3"," ,0,0422, ","    390.7"," ,0","      703"," ,0"
"USC00145355","2008","39.27665","-100.83986","920.8","MINGO 6 E, KS US","","","","","","","","","","","        26"," ","        26"," ","","","","","","","","","",""
"USC00145355","2009","39.27665","-100.83986","920.8","MINGO 6 E, KS US","        81","0","        56","0","         8","0","       16","","         9","0","        24"," ","        12"," ","   203"," ,0,1209, ","   193"," ,0,1209, ","  43.4"," ,0,0417, ","    682.6"," ,0","      824"," ,0"
"USC00145355","2010","39.27665","-100.83986","920.8","MINGO 6 E, KS US","        62","0","        35","0","         5","0","        7","","         5","0","        35"," ","        27"," ","   152"," ,0,0222, ","   142"," ,0,0222, ","  33.0"," ,0,0414, ","    384.7"," ,0","      374"," ,0"
"USC00145355","2011","39.27665","-100.83986","920.8","MINGO 6 E, KS US","        56","7","        36","7","         5","7","       23","","         9","7","        22"," ","        28"," ","   127"," ,7,0308,+","   137"," ,7,0208, ","  81.3"," ,7,1008, ","    507.0"," ,7","      814"," ,7"
"USC00145355","2012","39.27665","-100.83986","920.8","MINGO 6 E, KS US","        37","7","        21","7","         2","7","       14","","         5","7","        20"," ","        14"," ","    76"," ,7,1219, ","    71"," ,7,1219, ","  59.2"," ,7,0708, ","    227.5"," ,7","      266"," ,7"
"USC00145355","2013","39.27665","-100.83986","920.8","MINGO 6 E, KS US","        56","7","        31","7","         7","7","       21","","         7","7","        21"," ","        19"," ","   127"," ,7,0323, ","   135"," ,7,0323, ","  45.7"," ,7,0529, ","    532.2"," ,7","      645"," ,7"
"USC00145355","2014","39.27665","-100.83986","920.8","MINGO 6 E, KS US","        61","7","        41","7","         5","7","       12","","         6","7","        17"," ","        32"," ","    76"," ,7,1230,+","    71"," ,7,1229, ","  47.8"," ,7,0609, ","    495.7"," ,7","      364"," ,7"
"USC00145355","2015","39.27665","-100.83986","920.8","MINGO 6 E, KS US","        66","7","        41","7","         4","7","       14","","         4","7","        22"," ","        22"," ","   203"," ,7,1117, ","   216"," ,7,1117, ","  47.2"," ,7,1117, ","    506.9"," ,7","      399"," ,7"
"USC00145355","2016","39.27665","-100.83986","920.8","MINGO 6 E, KS US","        57","7","        39","7","         3","7","       12","","         5","7","         8"," ","        15"," ","   229"," ,7,0204,+","   236"," ,7,0203, ","  71.1"," ,7,0416, ","    385.5"," ,7","      388"," ,7"
"USC00145355","2017","39.27665","-100.83986","920.8","MINGO 6 E, KS US","        49","7","        44","7","        10","7","        7","","         3","7","        13"," ","        29"," ","   457"," ,7,0501,+","   457"," ,7,0430, ","  44.5"," ,7,0715, ","    800.4"," ,7","      584"," ,7"
"USC00145355","2018","39.27665","-100.83986","920.8","MINGO 6 E, KS US","        52","7","        35","7","         8","7","       20","","        11","7","         9"," ","        19"," ","   152"," ,7,1227, ","   150"," ,7,1227, ","  74.2"," ,7,0819, ","    637.0"," ,7","      795"," ,7"
"USC00145355","2019","39.27665","-100.83986","920.8","MINGO 6 E, KS US","        57","7","        41","7","         8","7","       15","","        10","7","        12"," ","        19"," ","   127"," ,7,0112, ","   135"," ,7,0112, ","  76.5"," ,7,0526, ","    618.1"," ,7","      637"," ,7"
"USC00145355","2020","39.27665","-100.83986","920.8","MINGO 6 E, KS US","        50","7","        36","7","         2","7","       15","","         9","7","        20"," ","        25"," ","    76"," ,7,1215,+","    89"," ,7,1215, ","  34.0"," ,7,0521, ","    386.5"," ,7","      486"," ,7"
"USC00145355","2021","39.27665","-100.83986","920.8","MINGO 6 E, KS US","","","","","","","","","","","         8"," ","        12"," ","","","","","","","","","",""
"USC00145355","2022","39.27665","-100.83986","920.8","MINGO 6 E, KS US","","","","","","","","","","","         2"," ","","","","","","","","","","","",""
