"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NO000050550","1949","60.4","5.317","40.0","BERGEN FREDRIKSBERG, NO","     10.0","","      10.0","I","         0","I","        44","I","         0","I","        22","I","         0","I","   -6.5","I,0306, ","   26.0","I,0905, ","-0.4","I,1115","-2.3","I,1211","","","","","","","0.0","I,0401","-3.4","I,0311","-6.5","I,0306","","","","","    3634.4","4","    3634.4","I","      8.70","I","     11.26","I","      6.13","I"
"NO000050550","1950","60.4","5.317","40.0","BERGEN FREDRIKSBERG, NO","      7.9","","       7.9","I","         0","I","        52","I","         9","I","        21","I","         0","I","   -6.9","I,0106, ","   24.7","I,0716, ","0.0","I,1105","-3.5","I,1206","-4.5","I,1224","","","","","-4.7","I,0315","-4.7","I,0315","-4.7","I,0315","-6.7","I,0225","","","    3524.7","7","    3524.7","I","      8.06","I","     10.59","I","      5.53","I"
"NO000050550","1951","60.4","5.317","40.0","BERGEN FREDRIKSBERG, NO","      0.0","","       0.0","I","         0","I","        70","I","         3","I","         5","I","         0","I","   -6.1","I,0326, ","   23.3","I,0804, ","-0.7","I,1125","","","","","","","","","-0.3","I,0428","-4.1","I,0330","-5.1","I,0329","","","","","    4012.0","0","    4012.0","I","      7.81","I","     10.44","I","      5.18","I"
"NO000050550","1952","60.4","5.317","40.0","BERGEN FREDRIKSBERG, NO","      3.2","","       3.2","I","         0","I","        83","I","        12","I","         8","I","         0","I","   -6.3","I,0211, ","   26.8","I,0707, ","0.0","I,1019","-3.6","I,1117","-4.5","I,1118","","","","","-1.4","I,0402","-3.6","I,0401","-4.6","I,0302","","","","","    3765.9","9","    3765.9","I","      6.75","I","      9.27","I","      4.24","I"
"NO000050550","1953","60.4","5.317","40.0","BERGEN FREDRIKSBERG, NO","     22.8","","      22.8","I","         0","I","        39","I","         8","I","        22","I","         0","I","  -11.2","I,0208, ","   28.2","I,0624, ","-0.6","I,1218","","","","","","","","","-1.3","I,0410","-2.2","I,0401","-4.7","I,0213","-8.1","I,0209","-11.2","I,0208","    4045.7","7","    4045.7","I","      8.68","I","     11.23","I","      6.13","I"
"NO000050550","1954","60.4","5.317","40.0","BERGEN FREDRIKSBERG, NO","      5.5","","       5.5","I","         0","I","        58","I","        10","I","        17","I","         0","I","   -9.8","I,0131, ","   25.2","I,0528,+","-0.7","I,1107","-3.6","I,1225","","","","","","","-0.4","I,0407","-2.8","I,0303","-7.1","I,0220","-7.1","I,0220","-9.8","I,0131","    3638.0","0","    3638.0","I","      7.71","I","     10.39","I","      5.04","I"
"NO000050550","1955","60.4","5.317","40.0","BERGEN FREDRIKSBERG, NO","     23.2","","      23.2","I","         0","I","        85","I","        26","I","        27","I","         0","I","   -9.8","I,0219, ","   29.7","I,0711, ","-0.1","I,1018","-2.6","I,1031","-5.7","I,1211","-7.7","I,1217","","","-0.3","I,0426","-2.8","I,0329","-5.4","I,0323","-6.9","I,0322","-9.0","I,0221","    4132.7","7","    4132.7","I","      7.20","I","      9.97","I","      4.42","I"
"NO000050550","1956","60.4","5.317","40.0","BERGEN FREDRIKSBERG, NO","      6.5","","       6.5","I","         0","I","        85","I","        18","I","        14","I","         0","I","  -10.4","I,0131, ","   26.1","I,0611, ","-1.6","I,1030","-4.2","I,1223","-4.5","I,1224","","","","","-0.4","I,0418","-3.2","I,0406","-4.5","I,0221","-7.9","I,0220","-9.4","I,0213","    4018.5","5","    4018.5","I","      7.11","I","      9.92","I","      4.30","I"
"NO000050550","1957","60.4","5.317","40.0","BERGEN FREDRIKSBERG, NO","      2.9","","       2.9","I","         0","I","        53","I","         7","I","         8","I","         0","I","   -6.0","I,1213, ","   24.1","I,0721, ","-0.7","I,1110","-2.7","I,1114","-5.2","I,1210","","","","","-1.1","I,0414","-2.3","I,0228","-5.5","I,0225","","","","","    3805.7","7","    3805.7","I","      7.82","I","     10.33","I","      5.30","I"
"NO000050550","1958","60.4","5.317","40.0","BERGEN FREDRIKSBERG, NO","     38.2","","      38.2","I","         0","I","        88","I","        24","I","        20","I","         0","I","  -10.3","I,0208, ","   30.7","I,0629, ","-0.2","I,1111","-4.4","I,1210","-4.4","I,1210","","","","","0.0","I,0412","-2.6","I,0401","-4.5","I,0321","-7.4","I,0312","-10.0","I,0227","    4130.1","1","    4130.1","I","      7.55","I","     10.26","I","      4.83","I"
"NO000050550","1959","60.4","5.317","40.0","BERGEN FREDRIKSBERG, NO","     18.2","","      18.2","I","         0","I","        53","I","        12","I","        28","I","         0","I","   -8.7","I,0111, ","   26.8","I,0814, ","-1.6","I,1118","-3.4","I,1209","-5.2","I,1210","","","","","-1.0","I,0309","-2.4","I,0308","-4.6","I,0221","-8.7","I,0111","","","    3635.1","1","    3635.1","I","      8.55","I","     11.28","I","      5.82","I"
"NO000050550","1960","60.4","5.317","40.0","BERGEN FREDRIKSBERG, NO","     13.7","","      13.7","I","         0","I","        54","I","        15","I","        19","I","         0","I","   -8.9","I,0131, ","   29.2","I,0802, ","-0.1","I,1110","-3.5","I,1209","-6.2","I,1210","-7.8","I,1211","","","-0.4","I,0402","-2.2","I,0225","-5.3","I,0223","-8.0","I,0213","-8.9","I,0131","    3607.2","2","    3607.2","I","      8.14","I","     10.87","I","      5.41","I"
"NO000050550","1961","60.4","5.317","40.0","BERGEN FREDRIKSBERG, NO","      2.1","","       2.1","I","         0","I","        51","I","        11","I","        10","I","         0","I","   -5.2","I,0110, ","   24.0","I,0714, ","-0.5","I,1128","-3.3","I,1222","","","","","","","0.0","I,0409","-3.7","I,0404","-4.5","I,0111","","","","","    3681.8","8","    3681.8","I","      8.35","I","     10.85","I","      5.85","I"
"NO000050550","1962","60.4","5.317","40.0","BERGEN FREDRIKSBERG, NO","      0.0","","       0.0","I","         0","I","        75","I","        12","I","         3","I","         0","I","   -7.6","I,1230, ","   23.4","I,0711, ","-2.6","I,1116","-2.6","I,1116","-5.0","I,1120","-7.1","I,1229","","","0.0","I,0414","-2.4","I,0324","-4.6","I,0315","-6.8","I,0314","","","    3842.7","7","    3842.7","I","      7.16","I","      9.69","I","      4.63","I"
"NO000050550","1963","60.4","5.317","40.0","BERGEN FREDRIKSBERG, NO","      9.0","","       9.0","I","         0","I","        77","I","        35","I","        20","I","         0","I","  -10.2","I,0116, ","   25.6","I,0531, ","0.0","I,1111","-2.8","I,1213","-6.4","I,1220","-7.6","I,1221","","","-0.8","I,0410","-3.0","I,0314","-4.6","I,0304","-6.7","I,0217","-10.1","I,0117","    4092.3","3","    4092.3","I","      7.41","I","     10.07","I","      4.75","I"
"NO000050550","1964","60.4","5.317","40.0","BERGEN FREDRIKSBERG, NO","      3.7","","       3.7","I","         0","I","        55","I","         6","I","         7","I","         0","I","   -7.2","I,0218, ","   25.3","I,0808, ","-0.5","I,1118","-2.4","I,1206","-4.9","I,1226","","","","","-0.5","I,0403","-3.8","I,0320","-5.7","I,0219","-7.2","I,0218","","","    3778.4","4","    3778.4","I","      7.63","I","     10.09","I","      5.17","I"
"NO000050550","1965","60.4","5.317","40.0","BERGEN FREDRIKSBERG, NO","      7.4","","       7.4","I","         0","I","        80","I","        25","I","        13","I","         0","I","   -9.2","I,0301, ","   27.2","I,0722, ","-0.2","I,1112","-3.4","I,1113","-5.3","I,1121","-8.1","I,1122","","","-2.3","I,0327","-2.3","I,0327","-5.0","I,0324","-9.2","I,0301","-9.2","I,0301","    3999.0","0","    3999.0","I","      7.38","I","      9.88","I","      4.87","I"
"NO000050550","1966","60.4","5.317","40.0","BERGEN FREDRIKSBERG, NO","     16.3","","      16.3","I","         0","I","        84","I","        25","I","        16","I","         0","I","   -8.2","I,0216,+","   29.3","I,0617, ","0.0","I,1111","-2.8","I,1120","","","","","","","-0.6","I,0421","-3.1","I,0417","-4.4","I,0220","-6.9","I,0219","","","    4145.3","3","    4145.3","I","      7.03","I","      9.51","I","      4.55","I"
"NO000050550","1967","60.4","5.317","40.0","BERGEN FREDRIKSBERG, NO","      0.8","","       0.8","I","         0","I","        45","I","        14","I","         8","I","         0","I","   -6.5","I,0126, ","   22.9","I,0715, ","-2.6","I,1208","-2.6","I,1208","-4.7","I,1209","","","","","0.0","I,0424","-2.9","I,0418","-6.4","I,0127","","","","","    4007.0","0","    4007.0","I","      7.87","I","     10.22","I","      5.52","I"
"NO000050550","1968","60.4","5.317","40.0","BERGEN FREDRIKSBERG, NO","     16.7","","      16.7","I","         0","I","        83","I","        16","I","        30","I","         0","I","  -10.3","I,0112, ","   29.5","I,0702, ","-1.1","I,1106","-2.8","I,1107","-4.4","I,1108","","","","","-0.3","I,0410","-3.2","I,0408","-4.7","I,0407","-7.0","I,0220","-10.3","I,0112","    3838.6","6","    3838.6","I","      7.71","I","     10.40","I","      5.02","I"
"NO000050550","1969","60.4","5.317","40.0","BERGEN FREDRIKSBERG, NO","     51.0","","      51.0","I","         0","I","        86","I","        24","I","        33","I","         0","I","  -10.4","I,0213, ","   30.4","I,0801, ","-0.7","I,1105","-2.4","I,1122","-4.9","I,1125","-6.8","I,1206","","","-1.9","I,0327","-3.2","I,0323","-6.4","I,0313","-7.9","I,0218","-9.7","I,0214","    3872.9","9","    3872.9","I","      7.66","I","     10.38","I","      4.94","I"
"NO000050550","1970","60.4","5.317","40.0","BERGEN FREDRIKSBERG, NO","     13.1","","      13.1","I","         0","I","        92","I","        22","I","        28","I","         0","I","   -8.0","I,0214, ","   27.9","I,0609, ","-0.2","I,1102","-2.3","I,1110","-5.0","I,1229","","","","","-0.5","I,0429","-2.2","I,0407","-4.5","I,0327","-8.0","I,0214","","","    4008.0","0","    4008.0","I","      7.32","I","      9.88","I","      4.75","I"
"NO000050550","1971","60.4","5.317","40.0","BERGEN FREDRIKSBERG, NO","      5.6","","       5.6","I","         0","I","        41","I","         9","I","        21","I","         0","I","   -6.7","I,0106, ","   26.1","I,0704, ","-0.5","I,1014","-2.9","I,1118","-5.9","I,1123","","","","","-1.5","I,0327","-4.8","I,0311","-4.8","I,0311","-6.7","I,0106","","","    3794.8","8","    3794.8","I","      8.07","I","     10.63","I","      5.52","I"
"NO000050550","1972","60.4","5.317","40.0","BERGEN FREDRIKSBERG, NO","      1.2","","       1.2","I","         0","I","        43","I","         9","I","        11","I","         0","I","   -5.6","I,0119, ","   23.7","I,0719, ","-1.2","I,1118","-2.6","I,1119","","","","","","","-0.8","I,0401","-3.5","I,0221","-4.5","I,0131","","","","","    3776.6","6","    3776.6","I","      8.11","I","     10.65","I","      5.56","I"
"NO000050550","1973","60.4","5.317","40.0","BERGEN FREDRIKSBERG, NO","     10.9","","      10.9","I","         0","I","        57","I","         8","I","        21","I","         0","I","   -7.9","I,1130, ","   27.4","I,0707, ","-0.3","I,1016","-3.1","I,1125","-4.8","I,1128","-7.9","I,1130","","","-0.2","I,0429","-3.6","I,0226","-4.6","I,0224","","","","","    3706.6","6","    3706.6","I","      7.68","I","     10.16","I","      5.20","I"
"NO000050550","1974","60.4","5.317","40.0","BERGEN FREDRIKSBERG, NO","      9.6","","       9.6","I","         0","I","        15","I","         0","I","        16","I","         0","I","   -3.6","I,0209, ","   26.3","I,0617, ","-0.6","I,1031","-3.4","I,1212","","","","","","","-0.8","I,0413","-3.6","I,0209","","","","","","","    3608.2","2","    3608.2","I","      8.77","I","     11.57","I","      5.97","I"
"NO000050550","1975","60.4","5.317","40.0","BERGEN FREDRIKSBERG, NO","     36.3","","      36.3","I","         0","I","        39","I","         1","I","        25","I","         0","I","   -3.9","I,0215, ","   29.8","I,0809, ","-0.5","I,1122","-3.0","I,1213","","","","","","","-0.4","I,0414","-2.3","I,0405","","","","","","","    3781.2","2","    3781.2","I","      8.40","I","     11.04","I","      5.76","I"
"NO000050550","1976","60.4","5.317","40.0","BERGEN FREDRIKSBERG, NO","      4.7","","       4.7","I","         0","I","        79","I","        15","I","        30","I","         0","I","   -7.8","I,1228, ","   24.7","I,0713, ","-0.9","I,1122","-3.1","I,1202","-4.5","I,1215","-7.8","I,1228","","","-1.4","I,0413","-3.8","I,0323","-5.0","I,0317","-6.9","I,0127","","","    3759.7","7","    3759.7","I","      7.67","I","     10.43","I","      4.90","I"
"NO000050550","1977","60.4","5.317","40.0","BERGEN FREDRIKSBERG, NO","      6.9","","       6.9","I","         0","I","        59","I","         6","I","        16","I","         0","I","   -5.2","I,0210, ","   25.7","I,0707, ","-0.9","I,1117","-3.3","I,1231","","","","","","","-0.4","I,0418","-3.1","I,0411","-5.0","I,0226","","","","","    3946.9","9","    3946.9","I","      7.71","I","     10.26","I","      5.16","I"
"NO000050550","1978","60.4","5.317","40.0","BERGEN FREDRIKSBERG, NO","     13.2","","      13.2","I","         0","I","        79","I","        22","I","        21","I","         0","I","  -13.3","I,1231, ","   28.8","I,0801, ","0.0","I,1126","-2.9","I,1128","-5.3","I,1130","-6.9","I,1201","-10.3","I,1230","-0.3","I,0417","-2.4","I,0322","-5.7","I,0317","-6.9","I,0219","","","    3758.9","9","    3758.9","I","      7.62","I","     10.25","I","      5.00","I"
"NO000050550","1979","60.4","5.317","40.0","BERGEN FREDRIKSBERG, NO","      2.5","","       2.5","I","         0","I","        80","I","        17","I","         6","I","         0","I","  -13.6","I,0101, ","   25.5","I,0605, ","-0.5","I,1113","-2.2","I,1116","-5.4","I,1216","","","","","-0.4","I,0430","-4.6","I,0319","-4.6","I,0319","-7.3","I,0318","-9.9","I,0214","    4157.2","2","    4157.2","I","      6.71","I","      9.13","I","      4.29","I"
"NO000050550","1980","60.4","5.317","40.0","BERGEN FREDRIKSBERG, NO","     35.3","","      35.3","I","         0","I","        73","I","        19","I","        28","I","         0","I","   -8.4","I,0208, ","   28.6","I,0728, ","-1.4","I,1022","-2.4","I,1125","-4.4","I,1126","","","","","-3.8","I,0419","-3.8","I,0419","-4.6","I,0323","-8.4","I,0208","","","    4000.7","7","    4000.7","I","      7.94","I","     10.60","I","      5.28","I"
"NO000050550","1981","60.4","5.317","40.0","BERGEN FREDRIKSBERG, NO","      7.2","","       7.2","I","         0","I","        87","I","        25","I","        10","I","         0","I","   -8.7","I,1211, ","   24.9","I,0511, ","-0.2","I,1130","-2.8","I,1201","-6.4","I,1207","-8.4","I,1208","","","-0.8","I,0428","-3.4","I,0304","-4.8","I,0303","-6.9","I,0118","","","    3855.2","2","    3855.2","I","      7.27","I","      9.89","I","      4.66","I"
"NO000050550","1982","60.4","5.317","40.0","BERGEN FREDRIKSBERG, NO","     44.1","","      44.1","I","         0","I","        32","I","         7","I","        23","I","         0","I","  -11.9","I,0106, ","   29.7","I,0803, ","-1.0","I,1207","-3.4","I,1213","","","","","","","-0.2","I,0321","-3.9","I,0221","-4.4","I,0112","-8.4","I,0109","-10.8","I,0108","    3909.3","3","    3909.3","I","      8.53","I","     11.16","I","      5.90","I"
"NO000050550","1983","60.4","5.317","40.0","BERGEN FREDRIKSBERG, NO","     16.0","","      16.0","I","         0","I","        43","I","         3","I","        17","I","         0","I","   -4.9","I,0208, ","   26.5","I,0710, ","-0.8","I,1121","-2.5","I,1123","","","","","","","-0.1","I,0403","-3.1","I,0221","-4.9","I,0208","","","","","    3587.3","3","    3587.3","I","      8.15","I","     10.58","I","      5.73","I"
"NO000050550","1984","60.4","5.317","40.0","BERGEN FREDRIKSBERG, NO","     19.2","","      19.2","I","         0","I","        49","I","         6","I","        18","I","         0","I","   -9.8","I,0125, ","   27.4","I,0605, ","-1.0","I,1215","-3.8","I,1217","","","","","","","-0.5","I,0401","-2.5","I,0328","-5.4","I,0127","-9.8","I,0125","-9.8","I,0125","    3808.9","9","    3808.9","I","      8.45","I","     11.09","I","      5.80","I"
