"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00026083","1956","28.5833","-109.7333","777.8","SAN JAVIER, MX","","","","","        36","m","        35","m","         3","m","         0","m","         0","m","","","","","","","    1.7","m,1221,+","  47.8"," ,m,0808, ","","","","","","","","","","","","","","","","","","","","","    482.1"," ,m","","","","","     11.15","m"
"MXN00026083","1957","28.5833","-109.7333","777.8","SAN JAVIER, MX","","","","","        50","m","        49","m","         7","m","         0","m","         0","m","","","","","","","    1.7","m,0320, ","  45.0"," ,m,1004,+","","","","","","","","","","","","","","","","","","","","","    684.5"," ,m","","","","","      9.75","m"
"MXN00026083","1958","28.5833","-109.7333","777.8","SAN JAVIER, MX","    632.6","","     632.6","m","        53","m","        52","m","        12","m","         0","m","         0","m","         0","m","       157","m","        48","m","    1.7","m,0409,+","  95.0"," ,m,1004, ","   38.9","m,0525, ","","","","","","","","","","","","","","","    1579.8","8","    1579.8","m","    906.4"," ,m","     15.44","m","     20.39","m","     10.49","m"
"MXN00026083","1959","28.5833","-109.7333","777.8","SAN JAVIER, MX","","","","","        41","m","        41","m","         4","m","         0","m","         0","m","","","","","","","    0.6","m,1231,+","  70.9"," ,m,0803, ","","","","","","","","","","","","","","","","","","","","","    612.1"," ,m","","","","","     10.68","m"
"MXN00026083","1960","28.5833","-109.7333","777.8","SAN JAVIER, MX","    891.4","","     891.4","m","        43","m","        40","m","         5","m","         0","m","         0","m","         0","m","       177","m","        48","m","    0.6","m,1210,+","  59.9"," ,m,0109, ","   40.0","m,0701,+","","","","","","","","","","","","","","","    1621.1","1","    1621.1","m","    658.8"," ,m","     16.49","m","     21.22","m","     11.75","m"
"MXN00026083","1961","28.5833","-109.7333","777.8","SAN JAVIER, MX","","","","","        43","m","        43","m","         7","m","         0","m","         0","m","","","","","","","    0.6","m,0206, ","  48.8"," ,m,0801, ","","","","","","","","","","","","","","","","","","","","","    613.6"," ,m","","","","","     11.50","m"
"MXN00026083","1962","28.5833","-109.7333","777.8","SAN JAVIER, MX","","","","","        42","m","        40","m","         5","m","         0","m","         0","m","","","","","","","    1.7","m,0302,+","  40.9"," ,m,1216,+","","","","","","","","","","","","","","","","","","","","","    493.6"," ,m","","","","","     11.65","m"
"MXN00026083","1963","28.5833","-109.7333","777.8","SAN JAVIER, MX","","","","","        31","m","        30","m","         6","m","         0","m","         0","m","","","","","","","    0.6","m,0319,+","  61.0"," ,m,0727, ","","","","","","","","","","","","","","","","","","","","","    501.6"," ,m","","","","","     12.83","m"
"MXN00026083","1964","28.5833","-109.7333","777.8","SAN JAVIER, MX","","","","","        42","m","        41","m","         2","m","         0","m","         0","m","","","","","","","    0.6","m,0305,+","  31.0"," ,m,0729, ","","","","","","","","","","","","","","","","","","","","","    441.0"," ,m","","","","","     12.82","m"
"MXN00026083","1965","28.5833","-109.7333","777.8","SAN JAVIER, MX","","","","","        34","m","        30","m","         3","m","","","","","","","","","","","","","  26.9"," ,m,1222,+","","","","","","","","","","","","","","","","","","","","","    305.1"," ,m","","","","","",""
"MXN00026083","1966","28.5833","-109.7333","777.8","SAN JAVIER, MX","    655.7","","     655.7","m","        44","m","        38","m","         7","m","         0","m","         0","m","         0","m","       184","m","        14","m","    0.6","m,1231,+","  80.8"," ,m,0825, ","   38.9","m,0530, ","","","","","","","","","","","","","","","","","","","    722.3"," ,m","     16.25","m","     20.33","m","     12.17","m"
"MXN00026083","1967","28.5833","-109.7333","777.8","SAN JAVIER, MX","    692.2","","     692.2","m","        51","m","        43","m","         7","m","         0","m","         0","m","         0","m","       217","m","        16","m","    2.8","m,1220,+","  83.8"," ,m,1214, ","   38.9","m,0828,+","","","","","","","","","","","","","","","     768.6","6","     768.6","m","    799.4"," ,m","     17.82","m","     22.62","m","     13.01","m"
"MXN00026083","1968","28.5833","-109.7333","777.8","SAN JAVIER, MX","    497.7","","     497.7","m","        40","m","        33","m","         8","m","         0","m","         0","m","         0","m","       175","m","         1","m","    0.6","m,1229,+","  97.8"," ,m,0819, ","   35.6","m,0627, ","","","","","","","","","","","","","","","     792.7","7","     792.7","m","    694.2"," ,m","     16.88","m","     20.86","m","     12.91","m"
"MXN00026083","1969","28.5833","-109.7333","777.8","SAN JAVIER, MX","","","","","        38","m","        31","m","         7","m","","","","","","","","","","","","","  89.9"," ,m,0720, ","","","","","","","","","","","","","","","","","    1217.9","9","    1217.9","m","    609.2"," ,m","","","","","",""
"MXN00026083","1971","28.5833","-109.7333","777.8","SAN JAVIER, MX","    677.9","","     677.9","m","        31","m","        26","m","         8","m","         0","m","         1","m","         0","m","       317","m","       108","m","    0.0","m,1209, ","  42.9"," ,m,0902,+","   42.8","m,0829, ","0.0","m,1209","","","","","","","","","","","","","","","","","    509.6"," ,m","     17.97","m","     29.12","m","      6.83","m"
"MXN00026083","1972","28.5833","-109.7333","777.8","SAN JAVIER, MX","","","","","        31","m","        20","m","         7","m","","","","","","","","","","","","","  49.8"," ,m,0705, ","","","","","","","","","","","","","","","","","","","","","    411.6"," ,m","","","","","",""
"MXN00026083","1973","28.5833","-109.7333","777.8","SAN JAVIER, MX","    397.8","","     397.8","m","        29","m","        27","m","        11","m","         0","m","        58","m","         0","m","       251","m","        43","m","   -8.3","m,0121, "," 110.0"," ,m,0728, ","   36.7","m,0611, ","-4.4","m,1204","-4.4","m,1204","-4.4","m,1204","-1.1","m,0331","-2.2","m,0329","-5.0","m,0126","-8.3","m,0121","","","","","    725.0"," ,m","     15.56","m","     24.62","m","      6.50","m"
"MXN00026083","1976","28.5833","-109.7333","777.8","SAN JAVIER, MX","","","","","        51","m","        47","m","         8","m","","","","","         0","m","       253","m","        63","m","","","  91.9"," ,m,0716, ","   40.0","m,0609, ","","","","","","","","","","","","","","","","","","","    713.1"," ,m","","","     25.17","m","",""
"MXN00026083","1977","28.5833","-109.7333","777.8","SAN JAVIER, MX","","","","","        35","m","        33","m","         8","m","         0","m","         0","m","","","","","","","    0.6","m,0330, ","  77.0"," ,m,0819, ","","","","","","","","","","","","","","","","","","","","","    542.4"," ,m","","","","","     13.02","m"
"MXN00026083","1978","28.5833","-109.7333","777.8","SAN JAVIER, MX","   1149.4","","    1149.4","m","        39","m","        37","m","         6","m","         0","m","         3","m","         0","m","       285","m","        95","m","   -4.4","m,1211, "," 134.9"," ,m,0827, ","   37.8","m,0824,+","-3.3","m,1210","-3.3","m,1210","-4.4","m,1211","","","","","","","","","","","","","    727.7"," ,m","     19.62","m","     27.19","m","     12.04","m"
"MXN00026083","1979","28.5833","-109.7333","777.8","SAN JAVIER, MX","","","","","        32","m","        31","m","         6","m","         0","m","         0","m","","","","","","","    1.7","m,0206,+"," 120.9"," ,m,0718, ","","","","","","","","","","","","","","","","","     897.5","5","     897.5","m","    650.9"," ,m","","","","","     11.60","m"
"MXN00026083","1980","28.5833","-109.7333","777.8","SAN JAVIER, MX","    799.3","","     799.3","m","        39","m","        39","m","         9","m","         0","m","         0","m","         0","m","       304","m","        75","m","    3.9","m,1117,+","  99.8"," ,m,0812, ","   37.8","m,0716,+","","","","","","","","","","","","","","","","","","","    817.6"," ,m","     19.33","m","     27.34","m","     11.31","m"
"MXN00026083","1981","28.5833","-109.7333","777.8","SAN JAVIER, MX","    830.0","","     830.0","m","        57","m","        50","m","        11","m","         0","m","         0","m","         0","m","       265","m","        12","m","    2.8","m,0312,+","  88.9"," ,m,0709, ","   32.8","m,0916,+","","","","","","","","","","","","","","","     685.6","6","     685.6","m","    848.2"," ,m","     18.73","m","     25.58","m","     11.88","m"
"MXN00026083","1982","28.5833","-109.7333","777.8","SAN JAVIER, MX","    589.3","","     589.3","m","        45","m","        37","m","        13","m","         0","m","         0","m","         0","m","       259","m","        17","m","    2.8","m,1231,+","  75.9"," ,m,1117, ","   35.6","m,0919,+","","","","","","","","","","","","","","","     416.4","4","     416.4","m","    861.9"," ,m","     17.66","m","     24.61","m","     10.71","m"
"MXN00026083","1988","28.5833","-109.7333","777.8","SAN JAVIER, MX","    932.4","","     932.4","m","        39","m","        35","m","        14","m","         0","m","         1","m","         0","m","       297","m","        77","m","   -1.1","m,1229, ","  99.8"," ,m,0919, ","   38.9","m,0619,+","-1.1","m,1229","","","","","","","","","","","","","     444.0","0","     444.0","m","    883.2"," ,m","     19.71","m","     26.92","m","     12.51","m"
"MXN00026083","1989","28.5833","-109.7333","777.8","SAN JAVIER, MX","    920.6","","     920.6","m","        43","m","        39","m","         8","m","         0","m","         0","m","         0","m","       292","m","        62","m","    2.8","m,0304, ","  54.9"," ,m,0201, ","   40.0","m,0703, ","","","","","","","","","","","","","","","     485.8","8","     485.8","m","    654.9"," ,m","     19.56","m","     26.48","m","     12.63","m"
"MXN00026083","1990","28.5833","-109.7333","777.8","SAN JAVIER, MX","","","","","        53","m","        51","m","        12","m","         0","m","         0","m","","","","","","","    1.7","m,0109,+","  83.8"," ,m,0713, ","","","","","","","","","","","","","","","","","     687.1","1","     687.1","m","   1060.1"," ,m","","","","","     14.08","m"
"MXN00026083","1992","28.5833","-109.7333","777.8","SAN JAVIER, MX","","","","","        43","m","        38","m","        10","m","","","","","         0","m","       304","m","       127","m","","","  79.8"," ,m,0915, ","   43.9","m,0704, ","","","","","","","","","","","","","","","","","","","    794.0"," ,m","","","     28.30","m","",""
"MXN00026083","1993","28.5833","-109.7333","777.8","SAN JAVIER, MX","   1550.9","","    1550.9","m","        70","m","        62","m","        14","m","         0","m","         0","m","         0","m","       290","m","       119","m","    3.9","m,0215, ","  69.9"," ,m,0630, ","   43.9","m,0629,+","","","","","","","","","","","","","","","     378.0","0","     378.0","m","   1069.0"," ,m","     21.49","m","     28.08","m","     14.89","m"
"MXN00026083","1994","28.5833","-109.7333","777.8","SAN JAVIER, MX","   1614.9","","    1614.9","m","        41","m","        39","m","        11","m","         0","m","         0","m","         0","m","       287","m","       136","m","    2.8","m,1231,+","  95.0"," ,m,1223, ","   42.8","m,0624,+","","","","","","","","","","","","","","","     527.8","8","     527.8","m","    880.5"," ,m","     21.32","m","     28.53","m","     14.11","m"
"MXN00026083","1995","28.5833","-109.7333","777.8","SAN JAVIER, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     388.9","9","     388.9","m","","","","","","","",""
"MXN00026083","1997","28.5833","-109.7333","777.8","SAN JAVIER, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     339.2","2","     339.2","m","","","","","","","",""
