"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CHM00058715","2009","27.583","116.65","82.0","NANCHENG, CH","   1681.3","","    1681.3","s","       125","s","        88","s","        18","s","         0","s","        17","s","         0","s","       241","s","        86","s","   -6.1","s,0114, "," 105.2"," ,s,0725, ","   37.6","s,0710,+","0.0","s,1218","","","","","","","","","0.0","s,0126","-4.3","s,0125","-4.8","s,0115","","","    1176.2","2","    1176.2","s","   1599.3"," ,s","     19.48","s","     23.72","s","     15.24","s"
"CHM00058715","2010","27.583","116.65","82.0","NANCHENG, CH","   1502.3","","    1502.3","s","       160","s","       109","s","        31","s","         0","s","        10","s","         0","s","       228","s","        79","s","   -3.4","s,1217, "," 189.4"," ,s,0620, ","   39.8","s,0804, ","0.0","s,1215","-3.4","s,1217","","","","","","","-0.8","s,0310","","","","","","","    1280.7","7","    1280.7","s","   2450.0"," ,s","     19.18","s","     23.15","s","     15.22","s"
"CHM00058715","2011","27.583","116.65","82.0","NANCHENG, CH","   1554.9","","    1554.9","s","       125","s","        87","s","        10","s","         0","s","        18","s","         0","s","       228","s","        83","s","   -2.3","s,0108, "," 117.0"," ,s,0607, ","   38.4","s,0819, ","-0.3","s,1212","","","","","","","","","-0.7","s,0203","-2.3","s,0108","","","","","    1352.6","6","    1352.6","s","   1156.5"," ,s","     18.89","s","     22.95","s","     14.83","s"
"CHM00058715","2012","27.583","116.65","82.0","NANCHENG, CH","   1479.3","","    1479.3","s","       179","s","       124","s","        34","s","         0","s","         7","s","         0","s","       223","s","        69","s","   -3.7","s,1231, "," 173.7"," ,s,0717, ","   37.7","s,0704, ","-1.5","s,1224","-3.7","s,1231","","","","","","","-0.1","s,0208","","","","","","","    1332.0","0","    1332.0","s","   2866.0"," ,s","     18.52","s","     22.03","s","     15.00","s"
"CHM00058715","2013","27.583","116.65","82.0","NANCHENG, CH","","","","","","","","","","","","","","","         1","S","       231","S","        94","S","","","","","   40.3","S,0810, ","","","","","","","","","","","","","","","","","","","","","","","","","","","     23.97","S","",""
"CHM00058715","2014","27.583","116.65","82.0","NANCHENG, CH","","","","","","","","","","","","","","","         0","S","       232","S","        72","S","","","","","   37.4","S,0721, ","","","","","","","","","","","","","","","","","","","","","","","","","","","     23.48","S","",""
"CHM00058715","2015","27.583","116.65","82.0","NANCHENG, CH","","","","","","","","","","","","","","","         0","S","       222","S","        49","S","","","","","   37.3","S,0803, ","","","","","","","","","","","","","","","","","","","","","","","","","","","     22.61","S","",""
"CHM00058715","2016","27.583","116.65","82.0","NANCHENG, CH","","","","","","","","","","","","","","","         0","S","       230","S","        74","S","","","","","   38.4","S,0725, ","","","","","","","","","","","","","","","","","","","","","","","","","","","     23.16","S","",""
"CHM00058715","2017","27.583","116.65","82.0","NANCHENG, CH","","","","","","","","","","","","","","","         0","S","       216","S","        82","S","","","","","   38.9","S,0726,+","","","","","","","","","","","","","","","","","","","","","","","","","","","     23.46","S","",""
"CHM00058715","2018","27.583","116.65","82.0","NANCHENG, CH","","","","","","","","","","","","","","","         0","S","       226","S","        88","S","","","","","   38.2","S,0728, ","","","","","","","","","","","","","","","","","","","","","","","","","","","     23.37","S","",""
"CHM00058715","2019","27.583","116.65","82.0","NANCHENG, CH","","","","","","","","","","","","","","","         0","S","       235","S","        89","S","","","","","   38.3","S,0828, ","","","","","","","","","","","","","","","","","","","","","","","","","","","     23.69","S","",""
"CHM00058715","2020","27.583","116.65","82.0","NANCHENG, CH","   1727.3","","    1727.3","S","       143","S","        98","S","        30","S","         0","S","         3","S","         0","S","       247","S","        99","S","   -3.5","S,1231, "," 175.8"," ,S,0709, ","   37.9","S,0816,+","-1.9","S,1230","-3.5","S,1231","","","","","","","-0.2","S,0130","","","","","","","","","","","   1978.8"," ,S","     20.19","S","     24.83","S","     15.55","S"
"CHM00058715","2021","27.583","116.65","82.0","NANCHENG, CH","   1785.8","","    1785.8","S","       153","S","        94","S","        19","S","         0","S","        17","S","         0","S","       235","S","       126","S","   -5.8","S,0109, "," 112.8"," ,S,0628, ","   38.1","S,0716,+","-0.7","S,1226","","","","","","","","","0.0","S,0129","-2.6","S,0112","-4.9","S,0110","","","     985.0","0","     985.0","S","   1661.6"," ,S","     20.49","S","     25.43","S","     15.56","S"
"CHM00058715","2022","27.583","116.65","82.0","NANCHENG, CH","   1799.9","","    1799.9","S","       146","S","        96","S","        15","S","         0","S","         5","S","         0","S","       241","S","       103","S","   -1.9","S,1218, "," 113.8"," ,S,0601, ","   40.5","S,0726,+","-1.6","S,1217","","","","","","","","","","","","","","","","","    1157.3","3","    1157.3","S","   1573.5"," ,S","     19.98","S","     24.73","S","     15.24","S"
