"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00011068","1949","20.6167","-100.9833","1747.7","SAN LUIS DE LA PAZ, MX","     16.4","","      16.4","m","        31","m","        27","m","         5","m","         0","m","        17","m","         0","m","       272","m","         0","m","   -0.6","m,1130,+","  47.5"," ,m,0618, ","   30.0","m,0522, ","0.0","m,1102","","","","","","","-0.6","m,0101","","","","","","","    1219.7","7","    1219.7","m","    398.3"," ,m","     14.98","m","     22.73","m","      7.23","m"
"MXN00011068","1950","20.6167","-100.9833","1747.7","SAN LUIS DE LA PAZ, MX","","","","","        12","m","         9","m","         0","m","         0","m","         2","m","","","","","","","   -0.6","m,0122,+","  16.3"," ,m,0603, ","","","","","","","","","","","-0.6","m,0122","","","","","","","","","","","     73.5"," ,m","","","","","      6.54","m"
"MXN00011068","1955","20.6167","-100.9833","1747.7","SAN LUIS DE LA PAZ, MX","","","","","        50","m","        37","m","         6","m","         0","m","        33","m","","","","","","","   -6.1","m,0217,+","  79.2"," ,m,0919, ","","","-1.7","m,1027","-2.8","m,1222","-4.4","m,1228","","","-3.3","m,0311","-3.3","m,0311","-4.4","m,0225","","","","","","","    609.2"," ,m","","","","","      5.62","m"
"MXN00011068","1957","20.6167","-100.9833","1747.7","SAN LUIS DE LA PAZ, MX","","","","","        23","m","        20","m","         3","m","         0","m","        13","m","","","","","","","   -5.0","m,1212, ","  74.2"," ,m,0920, ","","","-2.2","m,1201","-2.2","m,1201","-5.0","m,1212","","","0.0","m,0308","","","","","","","","","","","    344.6"," ,m","","","","","      8.14","m"
"MXN00011068","1958","20.6167","-100.9833","1747.7","SAN LUIS DE LA PAZ, MX","","","","","        58","m","        41","m","         6","m","         0","m","         8","m","","","","","","","   -4.4","m,0108, ","  42.2"," ,m,0723, ","","","","","","","","","","","0.0","m,0216","-2.8","m,0109","-4.4","m,0108","","","","","","","    529.7"," ,m","","","","","      9.11","m"
"MXN00011068","1959","20.6167","-100.9833","1747.7","SAN LUIS DE LA PAZ, MX","","","","","        50","m","        36","m","         2","m","         0","m","         5","m","         0","m","        30","m","         0","m","   -3.3","m,1220,+","  31.8"," ,m,0929, ","   23.9","m,0403,+","-1.7","m,1206","-3.3","m,1220","","","","","-3.3","m,0112","-3.3","m,0112","","","","","","","","","    445.4"," ,m","     12.73","m","     15.92","m","      9.55","m"
"MXN00011068","1960","20.6167","-100.9833","1747.7","SAN LUIS DE LA PAZ, MX","","","","","        21","m","        16","m","         0","m","         0","m","         7","m","         0","m","        77","m","         0","m","   -4.4","m,0214, ","  20.6"," ,m,0908, ","   27.2","m,0509,+","","","","","","","","","0.0","m,0404","-4.4","m,0214","-4.4","m,0214","","","","","","","    149.2"," ,m","     13.73","m","     17.75","m","      9.71","m"
"MXN00011068","1961","20.6167","-100.9833","1747.7","SAN LUIS DE LA PAZ, MX","","","","","        24","m","        21","m","         3","m","         0","m","         9","m","","","","","","","   -2.2","m,1127, ","  43.9"," ,m,0619, ","","","-1.1","m,1017","-2.2","m,1127","","","","","-1.1","m,0214","","","","","","","    1644.8","8","    1644.8","m","    329.3"," ,m","","","","","      9.52","m"
"MXN00011068","1962","20.6167","-100.9833","1747.7","SAN LUIS DE LA PAZ, MX","      4.8","","       4.8","m","        21","m","        20","m","         1","m","         0","m","        11","m","         0","m","        79","m","         0","m","   -4.4","m,0111, ","  25.4"," ,m,1105, ","   26.1","m,0607, ","0.0","m,1110","-3.9","m,1115","","","","","-1.1","m,0130","-4.4","m,0111","-4.4","m,0111","","","","","","","    194.3"," ,m","     13.76","m","     17.81","m","      9.71","m"
"MXN00011068","1963","20.6167","-100.9833","1747.7","SAN LUIS DE LA PAZ, MX","     16.6","","      16.6","m","        49","m","        36","m","         3","m","         0","m","        12","m","         0","m","        57","m","         0","m","   -4.4","m,1231, ","  52.3"," ,m,0617, ","   27.8","m,0410, ","0.0","m,1114","-3.3","m,1225","-4.4","m,1231","","","0.0","m,0219","-2.2","m,0206","","","","","    1624.0","0","    1624.0","m","    441.1"," ,m","     13.27","m","     16.60","m","      9.95","m"
"MXN00011068","1964","20.6167","-100.9833","1747.7","SAN LUIS DE LA PAZ, MX","      6.0","","       6.0","m","        34","m","        28","m","         3","m","         0","m","         5","m","         0","m","        51","m","         0","m","   -1.1","m,0114, ","  39.9"," ,m,0907,+","   25.6","m,0502,+","","","","","","","","","0.0","m,0223","","","","","","","    1769.9","9","    1769.9","m","    351.2"," ,m","     13.29","m","     16.64","m","      9.95","m"
"MXN00011068","1965","20.6167","-100.9833","1747.7","SAN LUIS DE LA PAZ, MX","      2.7","","       2.7","m","        41","m","        33","m","         2","m","         0","m","         4","m","         0","m","        42","m","         0","m","   -3.3","m,0119,+","  33.3"," ,m,1004, ","   23.9","m,0614,+","","","","","","","","","-1.1","m,0305","-3.3","m,0119","","","","","    1929.1","1","    1929.1","m","    347.3"," ,m","     12.82","m","     16.08","m","      9.56","m"
"MXN00011068","1966","20.6167","-100.9833","1747.7","SAN LUIS DE LA PAZ, MX","      0.3","","       0.3","m","        40","m","        31","m","         2","m","         0","m","        17","m","         0","m","        25","m","         0","m","   -3.3","m,1220,+","  32.3"," ,m,0526, ","   23.3","m,0523, ","0.0","m,1103","-2.8","m,1129","","","","","0.0","m,0306","","","","","","","    1963.2","2","    1963.2","m","    400.6"," ,m","     12.44","m","     15.79","m","      9.09","m"
"MXN00011068","1967","20.6167","-100.9833","1747.7","SAN LUIS DE LA PAZ, MX","     19.6","","      19.6","m","        29","m","         1","m","         0","m","         0","m","        13","m","         0","m","        91","m","         0","m","   -4.4","m,0105, ","   6.1"," ,m,0822, ","   27.8","m,0422,+","-1.1","m,1223","-2.2","m,1224","","","","","-2.2","m,0214","-2.2","m,0214","-4.4","m,0105","","","    1907.6","6","    1907.6","m","     34.6"," ,m","     13.70","m","     18.16","m","      9.23","m"
"MXN00011068","1968","20.6167","-100.9833","1747.7","SAN LUIS DE LA PAZ, MX","","","","","        42","m","        32","m","         1","m","         0","m","        11","m","         0","m","        61","m","         0","m","   -2.8","m,0208, ","  42.9"," ,m,0904, ","   27.8","m,0607, ","-0.6","m,1113","","","","","","","-2.2","m,0324","-2.2","m,0324","","","","","    1720.9","9","    1720.9","m","    368.8"," ,m","     13.64","m","     17.81","m","      9.48","m"
"MXN00011068","1970","20.6167","-100.9833","1747.7","SAN LUIS DE LA PAZ, MX","     57.1","","      57.1","m","        25","m","        15","m","         1","m","         0","m","        15","m","         0","m","        86","m","         0","m","   -5.6","m,0204, ","  31.8"," ,m,0624, ","   31.7","m,0401, ","-3.3","m,1116","-3.3","m,1116","-5.0","m,1117","","","-5.6","m,0204","-5.6","m,0204","-5.6","m,0204","","","","","","","    180.2"," ,m","     13.89","m","     18.78","m","      9.00","m"
"MXN00011068","1971","20.6167","-100.9833","1747.7","SAN LUIS DE LA PAZ, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1600.9","9","    1600.9","m","","","","","","","",""
"MXN00011068","1972","20.6167","-100.9833","1747.7","SAN LUIS DE LA PAZ, MX","     45.9","","      45.9","m","        39","m","        14","m","         0","m","         0","m","        11","m","         0","m","        87","m","         1","m","   -3.9","m,1222, ","  16.8"," ,m,0916,+","   32.2","m,0427, ","0.0","m,1216","-3.9","m,1222","","","","","-0.6","m,0223","-2.2","m,0204","","","","","","","","","    126.2"," ,m","     14.52","m","     19.04","m","     10.00","m"
"MXN00011068","1973","20.6167","-100.9833","1747.7","SAN LUIS DE LA PAZ, MX","     51.3","","      51.3","m","        43","m","        16","m","         0","m","         0","m","        17","m","         0","m","       110","m","         0","m","   -5.6","m,0129, ","  14.0"," ,m,0816,+","   30.0","m,0527,+","0.0","m,1129","-4.4","m,1217","-4.4","m,1217","","","-1.1","m,0211","-5.0","m,0130","-5.0","m,0130","","","    1342.3","3","    1342.3","m","    134.2"," ,m","     14.61","m","     19.44","m","      9.78","m"
"MXN00011068","1974","20.6167","-100.9833","1747.7","SAN LUIS DE LA PAZ, MX","    141.6","","     141.6","m","        26","m","        13","m","         2","m","         0","m","        12","m","         0","m","       294","m","         7","m","   -7.2","m,1126, ","  35.8"," ,m,0711, ","   33.3","m,0610,+","-1.1","m,1113","-7.2","m,1126","-7.2","m,1126","-7.2","m,1126","0.0","m,0303","-2.2","m,0210","","","","","    1104.0","0","    1104.0","m","    180.2"," ,m","     16.40","m","     24.20","m","      8.59","m"
"MXN00011068","1975","20.6167","-100.9833","1747.7","SAN LUIS DE LA PAZ, MX","    218.7","","     218.7","m","        36","m","        25","m","         2","m","         0","m","        12","m","         0","m","       291","m","         6","m","   -5.0","m,0115, ","  31.8"," ,m,0711, ","   32.8","m,0425,+","0.0","m,1021","-3.9","m,1114","","","","","-3.9","m,0225","-3.9","m,0225","-5.0","m,0115","","","     803.2","2","     803.2","m","    268.0"," ,m","     16.44","m","     24.17","m","      8.70","m"
"MXN00011068","1976","20.6167","-100.9833","1747.7","SAN LUIS DE LA PAZ, MX","    140.4","","     140.4","m","        55","m","        42","m","         3","m","         0","m","        11","m","         0","m","       281","m","         4","m","   -7.8","m,0224, ","  59.9"," ,m,0920, ","   33.3","m,0526, ","","","","","","","","","-2.2","m,0228","-2.2","m,0228","-6.7","m,0225","-6.7","m,0225","    1059.0","0","    1059.0","m","    540.2"," ,m","     15.89","m","     23.25","m","      8.52","m"
"MXN00011068","1977","20.6167","-100.9833","1747.7","SAN LUIS DE LA PAZ, MX","    165.8","","     165.8","m","        43","m","        39","m","         3","m","         0","m","         7","m","         0","m","       317","m","         3","m","   -2.8","m,1222, ","  34.5"," ,m,0518, ","   32.8","m,0321, ","0.0","m,1217","-2.8","m,1222","","","","","0.0","m,0119","","","","","","","     963.5","5","     963.5","m","    388.4"," ,m","     16.52","m","     24.39","m","      8.64","m"
"MXN00011068","1978","20.6167","-100.9833","1747.7","SAN LUIS DE LA PAZ, MX","    202.8","","     202.8","m","        39","m","        22","m","         2","m","         0","m","         5","m","         0","m","       299","m","         5","m","   -0.6","m,0309,+","  59.9"," ,m,0730, ","   33.9","m,0508, ","0.0","m,1210","","","","","","","0.0","m,0318","","","","","","","     859.8","8","     859.8","m","    319.1"," ,m","     16.52","m","     23.95","m","      9.08","m"
"MXN00011068","1979","20.6167","-100.9833","1747.7","SAN LUIS DE LA PAZ, MX","    161.0","","     161.0","m","        37","m","        26","m","         3","m","         0","m","        13","m","         0","m","       296","m","         2","m","   -7.2","m,0103, ","  63.8"," ,m,0726, ","   33.3","m,0530, ","-1.7","m,1125","","","","","","","-1.1","m,0122","-2.8","m,0104","-7.2","m,0103","-7.2","m,0103","     806.7","7","     806.7","m","    318.5"," ,m","     16.18","m","     23.87","m","      8.48","m"
"MXN00011068","1980","20.6167","-100.9833","1747.7","SAN LUIS DE LA PAZ, MX","    228.1","","     228.1","m","        38","m","        23","m","         1","m","         0","m","        12","m","         0","m","       304","m","         2","m","   -2.2","m,1230,+","  70.9"," ,m,0806, ","   32.8","m,0519, ","-2.2","m,1218","-2.2","m,1218","","","","","-0.6","m,0303","","","","","","","     933.9","9","     933.9","m","    304.6"," ,m","     16.69","m","     24.15","m","      9.22","m"
"MXN00011068","1981","20.6167","-100.9833","1747.7","SAN LUIS DE LA PAZ, MX","    141.0","","     141.0","m","        56","m","        40","m","         1","m","         0","m","         9","m","         0","m","       277","m","         0","m","   -3.3","m,0103, ","  30.5"," ,m,0611, ","   31.7","m,0513, ","-0.6","m,1115","","","","","","","-0.6","m,0212","-2.8","m,0124","","","","","     914.4","4","     914.4","m","    382.2"," ,m","     16.11","m","     23.10","m","      9.11","m"
"MXN00011068","1982","20.6167","-100.9833","1747.7","SAN LUIS DE LA PAZ, MX","    250.9","","     250.9","m","        38","m","        22","m","         1","m","         0","m","         7","m","         0","m","       309","m","         5","m","   -2.2","m,1220,+","  45.0"," ,m,1008, ","   32.2","m,0603,+","-1.1","m,1106","-2.2","m,1218","","","","","-1.1","m,0308","","","","","","","     731.7","7","     731.7","m","    227.2"," ,m","     16.84","m","     24.60","m","      9.08","m"
"MXN00011068","1983","20.6167","-100.9833","1747.7","SAN LUIS DE LA PAZ, MX","    256.7","","     256.7","m","        33","m","        25","m","         0","m","         0","m","        10","m","         0","m","       297","m","        19","m","   -7.2","m,1230, ","  23.9"," ,m,0624, ","   35.6","m,0502, ","-7.2","m,1230","-7.2","m,1230","-7.2","m,1230","-7.2","m,1230","0.0","m,0227","-2.2","m,0213","","","","","    1004.5","5","    1004.5","m","    234.0"," ,m","     16.58","m","     24.10","m","      9.05","m"
"MXN00011068","1984","20.6167","-100.9833","1747.7","SAN LUIS DE LA PAZ, MX","    132.7","","     132.7","m","        47","m","        31","m","         2","m","         0","m","         7","m","         0","m","       278","m","         4","m","   -2.8","m,0101, ","  36.8"," ,m,0604, ","   33.3","m,0507,+","-2.2","m,1210","-2.2","m,1210","","","","","0.0","m,0228","-2.8","m,0101","","","","","     770.3","3","     770.3","m","    342.5"," ,m","     16.17","m","     23.53","m","      8.82","m"
"MXN00011068","1985","20.6167","-100.9833","1747.7","SAN LUIS DE LA PAZ, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     921.1","1","     921.1","m","","","","","","","",""
"MXN00011068","1986","20.6167","-100.9833","1747.7","SAN LUIS DE LA PAZ, MX","    186.1","","     186.1","m","        48","m","        34","m","         1","m","         0","m","        19","m","         0","m","       297","m","         7","m","   -3.9","m,0114, ","  32.8"," ,m,0616, ","   32.8","m,0516,+","-2.2","m,1129","-2.2","m,1129","","","","","-1.7","m,0325","-2.2","m,0120","","","","","","","","","    338.2"," ,m","     16.45","m","     23.99","m","      8.91","m"
"MXN00011068","1987","20.6167","-100.9833","1747.7","SAN LUIS DE LA PAZ, MX","    165.0","","     165.0","m","        35","m","        25","m","         2","m","         0","m","        17","m","         0","m","       302","m","         1","m","   -3.9","m,0123, ","  56.4"," ,m,0812, ","   32.2","m,0527, ","0.0","m,1229","","","","","","","0.0","m,0401","-3.3","m,0306","","","","","     816.1","1","     816.1","m","    279.8"," ,m","     16.34","m","     23.96","m","      8.71","m"
"MXN00011068","1993","20.6167","-100.9833","1747.7","SAN LUIS DE LA PAZ, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     807.2","2","     807.2","m","","","","","","","",""
"MXN00011068","1994","20.6167","-100.9833","1747.7","SAN LUIS DE LA PAZ, MX","    280.4","","     280.4","m","        40","m","        35","m","         4","m","         0","m","         0","m","         0","m","       314","m","         3","m","    1.7","m,0109, ","  42.9"," ,m,0617,+","   35.0","m,0502, ","","","","","","","","","","","","","","","","","","","","","    493.7"," ,m","     17.58","m","     24.97","m","     10.18","m"
"MXN00011068","1995","20.6167","-100.9833","1747.7","SAN LUIS DE LA PAZ, MX","    476.5","","     476.5","m","        39","m","        35","m","         9","m","         0","m","         1","m","         0","m","       315","m","         4","m","    0.0","m,1228, ","  68.8"," ,m,0811, ","   32.8","m,0609,+","0.0","m,1228","","","","","","","","","","","","","","","     544.4","4","     544.4","m","    609.7"," ,m","     18.02","m","     24.89","m","     11.14","m"
"MXN00011068","1996","20.6167","-100.9833","1747.7","SAN LUIS DE LA PAZ, MX","    583.9","","     583.9","m","        29","m","        29","m","         6","m","         0","m","         9","m","         0","m","       342","m","        11","m","    0.0","m,0310,+","  39.9"," ,m,0905,+","   36.7","m,0528, ","","","","","","","","","0.0","m,0310","","","","","","","     473.7","7","     473.7","m","    421.3"," ,m","     18.83","m","     26.68","m","     10.99","m"
"MXN00011068","1997","20.6167","-100.9833","1747.7","SAN LUIS DE LA PAZ, MX","    305.2","","     305.2","m","        35","m","        29","m","         3","m","         0","m","         4","m","         0","m","       334","m","         1","m","   -8.3","m,1215,+","  47.8"," ,m,0522, ","   32.8","m,0616, ","-7.2","m,1213","-7.2","m,1213","-7.2","m,1213","-7.2","m,1213","","","","","","","","","     289.2","2","     289.2","m","    301.9"," ,m","     18.15","m","     25.61","m","     10.69","m"
"MXN00011068","1998","20.6167","-100.9833","1747.7","SAN LUIS DE LA PAZ, MX","    517.3","","     517.3","m","        34","m","        29","m","         3","m","         0","m","         0","m","         0","m","       330","m","        45","m","    0.6","m,1216, ","  82.8"," ,m,0913, ","   37.8","m,0607,+","","","","","","","","","","","","","","","","","     473.9","9","     473.9","m","    354.5"," ,m","     18.30","m","     26.64","m","      9.95","m"
"MXN00011068","1999","20.6167","-100.9833","1747.7","SAN LUIS DE LA PAZ, MX","    324.2","","     324.2","m","        20","m","        16","m","         5","m","         0","m","         7","m","         0","m","       320","m","        23","m","   -2.2","m,0214, ","  47.0"," ,m,0703, ","   35.0","m,0515,+","-1.1","m,1026","","","","","","","-1.1","m,0215","-2.2","m,0214","","","","","     524.0","0","     524.0","m","    286.2"," ,m","     17.10","m","     25.76","m","      8.44","m"
"MXN00011068","2000","20.6167","-100.9833","1747.7","SAN LUIS DE LA PAZ, MX","    289.1","","     289.1","m","        27","m","        22","m","         2","m","         0","m","         5","m","         0","m","       322","m","        12","m","   -3.3","m,1220, ","  29.0"," ,m,0621, ","   35.0","m,0524, ","-3.3","m,1220","-3.3","m,1220","","","","","-1.1","m,0210","-2.2","m,0105","","","","","     804.9","9","     804.9","m","    205.7"," ,m","     17.37","m","     26.03","m","      8.71","m"
"MXN00011068","2001","20.6167","-100.9833","1747.7","SAN LUIS DE LA PAZ, MX","    383.1","","     383.1","m","        33","m","        29","m","         2","m","         0","m","         0","m","         0","m","       335","m","        25","m","    0.6","m,0120, ","  40.9"," ,m,0828, ","   35.6","m,0521,+","","","","","","","","","","","","","","","","","     635.1","1","     635.1","m","    327.7"," ,m","     17.84","m","     26.71","m","      8.97","m"
"MXN00011068","2002","20.6167","-100.9833","1747.7","SAN LUIS DE LA PAZ, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     548.8","8","     548.8","m","","","","","","","",""
"MXN00011068","2004","20.6167","-100.9833","1747.7","SAN LUIS DE LA PAZ, MX","    179.0","","     179.0","m","        40","m","        34","m","         8","m","         0","m","        12","m","         0","m","       284","m","         2","m","   -3.3","m,0219,+","  42.9"," ,m,0728,+","   33.9","m,0527, ","-1.1","m,1107","-2.2","m,1226","","","","","-2.2","m,0220","-2.2","m,0220","","","","","","","","","    503.0"," ,m","     16.28","m","     23.93","m","      8.63","m"
"MXN00011068","2005","20.6167","-100.9833","1747.7","SAN LUIS DE LA PAZ, MX","    261.4","","     261.4","m","        36","m","        27","m","         1","m","         0","m","         1","m","         0","m","       291","m","        16","m","   -2.2","m,1123, ","  47.8"," ,m,0810, ","   35.6","m,0610, ","-2.2","m,1123","-2.2","m,1123","","","","","","","","","","","","","     783.5","5","     783.5","m","    248.9"," ,m","     16.83","m","     24.50","m","      9.16","m"
"MXN00011068","2006","20.6167","-100.9833","1747.7","SAN LUIS DE LA PAZ, MX","    204.0","","     204.0","m","        42","m","        35","m","         4","m","         0","m","        11","m","         0","m","       302","m","        10","m","   -5.0","m,0118, ","  42.9"," ,m,0512, ","   35.6","m,0510, ","-1.1","m,1122","-2.2","m,1123","","","","","-1.1","m,0212","-2.2","m,0119","-5.0","m,0118","","","     801.8","8","     801.8","m","    416.4"," ,m","     16.73","m","     24.59","m","      8.86","m"
"MXN00011068","2007","20.6167","-100.9833","1747.7","SAN LUIS DE LA PAZ, MX","    385.0","","     385.0","m","        80","m","        60","m","         3","m","         0","m","         5","m","         0","m","       334","m","        11","m","   -1.1","m,0110, ","  43.9"," ,m,0701, ","   35.0","m,0604, ","0.0","m,1026","","","","","","","-1.1","m,0110","","","","","","","     754.0","0","     754.0","m","    645.6"," ,m","     17.81","m","     26.44","m","      9.18","m"
"MXN00011068","2011","20.6167","-100.9833","1747.7","SAN LUIS DE LA PAZ, MX","    303.4","","     303.4","m","        24","m","        18","m","         2","m","         0","m","         2","m","         0","m","       308","m","        12","m","   -2.2","m,0113, ","  54.9"," ,m,0623, ","   36.7","m,0529, ","","","","","","","","","-1.1","m,0127","-2.2","m,0113","","","","","     822.4","4","     822.4","m","    245.0"," ,m","     17.03","m","     25.17","m","      8.88","m"
"MXN00011068","2012","20.6167","-100.9833","1747.7","SAN LUIS DE LA PAZ, MX","    229.6","","     229.6","m","        43","m","        36","m","         2","m","         0","m","         2","m","         0","m","       342","m","         4","m","   -1.1","m,1223, ","  37.8"," ,m,0713, ","   33.9","m,0904,+","0.0","m,1221","","","","","","","","","","","","","","","     748.9","9","     748.9","m","    388.6"," ,m","     17.40","m","     26.33","m","      8.48","m"
