"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00016114","1974","19.6167","-101.1333","1964.7","SAN MIGUEL DEL MONTE, MX","     22.3","","      22.3","m","       102","m","        85","m","         5","m","         0","m","         3","m","         0","m","       318","m","         0","m","    0.0","m,1128,+","  58.9"," ,m,0717, ","   31.7","m,0516,+","0.0","m,1127","","","","","0.0","m,0107","","","","","    1012.9","9","    1012.9","m","   1000.5"," ,m","     15.36","m","     24.02","m","      6.70","m"
"MXN00016114","1975","19.6167","-101.1333","1964.7","SAN MIGUEL DEL MONTE, MX","     75.0","","      75.0","m","        91","m","        87","m","         0","m","         0","m","        12","m","         0","m","       319","m","         0","m","    0.0","m,1212,+","  23.9"," ,m,0901, ","   30.0","m,0504,+","0.0","m,1112","","","","","0.0","m,0117","","","","","    1122.8","8","    1122.8","m","    936.8"," ,m","     15.28","m","     23.74","m","      6.82","m"
"MXN00016114","1976","19.6167","-101.1333","1964.7","SAN MIGUEL DEL MONTE, MX","","","","","        96","m","        83","m","         8","m","","","","","","","","","","","","","  43.9"," ,m,0701, ","","","","","","","","","","","","","","","","","","","   1035.8"," ,m","","","","","",""
"MXN00016114","1977","19.6167","-101.1333","1964.7","SAN MIGUEL DEL MONTE, MX","     28.4","","      28.4","m","        86","m","        78","m","         6","m","         0","m","         6","m","         0","m","       353","m","         0","m","    0.0","m,1121,+","  46.0"," ,m,0822, ","   30.6","m,0409,+","0.0","m,1120","","","","","0.0","m,0110","","","","","    1032.9","9","    1032.9","m","    915.7"," ,m","     15.56","m","     24.15","m","      6.97","m"
"MXN00016114","1978","19.6167","-101.1333","1964.7","SAN MIGUEL DEL MONTE, MX","     13.8","","      13.8","m","        85","m","        79","m","         2","m","         0","m","         6","m","         0","m","       340","m","         0","m","   -5.0","m,0102, ","  39.9"," ,m,0510, ","   31.1","m,0525, ","0.0","m,1222","","","","","-5.0","m,0102","-5.0","m,0102","-5.0","m,0102","     933.3","3","     933.3","m","    796.6"," ,m","     15.51","m","     24.43","m","      6.60","m"
"MXN00016114","1979","19.6167","-101.1333","1964.7","SAN MIGUEL DEL MONTE, MX","     45.0","","      45.0","m","        54","m","        47","m","         2","m","         0","m","         4","m","         0","m","       355","m","         1","m","    0.0","m,1224,+","  31.0"," ,m,0725, ","   32.8","m,0425, ","0.0","m,1213","","","","","","","","","","","     889.8","8","     889.8","m","    562.1"," ,m","     15.09","m","     25.54","m","      4.64","m"
"MXN00016114","1980","19.6167","-101.1333","1964.7","SAN MIGUEL DEL MONTE, MX","    178.6","","     178.6","m","","","","","","","         0","m","         9","m","         0","m","       361","m","         0","m","    0.0","m,1226,+","","","   30.6","m,0529,+","0.0","m,1206","","","","","","","","","","","    1301.2","2","    1301.2","m","","","     16.01","m","     25.69","m","      6.32","m"
"MXN00016114","1981","19.6167","-101.1333","1964.7","SAN MIGUEL DEL MONTE, MX","      9.0","","       9.0","m","        85","m","        60","m","         5","m","         0","m","         4","m","         0","m","       254","m","         0","m","    0.0","m,0125,+","  34.5"," ,m,0116, ","   28.9","m,0610,+","","","","","","","0.0","m,0125","","","","","    1341.7","7","    1341.7","m","    622.7"," ,m","     14.33","m","     22.50","m","      6.16","m"
"MXN00016114","1982","19.6167","-101.1333","1964.7","SAN MIGUEL DEL MONTE, MX","    121.5","","     121.5","m","        92","m","        76","m","         1","m","         0","m","         0","m","         0","m","       218","m","         1","m","    1.7","m,1222,+","  32.0"," ,m,0623, ","   32.8","m,0527, ","","","","","","","","","","","","","    1202.8","8","    1202.8","m","    747.8"," ,m","     15.89","m","     22.84","m","      8.94","m"
"MXN00016114","1983","19.6167","-101.1333","1964.7","SAN MIGUEL DEL MONTE, MX","    417.4","","     417.4","m","       112","m","       102","m","        21","m","         0","m","         7","m","         0","m","       313","m","        40","m","    0.0","m,0316,+","  60.7"," ,m,0723, ","   35.6","m,0507,+","","","","","","","0.0","m,0316","","","","","    1049.1","1","    1049.1","m","   1696.8"," ,m","     17.91","m","     26.99","m","      8.84","m"
"MXN00016114","1984","19.6167","-101.1333","1964.7","SAN MIGUEL DEL MONTE, MX","    297.7","","     297.7","m","       111","m","       100","m","         8","m","         0","m","         0","m","         0","m","       365","m","        20","m","    2.8","m,0127, ","  65.5"," ,m,0722, ","   35.0","m,0505,+","","","","","","","","","","","","","     268.8","8","     268.8","m","   1448.3"," ,m","     18.31","m","     26.92","m","      9.70","m"
"MXN00016114","1985","19.6167","-101.1333","1964.7","SAN MIGUEL DEL MONTE, MX","","","","","        25","m","        16","m","         0","m","","","","","","","","","","","","","  17.5"," ,m,0310, ","","","","","","","","","","","","","","","     293.5","5","     293.5","m","    160.7"," ,m","","","","","",""
"MXN00016114","1986","19.6167","-101.1333","1964.7","SAN MIGUEL DEL MONTE, MX","","","","","       104","m","        76","m","        10","m","","","","","","","","","","","","","  80.3"," ,m,0724, ","","","","","","","","","","","","","","","","","","","   1211.0"," ,m","","","","","",""
"MXN00016114","1987","19.6167","-101.1333","1964.7","SAN MIGUEL DEL MONTE, MX","    210.2","","     210.2","m","        14","m","        13","m","         3","m","         0","m","         4","m","         0","m","       302","m","        18","m","    0.0","m,1223,+","  40.4"," ,m,0927, ","   33.9","m,0515,+","0.0","m,1223","","","","","0.0","m,0106","","","","","     767.0","0","     767.0","m","    235.3"," ,m","     16.53","m","     26.30","m","      6.75","m"
"MXN00016114","1988","19.6167","-101.1333","1964.7","SAN MIGUEL DEL MONTE, MX","    220.5","","     220.5","m","       109","m","        75","m","        19","m","         0","m","         4","m","         0","m","       313","m","         5","m","    0.0","m,1104,+","  67.8"," ,m,0904, ","   33.3","m,0426, ","0.0","m,1103","","","","","0.0","m,0130","","","","","     936.5","5","     936.5","m","   1308.3"," ,m","     16.85","m","     24.84","m","      8.86","m"
"MXN00016114","1999","19.6167","-101.1333","1964.7","SAN MIGUEL DEL MONTE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1236.3","3","    1236.3","m","","","","","","","",""
"MXN00016114","2000","19.6167","-101.1333","1964.7","SAN MIGUEL DEL MONTE, MX","      8.6","","       8.6","m","       100","m","        77","m","        12","m","         0","m","        11","m","         0","m","       249","m","         1","m","   -0.6","m,1225,+","  63.8"," ,m,0531, ","   32.2","m,0424, ","0.0","m,1214","","","","","0.0","m,0221","","","","","","","","","   1031.7"," ,m","     14.65","m","     22.91","m","      6.40","m"
"MXN00016114","2001","19.6167","-101.1333","1964.7","SAN MIGUEL DEL MONTE, MX","     29.3","","      29.3","m","        94","m","        63","m","         3","m","         0","m","         1","m","         0","m","       239","m","         0","m","    0.0","m,0113, ","  30.2"," ,m,0705, ","   30.0","m,0528,+","","","","","","","0.0","m,0113","","","","","    1282.7","7","    1282.7","m","    611.4"," ,m","     15.24","m","     22.67","m","      7.82","m"
"MXN00016114","2002","19.6167","-101.1333","1964.7","SAN MIGUEL DEL MONTE, MX","    113.3","","     113.3","m","        73","m","        50","m","         1","m","         0","m","         9","m","         0","m","       225","m","         1","m","   -2.2","m,1122, ","  25.9"," ,m,0812, ","   32.8","m,0505, ","-1.1","m,1117","-2.2","m,1122","","","0.0","m,0213","","","","","     967.1","1","     967.1","m","    484.1"," ,m","     15.27","m","     22.37","m","      8.16","m"
"MXN00016114","2003","19.6167","-101.1333","1964.7","SAN MIGUEL DEL MONTE, MX","    342.4","","     342.4","m","        98","m","        81","m","         4","m","         0","m","        10","m","         0","m","       269","m","        41","m","   -1.1","m,1219,+","  51.8"," ,m,0913, ","   38.3","m,0330, ","0.0","m,1217","","","","","-1.1","m,0127","","","","","    1433.8","8","    1433.8","m","    790.1"," ,m","     16.24","m","     24.00","m","      8.47","m"
"MXN00016114","2004","19.6167","-101.1333","1964.7","SAN MIGUEL DEL MONTE, MX","     42.0","","      42.0","m","        96","m","        76","m","         4","m","         0","m","        12","m","         0","m","       332","m","         0","m","   -3.3","m,0218, ","  49.8"," ,m,0805, ","   30.6","m,1229,+","0.0","m,1212","-2.2","m,1213","","","-1.1","m,0226","-2.2","m,0219","","","    1048.8","8","    1048.8","m","    840.1"," ,m","     16.06","m","     24.42","m","      7.69","m"
"MXN00016114","2005","19.6167","-101.1333","1964.7","SAN MIGUEL DEL MONTE, MX","     89.3","","      89.3","m","        66","m","        48","m","         4","m","         0","m","        21","m","         0","m","       312","m","         5","m","   -4.4","m,1226, ","  34.8"," ,m,0919, ","   33.9","m,0609,+","-3.3","m,1211","-3.3","m,1211","-4.4","m,1226","-1.1","m,0127","","","","","     733.0","0","     733.0","m","    566.8"," ,m","     16.00","m","     24.93","m","      7.06","m"
"MXN00016114","2006","19.6167","-101.1333","1964.7","SAN MIGUEL DEL MONTE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     857.3","3","     857.3","m","","","","","","","",""
