"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00030325","1992","21.8","-98.0","25.0","LA PUENTE, MX","   2246.9","","    2246.9","m","       103","m","        79","m","        14","m","         0","m","         0","m","         0","m","       338","m","       123","m","    8.3","m,1129, "," 126.0"," ,m,1023, ","   41.1","m,0612, ","","","","","     103.2","2","     103.2","m","   1281.9"," ,m","     24.24","m","     28.90","m","     19.59","m"
"MXN00030325","1996","21.8","-98.0","25.0","LA PUENTE, MX","   2458.9","","    2458.9","m","        54","m","        47","m","        10","m","         0","m","         0","m","         0","m","       351","m","       175","m","    5.0","m,0205,+","  71.9"," ,m,0905, ","   39.4","m,0528,+","","","","","","","","","    777.8"," ,m","     24.68","m","     30.46","m","     18.89","m"
"MXN00030325","1997","21.8","-98.0","25.0","LA PUENTE, MX","","","","","        83","m","        56","m","         7","m","         0","m","         0","m","         0","m","       336","m","       170","m","    2.2","m,1215,+","  71.9"," ,m,1009, ","   40.0","m,1025,+","","","","","","","","","    777.9"," ,m","     24.77","m","     30.66","m","     18.87","m"
"MXN00030325","1999","21.8","-98.0","25.0","LA PUENTE, MX","   2433.9","","    2433.9","m","        68","m","        52","m","        14","m","         0","m","         0","m","         0","m","       351","m","       152","m","    0.6","m,0106, ","  79.8"," ,m,0618, ","   48.3","m,0506, ","","","","","","","","","   1031.7"," ,m","     24.84","m","     30.85","m","     18.84","m"
"MXN00030325","2000","21.8","-98.0","25.0","LA PUENTE, MX","   2496.6","","    2496.6","m","        59","m","        44","m","         8","m","         0","m","         0","m","         0","m","       348","m","       148","m","    6.1","m,1220, ","  91.9"," ,m,0808, ","   40.0","m,0527,+","","","","","      51.9","9","      51.9","m","    760.1"," ,m","     24.92","m","     30.08","m","     19.76","m"
"MXN00030325","2001","21.8","-98.0","25.0","LA PUENTE, MX","   2524.7","","    2524.7","m","        63","m","        42","m","         4","m","         0","m","         0","m","         0","m","       348","m","       159","m","    8.3","m,0103, ","  63.0"," ,m,0924, ","   40.0","m,0612,+","","","","","     121.1","1","     121.1","m","    555.7"," ,m","     25.04","m","     30.00","m","     20.09","m"
"MXN00030325","2002","21.8","-98.0","25.0","LA PUENTE, MX","   2502.3","","    2502.3","m","        60","m","        47","m","        10","m","         0","m","         0","m","         0","m","       337","m","       170","m","    7.2","m,0227,+","  67.8"," ,m,1031, ","   41.1","m,0409, ","","","","","      93.6","6","      93.6","m","    781.1"," ,m","     24.86","m","     30.13","m","     19.59","m"
"MXN00030325","2003","21.8","-98.0","25.0","LA PUENTE, MX","   2350.8","","    2350.8","m","        63","m","        42","m","        10","m","         0","m","         0","m","         0","m","       325","m","       117","m","    5.0","m,1218, "," 124.0"," ,m,1031, ","   42.2","m,0424, ","","","","","      73.3","3","      73.3","m","    841.0"," ,m","     24.37","m","     28.86","m","     19.89","m"
"MXN00030325","2004","21.8","-98.0","25.0","LA PUENTE, MX","   1673.8","","    1673.8","m","        72","m","        47","m","         6","m","         0","m","         0","m","         0","m","       303","m","         2","m","    1.1","m,1227, "," 127.8"," ,m,0711, ","   39.4","m,0512, ","","","","","     199.2","2","     199.2","m","    785.7"," ,m","     22.35","m","     24.90","m","     19.80","m"
"MXN00030325","2005","21.8","-98.0","25.0","LA PUENTE, MX","   1489.0","","    1489.0","m","        78","m","        68","m","        16","m","         0","m","         0","m","         0","m","       289","m","         0","m","    7.2","m,1210,+"," 103.9"," ,m,0724, ","   31.1","m,0611,+","","","","","     186.9","9","     186.9","m","   1168.9"," ,m","     21.90","m","     24.18","m","     19.62","m"
"MXN00030325","2006","21.8","-98.0","25.0","LA PUENTE, MX","   1233.5","","    1233.5","m","        50","m","        40","m","         9","m","         0","m","         0","m","         0","m","       270","m","         0","m","    7.2","m,0213,+","  64.8"," ,m,1208, ","   30.0","m,0917,+","","","","","     236.7","7","     236.7","m","    624.8"," ,m","     21.05","m","     23.14","m","     18.96","m"
"MXN00030325","2007","21.8","-98.0","25.0","LA PUENTE, MX","   1217.2","","    1217.2","m","        63","m","        54","m","        14","m","         0","m","         0","m","         0","m","       255","m","         4","m","    7.8","m,0124, ","  79.8"," ,m,0901,+","   35.0","m,0715, ","","","","","     319.6","6","     319.6","m","   1011.3"," ,m","     20.90","m","     23.08","m","     18.73","m"
"MXN00030325","2008","21.8","-98.0","25.0","LA PUENTE, MX","   1077.3","","    1077.3","m","        55","m","        18","m","         1","m","         0","m","         0","m","         0","m","       268","m","        19","m","    7.8","m,0104,+","  27.9"," ,m,0604, ","   41.7","m,1219, ","","","","","     257.4","4","     257.4","m","    213.5"," ,m","     20.70","m","     23.78","m","     17.62","m"
"MXN00030325","2011","21.8","-98.0","25.0","LA PUENTE, MX","","","","","        37","m","        30","m","        12","m","","","","","","","","","","","",""," 148.8"," ,m,0630, ","","","","","","","","","","","    962.1"," ,m","","","","","",""
