"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00019031","1992","25.5333","-100.5167","2223.8","LA CRUZ, MX","    417.6","","     417.6","m","        71","m","        64","m","         6","m","         0","m","         9","m","         0","m","       190","m","         3","m","   -2.2","m,0227, ","  45.2"," ,m,0807, ","   36.7","m,1111, ","0.0","m,1211","","","","","","","","","-2.2","m,0227","-2.2","m,0227","","","     708.6","6","     708.6","m","    937.5"," ,m","     16.98","m","     21.16","m","     12.79","m"
"MXN00019031","1994","25.5333","-100.5167","2223.8","LA CRUZ, MX","    571.4","","     571.4","m","        53","m","        46","m","         4","m","         0","m","         3","m","         0","m","       268","m","         0","m","   -3.3","m,0201, ","  79.8"," ,m,0510, ","   28.9","m,1125, ","","","","","","","","","","","-2.2","m,0203","-2.2","m,0203","","","","","","","    609.6"," ,m","     18.87","m","     22.82","m","     14.92","m"
"MXN00019031","1995","25.5333","-100.5167","2223.8","LA CRUZ, MX","    410.7","","     410.7","m","        49","m","        44","m","         7","m","         0","m","         7","m","         0","m","       212","m","         1","m","   -5.0","m,0201,+"," 101.9"," ,m,0704, ","   33.9","m,0516, ","","","","","","","","","","","-2.2","m,0218","-2.2","m,0218","-5.0","m,0201","     563.8","8","     563.8","m","    743.3"," ,m","     16.91","m","     21.38","m","     12.43","m"
"MXN00019031","1996","25.5333","-100.5167","2223.8","LA CRUZ, MX","","","","","        51","m","        41","m","         9","m","         0","m","        18","m","         0","m","       161","m","         0","m","   -6.1","m,0311,+"," 103.9"," ,m,1002, ","   28.9","m,1024,+","-1.1","m,1225","-2.2","m,1227","","","","","","","-3.3","m,0326","-3.3","m,0326","-6.1","m,0311","","","","","    884.8"," ,m","     15.45","m","     19.88","m","     11.02","m"
"MXN00019031","1997","25.5333","-100.5167","2223.8","LA CRUZ, MX","    266.9","","     266.9","m","        70","m","        52","m","         6","m","         0","m","        27","m","         0","m","       189","m","         0","m","  -10.0","m,1212, ","  79.8"," ,m,0417, ","   30.6","m,0529, ","-4.4","m,1017","-4.4","m,1017","-4.4","m,1017","-10.0","m,1212","-10.0","m,1212","-4.4","m,0223","-4.4","m,0223","-4.4","m,0223","    1183.8","8","    1183.8","m","    805.1"," ,m","     15.83","m","     21.01","m","     10.64","m"
"MXN00019031","1998","25.5333","-100.5167","2223.8","LA CRUZ, MX","    780.8","","     780.8","m","        47","m","        40","m","         4","m","         0","m","         1","m","         0","m","       280","m","         4","m","    0.0","m,0108, ","  59.9"," ,m,0917, ","   38.9","m,0329, ","","","","","","","","","","","0.0","m,0108","","","","","     826.9","9","     826.9","m","    651.3"," ,m","     19.11","m","     23.80","m","     14.41","m"
"MXN00019031","1999","25.5333","-100.5167","2223.8","LA CRUZ, MX","    607.1","","     607.1","m","        40","m","        29","m","         4","m","         0","m","         1","m","         0","m","       286","m","         2","m","    0.0","m,1228, ","  50.8"," ,m,0824, ","   35.6","m,0410, ","0.0","m,1228","","","","","","","","","","","","","","","     243.3","3","     243.3","m","    392.9"," ,m","     18.96","m","     23.37","m","     14.56","m"
"MXN00019031","2001","25.5333","-100.5167","2223.8","LA CRUZ, MX","    478.7","","     478.7","m","        32","m","        20","m","         0","m","         0","m","        10","m","         0","m","       186","m","         0","m","   -5.0","m,0120, ","  24.9"," ,m,0926, ","   30.0","m,0615, ","","","","","","","","","","","-1.1","m,0304","-3.3","m,0303","-4.4","m,0122","","","","","    242.0"," ,m","     17.26","m","     20.96","m","     13.56","m"
"MXN00019031","2002","25.5333","-100.5167","2223.8","LA CRUZ, MX","","","","","        77","m","        58","m","         9","m","","","","","","","","","","","","","  64.8"," ,m,0910,+","","","","","","","","","","","","","","","","","","","     449.3","3","     449.3","m","    962.4"," ,m","","","","","",""
"MXN00019031","2003","25.5333","-100.5167","2223.8","LA CRUZ, MX","    963.3","","     963.3","m","        77","m","        68","m","         6","m","         0","m","         8","m","         0","m","       278","m","         9","m","   -4.4","m,0329, ","  59.9"," ,m,0926, ","   35.6","m,0823, ","","","","","","","","","","","0.0","m,0330","-4.4","m,0329","-4.4","m,0329","","","","","    890.4"," ,m","     20.05","m","     24.74","m","     15.35","m"
"MXN00019031","2004","25.5333","-100.5167","2223.8","LA CRUZ, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     143.9","9","     143.9","m","","","","","","","",""
"MXN00019031","2006","25.5333","-100.5167","2223.8","LA CRUZ, MX","","","","","        28","m","        28","m","         7","m","         0","m","         0","m","","","","","","","    1.7","m,0102,+","  59.9"," ,m,1008, ","","","","","","","","","","","","","","","","","","","","","","","    616.5"," ,m","","","","","     16.59","m"
"MXN00019031","2009","25.5333","-100.5167","2223.8","LA CRUZ, MX","    953.9","","     953.9","m","        51","m","        49","m","         5","m","         0","m","         1","m","         0","m","       284","m","         4","m","    0.0","m,1205, ","  39.9"," ,m,1202,+","   33.9","m,0127,+","0.0","m,1205","","","","","","","","","","","","","","","","","","","    724.0"," ,m","     19.48","m","     26.40","m","     12.57","m"
"MXN00019031","2010","25.5333","-100.5167","2223.8","LA CRUZ, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     981.6","6","     981.6","m","","","","","","","",""
