"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00016065","1937","20.3333","-102.0167","1683.7","LA PIEDAD DE CABADAS DGE, MX","","","","","        85","m","        59","m","         9","m","","","","","","","","","","","","","  79.8"," ,m,0202, ","","","","","","","","","","","","","","","    952.0"," ,m","","","","","",""
"MXN00016065","1938","20.3333","-102.0167","1683.7","LA PIEDAD DE CABADAS DGE, MX","    671.1","","     671.1","m","        82","m","        66","m","         5","m","         0","m","         0","m","         0","m","       350","m","         9","m","    0.6","m,0124, ","  38.4"," ,m,0610, ","   34.4","m,0522, ","","","","","","","","","","","","","    708.0"," ,m","     19.58","m","     27.11","m","     12.06","m"
"MXN00016065","1939","20.3333","-102.0167","1683.7","LA PIEDAD DE CABADAS DGE, MX","    734.7","","     734.7","m","","","","","","","         0","m","         1","m","         0","m","       351","m","        10","m","    0.0","m,1230, ","","","   33.3","m,0330, ","0.0","m,1230","","","","","","","     266.6","6","     266.6","m","","","     19.57","m","     26.75","m","     12.40","m"
"MXN00016065","1945","20.3333","-102.0167","1683.7","LA PIEDAD DE CABADAS DGE, MX","   1057.6","","    1057.6","m","        63","m","        45","m","         4","m","         0","m","         0","m","         0","m","       364","m","        79","m","    2.8","m,0115, ","  62.5"," ,m,0804, ","   36.1","m,0613, ","","","","","","","","","","","","","    558.4"," ,m","     21.02","m","     29.95","m","     12.09","m"
"MXN00016065","1948","20.3333","-102.0167","1683.7","LA PIEDAD DE CABADAS DGE, MX","    959.6","","     959.6","m","","","","","","","         0","m","         0","m","         0","m","       355","m","        24","m","    2.8","m,0125, ","","","   35.0","m,0530,+","","","","","","","","","     241.4","4","     241.4","m","","","     20.56","m","     28.57","m","     12.54","m"
"MXN00016065","1949","20.3333","-102.0167","1683.7","LA PIEDAD DE CABADAS DGE, MX","    851.4","","     851.4","m","","","","","","","         0","m","         1","m","         0","m","       353","m","        24","m","    0.0","m,1118, ","","","   33.9","m,0604,+","0.0","m,1118","","","","","","","      53.3","3","      53.3","m","","","     20.20","m","     28.66","m","     11.74","m"
"MXN00016065","1950","20.3333","-102.0167","1683.7","LA PIEDAD DE CABADAS DGE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     262.8","8","     262.8","m","","","","","","","",""
"MXN00016065","1955","20.3333","-102.0167","1683.7","LA PIEDAD DE CABADAS DGE, MX","","","","","        76","m","        61","m","        10","m","         0","m","         1","m","","","","","","","    0.0","m,0124, "," 112.8"," ,m,1016, ","","","","","","","0.0","m,0124","","","","","","","    984.6"," ,m","","","","","     13.04","m"
"MXN00016065","1956","20.3333","-102.0167","1683.7","LA PIEDAD DE CABADAS DGE, MX","   1259.3","","    1259.3","m","        81","m","        59","m","         6","m","         0","m","         0","m","         0","m","       363","m","        83","m","    2.8","m,0116, ","  54.4"," ,m,0515, ","   36.7","m,0508,+","","","","","","","","","     176.3","3","     176.3","m","    784.5"," ,m","     21.34","m","     29.60","m","     13.08","m"
"MXN00016065","1957","20.3333","-102.0167","1683.7","LA PIEDAD DE CABADAS DGE, MX","   1031.9","","    1031.9","m","        51","m","        50","m","         7","m","         0","m","         0","m","         0","m","       358","m","        50","m","    0.6","m,1130, ","  31.8"," ,m,0616, ","   36.1","m,0610, ","","","","","","","","","     138.8","8","     138.8","m","    652.8"," ,m","     20.58","m","     28.66","m","     12.51","m"
"MXN00016065","1958","20.3333","-102.0167","1683.7","LA PIEDAD DE CABADAS DGE, MX","    714.2","","     714.2","m","       109","m","       106","m","        32","m","         0","m","         0","m","         0","m","       356","m","        75","m","    0.6","m,0108, "," 147.8"," ,m,0914, ","   38.3","m,0417,+","","","","","","","","","     325.6","6","     325.6","m","   2678.5"," ,m","     19.54","m","     28.86","m","     10.22","m"
"MXN00016065","1959","20.3333","-102.0167","1683.7","LA PIEDAD DE CABADAS DGE, MX","    493.6","","     493.6","m","        73","m","        67","m","        12","m","         0","m","         0","m","         0","m","       365","m","        24","m","    0.6","m,1222, ","  79.8"," ,m,0611,+","   35.0","m,0604,+","","","","","","","","","      95.0","0","      95.0","m","   1135.8"," ,m","     19.34","m","     29.04","m","      9.64","m"
"MXN00016065","1960","20.3333","-102.0167","1683.7","LA PIEDAD DE CABADAS DGE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     192.4","4","     192.4"," ","","","","","","","",""
"MXN00016065","1961","20.3333","-102.0167","1683.7","LA PIEDAD DE CABADAS DGE, MX","    796.6","","     796.6","m","        73","m","        46","m","        11","m","         0","m","         3","m","         0","m","       334","m","        74","m","    0.0","m,1128,+","  53.3"," ,m,0527, ","   37.2","m,0518, ","0.0","m,1127","","","0.0","m,0214","","","","","","","    737.6"," ,m","     18.95","m","     27.50","m","     10.41","m"
"MXN00016065","1962","20.3333","-102.0167","1683.7","LA PIEDAD DE CABADAS DGE, MX","    990.9","","     990.9","m","        66","m","        49","m","        15","m","         0","m","         5","m","         0","m","       340","m","        61","m","    0.0","m,0117,+","  76.5"," ,m,0903, ","   37.2","m,0617,+","","","","","0.0","m,0117","","","     454.8","8","     454.8","m","   1008.3"," ,m","     19.77","m","     27.88","m","     11.65","m"
"MXN00016065","1963","20.3333","-102.0167","1683.7","LA PIEDAD DE CABADAS DGE, MX","   1015.4","","    1015.4","m","        86","m","        75","m","         9","m","         0","m","         5","m","         0","m","       313","m","        66","m","    0.0","m,1231,+","  45.0"," ,m,0728, ","   37.2","m,0426,+","0.0","m,1224","","","","","","","     531.4","4","     531.4","m","    971.4"," ,m","     19.53","m","     27.38","m","     11.68","m"
"MXN00016065","1964","20.3333","-102.0167","1683.7","LA PIEDAD DE CABADAS DGE, MX","   1197.9","","    1197.9","m","        66","m","        52","m","         6","m","         0","m","         5","m","         0","m","       338","m","       150","m","    0.0","m,1214,+","  52.3"," ,m,0718, ","   37.2","m,0529,+","0.0","m,1212","","","0.0","m,0103","","","     560.3","3","     560.3","m","    747.9"," ,m","     20.05","m","     28.99","m","     11.12","m"
"MXN00016065","1965","20.3333","-102.0167","1683.7","LA PIEDAD DE CABADAS DGE, MX","   1058.6","","    1058.6","m","        78","m","        57","m","         6","m","         0","m","         6","m","         0","m","       344","m","        80","m","   -3.3","m,0118, ","  87.4"," ,m,0930, ","   37.8","m,0614,+","","","","","-2.2","m,0126","-2.2","m,0126","     654.9","9","     654.9","m","    877.4"," ,m","     19.60","m","     28.39","m","     10.80","m"
"MXN00016065","1966","20.3333","-102.0167","1683.7","LA PIEDAD DE CABADAS DGE, MX","    997.4","","     997.4","m","        67","m","        56","m","         8","m","         0","m","         5","m","         0","m","       321","m","        76","m","   -1.1","m,1219,+","  72.4"," ,m,0703, ","   37.2","m,0606,+","-1.1","m,1130","","","-1.1","m,0126","","","     625.8","8","     625.8","m","    905.4"," ,m","     19.18","m","     28.11","m","     10.26","m"
"MXN00016065","1967","20.3333","-102.0167","1683.7","LA PIEDAD DE CABADAS DGE, MX","    737.5","","     737.5","m","        74","m","        66","m","        14","m","         0","m","         0","m","         0","m","       333","m","        63","m","    0.6","m,1212, ","  68.6"," ,m,0817, ","   37.8","m,0511, ","","","","","","","","","     582.1","1","     582.1","m","   1166.6"," ,m","     18.82","m","     27.94","m","      9.69","m"
"MXN00016065","1968","20.3333","-102.0167","1683.7","LA PIEDAD DE CABADAS DGE, MX","    738.3","","     738.3","m","        86","m","        57","m","         6","m","         0","m","         0","m","         0","m","       362","m","        70","m","    1.7","m,0213,+","  76.2"," ,m,0628, ","   36.1","m,0605,+","","","","","","","","","     576.0","0","     576.0","m","    763.6"," ,m","     18.94","m","     27.67","m","     10.21","m"
"MXN00016065","1969","20.3333","-102.0167","1683.7","LA PIEDAD DE CABADAS DGE, MX","   1124.1","","    1124.1","m","        55","m","        40","m","         5","m","         0","m","         1","m","         0","m","       360","m","       107","m","   -1.1","m,1211, ","  47.5"," ,m,0708, ","   38.3","m,0623,+","-1.1","m,1211","","","","","","","     350.8","8","     350.8","m","    602.2"," ,m","     20.42","m","     29.39","m","     11.46","m"
"MXN00016065","1970","20.3333","-102.0167","1683.7","LA PIEDAD DE CABADAS DGE, MX","    844.4","","     844.4","m","        59","m","        47","m","         9","m","         0","m","         3","m","         0","m","       362","m","        63","m","    0.0","m,1117,+","  59.2"," ,m,0625, ","   36.7","m,0525,+","0.0","m,1117","","","0.0","m,0118","","","     508.7","7","     508.7","m","    847.1"," ,m","     19.33","m","     28.22","m","     10.43","m"
"MXN00016065","1971","20.3333","-102.0167","1683.7","LA PIEDAD DE CABADAS DGE, MX","    660.5","","     660.5","m","        62","m","        51","m","        11","m","         0","m","         0","m","         0","m","       365","m","        55","m","    1.1","m,0105, ","  48.0"," ,m,0621, ","   36.7","m,0522, ","","","","","","","","","     328.8","8","     328.8","m","    830.7"," ,m","     19.35","m","     28.56","m","     10.13","m"
"MXN00016065","1972","20.3333","-102.0167","1683.7","LA PIEDAD DE CABADAS DGE, MX","    890.5","","     890.5","m","        52","m","        42","m","         9","m","         0","m","         0","m","         0","m","       362","m","        64","m","    1.1","m,1223,+","  63.5"," ,m,0914, ","   36.1","m,0524,+","","","","","","","","","     283.0","0","     283.0","m","    753.7"," ,m","     19.96","m","     28.93","m","     10.99","m"
"MXN00016065","1973","20.3333","-102.0167","1683.7","LA PIEDAD DE CABADAS DGE, MX","   1096.6","","    1096.6","m","        57","m","        48","m","         9","m","         0","m","         0","m","         0","m","       363","m","       122","m","    0.6","m,0130,+","  66.8"," ,m,0817, ","   37.2","m,0624,+","","","","","","","","","     321.9","9","     321.9","m","    828.1"," ,m","     20.21","m","     30.02","m","     10.40","m"
"MXN00016065","1974","20.3333","-102.0167","1683.7","LA PIEDAD DE CABADAS DGE, MX","    625.9","","     625.9","m","        63","m","        51","m","        12","m","         0","m","         0","m","         0","m","       362","m","        47","m","    0.6","m,1127, ","  42.4"," ,m,0802, ","   37.2","m,0609, ","","","","","","","","","     341.3","3","     341.3","m","    796.9"," ,m","     19.27","m","     28.33","m","     10.21","m"
"MXN00016065","1975","20.3333","-102.0167","1683.7","LA PIEDAD DE CABADAS DGE, MX","    689.0","","     689.0","m","        72","m","        58","m","         6","m","         0","m","         6","m","         0","m","       356","m","        65","m","   -2.8","m,1231, ","  53.8"," ,m,0610, ","   35.6","m,0430,+","0.0","m,1227","-2.8","m,1231","0.0","m,0117","","","     328.4","4","     328.4","m","    812.8"," ,m","     19.27","m","     28.18","m","     10.37","m"
"MXN00016065","1976","20.3333","-102.0167","1683.7","LA PIEDAD DE CABADAS DGE, MX","    697.0","","     697.0","m","        70","m","        58","m","        10","m","         0","m","         2","m","         0","m","       350","m","        55","m","   -0.6","m,0101, ","  73.2"," ,m,0705, ","   35.6","m,0530,+","","","","","0.0","m,0224","","","     349.1","1","     349.1","m","    951.7"," ,m","     19.19","m","     27.67","m","     10.71","m"
"MXN00016065","1978","20.3333","-102.0167","1683.7","LA PIEDAD DE CABADAS DGE, MX","    832.2","","     832.2","m","        67","m","        51","m","        10","m","         0","m","         0","m","         0","m","       347","m","        90","m","    2.2","m,0113, ","  45.5"," ,m,0711, ","   37.8","m,0528, ","","","","","","","","","","","","","    770.8"," ,m","     19.43","m","     28.51","m","     10.35","m"
"MXN00016065","1979","20.3333","-102.0167","1683.7","LA PIEDAD DE CABADAS DGE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     305.0","0","     305.0"," ","","","","","","","",""
"MXN00016065","1980","20.3333","-102.0167","1683.7","LA PIEDAD DE CABADAS DGE, MX","    840.4","","     840.4","m","        59","m","        48","m","         4","m","         0","m","         1","m","         0","m","       342","m","       120","m","    0.0","m,1219, ","  39.9"," ,m,0907, ","   36.7","m,0605,+","0.0","m,1219","","","","","","","","","","","    561.4"," ,m","     19.48","m","     28.85","m","     10.12","m"
"MXN00016065","1981","20.3333","-102.0167","1683.7","LA PIEDAD DE CABADAS DGE, MX","    802.2","","     802.2","m","        58","m","        57","m","         4","m","         0","m","         1","m","         0","m","       346","m","        59","m","    0.0","m,0125, ","  42.4"," ,m,0725, ","   37.2","m,0609,+","","","","","0.0","m,0125","","","     431.7","7","     431.7","m","    737.2"," ,m","     19.34","m","     28.50","m","     10.18","m"
"MXN00016065","1984","20.3333","-102.0167","1683.7","LA PIEDAD DE CABADAS DGE, MX","    841.6","","     841.6","m","        75","m","        60","m","         1","m","         0","m","         0","m","         0","m","       365","m","        69","m","    2.8","m,1211,+","  38.1"," ,m,0630, ","   36.7","m,0507, ","","","","","","","","","","","","","    557.8"," ,m","     20.18","m","     29.27","m","     11.08","m"
"MXN00016065","1985","20.3333","-102.0167","1683.7","LA PIEDAD DE CABADAS DGE, MX","    507.1","","     507.1","m","        82","m","        61","m","         3","m","         0","m","         1","m","         0","m","       350","m","        20","m","    0.0","m,0107, ","  41.1"," ,m,0725, ","   35.0","m,0513, ","","","","","0.0","m,0107","","","     189.3","3","     189.3","m","    662.1"," ,m","     19.01","m","     26.99","m","     11.02","m"
"MXN00016065","1986","20.3333","-102.0167","1683.7","LA PIEDAD DE CABADAS DGE, MX","    516.3","","     516.3","m","        73","m","        41","m","         4","m","         0","m","         0","m","         0","m","       352","m","        20","m","    0.6","m,0206,+","  42.4"," ,m,0613, ","   35.0","m,0513,+","","","","","","","","","     369.8","8","     369.8","m","    517.3"," ,m","     18.73","m","     26.83","m","     10.64","m"
"MXN00016065","1987","20.3333","-102.0167","1683.7","LA PIEDAD DE CABADAS DGE, MX","    406.3","","     406.3","m","        43","m","        35","m","         0","m","         0","m","         0","m","         0","m","       360","m","         3","m","    1.1","m,0125, ","  24.9"," ,m,0914, ","   32.2","m,0508,+","","","","","","","","","     315.3","3","     315.3","m","    283.5"," ,m","     18.62","m","     27.12","m","     10.11","m"
"MXN00016065","1995","20.3333","-102.0167","1683.7","LA PIEDAD DE CABADAS DGE, MX","    861.8","","     861.8","m","        69","m","        57","m","         5","m","         0","m","         0","m","         0","m","       290","m","         0","m","    8.9","m,1231, ","  43.9"," ,m,0622, ","   28.9","m,0520,+","","","","","","","","","","","","","    703.9"," ,m","     20.46","m","     22.93","m","     17.98","m"
"MXN00016065","1996","20.3333","-102.0167","1683.7","LA PIEDAD DE CABADAS DGE, MX","    681.9","","     681.9","m","        63","m","        41","m","         6","m","         0","m","         0","m","         0","m","       270","m","         5","m","    5.0","m,1230,+","  48.3"," ,m,0823, ","   33.9","m,0223, ","","","","","","","","","     159.0","0","     159.0","m","    551.0"," ,m","     19.02","m","     25.09","m","     12.96","m"
"MXN00016065","1998","20.3333","-102.0167","1683.7","LA PIEDAD DE CABADAS DGE, MX","    950.9","","     950.9","m","        80","m","        66","m","         9","m","         0","m","         0","m","         0","m","       312","m","        34","m","    1.7","m,0203, ","  43.9"," ,m,0618, ","   36.7","m,0617, ","","","","","","","","","     492.1","1","     492.1","m","    924.2"," ,m","     19.83","m","     25.99","m","     13.68","m"
"MXN00016065","1999","20.3333","-102.0167","1683.7","LA PIEDAD DE CABADAS DGE, MX","    755.3","","     755.3","m","        60","m","        46","m","         4","m","         0","m","         0","m","         0","m","       263","m","        40","m","    0.6","m,1222,+","  53.8"," ,m,0621, ","   36.7","m,0601,+","","","","","","","","","     274.4","4","     274.4","m","    538.0"," ,m","     18.87","m","     25.19","m","     12.55","m"
"MXN00016065","2000","20.3333","-102.0167","1683.7","LA PIEDAD DE CABADAS DGE, MX","    885.1","","     885.1","m","        59","m","        39","m","         1","m","         0","m","         0","m","         0","m","       318","m","        50","m","    5.0","m,1110,+","  63.0"," ,m,0529, ","   36.7","m,0517,+","","","","","","","","","     557.2","2","     557.2","m","    395.6"," ,m","     19.78","m","     26.75","m","     12.80","m"
"MXN00016065","2001","20.3333","-102.0167","1683.7","LA PIEDAD DE CABADAS DGE, MX","    304.1","","     304.1","m","        73","m","        51","m","         7","m","         0","m","         0","m","         0","m","       222","m","         0","m","    6.7","m,1231,+","  42.9"," ,m,0611, ","   28.9","m,0522,+","","","","","","","","","     374.7","7","     374.7","m","    704.2"," ,m","     17.85","m","     21.88","m","     13.82","m"
"MXN00016065","2002","20.3333","-102.0167","1683.7","LA PIEDAD DE CABADAS DGE, MX","    511.1","","     511.1","m","        87","m","        57","m","        10","m","         0","m","         0","m","         0","m","       218","m","         0","m","    2.8","m,0114, ","  57.9"," ,m,0712, ","   30.0","m,0504, ","","","","","","","","","     542.4","4","     542.4","m","    766.1"," ,m","     18.22","m","     21.76","m","     14.69","m"
"MXN00016065","2003","20.3333","-102.0167","1683.7","LA PIEDAD DE CABADAS DGE, MX","    425.4","","     425.4","m","        86","m","        68","m","         7","m","         0","m","         0","m","         0","m","       169","m","         0","m","    6.7","m,1225,+","  64.8"," ,m,0705, ","   30.0","m,0504,+","","","","","","","","","     503.0","0","     503.0","m","    917.3"," ,m","     18.19","m","     21.02","m","     15.36","m"
"MXN00016065","2004","20.3333","-102.0167","1683.7","LA PIEDAD DE CABADAS DGE, MX","    493.0","","     493.0","m","        95","m","        72","m","         5","m","         0","m","         0","m","         0","m","       252","m","         0","m","    5.0","m,1230,+","  54.9"," ,m,0601, ","   31.1","m,1030, ","","","","","","","","","     560.0","0","     560.0","m","    840.2"," ,m","     18.27","m","     22.52","m","     14.02","m"
"MXN00016065","2005","20.3333","-102.0167","1683.7","LA PIEDAD DE CABADAS DGE, MX","    779.1","","     779.1","m","        60","m","        42","m","         2","m","         0","m","         0","m","         0","m","       305","m","        18","m","    5.0","m,0311,+","  34.8"," ,m,0910, ","   35.0","m,0615, ","","","","","","","","","     409.1","1","     409.1","m","    451.6"," ,m","     19.46","m","     25.61","m","     13.31","m"
"MXN00016065","2006","20.3333","-102.0167","1683.7","LA PIEDAD DE CABADAS DGE, MX","    695.1","","     695.1","m","        71","m","        50","m","         6","m","         0","m","         0","m","         0","m","       289","m","        11","m","    0.6","m,1228, ","  49.8"," ,m,0629,+","   33.9","m,0612,+","","","","","","","","","     337.2","2","     337.2","m","    675.5"," ,m","     19.09","m","     25.40","m","     12.78","m"
"MXN00016065","2007","20.3333","-102.0167","1683.7","LA PIEDAD DE CABADAS DGE, MX","    623.4","","     623.4","m","        89","m","        68","m","         8","m","         0","m","         0","m","         0","m","       303","m","        46","m","    2.8","m,0213,+"," 170.4"," ,m,0204, ","   36.7","m,0604,+","","","","","","","","","     412.9","9","     412.9","m","   1085.1"," ,m","     18.71","m","     26.23","m","     11.20","m"
"MXN00016065","2008","20.3333","-102.0167","1683.7","LA PIEDAD DE CABADAS DGE, MX","","","","","        69","m","        58","m","        11","m","","","","","","","","","","","","","  75.4"," ,m,0413, ","","","","","","","","","","","","","","","   1007.9"," ,m","","","","","",""
"MXN00016065","2009","20.3333","-102.0167","1683.7","LA PIEDAD DE CABADAS DGE, MX","    685.6","","     685.6","m","        66","m","        47","m","         5","m","         0","m","         0","m","         0","m","       294","m","        17","m","    3.9","m,1228, ","  46.0"," ,m,0901, ","   35.6","m,0610, ","","","","","","","","","","","","","    524.3"," ,m","     19.06","m","     25.59","m","     12.53","m"
"MXN00016065","2010","20.3333","-102.0167","1683.7","LA PIEDAD DE CABADAS DGE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     601.3","3","     601.3","m","","","","","","","",""
