"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00028151","1985","23.95","-98.65","133.8","PRESA VICENTE GUERRERO, MX","   2388.2","","    2388.2","m","        78","m","        47","m","         7","m","         0","m","         3","m","         0","m","       330","m","       186","m","   -1.1","m,0202, ","  50.0"," ,m,0411, ","   40.0","m,0405, ","","","","","","","0.0","m,0203","","","     240.2","2","     240.2","m","    644.9"," ,m","     24.10","m","     30.45","m","     17.76","m"
"MXN00028151","1986","23.95","-98.65","133.8","PRESA VICENTE GUERRERO, MX","   2472.5","","    2472.5","m","        86","m","        47","m","         3","m","         0","m","         0","m","         0","m","       328","m","       186","m","    1.7","m,0112, ","  45.0"," ,m,0903, ","   40.0","m,0820,+","","","","","","","","","","","     171.8","8","     171.8","m","    554.1"," ,m","     24.49","m","     30.82","m","     18.16","m"
"MXN00028151","1987","23.95","-98.65","133.8","PRESA VICENTE GUERRERO, MX","   2255.3","","    2255.3","m","        67","m","        39","m","         6","m","         0","m","         0","m","         0","m","       327","m","       172","m","    1.7","m,0122, ","  81.0"," ,m,0529, ","   40.0","m,0913,+","","","","","","","","","","","     263.5","5","     263.5","m","    588.7"," ,m","     23.89","m","     30.38","m","     17.40","m"
"MXN00028151","1988","23.95","-98.65","133.8","PRESA VICENTE GUERRERO, MX","   2247.0","","    2247.0","m","        58","m","        38","m","         8","m","         0","m","         0","m","         0","m","       330","m","       171","m","    2.8","m,0122,+","  65.8"," ,m,0916, ","   40.6","m,0609, ","","","","","","","","","","","     255.3","3","     255.3","m","    701.5"," ,m","     23.85","m","     30.33","m","     17.36","m"
"MXN00028151","1989","23.95","-98.65","133.8","PRESA VICENTE GUERRERO, MX","   2385.3","","    2385.3","m","        53","m","        39","m","         3","m","         0","m","         4","m","         0","m","       326","m","       201","m","   -5.0","m,1224, ","  90.9"," ,m,0724, ","   40.6","m,0608, ","-4.4","m,1223","-4.4","m,1223","-4.4","m,1223","","","","","     153.0","0","     153.0","m","    505.1"," ,m","     24.05","m","     30.90","m","     17.19","m"
"MXN00028151","1990","23.95","-98.65","133.8","PRESA VICENTE GUERRERO, MX","   2288.1","","    2288.1","m","        62","m","        49","m","         9","m","         0","m","         0","m","         0","m","       347","m","       154","m","    1.7","m,1209,+","  52.1"," ,m,0701, ","   40.0","m,0621,+","","","","","","","","","","","     202.7","7","     202.7","m","    717.7"," ,m","     24.37","m","     31.00","m","     17.73","m"
"MXN00028151","1991","23.95","-98.65","133.8","PRESA VICENTE GUERRERO, MX","   2265.1","","    2265.1","m","        55","m","        41","m","         6","m","         0","m","         0","m","         0","m","       321","m","       158","m","    4.4","m,1121, ","  73.7"," ,m,0630, ","   41.7","m,0427, ","","","","","","","","","","","     159.3","3","     159.3","m","    647.2"," ,m","     24.04","m","     30.05","m","     18.04","m"
"MXN00028151","1992","23.95","-98.65","133.8","PRESA VICENTE GUERRERO, MX","   2067.1","","    2067.1","m","        54","m","        44","m","        11","m","         0","m","         0","m","         0","m","       314","m","       130","m","    3.9","m,0120, ","  79.8"," ,m,1022, ","   40.0","m,0630, ","","","","","","","","","","","     289.8","8","     289.8","m","    880.7"," ,m","     23.27","m","     28.96","m","     17.58","m"
"MXN00028151","1993","23.95","-98.65","133.8","PRESA VICENTE GUERRERO, MX","   2163.7","","    2163.7","m","        65","m","        52","m","        10","m","         0","m","         0","m","         0","m","       325","m","       159","m","    1.1","m,1129, ","  60.2"," ,m,0622, ","   38.3","m,0906,+","","","","","","","","","","","     165.2","2","     165.2","m","    832.4"," ,m","     23.73","m","     29.97","m","     17.49","m"
"MXN00028151","1994","23.95","-98.65","133.8","PRESA VICENTE GUERRERO, MX","   2286.4","","    2286.4","m","        52","m","        44","m","         8","m","         0","m","         0","m","         0","m","       332","m","       154","m","    3.9","m,1226, ","  79.2"," ,m,0831, ","   40.0","m,0728,+","","","","","","","","","","","     207.7","7","     207.7","m","    679.9"," ,m","     24.20","m","     30.13","m","     18.27","m"
"MXN00028151","1995","23.95","-98.65","133.8","PRESA VICENTE GUERRERO, MX","   2352.2","","    2352.2","m","        47","m","        37","m","        11","m","         0","m","         0","m","         0","m","       329","m","       178","m","    5.0","m,0310,+"," 131.8"," ,m,0811, ","   44.4","m,0513, ","","","","","","","","","","","     123.2","2","     123.2","m","    840.4"," ,m","     24.33","m","     30.79","m","     17.87","m"
"MXN00028151","1996","23.95","-98.65","133.8","PRESA VICENTE GUERRERO, MX","   2385.6","","    2385.6","m","        36","m","        28","m","         5","m","         0","m","         2","m","         0","m","       335","m","       188","m","   -1.7","m,0109,+"," 116.6"," ,m,0823, ","   40.6","m,0804, ","","","","","","","-1.7","m,0109","","","     280.8","8","     280.8","m","    461.4"," ,m","     24.17","m","     31.18","m","     17.16","m"
"MXN00028151","1997","23.95","-98.65","133.8","PRESA VICENTE GUERRERO, MX","   2187.9","","    2187.9","m","        61","m","        49","m","         6","m","         0","m","         5","m","         0","m","       322","m","       159","m","   -2.2","m,1229, ","  50.3"," ,m,0924, ","   40.6","m,0822, ","0.0","m,1214","-2.2","m,1229","","","","","","","     223.0","0","     223.0","m","    581.1"," ,m","     23.60","m","     30.08","m","     17.12","m"
"MXN00028151","1998","23.95","-98.65","133.8","PRESA VICENTE GUERRERO, MX","   2628.4","","    2628.4","m","        51","m","        42","m","         7","m","         0","m","         0","m","         0","m","       346","m","       184","m","    2.8","m,1227,+","  75.7"," ,m,0922, ","   42.8","m,0616,+","","","","","","","","","","","     157.9","9","     157.9","m","    693.0"," ,m","     25.16","m","     32.02","m","     18.31","m"
"MXN00028151","1999","23.95","-98.65","133.8","PRESA VICENTE GUERRERO, MX","   2433.5","","    2433.5","m","        35","m","        29","m","         9","m","         0","m","         1","m","         0","m","       350","m","       190","m","    0.0","m,0213, ","  95.3"," ,m,0906, ","   43.3","m,0505, ","","","","","","","0.0","m,0213","","","     147.5","5","     147.5","m","    671.0"," ,m","     24.56","m","     31.80","m","     17.31","m"
"MXN00028151","2000","23.95","-98.65","133.8","PRESA VICENTE GUERRERO, MX","   2520.2","","    2520.2","m","        54","m","        39","m","         9","m","         0","m","         0","m","         0","m","       340","m","       192","m","    1.7","m,0105, ","  87.4"," ,m,0513, ","   41.7","m,0329, ","","","","","","","","","","","     136.6","6","     136.6","m","    691.2"," ,m","     24.69","m","     31.55","m","     17.82","m"
"MXN00028151","2001","23.95","-98.65","133.8","PRESA VICENTE GUERRERO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     275.4","4","     275.4","m","","","","","","","",""
"MXN00028151","2002","23.95","-98.65","133.8","PRESA VICENTE GUERRERO, MX","   2391.9","","    2391.9","m","        57","m","        50","m","         8","m","         0","m","         0","m","         0","m","       331","m","       200","m","    0.6","m,0104,+","  92.5"," ,m,1012, ","   42.2","m,0504,+","","","","","","","","","","","","","","","    791.3"," ,m","     24.13","m","     31.45","m","     16.82","m"
"MXN00028151","2003","23.95","-98.65","133.8","PRESA VICENTE GUERRERO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     220.1","1","     220.1","m","","","","","","","",""
