"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"HRE00105196","1982","42.7667","16.8994","186.0","LASTOVO, HR","    780.4","","     780.4","E","        87","E","        62","E","        11","E","         0","E","         1","E","         0","E","       150","E","         5","E","   -1.0","E,0108, ","  56.1"," ,E,1002, ","   34.1","E,0717, ","","","","","","","-1.0","E,0108","","","","","","","    1579.1","1","    1579.1","E","    909.5"," ,E","     16.48","E","     19.38","E","     13.58","E"
"HRE00105196","1983","42.7667","16.8994","186.0","LASTOVO, HR","    683.1","","     683.1","E","        69","E","        38","E","         2","E","         0","E","         5","E","         0","E","       148","E","        10","E","   -2.2","E,0223, ","  40.2"," ,E,0326, ","   34.8","E,0727, ","","","","","","","-0.4","E,0224","-2.2","E,0223","","","","","    1379.4","4","    1379.4","E","    368.0"," ,E","     16.04","E","     18.98","E","     13.11","E"
"HRE00105196","1984","42.7667","16.8994","186.0","LASTOVO, HR","    536.5","","     536.5","E","        92","E","        54","E","         5","E","         0","E","         1","E","         0","E","       133","E","         2","E","   -0.3","E,0214, ","  58.8"," ,E,0925, ","   34.8","E,0713, ","","","","","","","-0.3","E,0214","","","","","","","    1617.0","0","    1617.0","E","    643.7"," ,E","     15.66","E","     18.42","E","     12.90","E"
"HRE00105196","1985","42.7667","16.8994","186.0","LASTOVO, HR","    760.1","","     760.1","E","        97","E","        60","E","         8","E","         0","E","         9","E","         0","E","       151","E","        12","E","   -3.1","E,0220, ","  71.0"," ,E,1022, ","   35.4","E,0816, ","","","","","","","-3.1","E,0220","-3.1","E,0220","","","","","    1500.0","0","    1500.0","E","    762.9"," ,E","     16.14","E","     18.99","E","     13.28","E"
"HRE00105196","1986","42.7667","16.8994","186.0","LASTOVO, HR","    698.0","","     698.0","E","        87","E","        62","E","         2","E","         0","E","         1","E","         0","E","       161","E","         3","E","   -0.4","E,1226, ","  48.1"," ,E,0215, ","   34.1","E,0812, ","-0.4","E,1226","","","","","","","","","","","","","    1404.7","7","    1404.7","E","    672.2"," ,E","     16.32","E","     19.15","E","     13.50","E"
"HRE00105196","1987","42.7667","16.8994","186.0","LASTOVO, HR","    720.9","","     720.9","E","        92","E","        56","E","         5","E","         0","E","        12","E","         1","E","       137","E","         2","E","   -3.6","E,0308, ","  84.1"," ,E,0529, ","   36.2","E,0724, ","","","","","","","-0.6","E,0316","-2.2","E,0310","","","","","    1614.4","4","    1614.4","E","    705.0"," ,E","     15.99","E","     18.78","E","     13.21","E"
"HRE00105196","1988","42.7667","16.8994","186.0","LASTOVO, HR","    705.0","","     705.0","E","        80","E","        56","E","         3","E","         0","E","         1","E","         0","E","       151","E","        15","E","   -0.1","E,1216, ","  58.0"," ,E,0306, ","   35.0","E,0707, ","-0.1","E,1216","","","","","","","","","","","","","    1304.9","9","    1304.9","E","    595.3"," ,E","     16.21","E","     19.03","E","     13.38","E"
"HRE00105196","1989","42.7667","16.8994","186.0","LASTOVO, HR","    597.8","","     597.8","E","        71","E","        37","E","         4","E","         0","E","         0","E","         0","E","       139","E","         5","E","    2.1","E,1211, ","  83.7"," ,E,0928, ","   36.0","E,0710, ","","","","","","","","","","","","","","","    1371.2","2","    1371.2","E","    478.0"," ,E","     16.20","E","     19.17","E","     13.22","E"
"HRE00105196","1990","42.7667","16.8994","186.0","LASTOVO, HR","    674.5","","     674.5","E","        80","E","        42","E","         3","E","         0","E","         0","E","         0","E","       154","E","         6","E","    1.9","E,1207, ","  38.6"," ,E,1020, ","   36.2","E,0802, ","","","","","","","","","","","","","","","    1359.7","7","    1359.7","E","    479.2"," ,E","     16.62","E","     19.56","E","     13.68","E"
"HRE00105196","1991","42.7667","16.8994","186.0","LASTOVO, HR","    676.4","","     676.4","E","        86","E","        47","E","         0","E","         0","E","         6","E","         0","E","       143","E","         6","E","   -3.2","E,1209, ","  17.4"," ,E,0506, ","   33.0","E,0714, ","-1.1","E,1208","-3.2","E,1209","","","-1.9","E,0206","-2.7","E,0201","","","","","    1536.1","1","    1536.1","E","    368.3"," ,E","     15.67","E","     18.65","E","     12.70","E"
"HRE00105196","1992","42.7667","16.8994","186.0","LASTOVO, HR","    772.3","","     772.3","E","        83","E","        50","E","         7","E","         0","E","         1","E","         0","E","       168","E","        20","E","   -0.2","E,0220, ","  45.8"," ,E,1113, ","   35.6","E,0819, ","","","","","","","-0.2","E,0220","","","","","","","    1539.2","2","    1539.2","E","    636.4"," ,E","     16.66","E","     19.62","E","     13.71","E"
