"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00017024","1969","18.85","-99.0167","1342.9","YAUTEPEC, MX","    825.4","","     825.4","m","        81","m","        59","m","        16","m","         0","m","         0","m","         0","m","       364","m","        85","m","    1.7","m,0119,+","  61.0"," ,m,0821, ","   36.1","m,0625, ","","","      92.0","0","      92.0","m","   1098.6"," ,m","     20.25","m","     29.25","m","     11.25","m"
"MXN00017024","1970","18.85","-99.0167","1342.9","YAUTEPEC, MX","    705.0","","     705.0","m","        74","m","        61","m","         6","m","         0","m","         0","m","         0","m","       364","m","        58","m","    2.2","m,0117, ","  51.8"," ,m,0912, ","   37.8","m,0612,+","","","     155.6","6","     155.6","m","    765.4"," ,m","     19.77","m","     28.49","m","     11.05","m"
"MXN00017024","1971","18.85","-99.0167","1342.9","YAUTEPEC, MX","    642.5","","     642.5","m","        90","m","        77","m","        13","m","         0","m","         0","m","         0","m","       364","m","        41","m","    2.8","m,0105,+","  50.8"," ,m,0930, ","   35.0","m,0525,+","","","     167.1","1","     167.1","m","   1075.2"," ,m","     19.76","m","     28.25","m","     11.26","m"
"MXN00017024","1972","18.85","-99.0167","1342.9","YAUTEPEC, MX","    727.5","","     727.5","m","        77","m","        63","m","         8","m","         0","m","         0","m","         0","m","       366","m","        46","m","    2.8","m,0223,+","  37.8"," ,m,0920, ","   35.0","m,0516, ","","","     134.8","8","     134.8","m","    789.0"," ,m","     20.02","m","     28.53","m","     11.50","m"
"MXN00017024","1973","18.85","-99.0167","1342.9","YAUTEPEC, MX","    751.3","","     751.3","m","        89","m","        69","m","        13","m","         0","m","         0","m","         0","m","       365","m","        69","m","    2.8","m,1222,+","  85.9"," ,m,0906, ","   35.6","m,0426,+","","","      95.4","4","      95.4","m","   1025.1"," ,m","     19.86","m","     28.54","m","     11.18","m"
"MXN00017024","1974","18.85","-99.0167","1342.9","YAUTEPEC, MX","    670.9","","     670.9","m","        66","m","        44","m","        10","m","         0","m","         0","m","         0","m","       365","m","        39","m","    3.9","m,1206,+","  98.8"," ,m,0620, ","   37.8","m,0310, ","","","     182.6","6","     182.6","m","    863.3"," ,m","     19.80","m","     28.22","m","     11.38","m"
"MXN00017024","1975","18.85","-99.0167","1342.9","YAUTEPEC, MX","    595.8","","     595.8","m","        87","m","        61","m","        15","m","         0","m","         0","m","         0","m","       363","m","        43","m","    2.8","m,0121,+","  53.8"," ,m,0620, ","   35.0","m,0507,+","","","     159.8","8","     159.8","m","    917.5"," ,m","     19.69","m","     27.72","m","     11.65","m"
"MXN00017024","1977","18.85","-99.0167","1342.9","YAUTEPEC, MX","    788.0","","     788.0","m","       105","m","        65","m","        10","m","         0","m","         0","m","         0","m","       365","m","        23","m","    3.9","m,0121,+","  60.5"," ,m,0812, ","   35.6","m,0331, ","","","      85.2","2","      85.2","m","    971.7"," ,m","     20.33","m","     28.85","m","     11.81","m"
"MXN00017024","1978","18.85","-99.0167","1342.9","YAUTEPEC, MX","    922.8","","     922.8","m","        80","m","        55","m","         7","m","         0","m","         0","m","         0","m","       362","m","        59","m","    5.0","m,0112,+","  51.1"," ,m,0608, ","   36.1","m,0520,+","","","      38.4","4","      38.4","m","    773.9"," ,m","     20.79","m","     29.23","m","     12.35","m"
"MXN00017024","1979","18.85","-99.0167","1342.9","YAUTEPEC, MX","   1044.6","","    1044.6","m","        79","m","        56","m","         7","m","         0","m","         0","m","         0","m","       364","m","        96","m","    2.8","m,0104, ","  41.4"," ,m,0913, ","   36.7","m,0502, ","","","      44.5","5","      44.5","m","    688.6"," ,m","     21.00","m","     30.24","m","     11.76","m"
"MXN00017024","1980","18.85","-99.0167","1342.9","YAUTEPEC, MX","   1106.7","","    1106.7","m","        94","m","        61","m","        10","m","         0","m","         0","m","         0","m","       365","m","        87","m","    1.7","m,1230,+","  88.9"," ,m,0627, ","   36.7","m,0404,+","","","      78.0","0","      78.0","m","    968.4"," ,m","     21.07","m","     29.80","m","     12.35","m"
"MXN00017024","1982","18.85","-99.0167","1342.9","YAUTEPEC, MX","   1120.7","","    1120.7","m","        73","m","        52","m","         7","m","         0","m","         0","m","         0","m","       365","m","        92","m","    0.6","m,1221, ","  61.0"," ,m,0629, ","   37.8","m,0604,+","","","      45.6","6","      45.6","m","    807.2"," ,m","     21.25","m","     30.61","m","     11.88","m"
"MXN00017024","1983","18.85","-99.0167","1342.9","YAUTEPEC, MX","   1051.8","","    1051.8","m","        80","m","        54","m","        12","m","         0","m","         0","m","         0","m","       362","m","        78","m","    0.6","m,0123, ","  47.5"," ,m,0813,+","   36.7","m,0522,+","","","     157.5","5","     157.5","m","    939.7"," ,m","     20.85","m","     29.99","m","     11.70","m"
"MXN00017024","1984","18.85","-99.0167","1342.9","YAUTEPEC, MX","   1007.7","","    1007.7","m","        95","m","        68","m","         9","m","         0","m","         0","m","         0","m","       366","m","        64","m","    2.8","m,0102,+","  87.4"," ,m,0805, ","   38.9","m,0429, ","","","      35.7","7","      35.7","m","    941.3"," ,m","     20.88","m","     29.71","m","     12.04","m"
"MXN00017024","1985","18.85","-99.0167","1342.9","YAUTEPEC, MX","   1066.5","","    1066.5","m","       100","m","        65","m","        12","m","         0","m","         0","m","         0","m","       365","m","        69","m","    2.8","m,0118, ","  69.9"," ,m,0616, ","   35.6","m,0511,+","","","      84.2","2","      84.2","m","    933.9"," ,m","     21.15","m","     29.85","m","     12.46","m"
"MXN00017024","1986","18.85","-99.0167","1342.9","YAUTEPEC, MX","   1095.9","","    1095.9","m","        92","m","        67","m","         8","m","         0","m","         1","m","         0","m","       365","m","        83","m","    0.0","m,0114, ","  60.2"," ,m,1012, ","   37.2","m,0414, ","0.0","m,0114","      44.1","1","      44.1","m","    894.8"," ,m","     21.21","m","     30.27","m","     12.14","m"
"MXN00017024","1987","18.85","-99.0167","1342.9","YAUTEPEC, MX","   1200.8","","    1200.8","m","        71","m","        53","m","         6","m","         0","m","         0","m","         0","m","       365","m","        81","m","    1.7","m,0210,+","  53.1"," ,m,0815, ","   37.2","m,0514,+","","","      47.0","0","      47.0","m","    639.2"," ,m","     21.51","m","     30.34","m","     12.67","m"
"MXN00017024","1988","18.85","-99.0167","1342.9","YAUTEPEC, MX","   1628.5","","    1628.5","m","        62","m","        54","m","        11","m","         0","m","         0","m","         0","m","       366","m","       261","m","    1.1","m,0127, ","  59.9"," ,m,0630,+","   36.1","m,0613,+","","","      39.3","3","      39.3","m","    848.4"," ,m","     22.69","m","     32.85","m","     12.52","m"
"MXN00017024","1989","18.85","-99.0167","1342.9","YAUTEPEC, MX","   1060.8","","    1060.8","m","        88","m","        57","m","         3","m","         0","m","         0","m","         0","m","       365","m","       108","m","    7.2","m,1211, ","  35.1"," ,m,0822, ","   38.3","m,1022,+","","","       8.9","9","       8.9","m","    865.7"," ,m","     21.21","m","     30.10","m","     12.31","m"
"MXN00017024","1990","18.85","-99.0167","1342.9","YAUTEPEC, MX","   1175.9","","    1175.9","m","        95","m","        67","m","         7","m","         0","m","         0","m","         0","m","       365","m","        74","m","    5.0","m,1216,+","  73.9"," ,m,1013, ","   36.1","m,0508,+","","","      16.8","8","      16.8","m","    936.5"," ,m","     21.47","m","     29.99","m","     12.96","m"
"MXN00017024","1991","18.85","-99.0167","1342.9","YAUTEPEC, MX","   1376.0","","    1376.0","m","        83","m","        54","m","         7","m","         0","m","         0","m","         0","m","       365","m","       121","m","    3.9","m,0117, ","  63.0"," ,m,1009, ","   39.4","m,0428, ","","","      25.5","5","      25.5","m","    746.1"," ,m","     22.06","m","     30.68","m","     13.44","m"
"MXN00017024","1992","18.85","-99.0167","1342.9","YAUTEPEC, MX","   1314.1","","    1314.1","m","       105","m","        75","m","         5","m","         0","m","         0","m","         0","m","       365","m","        91","m","    3.3","m,0205, ","  41.1"," ,m,0924, ","   36.7","m,0512,+","","","      36.9","9","      36.9","m","    880.7"," ,m","     21.80","m","     29.75","m","     13.85","m"
"MXN00017024","1993","18.85","-99.0167","1342.9","YAUTEPEC, MX","   1470.5","","    1470.5","m","        79","m","        52","m","         8","m","         0","m","         0","m","         0","m","       365","m","       130","m","    5.0","m,0110, ","  64.3"," ,m,0702, ","   38.3","m,0601,+","","","      19.9","9","      19.9","m","    885.1"," ,m","     22.34","m","     31.32","m","     13.36","m"
"MXN00017024","1994","18.85","-99.0167","1342.9","YAUTEPEC, MX","   1513.8","","    1513.8","m","        80","m","        55","m","         5","m","         0","m","         0","m","         0","m","       365","m","       133","m","    3.9","m,0106,+","  51.1"," ,m,0802, ","   38.3","m,0326, ","","","       9.5","5","       9.5","m","    680.8"," ,m","     22.45","m","     31.00","m","     13.91","m"
"MXN00017024","1995","18.85","-99.0167","1342.9","YAUTEPEC, MX","   1408.5","","    1408.5","m","       107","m","        73","m","        14","m","         0","m","         0","m","         0","m","       364","m","        87","m","    6.1","m,1127, ","  75.4"," ,m,0529, ","   37.2","m,0421, ","","","       2.1","1","       2.1","m","   1160.3"," ,m","     22.15","m","     30.19","m","     14.11","m"
"MXN00017024","1996","18.85","-99.0167","1342.9","YAUTEPEC, MX","   1195.3","","    1195.3","m","        84","m","        52","m","        11","m","         0","m","         0","m","         0","m","       365","m","        80","m","    3.9","m,0114, ","  51.1"," ,m,1008, ","   36.1","m,0508,+","","","      64.1","1","      64.1","m","    847.6"," ,m","     21.41","m","     29.83","m","     13.00","m"
"MXN00017024","1997","18.85","-99.0167","1342.9","YAUTEPEC, MX","   1248.9","","    1248.9","m","        97","m","        57","m","         9","m","         0","m","         0","m","         0","m","       365","m","        58","m","    1.1","m,0112, ","  61.2"," ,m,0908, ","   35.6","m,0502, ","","","      38.1","1","      38.1","m","    854.5"," ,m","     21.64","m","     29.80","m","     13.47","m"
"MXN00017024","1998","18.85","-99.0167","1342.9","YAUTEPEC, MX","   1390.2","","    1390.2","m","        95","m","        62","m","        13","m","         0","m","         0","m","         0","m","       365","m","       120","m","    2.8","m,0203,+","  85.1"," ,m,0916, ","   38.9","m,0508, ","","","      92.1","1","      92.1","m","    989.6"," ,m","     21.89","m","     30.37","m","     13.41","m"
"MXN00017024","1999","18.85","-99.0167","1342.9","YAUTEPEC, MX","   1131.7","","    1131.7","m","        91","m","        65","m","        14","m","         0","m","         0","m","         0","m","       365","m","        82","m","    2.8","m,0124, ","  60.2"," ,m,0819, ","   36.7","m,0408,+","","","      50.1","1","      50.1","m","   1090.2"," ,m","     21.15","m","     29.53","m","     12.77","m"
"MXN00017024","2000","18.85","-99.0167","1342.9","YAUTEPEC, MX","   1222.7","","    1222.7","m","        77","m","        51","m","         5","m","         0","m","         0","m","         0","m","       366","m","        74","m","    5.0","m,0121,+","  45.2"," ,m,1006, ","   36.1","m,0425,+","","","      94.1","1","      94.1","m","    690.0"," ,m","     21.53","m","     29.98","m","     13.09","m"
"MXN00017024","2001","18.85","-99.0167","1342.9","YAUTEPEC, MX","   1055.2","","    1055.2","m","        96","m","        70","m","        12","m","         0","m","         0","m","         0","m","       365","m","        51","m","    6.1","m,0122, ","  70.1"," ,m,0924, ","   36.1","m,0405, ","","","      41.7","7","      41.7","m","   1017.5"," ,m","     21.15","m","     28.90","m","     13.39","m"
"MXN00017024","2002","18.85","-99.0167","1342.9","YAUTEPEC, MX","   1312.5","","    1312.5","m","        94","m","        66","m","        11","m","         0","m","         0","m","         0","m","       363","m","        81","m","    2.2","m,1124, ","  48.3"," ,m,0906, ","   37.2","m,0326, ","","","      46.7","7","      46.7","m","    952.4"," ,m","     21.62","m","     29.21","m","     14.02","m"
"MXN00017024","2003","18.85","-99.0167","1342.9","YAUTEPEC, MX","   1243.1","","    1243.1","m","       102","m","        72","m","        10","m","         0","m","         0","m","         0","m","       365","m","        72","m","    6.1","m,0320,+","  81.3"," ,m,0925, ","   36.7","m,0427, ","","","      97.8","8","      97.8","m","   1117.0"," ,m","     21.62","m","     28.88","m","     14.36","m"
"MXN00017024","2004","18.85","-99.0167","1342.9","YAUTEPEC, MX","   1846.5","","    1846.5","m","       104","m","        70","m","        10","m","         0","m","         0","m","         0","m","       366","m","       133","m","    5.0","m,1230, ","  71.4"," ,m,1008, ","   38.3","m,0512,+","","","      32.8","8","      32.8","m","   1018.2"," ,m","     23.32","m","     31.20","m","     15.44","m"
"MXN00017024","2006","18.85","-99.0167","1342.9","YAUTEPEC, MX","   1813.2","","    1813.2","m","        99","m","        59","m","         8","m","         0","m","         0","m","         0","m","       365","m","       173","m","    3.9","m,0108, ","  75.9"," ,m,0723, ","   38.9","m,0511,+","","","       6.6","6","       6.6","m","    835.7"," ,m","     23.24","m","     32.18","m","     14.30","m"
"MXN00017024","2007","18.85","-99.0167","1342.9","YAUTEPEC, MX","   1770.5","","    1770.5","m","       101","m","        74","m","        15","m","         0","m","         0","m","         0","m","       365","m","       157","m","    8.3","m,1105,+","  66.0"," ,m,0721, ","   38.9","m,0422, ","","","      15.9","9","      15.9","m","   1187.1"," ,m","     23.18","m","     32.10","m","     14.26","m"
"MXN00017024","2008","18.85","-99.0167","1342.9","YAUTEPEC, MX","   1638.9","","    1638.9","m","        95","m","        73","m","        16","m","         0","m","         0","m","         0","m","       366","m","       139","m","    5.0","m,1221, ","  62.0"," ,m,0922, ","   38.9","m,0423,+","","","       1.3","3","       1.3","m","   1118.6"," ,m","     22.80","m","     31.79","m","     13.82","m"
"MXN00017024","2010","18.85","-99.0167","1342.9","YAUTEPEC, MX","   1560.9","","    1560.9","m","        99","m","        76","m","        11","m","         0","m","         0","m","         0","m","       362","m","       146","m","    2.2","m,1211, ","  63.8"," ,m,0817, ","   40.0","m,0604, ","","","","","","","   1130.6"," ,m","     22.38","m","     31.49","m","     13.27","m"
"MXN00017024","2011","18.85","-99.0167","1342.9","YAUTEPEC, MX","   1669.0","","    1669.0","m","        81","m","        56","m","        12","m","         0","m","         0","m","         0","m","       365","m","       179","m","    0.6","m,1203, "," 158.8"," ,m,0630, ","   38.3","m,0528,+","","","      57.7","7","      57.7","m","   1061.7"," ,m","     22.86","m","     32.30","m","     13.42","m"
"MXN00017024","2012","18.85","-99.0167","1342.9","YAUTEPEC, MX","   1929.3","","    1929.3","m","        96","m","        59","m","         8","m","         0","m","         0","m","         0","m","       366","m","       256","m","    6.7","m,1229,+","  54.9"," ,m,0714, ","   40.0","m,0601,+","","","      18.2","2","      18.2","m","    910.6"," ,m","     23.59","m","     33.76","m","     13.43","m"
"MXN00017024","2013","18.85","-99.0167","1342.9","YAUTEPEC, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","       4.7","7","       4.7","m","","","","","","","",""
