"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00393560","1987","45.36","-103.8116","1051.6","HARDING 3 SE, SD US","        48","0","        33","0","         1","0","       51","","        11","0","        15"," ","        34"," ","   381"," ,0,0324,+","   178"," ,0,0321, ","  37.1"," ,0,0905, ","    316.2"," ,0","      761"," ,0"
"USC00393560","1988","45.36","-103.8116","1051.6","HARDING 3 SE, SD US","        38","0","        19","0","         1","0","       70","","        14","0","         3"," ","         7"," ","   254"," ,0,0316,+","   152"," ,0,0311, ","  47.0"," ,0,0630, ","    199.9"," ,0","      863"," ,0"
"USC00393560","1989","45.36","-103.8116","1051.6","HARDING 3 SE, SD US","        77","0","        48","0","         4","0","      116","","        28","0","         9"," ","        22"," ","   508"," ,0,0430, ","   305"," ,0,0428, ","  41.1"," ,0,0714, ","    455.9"," ,0","     2082"," ,0"
"USC00393560","1990","45.36","-103.8116","1051.6","HARDING 3 SE, SD US","        52","0","        29","0","         1","0","       54","","        11","0","        10"," ","        22"," ","   203"," ,0,0429, ","   203"," ,0,0429, ","  44.5"," ,0,0427, ","    253.5"," ,0","      762"," ,0"
"USC00393560","1991","45.36","-103.8116","1051.6","HARDING 3 SE, SD US","        59","0","        39","0","         4","0","       57","","        18","0","        18"," ","        23"," ","   508"," ,0,0413, ","   330"," ,0,0412, ","  44.5"," ,0,0531, ","    421.0"," ,0","     1343"," ,0"
"USC00393560","1992","45.36","-103.8116","1051.6","HARDING 3 SE, SD US","        67","0","        42","0","         2","0","       33","","        13","0","        18"," ","        27"," ","   203"," ,0,1231,+","   127"," ,0,1015, ","  29.2"," ,0,0724, ","    367.3"," ,0","      762"," ,0"
"USC00393560","1993","45.36","-103.8116","1051.6","HARDING 3 SE, SD US","        91","0","        57","0","         2","0","      124","","        27","0","        11"," ","        36"," ","   483"," ,0,0120,+","   152"," ,0,1217, ","  40.6"," ,0,0725, ","    478.7"," ,0","     1420"," ,0"
"USC00393560","1994","45.36","-103.8116","1051.6","HARDING 3 SE, SD US","        59","0","        35","0","         1","0","      119","","        24","0","         9"," ","        27"," ","   279"," ,0,0227,+","   152"," ,0,1118,+","  25.4"," ,0,1007, ","    303.2"," ,0","     1291"," ,0"
"USC00393560","1995","45.36","-103.8116","1051.6","HARDING 3 SE, SD US","        77","0","        57","0","         4","0","       50","","        21","0","         6"," ","        22"," ","   305"," ,0,0310,+","   127"," ,0,0409,+","  47.0"," ,0,0509, ","    586.3"," ,0","     1319"," ,0"
"USC00393560","1996","45.36","-103.8116","1051.6","HARDING 3 SE, SD US","        84","0","        57","0","         3","0","      124","","        41","0","        10"," ","        23"," ","   660"," ,0,1230,+","   203"," ,0,1214,+","  32.5"," ,0,0615, ","    535.4"," ,0","     3045"," ,0"
"USC00393560","1997","45.36","-103.8116","1051.6","HARDING 3 SE, SD US","        60","0","        37","0","         3","0","       63","","        11","0","        15"," ","        34"," ","   610"," ,0,0409,+","   305"," ,0,0406,+","  37.3"," ,0,0624, ","    372.5"," ,0","      964"," ,0"
"USC00393560","1998","45.36","-103.8116","1051.6","HARDING 3 SE, SD US","        83","0","        59","0","         4","0","       59","","        25","0","        25"," ","        31"," ","   864"," ,0,0311, ","   406"," ,0,0226, ","  31.8"," ,0,1004, ","    588.7"," ,0","     2185"," ,0"
"USC00393560","1999","45.36","-103.8116","1051.6","HARDING 3 SE, SD US","        68","0","        49","0","         1","0","       57","","        19","0","        19"," ","        28"," ","   279"," ,0,0403,+","   229"," ,0,0310, ","  27.9"," ,0,0812, ","    413.3"," ,0","     1853"," ,0"
"USC00393560","2000","45.36","-103.8116","1051.6","HARDING 3 SE, SD US","        69","0","        40","0","         2","0","       88","","        21","0","        17"," ","        44"," ","   279"," ,0,1120,+","   152"," ,0,1102,+","  40.6"," ,0,1101, ","    371.4"," ,0","     1473"," ,0"
"USC00393560","2001","45.36","-103.8116","1051.6","HARDING 3 SE, SD US","","","","","","","","","","","        12"," ","        48"," ","","","","","","","","","",""
"USC00393560","2002","45.36","-103.8116","1051.6","HARDING 3 SE, SD US","","","","","","","","","","","         4"," ","        20"," ","","","","","","","","","",""
"USC00393560","2003","45.36","-103.8116","1051.6","HARDING 3 SE, SD US","        61","0","        38","0","         3","0","       82","","        24","0","        14"," ","        25"," ","   432"," ,0,0126,+","   229"," ,0,0115, ","  38.1"," ,0,0911, ","    356.2"," ,0","     1725"," ,0"
"USC00393560","2004","45.36","-103.8116","1051.6","HARDING 3 SE, SD US","        49","0","        33","0","         5","0","       57","","         3","0","        15"," ","        30"," ","   330"," ,0,0303,+","   254"," ,0,0301, ","  40.6"," ,0,0803, ","    391.2"," ,0","      406"," ,0"
"USC00393560","2005","45.36","-103.8116","1051.6","HARDING 3 SE, SD US","","","","","","","","","","","         4"," ","        29"," ","","","","","","","","","",""
"USC00393560","2006","45.36","-103.8116","1051.6","HARDING 3 SE, SD US","        43","0","        32","0","         4","0","       45","","        13","0","         5"," ","        32"," ","   508"," ,0,0421,+","   305"," ,0,0419, ","  48.3"," ,0,0419, ","    362.3"," ,0","     1168"," ,0"
"USC00393560","2007","45.36","-103.8116","1051.6","HARDING 3 SE, SD US","        51","0","        35","0","         4","0","       43","","        14","0","         6"," ","        45"," ","   305"," ,0,0216,+","   305"," ,0,0330, ","  33.0"," ,0,0506, ","    389.7"," ,0","     1295"," ,0"
"USC00393560","2008","45.36","-103.8116","1051.6","HARDING 3 SE, SD US","        55","0","        39","0","         5","0","      100","","        23","0","         9"," ","        32"," ","   889"," ,0,0502, ","   660"," ,0,0502, ","  63.5"," ,0,0502, ","    544.9"," ,0","     2412"," ,0"
"USC00393560","2009","45.36","-103.8116","1051.6","HARDING 3 SE, SD US","        57","0","        46","0","         0","0","      101","","        24","0","        15"," ","        20"," ","   635"," ,0,0406,+","   610"," ,0,0323, ","  24.1"," ,0,0714, ","    361.2"," ,0","     2893"," ,0"
"USC00393560","2010","45.36","-103.8116","1051.6","HARDING 3 SE, SD US","","","","","","","","","","","        36"," ","        52"," ","","","","","","","","","",""
"USC00393560","2011","45.36","-103.8116","1051.6","HARDING 3 SE, SD US","","","","","","","","","","","        22"," ","        38"," ","","","","","","","","","",""
"USC00393560","2012","45.36","-103.8116","1051.6","HARDING 3 SE, SD US","","","","","","","","","","","         2"," ","","","","","","","","","","","",""
"USC00393560","2013","45.36","-103.8116","1051.6","HARDING 3 SE, SD US","        81","7","        49","7","         6","7","       70","","        16","7","","","","","   254"," ,7,1005, ","   254"," ,7,1005, ","  45.7"," ,7,0802, ","    565.9"," ,7","     1170"," ,7"
"USC00393560","2014","45.36","-103.8116","1051.6","HARDING 3 SE, SD US","        94","7","        39","7","         6","7","      107","","        15","7","","","","","   254"," ,7,0403, ","   102"," ,7,0311,+","  52.1"," ,7,0628, ","    466.9"," ,7","      916"," ,7"
"USC00393560","2015","45.36","-103.8116","1051.6","HARDING 3 SE, SD US","       100","7","        42","7","         3","7","       74","","        23","7","","","","","   178"," ,7,0511, ","   127"," ,7,1216,+","  49.5"," ,7,0818, ","    464.0"," ,7","     1135"," ,7"
"USC00393560","2016","45.36","-103.8116","1051.6","HARDING 3 SE, SD US","        70","7","        29","7","         1","7","       60","","        19","7","","","","","   305"," ,7,1227,+","   203"," ,7,1226, ","  32.3"," ,7,0614, ","    274.5"," ,7","     1192"," ,7"
"USC00393560","2017","45.36","-103.8116","1051.6","HARDING 3 SE, SD US","        46","7","        25","7","         3","7","       63","","        11","7","","","","","   356"," ,7,0113,+","   127"," ,7,0410, ","  32.3"," ,7,0516, ","    320.1"," ,7","      636"," ,7"
"USC00393560","2018","45.36","-103.8116","1051.6","HARDING 3 SE, SD US","        67","7","        43","7","         1","7","      110","","        23","7","","","","","   356"," ,7,0221,+","   178"," ,7,0209, ","  26.9"," ,7,0719, ","    376.3"," ,7","     1344"," ,7"
"USC00393560","2019","45.36","-103.8116","1051.6","HARDING 3 SE, SD US","        75","7","        51","7","         4","7","      103","","        28","7","","","","","   432"," ,7,0304,+","   203"," ,7,0410, ","  44.5"," ,7,0719, ","    623.8"," ,7","     2031"," ,7"
"USC00393560","2020","45.36","-103.8116","1051.6","HARDING 3 SE, SD US","        52","7","        26","7","         0","7","       34","","        16","7","","","","","   279"," ,7,1026,+","   127"," ,7,1022,+","  22.1"," ,7,0807, ","    249.0"," ,7","     1141"," ,7"
"USC00393560","2021","45.36","-103.8116","1051.6","HARDING 3 SE, SD US","        41","7","        21","7","         2","7","       19","","         7","7","","","","","   457"," ,7,1015,+","   381"," ,7,1013, ","  45.7"," ,7,1013, ","    252.1"," ,7","      686"," ,7"
"USC00393560","2022","45.36","-103.8116","1051.6","HARDING 3 SE, SD US","        71","7","        39","7","         1","7","       82","","        25","7","","","","","   483"," ,7,0414, ","   356"," ,7,0424, ","  35.6"," ,7,0424, ","    408.4"," ,7","     2160"," ,7"
"USC00393560","2023","45.36","-103.8116","1051.6","HARDING 3 SE, SD US","        51","7","        34","7","         4","7","       52","","        11","7","","","","","   178"," ,7,0314,+","   102"," ,7,1027,+","  43.2"," ,7,0610, ","    379.8"," ,7","      674"," ,7"
"USC00393560","2024","45.36","-103.8116","1051.6","HARDING 3 SE, SD US","        50","7","        31","7","         1","7","       31","","        14","7","","","","","   229"," ,7,0326,+","   152"," ,7,0325, ","  27.9"," ,7,0714, ","    317.5"," ,7","      928"," ,7"
