"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00010021","1949","25.6","-105.0","1537.7","EL PALMITO, MX","","","","","        62","m","        41","m","         2","m","","","","","","","","","","","","","  39.9"," ,m,0715, ","","","","","","","","","","","","","","","","","","","","","","","    401.4"," ,m","","","","","",""
"MXN00010021","1950","25.6","-105.0","1537.7","EL PALMITO, MX","    954.9","","     954.9","m","        29","m","        22","m","         1","m","         0","m","         4","m","         0","m","       338","m","        38","m","   -1.7","m,1207, ","  25.4"," ,m,0818, ","   35.6","m,0508,+","-1.7","m,1207","","","","","","","0.0","m,0215","","","","","","","     551.2","2","     551.2","m","    195.8"," ,m","     19.68","m","     27.56","m","     11.80","m"
"MXN00010021","1951","25.6","-105.0","1537.7","EL PALMITO, MX","   1006.3","","    1006.3","m","        30","m","        26","m","         2","m","         0","m","        14","m","         0","m","       318","m","        69","m","   -5.6","m,0115, ","  43.9"," ,m,0715, ","   37.8","m,0621,+","","","","","","","","","0.0","m,0217","-4.4","m,0216","-4.4","m,0216","","","     679.8","8","     679.8","m","    288.0"," ,m","     19.32","m","     27.19","m","     11.44","m"
"MXN00010021","1952","25.6","-105.0","1537.7","EL PALMITO, MX","    918.8","","     918.8","m","        24","m","        11","m","         1","m","         0","m","         7","m","         0","m","       334","m","        61","m","   -1.7","m,1206,+","  29.0"," ,m,0710, ","   38.3","m,0622, ","-1.7","m,1205","","","","","","","0.0","m,0324","","","","","","","     498.6","6","     498.6","m","    130.0"," ,m","     19.31","m","     27.33","m","     11.30","m"
"MXN00010021","1954","25.6","-105.0","1537.7","EL PALMITO, MX","","","","","        39","m","        22","m","         1","m","","","","","","","","","","","","","  31.0"," ,m,0830, ","","","","","","","","","","","","","","","","","","","     613.1","1","     613.1"," ","    251.1"," ,m","","","","","",""
"MXN00010021","1955","25.6","-105.0","1537.7","EL PALMITO, MX","    911.8","","     911.8","m","        56","m","        29","m","         2","m","         0","m","        17","m","         0","m","       321","m","        57","m","   -6.7","m,0125, ","  72.9"," ,m,1007, ","   36.7","m,0619, ","-1.7","m,1109","","","","","","","0.0","m,0328","-2.8","m,0209","-4.4","m,0208","-6.7","m,0125","","","","","    416.0"," ,m","     18.93","m","     27.16","m","     10.70","m"
"MXN00010021","1956","25.6","-105.0","1537.7","EL PALMITO, MX","    975.4","","     975.4","m","        40","m","        12","m","         1","m","         0","m","        20","m","         0","m","       320","m","        83","m","   -8.3","m,0204, ","  40.6"," ,m,0908, ","   36.7","m,0606,+","0.0","m,1130","-2.2","m,1224","","","","","0.0","m,0308","-2.2","m,0211","-5.0","m,0206","-8.3","m,0204","     620.6","6","     620.6","m","    163.1"," ,m","     19.19","m","     27.91","m","     10.47","m"
"MXN00010021","1957","25.6","-105.0","1537.7","EL PALMITO, MX","   1064.8","","    1064.8","m","        33","m","        19","m","         1","m","         0","m","        11","m","         0","m","       320","m","       102","m","   -5.0","m,1124, ","  31.0"," ,m,1022, ","   38.9","m,0615, ","-3.3","m,1123","-3.3","m,1123","-5.0","m,1124","","","-0.6","m,0325","","","","","","","     603.3","3","     603.3","m","    159.7"," ,m","     19.68","m","     28.04","m","     11.33","m"
"MXN00010021","1958","25.6","-105.0","1537.7","EL PALMITO, MX","    953.3","","     953.3","m","        64","m","        36","m","         4","m","         0","m","        14","m","         0","m","       298","m","        79","m","   -4.4","m,0124, ","  78.0"," ,m,0922, ","   37.2","m,0611,+","-2.2","m,1216","-2.2","m,1216","","","","","-1.1","m,0126","-3.9","m,0125","-4.4","m,0124","","","     721.5","5","     721.5","m","    491.1"," ,m","     18.75","m","     26.47","m","     11.03","m"
"MXN00010021","1959","25.6","-105.0","1537.7","EL PALMITO, MX","   1120.4","","    1120.4","m","        44","m","        27","m","         2","m","         0","m","         6","m","         0","m","       319","m","        90","m","   -2.8","m,1216, ","  43.2"," ,m,0825, ","   38.3","m,0427, ","0.0","m,1201","-2.8","m,1216","","","","","0.0","m,0204","","","","","","","     662.8","8","     662.8","m","    321.5"," ,m","     19.75","m","     27.70","m","     11.80","m"
"MXN00010021","1960","25.6","-105.0","1537.7","EL PALMITO, MX","   1179.7","","    1179.7","m","        44","m","        26","m","         2","m","         0","m","         7","m","         0","m","       318","m","       106","m","   -2.2","m,0214, ","  31.8"," ,m,0720, ","   38.9","m,0417,+","0.0","m,1215","","","","","","","-2.2","m,0214","-2.2","m,0214","","","","","     633.0","0","     633.0","m","    302.5"," ,m","     19.89","m","     28.11","m","     11.67","m"
"MXN00010021","1961","25.6","-105.0","1537.7","EL PALMITO, MX","","","","","        54","m","        39","m","         5","m","","","","","","","","","","","","","  46.0"," ,m,0617, ","","","","","","","","","","","","","","","","","","","     616.5","5","     616.5","m","    481.1"," ,m","","","","","",""
"MXN00010021","1962","25.6","-105.0","1537.7","EL PALMITO, MX","   1304.7","","    1304.7","m","        39","m","        20","m","         1","m","         0","m","         8","m","         0","m","       327","m","       122","m","   -6.7","m,0112, ","  29.7"," ,m,0717, ","   39.4","m,0617, ","","","","","","","","","-3.3","m,0115","-3.3","m,0115","-6.1","m,0113","-6.7","m,0112","","","","","    207.4"," ,m","     20.32","m","     28.58","m","     12.07","m"
"MXN00010021","1963","25.6","-105.0","1537.7","EL PALMITO, MX","   1187.1","","    1187.1","m","        52","m","        31","m","         2","m","         0","m","         9","m","         0","m","       322","m","        99","m","   -5.0","m,1231,+","  36.6"," ,m,0905, ","   39.4","m,0730, ","-2.2","m,1223","-2.2","m,1223","-5.0","m,1225","","","-1.7","m,0122","","","","","","","     456.1","1","     456.1","m","    318.6"," ,m","     20.10","m","     28.06","m","     12.13","m"
"MXN00010021","1964","25.6","-105.0","1537.7","EL PALMITO, MX","   1045.4","","    1045.4","m","        62","m","        40","m","         1","m","         0","m","        12","m","         0","m","       317","m","        75","m","   -4.4","m,0117,+","  31.5"," ,m,0623, ","   38.3","m,0610, ","","","","","","","","","-0.6","m,0205","-3.3","m,0118","-4.4","m,0117","","","     752.0","0","     752.0","m","    403.6"," ,m","     19.35","m","     27.23","m","     11.46","m"
"MXN00010021","1965","25.6","-105.0","1537.7","EL PALMITO, MX","   1123.6","","    1123.6","m","        49","m","        28","m","         2","m","         0","m","         7","m","         0","m","       318","m","        88","m","   -4.4","m,0214, ","  42.4"," ,m,0804, ","   39.4","m,0608, ","-2.2","m,1220","-2.2","m,1220","","","","","-0.6","m,0304","-3.3","m,0215","-4.4","m,0214","","","     590.2","2","     590.2","m","    271.8"," ,m","     19.69","m","     27.86","m","     11.52","m"
"MXN00010021","1966","25.6","-105.0","1537.7","EL PALMITO, MX","   1043.7","","    1043.7","m","        63","m","        36","m","         5","m","         0","m","        16","m","         0","m","       309","m","        77","m","   -2.2","m,1212,+","  32.8"," ,m,0727, ","   38.3","m,0607, ","0.0","m,1211","-2.2","m,1212","","","","","0.0","m,0225","-2.2","m,0130","","","","","     675.2","2","     675.2","m","    471.5"," ,m","     19.27","m","     27.38","m","     11.17","m"
"MXN00010021","1967","25.6","-105.0","1537.7","EL PALMITO, MX","   1054.8","","    1054.8","m","        81","m","        46","m","         5","m","         0","m","        20","m","         0","m","       337","m","       103","m","   -3.9","m,0114,+","  63.8"," ,m,0916, ","   40.0","m,0509, ","-3.3","m,1210","-3.3","m,1210","","","","","-0.6","m,0210","-2.2","m,0209","","","","","     584.9","9","     584.9","m","    580.2"," ,m","     19.72","m","     28.13","m","     11.32","m"
"MXN00010021","1968","25.6","-105.0","1537.7","EL PALMITO, MX","    971.2","","     971.2","m","        63","m","        41","m","         4","m","         0","m","         4","m","         0","m","       314","m","        61","m","    0.0","m,1205,+","  48.3"," ,m,0908, ","   37.8","m,0528, ","0.0","m,1204","","","","","","","0.0","m,0124","","","","","","","     591.9","9","     591.9","m","    549.7"," ,m","     19.25","m","     27.12","m","     11.38","m"
"MXN00010021","1969","25.6","-105.0","1537.7","EL PALMITO, MX","   1221.1","","    1221.1","m","        44","m","        26","m","         2","m","         0","m","         3","m","         0","m","       326","m","        97","m","   -1.7","m,1230, ","  30.5"," ,m,0726, ","   40.0","m,0621,+","0.0","m,1120","","","","","","","0.0","m,0317","","","","","","","     540.2","2","     540.2","m","    279.2"," ,m","     20.15","m","     28.09","m","     12.20","m"
"MXN00010021","1970","25.6","-105.0","1537.7","EL PALMITO, MX","   1009.4","","    1009.4","m","        55","m","        26","m","         2","m","         0","m","         6","m","         0","m","       335","m","        87","m","   -4.4","m,1117, ","  46.2"," ,m,0926, ","   38.3","m,0615,+","-2.2","m,1116","-2.2","m,1116","-4.4","m,1117","","","0.0","m,0205","","","","","","","     602.1","1","     602.1","m","    310.3"," ,m","     19.59","m","     28.18","m","     11.00","m"
"MXN00010021","1971","25.6","-105.0","1537.7","EL PALMITO, MX","    931.8","","     931.8","m","        53","m","        35","m","         2","m","         0","m","         7","m","         0","m","       349","m","        65","m","   -2.8","m,0303, ","  29.2"," ,m,0801, ","   38.3","m,0602, ","-2.2","m,1206","-2.2","m,1206","","","","","0.0","m,0311","-2.2","m,0304","","","","","     405.6","6","     405.6","m","    423.8"," ,m","     19.78","m","     28.17","m","     11.39","m"
"MXN00010021","1972","25.6","-105.0","1537.7","EL PALMITO, MX","   1089.1","","    1089.1","m","        54","m","        29","m","         5","m","         0","m","         2","m","         0","m","       331","m","        87","m","    0.0","m,1223,+","  37.8"," ,m,0810, ","   37.2","m,0406, ","0.0","m,1217","","","","","","","","","","","","","","","     398.9","9","     398.9","m","    398.4"," ,m","     20.10","m","     28.51","m","     11.69","m"
"MXN00010021","1973","25.6","-105.0","1537.7","EL PALMITO, MX","    908.4","","     908.4","m","        58","m","        34","m","         7","m","         0","m","        18","m","         0","m","       335","m","        67","m","   -3.9","m,0130,+","  62.5"," ,m,0802, ","   38.9","m,0605, ","-0.6","m,1220","","","","","","","-1.7","m,0211","-2.2","m,0131","","","","","     548.5","5","     548.5","m","    521.0"," ,m","     19.23","m","     27.66","m","     10.80","m"
"MXN00010021","1974","25.6","-105.0","1537.7","EL PALMITO, MX","   1009.8","","    1009.8","m","        54","m","        36","m","         2","m","         0","m","         6","m","         0","m","       334","m","        75","m","   -1.7","m,0209, ","  34.8"," ,m,0918, ","   38.3","m,0517, ","0.0","m,1126","","","","","","","-0.6","m,0210","","","","","","","     475.3","3","     475.3","m","    375.4"," ,m","     19.61","m","     27.63","m","     11.59","m"
"MXN00010021","1975","25.6","-105.0","1537.7","EL PALMITO, MX","   1003.5","","    1003.5","m","        42","m","        25","m","         1","m","         0","m","        13","m","         0","m","       326","m","        80","m","   -4.4","m,1231, ","  56.9"," ,m,0713, ","   38.3","m,0615, ","0.0","m,1225","-3.9","m,1230","-4.4","m,1231","","","-2.8","m,0225","-2.8","m,0225","","","","","     620.6","6","     620.6","m","    249.9"," ,m","     19.59","m","     27.98","m","     11.20","m"
"MXN00010021","1976","25.6","-105.0","1537.7","EL PALMITO, MX","    786.5","","     786.5","m","        65","m","        44","m","         2","m","         0","m","        14","m","         0","m","       311","m","        55","m","   -3.3","m,0101, ","  31.8"," ,m,0625, ","   37.2","m,0602, ","-1.1","m,1129","","","","","","","-2.8","m,0224","-2.8","m,0224","","","","","     495.8","8","     495.8","m","    415.2"," ,m","     18.76","m","     26.78","m","     10.73","m"
"MXN00010021","1977","25.6","-105.0","1537.7","EL PALMITO, MX","   1063.0","","    1063.0","m","        48","m","        28","m","         2","m","         0","m","         2","m","         0","m","       334","m","        98","m","    0.0","m,0228,+","  39.9"," ,m,0605, ","   39.4","m,0926, ","","","","","","","","","0.0","m,0228","","","","","","","     670.5","5","     670.5","m","    367.4"," ,m","     19.89","m","     28.54","m","     11.25","m"
"MXN00010021","1978","25.6","-105.0","1537.7","EL PALMITO, MX","   1029.7","","    1029.7","m","        45","m","        30","m","         7","m","         0","m","         8","m","         0","m","       325","m","        96","m","   -4.4","m,1210,+","  60.2"," ,m,0831, ","   38.3","m,0510, ","-4.4","m,1209","-4.4","m,1209","-4.4","m,1209","","","-2.2","m,0221","-2.2","m,0221","","","","","     504.3","3","     504.3","m","    498.2"," ,m","     19.59","m","     28.03","m","     11.15","m"
"MXN00010021","1979","25.6","-105.0","1537.7","EL PALMITO, MX","    982.4","","     982.4","m","        37","m","        27","m","         3","m","         0","m","         7","m","         0","m","       323","m","        80","m","   -3.3","m,1123, ","  42.9"," ,m,0808, ","   40.0","m,0712, ","-3.3","m,1123","-3.3","m,1123","","","","","0.0","m,0112","","","","","","","     523.1","1","     523.1","m","    324.3"," ,m","     19.48","m","     28.01","m","     10.94","m"
"MXN00010021","1980","25.6","-105.0","1537.7","EL PALMITO, MX","   1221.8","","    1221.8","m","        48","m","        31","m","         5","m","         0","m","         8","m","         0","m","       332","m","       116","m","   -1.1","m,1129, ","  47.0"," ,m,0925, ","   42.2","m,0605,+","0.0","m,1118","","","","","","","0.0","m,0126","","","","","","","     525.7","7","     525.7","m","    382.2"," ,m","     20.01","m","     28.79","m","     11.23","m"
"MXN00010021","1981","25.6","-105.0","1537.7","EL PALMITO, MX","   1069.7","","    1069.7","m","        62","m","        39","m","         3","m","         0","m","         3","m","         0","m","       329","m","       107","m","   -2.2","m,0124, ","  32.3"," ,m,0615, ","   40.6","m,0610, ","","","","","","","","","-1.1","m,0125","-2.2","m,0124","","","","","     674.6","6","     674.6","m","    406.1"," ,m","     19.92","m","     28.55","m","     11.29","m"
"MXN00010021","1982","25.6","-105.0","1537.7","EL PALMITO, MX","   1602.4","","    1602.4","m","        33","m","        24","m","         2","m","         0","m","         1","m","         0","m","       348","m","       189","m","    0.0","m,1205, ","  34.3"," ,m,0706, ","   43.9","m,0604, ","0.0","m,1205","","","","","","","","","","","","","","","     258.2","2","     258.2","m","    217.4"," ,m","     21.77","m","     31.60","m","     11.94","m"
"MXN00010021","1983","25.6","-105.0","1537.7","EL PALMITO, MX","   1096.4","","    1096.4","m","        42","m","        31","m","         2","m","         0","m","         4","m","         0","m","       345","m","       106","m","   -1.1","m,1231,+","  35.8"," ,m,0810, ","   38.9","m,0614,+","-1.1","m,1230","","","","","","","-0.6","m,0103","","","","","","","     526.0","0","     526.0","m","    313.5"," ,m","     20.01","m","     28.85","m","     11.16","m"
"MXN00010021","1984","25.6","-105.0","1537.7","EL PALMITO, MX","    793.8","","     793.8","m","        57","m","        40","m","         5","m","         0","m","         2","m","         0","m","       330","m","        48","m","   -0.6","m,0101, ","  42.4"," ,m,0614, ","   37.8","m,0609,+","","","","","","","","","0.0","m,0229","","","","","","","     516.3","3","     516.3","m","    504.6"," ,m","     19.12","m","     27.14","m","     11.11","m"
"MXN00010021","1985","25.6","-105.0","1537.7","EL PALMITO, MX","    987.0","","     987.0","m","        52","m","        33","m","         2","m","         0","m","         6","m","         0","m","       327","m","        77","m","   -3.3","m,0104, ","  40.9"," ,m,0724, ","   38.9","m,0530,+","","","","","","","","","0.0","m,0108","-2.2","m,0106","","","","","     480.7","7","     480.7","m","    332.0"," ,m","     19.62","m","     27.80","m","     11.44","m"
"MXN00010021","1987","25.6","-105.0","1537.7","EL PALMITO, MX","    807.9","","     807.9","m","        54","m","        33","m","         5","m","         0","m","        10","m","         0","m","       317","m","        36","m","   -0.6","m,0122,+","  50.8"," ,m,0826, ","   36.7","m,0619, ","","","","","","","","","0.0","m,0301","","","","","","","","","","","    461.4"," ,m","     18.73","m","     26.52","m","     10.94","m"
"MXN00010021","1988","25.6","-105.0","1537.7","EL PALMITO, MX","    965.7","","     965.7","m","        42","m","        33","m","         0","m","         0","m","         4","m","         0","m","       342","m","        51","m","   -2.2","m,0121, ","  19.8"," ,m,0701,+","   36.7","m,0610, ","","","","","","","","","0.0","m,0124","-2.2","m,0121","","","","","     512.9","9","     512.9","m","    316.2"," ,m","     19.79","m","     27.79","m","     11.79","m"
"MXN00010021","1990","25.6","-105.0","1537.7","EL PALMITO, MX","    979.8","","     979.8","m","        66","m","        40","m","         5","m","         0","m","         2","m","         0","m","       319","m","        64","m","   -2.8","m,0109, ","  50.8"," ,m,0810, ","   38.9","m,0527, ","0.0","m,1209","","","","","","","-2.8","m,0109","-2.8","m,0109","","","","","     558.9","9","     558.9","m","    487.3"," ,m","     19.65","m","     27.28","m","     12.02","m"
"MXN00010021","1991","25.6","-105.0","1537.7","EL PALMITO, MX","    894.4","","     894.4","m","        67","m","        41","m","         5","m","         0","m","         6","m","         0","m","       323","m","        60","m","   -2.8","m,0220, ","  55.4"," ,m,0827, ","   38.9","m,0526, ","0.0","m,1121","","","","","","","0.0","m,0222","-2.8","m,0220","","","","","     424.3","3","     424.3","m","    539.3"," ,m","     19.39","m","     26.91","m","     11.87","m"
"MXN00010021","1992","25.6","-105.0","1537.7","EL PALMITO, MX","    998.0","","     998.0","m","        53","m","        28","m","         2","m","         0","m","         8","m","         0","m","       312","m","        70","m","    0.0","m,1217,+","  35.8"," ,m,0506, ","   38.9","m,0616,+","0.0","m,1127","","","","","","","0.0","m,0117","","","","","","","     741.2","2","     741.2","m","    305.7"," ,m","     19.25","m","     27.09","m","     11.40","m"
"MXN00010021","1993","25.6","-105.0","1537.7","EL PALMITO, MX","   1069.3","","    1069.3","m","        42","m","        24","m","         4","m","         0","m","         1","m","         0","m","       342","m","        77","m","    0.0","m,1102, ","  59.9"," ,m,0902, ","   36.7","m,0606, ","0.0","m,1102","","","","","","","","","","","","","","","     388.1","1","     388.1","m","    384.9"," ,m","     20.21","m","     27.97","m","     12.45","m"
"MXN00010021","1994","25.6","-105.0","1537.7","EL PALMITO, MX","   1063.1","","    1063.1","m","        38","m","        28","m","         0","m","         0","m","         2","m","         0","m","       331","m","        79","m","   -2.2","m,0108, ","  22.9"," ,m,0728, ","   37.2","m,0529, ","0.0","m,1204","","","","","","","-2.2","m,0108","-2.2","m,0108","","","","","     453.2","2","     453.2","m","    225.7"," ,m","     20.10","m","     28.05","m","     12.14","m"
"MXN00010021","1995","25.6","-105.0","1537.7","EL PALMITO, MX","   1140.8","","    1140.8","m","        39","m","        19","m","         1","m","         0","m","         3","m","         0","m","       341","m","        89","m","    0.0","m,1218,+","  31.8"," ,m,0815, ","   38.9","m,0515, ","0.0","m,1218","","","","","","","0.0","m,0201","","","","","","","     368.1","1","     368.1","m","    193.8"," ,m","     20.25","m","     28.54","m","     11.96","m"
"MXN00010021","1996","25.6","-105.0","1537.7","EL PALMITO, MX","   1062.7","","    1062.7","m","        56","m","        36","m","         2","m","         0","m","         5","m","         0","m","       339","m","        88","m","   -2.2","m,1220,+","  33.3"," ,m,0830, ","   39.4","m,0521, ","0.0","m,1217","-2.2","m,1219","","","","","0.0","m,0104","","","","","","","     450.3","3","     450.3","m","    368.1"," ,m","     19.90","m","     28.38","m","     11.41","m"
"MXN00010021","1997","25.6","-105.0","1537.7","EL PALMITO, MX","","","","","        54","m","        33","m","         2","m","","","","","","","","","","","","","  71.4"," ,m,0510, ","","","","","","","","","","","","","","","","","","","     616.7","7","     616.7"," ","    389.5"," ,m","","","","","",""
"MXN00010021","1998","25.6","-105.0","1537.7","EL PALMITO, MX","   1322.7","","    1322.7","m","        39","m","        15","m","         2","m","         0","m","        10","m","         0","m","       350","m","       131","m","   -3.3","m,1213,+","  41.4"," ,m,0816, ","   40.0","m,0618,+","-3.3","m,1212","-3.3","m,1212","","","","","0.0","m,0204","","","","","","","","","","","    200.8"," ,m","     20.63","m","     29.59","m","     11.68","m"
"MXN00010021","1999","25.6","-105.0","1537.7","EL PALMITO, MX","   1181.8","","    1181.8","m","        47","m","        30","m","         2","m","         0","m","        18","m","         0","m","       345","m","       100","m","   -1.7","m,1213, ","  33.0"," ,m,0619, ","   39.4","m,0601, ","0.0","m,1206","","","","","","","0.0","m,0131","","","","","","","     323.3","3","     323.3","m","    321.9"," ,m","     20.32","m","     29.29","m","     11.35","m"
"MXN00010021","2000","25.6","-105.0","1537.7","EL PALMITO, MX","   1102.1","","    1102.1","m","        47","m","        30","m","         3","m","         0","m","        11","m","         0","m","       346","m","        95","m","   -1.1","m,0106, ","  54.9"," ,m,0801, ","   38.3","m,0524,+","-0.6","m,1220","","","","","","","0.0","m,0205","","","","","","","     424.0","0","     424.0","m","    358.5"," ,m","     20.20","m","     28.76","m","     11.64","m"
"MXN00010021","2001","25.6","-105.0","1537.7","EL PALMITO, MX","   1184.4","","    1184.4","m","        47","m","        26","m","         1","m","         0","m","        10","m","         0","m","       335","m","       105","m","   -3.3","m,0121, ","  34.0"," ,m,0727, ","   39.4","m,0529, ","-1.7","m,1129","","","","","","","0.0","m,0204","-3.3","m,0121","","","","","     522.0","0","     522.0","m","    260.7"," ,m","     20.29","m","     28.62","m","     11.97","m"
"MXN00010021","2002","25.6","-105.0","1537.7","EL PALMITO, MX","   1261.6","","    1261.6","m","        49","m","        30","m","         0","m","         0","m","         5","m","         0","m","       329","m","       104","m","   -1.1","m,1221,+","  17.8"," ,m,0513, ","   38.9","m,0429, ","-1.1","m,1220","","","","","","","0.0","m,0107","","","","","","","     472.9","9","     472.9","m","    271.0"," ,m","     20.25","m","     28.52","m","     11.98","m"
"MXN00010021","2003","25.6","-105.0","1537.7","EL PALMITO, MX","","","","","        60","m","        39","m","         2","m","","","","","","","","","","","","","  71.9"," ,m,0708, ","","","","","","","","","","","","","","","","","","","     499.0","0","     499.0","m","    456.2"," ,m","","","","","",""
