"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00406666","1989","36.46639","-85.71806","173.7","NORTH SPRINGS 4 NW, TN US","        86","0","        82","0","        20","0","","","         0","0","","","     0"," ,0,1231,+"," 109.7"," ,0,1017, ","   1675.0"," ,0","        0"," ,0"
"USC00406666","1990","36.46639","-85.71806","173.7","NORTH SPRINGS 4 NW, TN US","        79","0","        75","0","        21","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  74.9"," ,0,0712, ","   1392.5"," ,0","        0"," ,0"
"USC00406666","1991","36.46639","-85.71806","173.7","NORTH SPRINGS 4 NW, TN US","        79","0","        74","0","        16","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  94.0"," ,0,1203, ","   1414.9"," ,0","        0"," ,0"
"USC00406666","1992","36.46639","-85.71806","173.7","NORTH SPRINGS 4 NW, TN US","        86","0","        79","0","        16","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  76.2"," ,0,0828, ","   1315.9"," ,0","        0"," ,0"
"USC00406666","1993","36.46639","-85.71806","173.7","NORTH SPRINGS 4 NW, TN US","","","","","","","        0","","         1","0","     0"," ,0,1231,+","   152"," ,0,0313, ","","","","","      152"," ,0"
"USC00406666","1999","36.46639","-85.71806","173.7","NORTH SPRINGS 4 NW, TN US","        64","0","        56","0","        16","0","","","","","","","","","  76.2"," ,0,0123, ","   1037.4"," ,0","",""
"USC00406666","2000","36.46639","-85.71806","173.7","NORTH SPRINGS 4 NW, TN US","        71","0","        64","0","        14","0","","","","","","","",""," 104.1"," ,0,0623, ","   1253.9"," ,0","",""
"USC00406666","2001","36.46639","-85.71806","173.7","NORTH SPRINGS 4 NW, TN US","        73","0","        69","0","        20","0","","","","","","","","","  76.2"," ,0,0216, ","   1240.7"," ,0","",""
"USC00406666","2002","36.46639","-85.71806","173.7","NORTH SPRINGS 4 NW, TN US","        75","0","        74","0","        28","0","","","","","","","","","  88.9"," ,0,0124, ","   1488.9"," ,0","",""
"USC00406666","2003","36.46639","-85.71806","173.7","NORTH SPRINGS 4 NW, TN US","        66","0","        65","0","        26","0","","","","","","","",""," 127.0"," ,0,0709, ","   1509.3"," ,0","",""
"USC00406666","2007","36.46639","-85.71806","173.7","NORTH SPRINGS 4 NW, TN US","        53","0","        50","0","        10","0","","","","","","","","","  50.8"," ,0,0107, ","    923.2"," ,0","",""
