"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00015075","1981","19.5667","-99.2667","2359.8","PRESA LAS RUINAS, MX","     11.4","","      11.4","m","       101","m","        74","m","         5","m","         0","m","        12","m","         0","m","       215","m","         0","m","   -3.3","m,0124, ","  54.4"," ,m,0530, ","   30.0","m,0509, ","0.0","m,1111","","","","","0.0","m,0213","-3.3","m,0124","","","    1690.5","5","    1690.5","m","    851.5"," ,m","     14.00","m","     21.24","m","      6.75","m"
"MXN00015075","1982","19.5667","-99.2667","2359.8","PRESA LAS RUINAS, MX","     17.1","","      17.1","m","        86","m","        58","m","         4","m","         0","m","        13","m","         0","m","       267","m","         0","m","    0.0","m,1227,+","  37.6"," ,m,0628, ","   30.0","m,0406,+","0.0","m,1020","","","","","0.0","m,0308","","","","","    1409.1","1","    1409.1","m","    595.9"," ,m","     14.39","m","     22.45","m","      6.33","m"
"MXN00015075","1983","19.5667","-99.2667","2359.8","PRESA LAS RUINAS, MX","     52.4","","      52.4","m","        79","m","        55","m","        11","m","         0","m","        40","m","         0","m","       247","m","         1","m","   -4.4","m,0215, ","  42.9"," ,m,0927, ","   32.8","m,0502, ","0.0","m,1217","","","","","-2.2","m,0329","-2.2","m,0329","-4.4","m,0215","    1537.7","7","    1537.7","m","    822.9"," ,m","     14.31","m","     22.38","m","      6.23","m"
"MXN00015075","1984","19.5667","-99.2667","2359.8","PRESA LAS RUINAS, MX","      8.2","","       8.2","m","        88","m","        63","m","         7","m","         0","m","        35","m","         0","m","       215","m","         0","m","   -2.2","m,0214, ","  76.5"," ,m,0702, ","   31.7","m,0425, ","0.0","m,1110","","","","","0.0","m,0304","-2.2","m,0214","","","    1506.8","8","    1506.8","m","    885.7"," ,m","     13.69","m","     21.26","m","      6.12","m"
"MXN00015075","1985","19.5667","-99.2667","2359.8","PRESA LAS RUINAS, MX","      2.0","","       2.0","m","        93","m","        67","m","         7","m","         0","m","        20","m","         0","m","       210","m","         0","m","   -2.2","m,0120,+","  58.4"," ,m,0616, ","   30.0","m,0513, ","-1.1","m,1103","","","","","0.0","m,0529","-2.2","m,0120","","","    1780.2","2","    1780.2","m","    795.8"," ,m","     13.48","m","     20.89","m","      6.07","m"
"MXN00015075","1986","19.5667","-99.2667","2359.8","PRESA LAS RUINAS, MX","     15.6","","      15.6","m","        88","m","        60","m","         1","m","         0","m","        17","m","         0","m","       267","m","         0","m","   -1.1","m,1216, ","  25.9"," ,m,0621, ","   30.6","m,0512, ","0.0","m,1130","","","","","0.0","m,0326","","","","","    1612.2","2","    1612.2","m","    582.9"," ,m","     14.21","m","     22.11","m","      6.31","m"
"MXN00015075","1987","19.5667","-99.2667","2359.8","PRESA LAS RUINAS, MX","     24.7","","      24.7","m","        79","m","        54","m","         4","m","         0","m","        16","m","         0","m","       266","m","         0","m","    0.0","m,1205,+","  31.8"," ,m,0829, ","   30.6","m,0321, ","0.0","m,1031","","","","","0.0","m,0212","","","","","    1430.9","9","    1430.9","m","    613.6"," ,m","     14.37","m","     22.41","m","      6.33","m"
"MXN00015075","1988","19.5667","-99.2667","2359.8","PRESA LAS RUINAS, MX","     18.8","","      18.8","m","        86","m","        56","m","         7","m","         0","m","        14","m","         0","m","       219","m","         0","m","    0.0","m,1217,+","  60.2"," ,m,0904, ","   30.6","m,0520,+","0.0","m,0910","","","","","0.0","m,0320","","","","","    1480.6","6","    1480.6","m","    740.0"," ,m","     13.76","m","     21.33","m","      6.19","m"
"MXN00015075","1993","19.5667","-99.2667","2359.8","PRESA LAS RUINAS, MX","      2.6","","       2.6","m","        87","m","        60","m","         5","m","         0","m","        20","m","         0","m","       120","m","         0","m","    0.0","m,1229,+","  74.9"," ,m,0628, ","   30.6","m,0605, ","0.0","m,1201","","","","","0.0","m,0319","","","","","","","","","    767.0"," ,m","     12.84","m","     20.32","m","      5.36","m"
"MXN00015075","1997","19.5667","-99.2667","2359.8","PRESA LAS RUINAS, MX","     28.1","","      28.1","m","        82","m","        66","m","         6","m","         0","m","         8","m","         0","m","       318","m","         0","m","    0.0","m,1230,+","  50.3"," ,m,0905, ","   30.6","m,0502, ","0.0","m,1109","","","","","0.0","m,0120","","","","","","","","","    746.1"," ,m","     15.56","m","     24.00","m","      7.12","m"
"MXN00015075","1998","19.5667","-99.2667","2359.8","PRESA LAS RUINAS, MX","    114.3","","     114.3","m","        81","m","        58","m","         6","m","         0","m","        17","m","         0","m","       317","m","        10","m","    0.0","m,1230,+","  60.5"," ,m,0917, ","   33.9","m,0509,+","0.0","m,1230","","","","","0.0","m,0324","","","","","     941.2","2","     941.2","m","    753.4"," ,m","     15.72","m","     24.98","m","      6.46","m"
"MXN00015075","1999","19.5667","-99.2667","2359.8","PRESA LAS RUINAS, MX","     18.7","","      18.7","m","        73","m","        52","m","         5","m","         0","m","        33","m","         0","m","       267","m","         0","m","   -1.1","m,1025,+","  46.5"," ,m,0625, ","   31.7","m,0429, ","0.0","m,1023","","","","","0.0","m,0126","","","","","    1143.9","9","    1143.9","m","    667.1"," ,m","     14.52","m","     23.26","m","      5.79","m"
"MXN00015075","2001","19.5667","-99.2667","2359.8","PRESA LAS RUINAS, MX","      5.7","","       5.7","m","        87","m","        58","m","         4","m","         0","m","         6","m","         0","m","       297","m","         0","m","    0.0","m,1230,+","  50.3"," ,m,0824, ","   30.6","m,0520,+","0.0","m,1124","","","","","0.0","m,0124","","","","","","","","","    707.6"," ,m","     14.94","m","     23.47","m","      6.42","m"
"MXN00015075","2002","19.5667","-99.2667","2359.8","PRESA LAS RUINAS, MX","     18.9","","      18.9","m","        99","m","        78","m","         2","m","         0","m","        14","m","         0","m","       298","m","         0","m","    0.0","m,1219,+","  41.4"," ,m,0912, ","   30.6","m,0503,+","0.0","m,1119","","","","","0.0","m,0126","","","","","    1237.7","7","    1237.7","m","    885.0"," ,m","     15.29","m","     23.69","m","      6.89","m"
"MXN00015075","2003","19.5667","-99.2667","2359.8","PRESA LAS RUINAS, MX","     44.6","","      44.6","m","       102","m","        68","m","         3","m","         0","m","         8","m","         0","m","       290","m","         1","m","    0.0","m,0322,+","  40.1"," ,m,0727, ","   32.8","m,0505, ","","","","","","","0.0","m,0322","","","","","    1044.8","8","    1044.8","m","    810.9"," ,m","     15.41","m","     23.73","m","      7.08","m"
"MXN00015075","2004","19.5667","-99.2667","2359.8","PRESA LAS RUINAS, MX","     31.9","","      31.9","m","        96","m","        59","m","         3","m","         0","m","        14","m","         0","m","       302","m","         0","m","    0.0","m,1231,+","  45.5"," ,m,0512, ","   30.0","m,0420, ","0.0","m,1108","","","","","0.0","m,0213","","","","","    1223.2","2","    1223.2","m","    616.7"," ,m","     15.48","m","     23.50","m","      7.45","m"
"MXN00015075","2005","19.5667","-99.2667","2359.8","PRESA LAS RUINAS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     838.7","7","     838.7","m","","","","","","","",""
"MXN00015075","2006","19.5667","-99.2667","2359.8","PRESA LAS RUINAS, MX","","","","","       124","m","        80","m","        13","m","","","","","","","","","","","","","  63.5"," ,m,0601, ","","","","","","","","","","","","","","","","","","","   1173.3"," ,m","","","","","",""
"MXN00015075","2007","19.5667","-99.2667","2359.8","PRESA LAS RUINAS, MX","     29.8","","      29.8","m","       137","m","        83","m","         7","m","         0","m","         3","m","         0","m","       266","m","         0","m","    0.0","m,1111,+","  45.5"," ,m,0717, ","   30.6","m,0604, ","0.0","m,1110","","","","","0.0","m,0110","","","","","","","","","    995.7"," ,m","     15.21","m","     23.29","m","      7.13","m"
"MXN00015075","2008","19.5667","-99.2667","2359.8","PRESA LAS RUINAS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1204.2","2","    1204.2","m","","","","","","","",""
"MXN00015075","2011","19.5667","-99.2667","2359.8","PRESA LAS RUINAS, MX","    135.3","","     135.3","m","        93","m","        76","m","         9","m","         0","m","        54","m","         0","m","       246","m","        18","m","   -5.0","m,1129, ","  75.9"," ,m,0828, ","   32.8","m,0620,+","0.0","m,1023","-2.2","m,1025","-5.0","m,1129","-2.2","m,0311","-2.2","m,0311","","","","","","","   1060.0"," ,m","     14.58","m","     23.82","m","      5.34","m"
"MXN00015075","2012","19.5667","-99.2667","2359.8","PRESA LAS RUINAS, MX","      1.3","","       1.3","m","       110","m","        85","m","         6","m","         0","m","        69","m","         0","m","       191","m","         0","m","   -3.3","m,0211,+","  47.0"," ,m,0622, ","   31.7","m,0630,+","0.0","m,1128","-2.2","m,1206","","","0.0","m,0215","-3.3","m,0211","","","    1939.2","2","    1939.2","m","    900.4"," ,m","     12.99","m","     21.86","m","      4.12","m"
