"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00070037","1932","-34.75","149.8667","702.0","GOULBURN, AS","","","","","       124","a","        57","a","         2","a","","","","","","","","","","","","","  32.5"," ,a,0317, ","","","","","","","","","","","","","","","","","","","","","    525.1"," ,a","","","","","",""
"ASN00070037","1933","-34.75","149.8667","702.0","GOULBURN, AS","","","","","       115","a","        49","a","         2","a","","","","","","","","","","","","","  32.8"," ,a,0127, ","","","","","","","","","","","","","","","","","","","","","    479.9"," ,a","","","","","",""
"ASN00070037","1934","-34.75","149.8667","702.0","GOULBURN, AS","","","","","       153","a","        69","a","        11","a","","","","","","","","","","","","","  54.6"," ,a,0222, ","","","","","","","","","","","","","","","","","","","","","    860.9"," ,a","","","","","",""
"ASN00070037","1935","-34.75","149.8667","702.0","GOULBURN, AS","","","","","       126","a","        51","a","         4","a","","","","","","","","","","","","","  62.5"," ,a,1204, ","","","","","","","","","","","","","","","","","","","","","    619.9"," ,a","","","","","",""
"ASN00070037","1936","-34.75","149.8667","702.0","GOULBURN, AS","","","","","       129","a","        61","a","        10","a","","","","","","","","","","","","","  50.0"," ,a,0624, ","","","","","","","","","","","","","","","","","","","","","    755.5"," ,a","","","","","",""
"ASN00070037","1937","-34.75","149.8667","702.0","GOULBURN, AS","","","","","       127","a","        59","a","         5","a","","","","","","","","","","","","","  46.5"," ,a,0316, ","","","","","","","","","","","","","","","","","","","","","    610.3"," ,a","","","","","",""
"ASN00070037","1938","-34.75","149.8667","702.0","GOULBURN, AS","","","","","        97","a","        48","a","         7","a","","","","","","","","","","","","","  57.9"," ,a,0116, ","","","","","","","","","","","","","","","","","","","","","    624.4"," ,a","","","","","",""
"ASN00070037","1939","-34.75","149.8667","702.0","GOULBURN, AS","","","","","       126","a","        52","a","         1","a","","","","","","","","","","","","","  41.9"," ,a,1006, ","","","","","","","","","","","","","","","","","","","","","    569.6"," ,a","","","","","",""
"ASN00070037","1940","-34.75","149.8667","702.0","GOULBURN, AS","","","","","        84","a","        39","a","         2","a","","","","","","","","","","","","","  56.6"," ,a,1129, ","","","","","","","","","","","","","","","","","","","","","    446.1"," ,a","","","","","",""
"ASN00070037","1941","-34.75","149.8667","702.0","GOULBURN, AS","","","","","        98","a","        46","a","         4","a","","","","","","","","","","","","","  71.4"," ,a,0203, ","","","","","","","","","","","","","","","","","","","","","    618.2"," ,a","","","","","",""
"ASN00070037","1942","-34.75","149.8667","702.0","GOULBURN, AS","","","","","       106","a","        61","a","         4","a","","","","","","","","","","","","","  38.1"," ,a,1102, ","","","","","","","","","","","","","","","","","","","","","    665.8"," ,a","","","","","",""
"ASN00070037","1943","-34.75","149.8667","702.0","GOULBURN, AS","","","","","       137","a","        81","a","         5","a","","","","","","","","","","","","","  91.4"," ,a,0516, ","","","","","","","","","","","","","","","","","","","","","    886.1"," ,a","","","","","",""
"ASN00070037","1944","-34.75","149.8667","702.0","GOULBURN, AS","","","","","        69","a","        28","a","         1","a","","","","","","","","","","","","","  28.4"," ,a,1017, ","","","","","","","","","","","","","","","","","","","","","    278.1"," ,a","","","","","",""
"ASN00070037","1945","-34.75","149.8667","702.0","GOULBURN, AS","","","","","        93","a","        51","a","         4","a","","","","","","","","","","","","","  55.6"," ,a,0112, ","","","","","","","","","","","","","","","","","","","","","    618.8"," ,a","","","","","",""
"ASN00070037","1946","-34.75","149.8667","702.0","GOULBURN, AS","","","","","        95","a","        56","a","         4","a","","","","","","","","","","","","","  77.5"," ,a,0119, ","","","","","","","","","","","","","","","","","","","","","    562.0"," ,a","","","","","",""
"ASN00070037","1947","-34.75","149.8667","702.0","GOULBURN, AS","","","","","       117","a","        68","a","         6","a","","","","","","","","","","","","","  69.9"," ,a,0213, ","","","","","","","","","","","","","","","","","","","","","    852.6"," ,a","","","","","",""
"ASN00070037","1948","-34.75","149.8667","702.0","GOULBURN, AS","","","","","       105","a","        62","a","         9","a","","","","","","","","","","","","","  72.6"," ,a,0503, ","","","","","","","","","","","","","","","","","","","","","    726.3"," ,a","","","","","",""
"ASN00070037","1949","-34.75","149.8667","702.0","GOULBURN, AS","","","","","       110","a","        82","a","         9","a","","","","","","","","","","","","","  79.2"," ,a,0521, ","","","","","","","","","","","","","","","","","","","","","    975.7"," ,a","","","","","",""
"ASN00070037","1950","-34.75","149.8667","702.0","GOULBURN, AS","","","","","       142","a","       104","a","        13","a","","","","","","","","","","","",""," 108.2"," ,a,0119, ","","","","","","","","","","","","","","","","","","","","","   1455.3"," ,a","","","","","",""
"ASN00070037","1951","-34.75","149.8667","702.0","GOULBURN, AS","","","","","       103","a","        74","a","         7","a","","","","","","","","","","","","","  53.3"," ,a,0925, ","","","","","","","","","","","","","","","","","","","","","    809.7"," ,a","","","","","",""
"ASN00070037","1952","-34.75","149.8667","702.0","GOULBURN, AS","","","","","       146","a","        92","a","        10","a","","","","","","","","","","","","","  96.5"," ,a,0324, ","","","","","","","","","","","","","","","","","","","","","   1243.9"," ,a","","","","","",""
"ASN00070037","1953","-34.75","149.8667","702.0","GOULBURN, AS","","","","","       104","a","        48","a","         4","a","","","","","","","","","","","","","  36.1"," ,a,0525, ","","","","","","","","","","","","","","","","","","","","","    526.6"," ,a","","","","","",""
"ASN00070037","1954","-34.75","149.8667","702.0","GOULBURN, AS","","","","","        92","a","        56","a","         3","a","","","","","","","","","","","","","  53.3"," ,a,1102, ","","","","","","","","","","","","","","","","","","","","","    541.7"," ,a","","","","","",""
"ASN00070037","1955","-34.75","149.8667","702.0","GOULBURN, AS","","","","","       120","a","        77","a","        10","a","","","","","","","","","","","","","  52.1"," ,a,0501, ","","","","","","","","","","","","","","","","","","","","","    914.8"," ,a","","","","","",""
"ASN00070037","1956","-34.75","149.8667","702.0","GOULBURN, AS","","","","","       148","a","        80","a","         8","a","","","","","","","","","","","","","  49.5"," ,a,0312, ","","","","","","","","","","","","","","","","","","","","","    973.6"," ,a","","","","","",""
"ASN00070037","1957","-34.75","149.8667","702.0","GOULBURN, AS","","","","","        80","a","        46","a","         3","a","","","","","","","","","","","","","  70.1"," ,a,0710, ","","","","","","","","","","","","","","","","","","","","","    497.3"," ,a","","","","","",""
"ASN00070037","1958","-34.75","149.8667","702.0","GOULBURN, AS","","","","","       121","a","        68","a","         6","a","","","","","","","","","","","","","  52.1"," ,a,0630, ","","","","","","","","","","","","","","","","","","","","","    789.5"," ,a","","","","","",""
"ASN00070037","1959","-34.75","149.8667","702.0","GOULBURN, AS","","","","","       113","a","        65","a","        12","a","","","","","","","","","","","",""," 125.7"," ,a,1021, ","","","","","","","","","","","","","","","","","","","","","   1042.8"," ,a","","","","","",""
"ASN00070037","1960","-34.75","149.8667","702.0","GOULBURN, AS","","","","","       142","a","        81","a","         6","a","","","","","","","","","","","","","  44.5"," ,a,0202, ","","","","","","","","","","","","","","","","","","","","","    902.0"," ,a","","","","","",""
"ASN00070037","1961","-34.75","149.8667","702.0","GOULBURN, AS","","","","","       126","a","        77","a","         9","a","","","","","","","","","","","","","  93.2"," ,a,1120, ","","","","","","","","","","","","","","","","","","","","","   1053.1"," ,a","","","","","",""
"ASN00070037","1962","-34.75","149.8667","702.0","GOULBURN, AS","","","","","       120","a","        70","a","         4","a","         0","a","        36","a","         0","a","       151","a","         9","a","   -6.1","a,0718,+","  65.0"," ,a,1205, ","   36.7","a,1202, ","0.0","a,0415","-2.8","a,0507","-4.4","a,0623","","","-1.1","a,0910","-2.8","a,0823","","","    1952.1","1","    1952.1","a","    776.0"," ,a","     13.59","a","     19.66","a","      7.53","a"
"ASN00070037","1963","-34.75","149.8667","702.0","GOULBURN, AS","","","","","       147","a","        84","a","         5","a","","","","","","","","","","","","","  74.4"," ,a,0429, ","","","","","","","","","","","","","","","","","","","","","    925.5"," ,a","","","","","",""
"ASN00070037","1964","-34.75","149.8667","702.0","GOULBURN, AS","    257.3","","     257.3","a","       114","a","        56","a","         5","a","         0","a","        24","a","         0","a","       148","a","        18","a","   -4.4","a,0709,+","  50.8"," ,a,1031, ","   37.8","a,0107, ","-2.2","a,0516","-2.2","a,0516","-4.4","a,0706","","","-2.8","a,0918","-2.8","a,0918","","","    2079.3","3","    2079.3","a","    670.1"," ,a","     13.34","a","     19.40","a","      7.27","a"
"ASN00070037","1965","-34.75","149.8667","702.0","GOULBURN, AS","    277.2","","     277.2","a","        81","a","        40","a","         3","a","         0","a","        48","a","         0","a","       172","a","        23","a","   -7.8","a,0611, ","  47.8"," ,a,1017, ","   38.3","a,1230, ","-0.3","a,0514","-2.8","a,0530","-7.8","a,0611","-7.8","a,0611","-0.6","a,0919","-4.4","a,0810","-4.4","a,0810","    1945.5","5","    1945.5","a","    409.3"," ,a","     13.88","a","     20.53","a","      7.22","a"
"ASN00070037","1966","-34.75","149.8667","702.0","GOULBURN, AS","    269.9","","     269.9","a","       132","a","        57","a","         3","a","         0","a","        37","a","         0","a","       125","a","        13","a","   -6.2","a,0710, ","  42.7"," ,a,0316, ","   37.6","a,0115, ","-1.6","a,0523","-2.7","a,0524","-6.2","a,0710","","","-0.3","a,0909","-2.2","a,0828","","","    2283.4","4","    2283.4","a","    596.4"," ,a","     12.75","a","     18.38","a","      7.11","a"
