"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00041130","1949","39.6949","-121.3452","1085.1","BRUSH CREEK RANGER STATION, CA US","        60","0","        49","0","        15","0","","","        21","0","","","         3"," ","","","   356"," ,0,0122, ","  63.5"," ,0,0211, ","   1041.4"," ,0","     2902"," ,0"
"USC00041130","1950","39.6949","-121.3452","1085.1","BRUSH CREEK RANGER STATION, CA US","        89","0","        76","0","        34","0","","","        11","0","","","         1"," ","","","   318"," ,0,0114, "," 141.5"," ,0,0205, ","   2666.5"," ,0","     1814"," ,0"
"USC00041130","1951","39.6949","-121.3452","1085.1","BRUSH CREEK RANGER STATION, CA US","        85","0","        63","0","        29","0","","","        19","0","","","","","","","   254"," ,0,0110, "," 133.6"," ,0,1201, ","   2185.4"," ,0","     2304"," ,0"
"USC00041130","1953","39.6949","-121.3452","1085.1","BRUSH CREEK RANGER STATION, CA US","        85","0","        67","0","        22","0","","","         6","0","","","","","","","   259"," ,0,0410, "," 159.0"," ,0,0109, ","   1680.0"," ,0","      876"," ,0"
"USC00041130","1955","39.6949","-121.3452","1085.1","BRUSH CREEK RANGER STATION, CA US","        86","0","        70","0","        24","0","","","        22","0","","","","","","","   559"," ,0,0227, "," 220.5"," ,0,1222, ","   1950.0"," ,0","     3809"," ,0"
"USC00041130","1958","39.6949","-121.3452","1085.1","BRUSH CREEK RANGER STATION, CA US","        81","0","        66","0","        28","0","","","","","","","","","","","","","  86.1"," ,0,0212, ","   2033.0"," ,0","",""
"USC00041130","1959","39.6949","-121.3452","1085.1","BRUSH CREEK RANGER STATION, CA US","        40","0","        37","0","        19","0","","","","","","","","","","","",""," 113.5"," ,0,0109, ","   1258.3"," ,0","",""
"USC00041130","1960","39.6949","-121.3452","1085.1","BRUSH CREEK RANGER STATION, CA US","        80","0","        71","0","        26","0","","","","","","","","","","","",""," 217.2"," ,0,0208, ","   1942.1"," ,0","",""
"USC00041130","1961","39.6949","-121.3452","1085.1","BRUSH CREEK RANGER STATION, CA US","        73","0","        61","0","        14","0","        1","","         1","0","","","","","    51"," ,0,1120, ","    51"," ,0,1120, ","  91.9"," ,0,1201, ","   1334.5"," ,0","       51"," ,0"
"USC00041130","1962","39.6949","-121.3452","1085.1","BRUSH CREEK RANGER STATION, CA US","        63","0","        53","0","        22","0","","","","","","","","","","","",""," 289.6"," ,0,1012, ","   2329.9"," ,0","",""
"USC00041130","1963","39.6949","-121.3452","1085.1","BRUSH CREEK RANGER STATION, CA US","        77","0","        65","0","        19","0","","","","","","","","","","","",""," 126.7"," ,0,0131, ","   1698.1"," ,0","",""
"USC00041130","1965","39.6949","-121.3452","1085.1","BRUSH CREEK RANGER STATION, CA US","        76","0","        59","0","        22","0","","","","","","","","","","","","","  95.5"," ,0,1114, ","   1520.5"," ,0","",""
"USC00041130","1966","39.6949","-121.3452","1085.1","BRUSH CREEK RANGER STATION, CA US","        57","0","        48","0","        18","0","","","","","","","","","","","",""," 144.8"," ,0,0105, ","   1418.7"," ,0","",""
"USC00041130","1967","39.6949","-121.3452","1085.1","BRUSH CREEK RANGER STATION, CA US","        81","0","        67","0","        20","0","","","","","","","","","","","",""," 209.6"," ,0,0121, ","   1783.8"," ,0","",""
"USC00041130","1968","39.6949","-121.3452","1085.1","BRUSH CREEK RANGER STATION, CA US","        81","0","        65","0","        17","0","","","        16","0","","","","","","","   635"," ,0,0130, ","  88.9"," ,0,1012, ","   1747.6"," ,0","     2241"," ,0"
"USC00041130","1969","39.6949","-121.3452","1085.1","BRUSH CREEK RANGER STATION, CA US","","","","","","","","","        24","0","","","","","","","   381"," ,0,0224, ","","","   2282.5"," ,0","     3083"," ,0"
"USC00041130","1971","39.6949","-121.3452","1085.1","BRUSH CREEK RANGER STATION, CA US","        63","0","        49","0","        14","0","","","","","","","","","","","",""," 105.7"," ,0,0326, ","   1250.2"," ,0","",""
"USC00041130","1972","39.6949","-121.3452","1085.1","BRUSH CREEK RANGER STATION, CA US","        71","0","        62","0","        18","0","","","","","","","","","","","","","  81.0"," ,0,1218, ","   1283.7"," ,0","",""
"USC00041130","1974","39.6949","-121.3452","1085.1","BRUSH CREEK RANGER STATION, CA US","        53","0","        48","0","        20","0","","","         7","0","","","","","","","   279"," ,0,0308, "," 115.6"," ,0,0115, ","   1580.2"," ,0","     1233"," ,0"
"USC00041130","1975","39.6949","-121.3452","1085.1","BRUSH CREEK RANGER STATION, CA US","","","","","","","","","","","","","","","","","","","","","   1596.8"," ,0","",""
"USC00041130","1976","39.6949","-121.3452","1085.1","BRUSH CREEK RANGER STATION, CA US","","","","","","","       10","","         7","0","","","","","   254"," ,0,0303, ","   152"," ,0,0303, ","","","    514.2"," ,0","      552"," ,0"
"USC00041130","1977","39.6949","-121.3452","1085.1","BRUSH CREEK RANGER STATION, CA US","","","","","","","","","         9","0","","","","","","","   203"," ,0,1121, ","","","   1122.3"," ,0","      918"," ,0"
"USC00041130","1978","39.6949","-121.3452","1085.1","BRUSH CREEK RANGER STATION, CA US","","","","","","","","","","","","","","","","","","","","","   2291.2"," ,0","",""
"USC00041130","1981","39.6949","-121.3452","1085.1","BRUSH CREEK RANGER STATION, CA US","","","","","","","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   2524.7"," ,0","        0"," ,0"
"USC00041130","1982","39.6949","-121.3452","1085.1","BRUSH CREEK RANGER STATION, CA US","","","","","","","","","         4","0","","","","","","","   762"," ,0,0104, ","","","   2451.7"," ,0","     1118"," ,0"
