"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00020280","1987","17.3167","-96.55","1496.0","GUELATAO CFE, MX","    943.0","","     943.0","m","        88","m","        54","m","         2","m","         0","m","        16","m","         0","m","       359","m","       101","m","   -3.3","m,0201,+","  30.0"," ,m,0731, ","   40.0","m,0326,+","","","","","0.0","m,0203","-2.2","m,0202","     190.4","4","     190.4","m","    544.8"," ,m","     20.31","m","     30.41","m","     10.20","m"
"MXN00020280","1988","17.3167","-96.55","1496.0","GUELATAO CFE, MX","    908.9","","     908.9","m","       100","m","        68","m","         5","m","         0","m","         0","m","         0","m","       355","m","       100","m","    0.6","m,1223, ","  39.1"," ,m,0812, ","   40.0","m,0509,+","","","","","","","","","     141.0","0","     141.0","m","    709.2"," ,m","     20.43","m","     29.90","m","     10.96","m"
"MXN00020280","1989","17.3167","-96.55","1496.0","GUELATAO CFE, MX","    747.0","","     747.0","m","       104","m","        74","m","         2","m","         0","m","         5","m","         0","m","       360","m","        82","m","    0.0","m,0316,+","  54.6"," ,m,0712, ","   37.8","m,0608, ","","","","","0.0","m,0316","","","     160.0","0","     160.0","m","    617.5"," ,m","     20.02","m","     30.02","m","     10.01","m"
"MXN00020280","1990","17.3167","-96.55","1496.0","GUELATAO CFE, MX","    840.5","","     840.5","m","       103","m","        74","m","         2","m","         0","m","         2","m","         0","m","       349","m","        74","m","    0.0","m,1215,+","  45.0"," ,m,0722, ","   40.0","m,0528, ","0.0","m,1211","","","","","","","     133.1","1","     133.1","m","    717.8"," ,m","     20.10","m","     29.24","m","     10.95","m"
"MXN00020280","1991","17.3167","-96.55","1496.0","GUELATAO CFE, MX","    936.2","","     936.2","m","        97","m","        58","m","         9","m","         0","m","         1","m","         0","m","       357","m","       105","m","    0.0","m,0305, ","  63.5"," ,m,1004, ","   41.7","m,0328,+","","","","","0.0","m,0305","","","     143.3","3","     143.3","m","    809.0"," ,m","     20.55","m","     29.90","m","     11.20","m"
"MXN00020280","1992","17.3167","-96.55","1496.0","GUELATAO CFE, MX","    687.6","","     687.6","m","       116","m","        71","m","         2","m","         0","m","         0","m","         0","m","       358","m","        31","m","    5.0","m,1208, ","  54.4"," ,m,0911, ","   35.0","m,0418,+","","","","","","","","","     122.2","2","     122.2","m","    715.7"," ,m","     19.99","m","     28.16","m","     11.82","m"
"MXN00020280","1993","17.3167","-96.55","1496.0","GUELATAO CFE, MX","    643.0","","     643.0","m","       102","m","        74","m","         3","m","         0","m","         0","m","         0","m","       362","m","        37","m","    2.8","m,1224, ","  37.3"," ,m,0521, ","   37.8","m,0113, ","","","","","","","","","      95.7","7","      95.7","m","    772.9"," ,m","     19.86","m","     28.80","m","     10.92","m"
"MXN00020280","1994","17.3167","-96.55","1496.0","GUELATAO CFE, MX","    706.0","","     706.0","m","        95","m","        59","m","         1","m","         0","m","         0","m","         0","m","       361","m","        34","m","    2.2","m,0114, ","  25.4"," ,m,1002, ","   34.4","m,1101, ","","","","","","","","","     167.9","9","     167.9","m","    504.7"," ,m","     19.84","m","     28.72","m","     10.96","m"
"MXN00020280","1995","17.3167","-96.55","1496.0","GUELATAO CFE, MX","   1025.8","","    1025.8","m","       116","m","        64","m","         4","m","         0","m","         0","m","         0","m","       361","m","        48","m","    2.2","m,1208, ","  60.5"," ,m,0425, ","   37.8","m,0510, ","","","","","","","","","      53.4","4","      53.4","m","    784.5"," ,m","     20.90","m","     29.44","m","     12.35","m"
"MXN00020280","1996","17.3167","-96.55","1496.0","GUELATAO CFE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     218.9","9","     218.9","m","","","","","","","",""
"MXN00020280","1998","17.3167","-96.55","1496.0","GUELATAO CFE, MX","    941.0","","     941.0","m","       105","m","        64","m","         8","m","         0","m","         1","m","         0","m","       365","m","       122","m","    0.0","m,0111, ","  54.6"," ,m,0709, ","   41.7","m,0419,+","","","","","0.0","m,0111","","","     128.6","6","     128.6","m","    757.2"," ,m","     20.52","m","     30.37","m","     10.68","m"
"MXN00020280","1999","17.3167","-96.55","1496.0","GUELATAO CFE, MX","    636.0","","     636.0","m","        99","m","        72","m","         8","m","         0","m","         0","m","         0","m","       357","m","        84","m","    0.6","m,1230,+","  52.6"," ,m,0928, ","   38.9","m,0411,+","","","","","","","","","     217.8","8","     217.8","m","    882.2"," ,m","     19.33","m","     28.81","m","      9.85","m"
