"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00304473","1971","42.41667","-74.8","527.3","KORTRIGHT 2, NY US","       150","0","        83","0","         7","0","","","","","","","        16"," ","","","","","  62.2"," ,0,0828, ","    922.7"," ,0","",""
"USC00304473","1972","42.41667","-74.8","527.3","KORTRIGHT 2, NY US","       165","0","       103","0","         8","0","      107","","        23","0","","","        29"," ","   305"," ,0,1202,+","   216"," ,0,1201, ","  45.0"," ,0,1109, ","   1196.3"," ,0","     1865"," ,0"
"USC00304473","1973","42.41667","-74.8","527.3","KORTRIGHT 2, NY US","       151","0","        91","0","         8","0","       39","","        15","0","","","        24"," ","   381"," ,0,1218, ","   211"," ,0,1217, ","  41.4"," ,0,0629, ","   1089.4"," ,0","     1156"," ,0"
"USC00304473","1974","42.41667","-74.8","527.3","KORTRIGHT 2, NY US","       158","0","        90","0","         9","0","       74","","        20","0","","","        20"," ","   305"," ,0,0207, ","   203"," ,0,0409, ","  54.6"," ,0,0715, ","   1140.1"," ,0","     1804"," ,0"
"USC00304473","1975","42.41667","-74.8","527.3","KORTRIGHT 2, NY US","       164","0","        93","0","         9","0","       76","","        23","0","","","        14"," ","   229"," ,0,0214,+","   173"," ,0,0405, ","  71.6"," ,0,1018, ","   1052.7"," ,0","     1780"," ,0"
"USC00304473","1976","42.41667","-74.8","527.3","KORTRIGHT 2, NY US","       151","0","        88","0","         8","0","       94","","        29","0","","","        20"," ","   279"," ,0,0125,+","   191"," ,0,0317, ","  58.2"," ,0,1009, ","   1161.6"," ,0","     2092"," ,0"
"USC00304473","1977","42.41667","-74.8","527.3","KORTRIGHT 2, NY US","       155","0","        98","0","        19","0","","","        25","0","","","        21"," ","","","   330"," ,0,1126, ","  76.7"," ,0,0505, ","   1505.8"," ,0","     2362"," ,0"
"USC00304473","1978","42.41667","-74.8","527.3","KORTRIGHT 2, NY US","       133","0","        79","0","         6","0","","","","","","","         8"," ","","","","","  67.8"," ,0,0919, ","    907.6"," ,0","",""
"USC00304473","1979","42.41667","-74.8","527.3","KORTRIGHT 2, NY US","","","","","","","","","","","","","        18"," ","","","","","","","","","",""
"USC00304473","1980","42.41667","-74.8","527.3","KORTRIGHT 2, NY US","       118","0","        67","0","         6","0","","","        11","0","","","        17"," ","","","   305"," ,0,1118, ","  56.9"," ,0,0630, ","    794.6"," ,0","     1387"," ,0"
"USC00304473","1981","42.41667","-74.8","527.3","KORTRIGHT 2, NY US","","","","","","","","","","","","","        14"," ","","","","","","","","","",""
"USC00304473","1982","42.41667","-74.8","527.3","KORTRIGHT 2, NY US","       128","0","        79","0","         4","0","","","","","         6"," ","        13"," ","","","","","  45.7"," ,0,1105, ","    824.5"," ,0","",""
"USC00304473","1983","42.41667","-74.8","527.3","KORTRIGHT 2, NY US","","","","","","","","","","","","","         6"," ","","","","","","","","","",""
"USC00304473","1984","42.41667","-74.8","527.3","KORTRIGHT 2, NY US","       116","0","        75","0","         7","0","","","        14","0","         1"," ","        13"," ","","","   203"," ,0,1113, ","  66.5"," ,0,0529, ","    954.1"," ,0","     1097"," ,0"
"USC00304473","1985","42.41667","-74.8","527.3","KORTRIGHT 2, NY US","","","","","","","","","","","","","         9"," ","","","","","","","","","",""
"USC00304473","1986","42.41667","-74.8","527.3","KORTRIGHT 2, NY US","","","","","","","","","","","","","         5"," ","","","","","","","","","",""
"USC00304473","1987","42.41667","-74.8","527.3","KORTRIGHT 2, NY US","       133","0","        77","0","         7","0","","","        19","0","         4"," ","        11"," ","","","   356"," ,0,0123, ","  43.2"," ,0,1028, ","   1002.4"," ,0","     2260"," ,0"
"USC00304473","1988","42.41667","-74.8","527.3","KORTRIGHT 2, NY US","       150","0","        80","0","         4","0","       80","","        20","0","        10"," ","        18"," ","   254"," ,0,0214,+","   203"," ,0,0126, ","  60.5"," ,0,0829, ","    895.5"," ,0","     1631"," ,0"
"USC00304473","1989","42.41667","-74.8","527.3","KORTRIGHT 2, NY US","","","","","","","","","","","         7"," ","         6"," ","","","","","","","","","",""
"USC00304473","1990","42.41667","-74.8","527.3","KORTRIGHT 2, NY US","","","","","","","","","","","         4"," ","         1"," ","","","","","","","","","",""
"USC00304473","1991","42.41667","-74.8","527.3","KORTRIGHT 2, NY US","       124","0","        81","0","         9","0","","","        21","0","         8"," ","        12"," ","","","   157"," ,0,0403,+","  59.7"," ,0,1123, ","    969.8"," ,0","     1528"," ,0"
"USC00304473","1992","42.41667","-74.8","527.3","KORTRIGHT 2, NY US","","","","","","","","","        14","0","        22"," ","        20"," ","","","   330"," ,0,1212, ","","","    961.9"," ,0","     1238"," ,0"
"USC00304473","1993","42.41667","-74.8","527.3","KORTRIGHT 2, NY US","       122","0","        84","0","         8","0","","","","","         6"," ","         8"," ","","","","","  40.6"," ,0,1105, ","   1026.0"," ,0","",""
"USC00304473","1994","42.41667","-74.8","527.3","KORTRIGHT 2, NY US","","","","","","","","","","","         1"," ","","","","","","","","","","","",""
