"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00001008","1971","22.2","-102.1333","2322.6","PUERTO DE LA CONCEPCION, MX","     56.0","","      56.0","m","        55","m","        53","m","         0","m","         0","m","         0","m","         0","m","       313","m","         0","m","    1.7","m,0304,+","  20.3"," ,m,0612, ","   30.6","m,0522,+","","","","","","","","","","","","","","","","","","","     961.7","7","     961.7","m","    569.6"," ,m","     15.99","m","     24.14","m","      7.85","m"
"MXN00001008","1972","22.2","-102.1333","2322.6","PUERTO DE LA CONCEPCION, MX","    118.4","","     118.4","m","        43","m","        36","m","         3","m","         0","m","         8","m","         0","m","       310","m","         5","m","   -2.2","m,1218,+","  37.3"," ,m,0922, ","   33.9","m,0515, ","-2.2","m,1216","-2.2","m,1216","","","","","-1.1","m,0220","-2.2","m,0204","","","","","","","     880.4","4","     880.4","m","    575.5"," ,m","     16.57","m","     24.75","m","      8.40","m"
"MXN00001008","1973","22.2","-102.1333","2322.6","PUERTO DE LA CONCEPCION, MX","    172.0","","     172.0","m","        62","m","        62","m","        11","m","         0","m","        28","m","         0","m","       310","m","         3","m","   -4.4","m,1222,+","  74.4"," ,m,0708, ","   32.8","m,0525,+","-2.2","m,1206","-2.2","m,1206","-4.4","m,1210","","","0.0","m,0220","-2.2","m,0124","","","","","","","     874.3","3","     874.3","m","   1003.3"," ,m","     16.19","m","     24.21","m","      8.16","m"
"MXN00001008","1974","22.2","-102.1333","2322.6","PUERTO DE LA CONCEPCION, MX","     99.3","","      99.3","m","        38","m","        35","m","         2","m","         0","m","        11","m","         0","m","       315","m","         2","m","   -3.3","m,0213, ","  38.4"," ,m,0928, ","   33.9","m,0623, ","0.0","m,1119","-2.2","m,1128","","","","","-1.1","m,0223","-3.3","m,0213","","","","","","","     885.9","9","     885.9","m","    359.3"," ,m","     16.07","m","     24.25","m","      7.89","m"
"MXN00001008","1975","22.2","-102.1333","2322.6","PUERTO DE LA CONCEPCION, MX","    114.5","","     114.5","m","        39","m","        38","m","         3","m","         0","m","        13","m","         0","m","       310","m","         3","m","   -4.4","m,1230, ","  35.6"," ,m,0716, ","   33.9","m,0531, ","0.0","m,1030","-2.2","m,1225","-4.4","m,1230","","","-2.2","m,0226","-2.2","m,0226","","","","","","","     843.1","1","     843.1","m","    397.4"," ,m","     16.14","m","     24.35","m","      7.94","m"
"MXN00001008","1976","22.2","-102.1333","2322.6","PUERTO DE LA CONCEPCION, MX","     50.9","","      50.9","m","        61","m","        52","m","         8","m","         0","m","         7","m","         0","m","       264","m","         1","m","   -3.3","m,0224, ","  33.3"," ,m,1117, ","   33.9","m,0623, ","0.0","m,1106","","","","","","","-2.2","m,0225","-2.2","m,0225","","","","","","","    1002.5","5","    1002.5","m","    779.3"," ,m","     15.54","m","     22.96","m","      8.11","m"
"MXN00001008","1977","22.2","-102.1333","2322.6","PUERTO DE LA CONCEPCION, MX","    116.5","","     116.5","m","        44","m","        37","m","         3","m","         0","m","         2","m","         0","m","       287","m","         0","m","    0.0","m,1222,+","  36.1"," ,m,0629, ","   31.7","m,0428, ","0.0","m,1221","","","","","","","","","","","","","","","","","    1025.1","1","    1025.1","m","    476.5"," ,m","     16.32","m","     23.90","m","      8.75","m"
"MXN00001008","1978","22.2","-102.1333","2322.6","PUERTO DE LA CONCEPCION, MX","     92.4","","      92.4","m","        40","m","        37","m","         8","m","         0","m","         0","m","         0","m","       271","m","         0","m","    0.6","m,0319,+","  42.7"," ,m,0928, ","   31.7","m,0530,+","","","","","","","","","","","","","","","","","","","     874.0","0","     874.0","m","    550.9"," ,m","     16.01","m","     23.73","m","      8.30","m"
"MXN00001008","1979","22.2","-102.1333","2322.6","PUERTO DE LA CONCEPCION, MX","    119.5","","     119.5","m","        37","m","        30","m","         4","m","         0","m","         3","m","         0","m","       291","m","         0","m","    0.0","m,1125,+","  43.4"," ,m,0604, ","   31.7","m,0710, ","0.0","m,1123","","","","","","","","","","","","","","","","","     931.2","2","     931.2","m","    343.5"," ,m","     16.22","m","     24.32","m","      8.13","m"
"MXN00001008","1980","22.2","-102.1333","2322.6","PUERTO DE LA CONCEPCION, MX","    154.6","","     154.6","m","        45","m","        42","m","         1","m","         0","m","         2","m","         0","m","       279","m","         2","m","    0.0","m,1126,+","  26.7"," ,m,0720, ","   32.8","m,0602,+","0.0","m,1126","","","","","","","0.0","m,0124","","","","","","","","","     855.2","2","     855.2","m","    532.9"," ,m","     16.34","m","     24.28","m","      8.40","m"
"MXN00001008","1981","22.2","-102.1333","2322.6","PUERTO DE LA CONCEPCION, MX","     93.1","","      93.1","m","        39","m","        35","m","         4","m","         0","m","         2","m","         0","m","       295","m","         0","m","   -1.1","m,0120,+","  38.4"," ,m,0705,+","   31.7","m,0614,+","","","","","","","","","-1.1","m,0120","","","","","","","","","     969.3","3","     969.3","m","    442.3"," ,m","     16.11","m","     23.83","m","      8.38","m"
"MXN00001008","1982","22.2","-102.1333","2322.6","PUERTO DE LA CONCEPCION, MX","    180.2","","     180.2","m","        36","m","        30","m","         3","m","         0","m","         0","m","         0","m","       316","m","         3","m","    1.7","m,1227,+","  75.7"," ,m,0701, ","   32.8","m,0606,+","","","","","","","","","","","","","","","","","","","     648.9","9","     648.9","m","    426.3"," ,m","     16.89","m","     24.99","m","      8.79","m"
"MXN00001008","1983","22.2","-102.1333","2322.6","PUERTO DE LA CONCEPCION, MX","    159.0","","     159.0","m","        58","m","        54","m","         5","m","         0","m","         7","m","         0","m","       241","m","         3","m","   -2.2","m,1230, ","  65.3"," ,m,0713, ","   32.8","m,0522,+","0.0","m,1229","-2.2","m,1230","","","","","0.0","m,0215","","","","","","","","","    1103.5","5","    1103.5","m","    674.0"," ,m","     15.49","m","     23.01","m","      7.96","m"
"MXN00001008","1984","22.2","-102.1333","2322.6","PUERTO DE LA CONCEPCION, MX","     76.0","","      76.0","m","        49","m","        48","m","         5","m","         0","m","         2","m","         0","m","       285","m","         0","m","   -3.3","m,0227, ","  38.4"," ,m,0714, ","   30.6","m,0507,+","","","","","","","","","-1.1","m,0228","-3.3","m,0227","","","","","","","    1039.2","2","    1039.2","m","    572.3"," ,m","     15.92","m","     23.42","m","      8.41","m"
"MXN00001008","1985","22.2","-102.1333","2322.6","PUERTO DE LA CONCEPCION, MX","     87.4","","      87.4","m","        52","m","        48","m","         3","m","         0","m","         4","m","         0","m","       292","m","         0","m","   -6.7","m,0105, ","  40.1"," ,m,1020, ","   31.7","m,0513, ","","","","","","","","","-2.8","m,0107","-2.8","m,0107","-6.7","m,0105","-6.7","m,0105","","","     973.2","2","     973.2","m","    541.5"," ,m","     15.93","m","     23.66","m","      8.19","m"
"MXN00001008","1986","22.2","-102.1333","2322.6","PUERTO DE LA CONCEPCION, MX","    100.0","","     100.0","m","        44","m","        43","m","         2","m","         0","m","         0","m","         0","m","       289","m","         0","m","    0.6","m,0320,+","  36.6"," ,m,0704, ","   31.7","m,0517,+","","","","","","","","","","","","","","","","","","","     964.7","7","     964.7","m","    547.8"," ,m","     16.03","m","     23.98","m","      8.07","m"
"MXN00001008","1987","22.2","-102.1333","2322.6","PUERTO DE LA CONCEPCION, MX","    126.9","","     126.9","m","        50","m","        49","m","         5","m","         0","m","         1","m","         0","m","       313","m","         1","m","    0.0","m,0227, ","  54.9"," ,m,0609, ","   33.9","m,0831, ","","","","","","","","","0.0","m,0227","","","","","","","","","     936.7","7","     936.7","m","    631.9"," ,m","     16.34","m","     24.46","m","      8.22","m"
"MXN00001008","1988","22.2","-102.1333","2322.6","PUERTO DE LA CONCEPCION, MX","    129.1","","     129.1","m","        40","m","        39","m","         6","m","         0","m","        10","m","         0","m","       322","m","         2","m","   -3.3","m,0121, ","  43.4"," ,m,0728, ","   37.8","m,0604, ","","","","","","","","","0.0","m,0131","-3.3","m,0121","","","","","","","     762.0","0","     762.0","m","    571.4"," ,m","     16.45","m","     24.77","m","      8.13","m"
"MXN00001008","1989","22.2","-102.1333","2322.6","PUERTO DE LA CONCEPCION, MX","    133.1","","     133.1","m","        38","m","        37","m","         6","m","         0","m","         3","m","         0","m","       310","m","         2","m","   -2.2","m,0307, ","  45.5"," ,m,0806, ","   33.9","m,0607, ","","","","","","","","","-1.1","m,0310","-2.2","m,0307","","","","","","","     766.7","7","     766.7","m","    554.7"," ,m","     16.49","m","     24.91","m","      8.06","m"
"MXN00001008","1990","22.2","-102.1333","2322.6","PUERTO DE LA CONCEPCION, MX","     78.2","","      78.2","m","        58","m","        58","m","        12","m","         0","m","         0","m","         0","m","       246","m","         3","m","    0.6","m,1210, ","  60.5"," ,m,1009, ","   33.9","m,0531,+","","","","","","","","","","","","","","","","","","","    1008.6","6","    1008.6","m","    913.2"," ,m","     15.21","m","     23.10","m","      7.33","m"
"MXN00001008","1991","22.2","-102.1333","2322.6","PUERTO DE LA CONCEPCION, MX","    152.0","","     152.0","m","        53","m","        52","m","        13","m","         0","m","         1","m","         0","m","       267","m","         1","m","    0.0","m,0221, ","  67.3"," ,m,0827, ","   32.8","m,0522, ","","","","","","","","","0.0","m,0221","","","","","","","","","    1112.8","8","    1112.8","m","    966.7"," ,m","     15.70","m","     23.91","m","      7.50","m"
"MXN00001008","1992","22.2","-102.1333","2322.6","PUERTO DE LA CONCEPCION, MX","    102.1","","     102.1","m","        50","m","        50","m","        12","m","         0","m","         3","m","         0","m","       272","m","         0","m","   -2.2","m,0214,+","  63.2"," ,m,0807, ","   30.6","m,0628, ","0.0","m,1128","","","","","","","-2.2","m,0214","-2.2","m,0214","","","","","","","    1121.3","3","    1121.3","m","    842.0"," ,m","     15.76","m","     23.95","m","      7.57","m"
"MXN00001008","1993","22.2","-102.1333","2322.6","PUERTO DE LA CONCEPCION, MX","     64.2","","      64.2","m","        44","m","        44","m","         3","m","         0","m","         1","m","         0","m","       320","m","         0","m","    0.0","m,1226, ","  45.5"," ,m,0721, ","   31.7","m,0606, ","0.0","m,1226","","","","","","","","","","","","","","","","","     914.0","0","     914.0","m","    643.8"," ,m","     16.57","m","     24.69","m","      8.44","m"
"MXN00001008","1994","22.2","-102.1333","2322.6","PUERTO DE LA CONCEPCION, MX","    154.9","","     154.9","m","        46","m","        45","m","         4","m","         0","m","         1","m","         0","m","       341","m","         0","m","   -2.2","m,0108, ","  35.6"," ,m,0621, ","   30.6","m,0903,+","","","","","","","","","-2.2","m,0108","-2.2","m,0108","","","","","","","     572.7","7","     572.7","m","    551.1"," ,m","     17.40","m","     26.08","m","      8.72","m"
"MXN00001008","1995","22.2","-102.1333","2322.6","PUERTO DE LA CONCEPCION, MX","    211.1","","     211.1","m","        42","m","        26","m","         9","m","         0","m","         1","m","         0","m","       320","m","         6","m","    0.0","m,0114, ","  54.4"," ,m,0913, ","   33.9","m,0515, ","","","","","","","","","0.0","m,0114","","","","","","","","","     464.2","2","     464.2","m","    476.4"," ,m","     17.32","m","     25.31","m","      9.34","m"
"MXN00001008","1996","22.2","-102.1333","2322.6","PUERTO DE LA CONCEPCION, MX","    227.3","","     227.3","m","        51","m","        33","m","         5","m","         0","m","         4","m","         0","m","       292","m","         5","m","   -2.2","m,0205,+","  32.8"," ,m,0920, ","   35.0","m,0706,+","","","","","","","","","0.0","m,0310","-2.2","m,0205","","","","","","","     831.7","7","     831.7","m","    421.8"," ,m","     16.71","m","     24.12","m","      9.29","m"
"MXN00001008","1997","22.2","-102.1333","2322.6","PUERTO DE LA CONCEPCION, MX","    238.3","","     238.3","m","        55","m","        37","m","         4","m","         0","m","         3","m","         0","m","       301","m","         1","m","   -7.2","m,1213, ","  75.9"," ,m,0720, ","   32.2","m,0617, ","-7.2","m,1213","-7.2","m,1213","-7.2","m,1213","-7.2","m,1213","0.0","m,0111","","","","","","","","","     768.1","1","     768.1","m","    483.9"," ,m","     16.93","m","     24.37","m","      9.49","m"
"MXN00001008","1998","22.2","-102.1333","2322.6","PUERTO DE LA CONCEPCION, MX","    427.9","","     427.9","m","        43","m","        31","m","         5","m","         0","m","         0","m","         0","m","       316","m","        25","m","    0.6","m,0216, ","  58.2"," ,m,0815, ","   36.7","m,0509, ","","","","","","","","","","","","","","","","","","","     681.8","8","     681.8","m","    436.2"," ,m","     17.83","m","     25.45","m","     10.21","m"
"MXN00001008","1999","22.2","-102.1333","2322.6","PUERTO DE LA CONCEPCION, MX","    422.7","","     422.7","m","        32","m","        22","m","         4","m","         0","m","         2","m","         0","m","       310","m","         9","m","   -0.6","m,0105, ","  27.7"," ,m,0909, ","   34.4","m,0411, ","","","","","","","","","0.0","m,0106","","","","","","","","","     469.7","7","     469.7","m","    245.5"," ,m","     17.69","m","     25.74","m","      9.64","m"
"MXN00001008","2000","22.2","-102.1333","2322.6","PUERTO DE LA CONCEPCION, MX","    364.7","","     364.7","m","        38","m","        30","m","         3","m","         0","m","         0","m","         0","m","       339","m","        12","m","    0.6","m,0205, ","  30.5"," ,m,0815, ","   33.9","m,0619,+","","","","","","","","","","","","","","","","","","","     664.4","4","     664.4","m","    355.7"," ,m","     17.98","m","     26.20","m","      9.76","m"
"MXN00001008","2001","22.2","-102.1333","2322.6","PUERTO DE LA CONCEPCION, MX","","","","","        45","m","        28","m","         7","m","","","","","","","","","","","","","  73.9"," ,m,0724, ","","","","","","","","","","","","","","","","","","","","","","","","","    499.3"," ,m","","","","","",""
"MXN00001008","2002","22.2","-102.1333","2322.6","PUERTO DE LA CONCEPCION, MX","    285.0","","     285.0","m","        61","m","        44","m","         7","m","         0","m","         3","m","         0","m","       300","m","         6","m","   -1.1","m,0212, ","  63.0"," ,m,0605, ","   33.9","m,0502, ","0.0","m,1122","","","","","","","-1.1","m,0212","","","","","","","","","     660.5","5","     660.5","m","    598.9"," ,m","     17.35","m","     24.41","m","     10.28","m"
"MXN00001008","2003","22.2","-102.1333","2322.6","PUERTO DE LA CONCEPCION, MX","    399.9","","     399.9","m","        53","m","        34","m","         4","m","         0","m","         1","m","         0","m","       307","m","        36","m","   -0.6","m,1217, ","  42.2"," ,m,0729, ","   35.6","m,0713,+","-0.6","m,1217","","","","","","","","","","","","","","","","","     645.1","1","     645.1","m","    445.9"," ,m","     17.71","m","     25.16","m","     10.27","m"
"MXN00001008","2004","22.2","-102.1333","2322.6","PUERTO DE LA CONCEPCION, MX","    152.7","","     152.7","m","        73","m","        51","m","         3","m","         0","m","         3","m","         0","m","       293","m","         1","m","   -3.3","m,0118, ","  57.9"," ,m,0606, ","   32.8","m,0603, ","0.0","m,1226","","","","","","","0.0","m,0131","-3.3","m,0118","","","","","","","     786.9","9","     786.9","m","    585.0"," ,m","     16.59","m","     23.57","m","      9.60","m"
"MXN00001008","2005","22.2","-102.1333","2322.6","PUERTO DE LA CONCEPCION, MX","    332.8","","     332.8","m","        42","m","        26","m","         3","m","         0","m","         0","m","         0","m","       311","m","        11","m","    0.6","m,0118,+","  33.5"," ,m,0830, ","   35.6","m,0608, ","","","","","","","","","","","","","","","","","","","     667.0","0","     667.0","m","    336.2"," ,m","     17.61","m","     24.86","m","     10.35","m"
"MXN00001008","2006","22.2","-102.1333","2322.6","PUERTO DE LA CONCEPCION, MX","    271.0","","     271.0","m","        66","m","        42","m","         4","m","         0","m","         4","m","         0","m","       315","m","         7","m","   -3.3","m,0118, ","  42.7"," ,m,0726, ","   34.4","m,0508,+","0.0","m,1226","","","","","","","-2.2","m,0119","-2.2","m,0119","","","","","","","     477.4","4","     477.4","m","    598.3"," ,m","     17.40","m","     24.73","m","     10.08","m"
"MXN00001008","2007","22.2","-102.1333","2322.6","PUERTO DE LA CONCEPCION, MX","    293.3","","     293.3","m","        50","m","        33","m","         2","m","         0","m","         2","m","         0","m","       314","m","        10","m","   -1.1","m,1029, ","  38.1"," ,m,0902, ","   35.0","m,0507, ","0.0","m,1024","","","","","","","","","","","","","","","","","     693.5","5","     693.5","m","    321.8"," ,m","     17.57","m","     24.98","m","     10.16","m"
"MXN00001008","2008","22.2","-102.1333","2322.6","PUERTO DE LA CONCEPCION, MX","    381.4","","     381.4","m","        56","m","        42","m","         6","m","         0","m","         2","m","         0","m","       324","m","        26","m","   -2.2","m,0103, ","  63.5"," ,m,0817, ","   35.6","m,0510, ","","","","","","","","","0.0","m,0104","-2.2","m,0103","","","","","","","     479.3","3","     479.3","m","    657.2"," ,m","     17.86","m","     25.38","m","     10.33","m"
"MXN00001008","2009","22.2","-102.1333","2322.6","PUERTO DE LA CONCEPCION, MX","    589.3","","     589.3","m","        54","m","        34","m","         2","m","         0","m","         0","m","         0","m","       327","m","        25","m","    1.7","m,1202,+","  59.9"," ,m,0910, ","   35.0","m,0609,+","","","","","","","","","","","","","","","","","","","     491.5","5","     491.5","m","    401.1"," ,m","     18.78","m","     26.58","m","     10.99","m"
"MXN00001008","2010","22.2","-102.1333","2322.6","PUERTO DE LA CONCEPCION, MX","    438.2","","     438.2","m","        52","m","        33","m","         6","m","         0","m","         3","m","         0","m","       293","m","        23","m","   -1.1","m,0225,+","  48.5"," ,m,0701, ","   35.0","m,0511,+","","","","","","","","","-1.1","m,0225","","","","","","","","","     703.2","2","     703.2","m","    496.8"," ,m","     17.40","m","     24.72","m","     10.08","m"
"MXN00001008","2011","22.2","-102.1333","2322.6","PUERTO DE LA CONCEPCION, MX","    669.5","","     669.5","m","        33","m","        19","m","         2","m","         0","m","         1","m","         0","m","       329","m","        47","m","   -0.6","m,1128, ","  50.8"," ,m,0902, ","   38.9","m,0525, ","-0.6","m,1128","","","","","","","","","","","","","","","","","     565.3","3","     565.3","m","    226.6"," ,m","     18.96","m","     26.69","m","     11.22","m"
"MXN00001008","2012","22.2","-102.1333","2322.6","PUERTO DE LA CONCEPCION, MX","    470.2","","     470.2","m","        58","m","        37","m","         0","m","         0","m","         0","m","         0","m","       324","m","        21","m","    3.3","m,0103, ","  24.9"," ,m,0819, ","   35.0","m,0531,+","","","","","","","","","","","","","","","","","","","     436.7","7","     436.7","m","    401.0"," ,m","     18.51","m","     25.85","m","     11.16","m"
"MXN00001008","2013","22.2","-102.1333","2322.6","PUERTO DE LA CONCEPCION, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     419.1","1","     419.1","m","","","","","","","",""
