"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00021059","1991","19.7","-97.5333","2669.7","OYAMELES, MX","      0.0","","       0.0","m","        86","m","        66","m","         6","m","         0","m","         8","m","         0","m","        76","m","         0","m","    0.0","m,1128,+","  56.4"," ,m,0703, ","   27.2","m,0320, ","0.0","m,1012","","","","","0.0","m,0201","","","","","","","    2443.0","0","    2443.0","m","    765.2"," ,m","     11.64","m","     17.77","m","      5.51","m"
"MXN00021059","1992","19.7","-97.5333","2669.7","OYAMELES, MX","      0.0","","       0.0","m","       109","m","        67","m","         6","m","         0","m","         2","m","         0","m","        16","m","         0","m","    0.0","m,1205,+","  95.0"," ,m,0928, ","   25.0","m,0308, ","0.0","m,1205","","","","","0.0","m,0208","","","","","","","    2751.9","9","    2751.9","m","    954.7"," ,m","     10.88","m","     16.66","m","      5.10","m"
"MXN00021059","1993","19.7","-97.5333","2669.7","OYAMELES, MX","      0.0","","       0.0","m","        84","m","        54","m","         3","m","         0","m","         9","m","         0","m","        26","m","         0","m","   -3.3","m,0314, ","  56.9"," ,m,0919, ","   25.0","m,0413, ","0.0","m,1124","","","","","-3.3","m,0314","-3.3","m,0314","","","","","    2675.2","2","    2675.2","m","    627.9"," ,m","     11.04","m","     17.47","m","      4.61","m"
"MXN00021059","1994","19.7","-97.5333","2669.7","OYAMELES, MX","      0.0","","       0.0","m","        72","m","        46","m","         1","m","         0","m","         1","m","         0","m","        34","m","         0","m","    0.0","m,1115, ","  31.0"," ,m,0804, ","   25.6","m,0502, ","0.0","m,1115","","","","","","","","","","","","","    2578.2","2","    2578.2","m","    418.0"," ,m","     11.42","m","     18.18","m","      4.66","m"
"MXN00021059","1995","19.7","-97.5333","2669.7","OYAMELES, MX","      0.0","","       0.0","m","        80","m","        62","m","         1","m","         0","m","        33","m","         0","m","        44","m","         0","m","   -3.3","m,1230, ","  34.8"," ,m,0810, ","   25.6","m,0514,+","-1.1","m,1008","-2.2","m,1015","","","","","","","","","","","    2517.6","6","    2517.6","m","    529.0"," ,m","     11.03","m","     17.55","m","      4.51","m"
"MXN00021059","1996","19.7","-97.5333","2669.7","OYAMELES, MX","      0.0","","       0.0","m","        69","m","        53","m","         2","m","         0","m","        45","m","         0","m","        52","m","         0","m","   -5.0","m,0310, ","  50.8"," ,m,0822, ","   26.7","m,0811,+","0.0","m,1117","-2.2","m,1209","","","-1.1","m,0319","-3.3","m,0312","-5.0","m,0310","","","    2946.8","8","    2946.8","m","    572.2"," ,m","     10.84","m","     18.01","m","      3.68","m"
"MXN00021059","1997","19.7","-97.5333","2669.7","OYAMELES, MX","      0.0","","       0.0","m","        87","m","        64","m","         3","m","         0","m","        37","m","         0","m","        13","m","         0","m","   -6.1","m,1214, ","  47.0"," ,m,0720, ","   21.7","m,1225,+","-2.2","m,1018","-2.2","m,1018","-6.1","m,1214","0.0","m,0506","-3.3","m,0218","","","","","    2636.4","4","    2636.4","m","    599.3"," ,m","     10.81","m","     17.95","m","      3.67","m"
"MXN00021059","2004","19.7","-97.5333","2669.7","OYAMELES, MX","      0.0","","       0.0","m","        95","m","        66","m","         2","m","         0","m","        55","m","         0","m","       139","m","         0","m","   -4.4","m,1231,+","  33.8"," ,m,0427, ","   30.0","m,0421,+","-3.3","m,1106","-3.3","m,1106","-4.4","m,1230","-2.2","m,0420","-2.2","m,0420","-4.4","m,0309","","","","","","","    635.2"," ,m","     11.35","m","     19.58","m","      3.12","m"
"MXN00021059","2005","19.7","-97.5333","2669.7","OYAMELES, MX","      3.0","","       3.0","m","        72","m","        53","m","         6","m","         0","m","        46","m","         0","m","       211","m","         0","m","   -5.0","m,1227,+"," 159.8"," ,m,1005, ","   30.0","m,1105,+","0.0","m,1019","-5.0","m,1123","-5.0","m,1123","0.0","m,0520","-2.2","m,0402","-4.4","m,0120","","","    2110.7","7","    2110.7","m","    944.9"," ,m","     12.83","m","     22.18","m","      3.49","m"
"MXN00021059","2006","19.7","-97.5333","2669.7","OYAMELES, MX","      0.0","","       0.0","m","        83","m","        69","m","         4","m","         0","m","        66","m","         0","m","       125","m","         0","m","   -6.1","m,1227,+","  39.9"," ,m,1005, ","   30.0","m,0510,+","0.0","m,0820","-5.0","m,1122","-5.0","m,1122","0.0","m,0415","-3.3","m,0302","-6.1","m,0208","","","    2265.4","4","    2265.4","m","    696.9"," ,m","     11.20","m","     19.26","m","      3.14","m"
"MXN00021059","2007","19.7","-97.5333","2669.7","OYAMELES, MX","      0.0","","       0.0","m","        81","m","        72","m","         4","m","         0","m","        60","m","         0","m","        54","m","         0","m","   -4.4","m,1025,+","  64.8"," ,m,0717, ","   30.0","m,0301, ","0.0","m,1023","-4.4","m,1025","-4.4","m,1025","-4.4","m,0318","-4.4","m,0318","-4.4","m,0318","","","    2815.7","7","    2815.7","m","    753.9"," ,m","     10.69","m","     18.35","m","      3.04","m"
"MXN00021059","2008","19.7","-97.5333","2669.7","OYAMELES, MX","      0.0","","       0.0","m","        74","m","        60","m","         1","m","         0","m","        22","m","         0","m","         9","m","         0","m","   -6.1","m,0103, ","  34.8"," ,m,0925, ","   27.8","m,1218, ","0.0","m,1019","-2.2","m,1023","","","-2.2","m,0228","-2.2","m,0228","-6.1","m,0103","","","    3555.9","9","    3555.9","m","    498.9"," ,m","      6.66","m","     10.10","m","      3.22","m"
"MXN00021059","2009","19.7","-97.5333","2669.7","OYAMELES, MX","      0.3","","       0.3","m","        67","m","        62","m","         3","m","         0","m","        51","m","         0","m","       324","m","         0","m","   -4.4","m,1225, ","  35.8"," ,m,0924, ","   31.7","m,0404, ","-2.2","m,1101","-2.2","m,1101","-4.4","m,1225","-3.3","m,0302","-3.3","m,0302","","","","","    2986.5","5","    2986.5","m","    517.0"," ,m","     13.48","m","     24.85","m","      2.11","m"
