"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00023013","1978","19.8","-88.75","15.8","LA PRESUMIDA, MX","   3026.1","","    3026.1","m","       134","m","       114","m","        19","m","         0","m","         0","m","         0","m","       363","m","       277","m","    5.0","m,0117,+","  61.7"," ,m,0614, ","   40.6","m,0519, ","","","      34.2","2","      34.2","m","   1563.9"," ,m","     26.54","m","     34.07","m","     19.00","m"
"MXN00023013","1979","19.8","-88.75","15.8","LA PRESUMIDA, MX","   3387.3","","    3387.3","m","        69","m","        61","m","        25","m","         0","m","         0","m","         0","m","       365","m","       303","m","    7.8","m,1220,+","  97.8"," ,m,0918, ","   40.6","m,0429,+","","","       0.8","8","       0.8","m","   1565.3"," ,m","     27.58","m","     36.22","m","     18.94","m"
"MXN00023013","1980","19.8","-88.75","15.8","LA PRESUMIDA, MX","   3265.3","","    3265.3","m","        68","m","        67","m","        25","m","         0","m","         0","m","         0","m","       366","m","       316","m","    7.8","m,0119,+"," 148.6"," ,m,0930, ","   45.0","m,0531,+","","","       1.1","1","       1.1","m","   1682.3"," ,m","     27.24","m","     36.26","m","     18.23","m"
"MXN00023013","1981","19.8","-88.75","15.8","LA PRESUMIDA, MX","","","","","       104","m","        94","m","        23","m","","","","","","","","","","","","","  64.8"," ,m,0929, ","","","","","       3.7","7","       3.7","m","   1676.9"," ,m","","","","","",""
"MXN00023013","1982","19.8","-88.75","15.8","LA PRESUMIDA, MX","","","","","       128","m","       111","m","        18","m","","","","","","","","","","","","","  68.6"," ,m,0227, ","","","","","","","","","   1432.9"," ,m","","","","","",""
"MXN00023013","1983","19.8","-88.75","15.8","LA PRESUMIDA, MX","   2563.6","","    2563.6","m","        91","m","        81","m","        19","m","         0","m","         0","m","         0","m","       364","m","       228","m","    6.7","m,0215,+","  89.9"," ,m,0613, ","   41.7","m,0531,+","","","      12.1","1","      12.1","m","   1443.1"," ,m","     25.35","m","     32.83","m","     17.87","m"
"MXN00023013","1984","19.8","-88.75","15.8","LA PRESUMIDA, MX","   2551.3","","    2551.3","m","       108","m","        93","m","        12","m","         0","m","         0","m","         0","m","       365","m","       246","m","    8.3","m,0108,+"," 105.7"," ,m,0509, ","   41.7","m,0504,+","","","       3.9","9","       3.9","m","   1468.2"," ,m","     25.36","m","     33.36","m","     17.37","m"
"MXN00023013","1985","19.8","-88.75","15.8","LA PRESUMIDA, MX","   2761.0","","    2761.0","m","       107","m","        98","m","        17","m","         0","m","         0","m","         0","m","       364","m","       272","m","    5.0","m,0109,+","  81.8"," ,m,1001, ","   40.6","m,0524,+","","","       4.7","7","       4.7","m","   1564.5"," ,m","     25.98","m","     34.57","m","     17.39","m"
"MXN00023013","1987","19.8","-88.75","15.8","LA PRESUMIDA, MX","   2751.6","","    2751.6","m","        81","m","        76","m","        10","m","         0","m","         4","m","         0","m","       365","m","       284","m","    0.0","m,0128,+"," 107.2"," ,m,0602, ","   40.6","m,0530,+","0.0","m,0128","","","","","   1009.0"," ,m","     25.83","m","     34.51","m","     17.15","m"
"MXN00023013","1988","19.8","-88.75","15.8","LA PRESUMIDA, MX","   2686.3","","    2686.3","m","       110","m","        98","m","        23","m","         0","m","         0","m","         0","m","       366","m","       257","m","    6.7","m,0201, "," 262.9"," ,m,0914, ","   41.1","m,0430, ","","","       3.3","3","       3.3","m","   2024.7"," ,m","     25.69","m","     33.96","m","     17.42","m"
"MXN00023013","1991","19.8","-88.75","15.8","LA PRESUMIDA, MX","   3062.8","","    3062.8","m","       117","m","        91","m","        12","m","         0","m","         0","m","         0","m","       363","m","       279","m","    6.7","m,0210, ","  81.3"," ,m,1010, ","   42.8","m,0425, ","","","","","","","   1230.0"," ,m","     26.74","m","     34.72","m","     18.75","m"
"MXN00023013","1992","19.8","-88.75","15.8","LA PRESUMIDA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","       5.3","3","       5.3","m","","","","","","","",""
"MXN00023013","1993","19.8","-88.75","15.8","LA PRESUMIDA, MX","   2757.5","","    2757.5","m","       122","m","       103","m","        15","m","         0","m","         0","m","         0","m","       365","m","       260","m","    6.7","m,0306, ","  99.6"," ,m,0616, ","   40.0","m,0520,+","","","","","","","   1523.1"," ,m","     25.87","m","     33.69","m","     18.06","m"
"MXN00023013","1994","19.8","-88.75","15.8","LA PRESUMIDA, MX","","","","","       104","m","        69","m","        18","m","","","","","","","","","","","",""," 101.6"," ,m,0603, ","","","","","       3.5","5","       3.5"," ","   1285.9"," ,m","","","","","",""
"MXN00023013","1995","19.8","-88.75","15.8","LA PRESUMIDA, MX","   2908.7","","    2908.7","m","       101","m","        73","m","        19","m","         0","m","         0","m","         0","m","       361","m","       266","m","    6.7","m,0116,+"," 260.6"," ,m,1011, ","   42.8","m,0520, ","","","","","","","   1885.6"," ,m","     26.33","m","     34.22","m","     18.45","m"
"MXN00023013","1996","19.8","-88.75","15.8","LA PRESUMIDA, MX","   2583.8","","    2583.8","m","       109","m","        77","m","        12","m","         0","m","         0","m","         0","m","       364","m","       241","m","    5.0","m,0312, "," 112.3"," ,m,0826, ","   38.9","m,0415,+","","","      17.8","8","      17.8","m","   1251.1"," ,m","     25.34","m","     33.01","m","     17.66","m"
"MXN00023013","1997","19.8","-88.75","15.8","LA PRESUMIDA, MX","   2784.9","","    2784.9","m","       128","m","       105","m","        17","m","         0","m","         0","m","         0","m","       364","m","       266","m","    5.6","m,1216, "," 125.0"," ,m,1123, ","   38.9","m,0427,+","","","       3.3","3","       3.3","m","   1581.6"," ,m","     25.93","m","     33.62","m","     18.25","m"
"MXN00023013","1998","19.8","-88.75","15.8","LA PRESUMIDA, MX","   2818.3","","    2818.3","m","       108","m","        85","m","         7","m","         0","m","         0","m","         0","m","       365","m","       232","m","    5.6","m,0209,+","  82.8"," ,m,0530, ","   41.7","m,0513, ","","","      22.9","9","      22.9","m","   1070.2"," ,m","     26.03","m","     33.72","m","     18.34","m"
"MXN00023013","1999","19.8","-88.75","15.8","LA PRESUMIDA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","       7.9","9","       7.9","m","","","","","","","",""
"MXN00023013","2000","19.8","-88.75","15.8","LA PRESUMIDA, MX","   2686.1","","    2686.1","m","        91","m","        72","m","        13","m","         0","m","         0","m","         0","m","       365","m","       248","m","    5.6","m,0210, ","  70.4"," ,m,1221, ","   41.7","m,0628, ","","","","","","","   1097.6"," ,m","     25.66","m","     33.28","m","     18.05","m"
"MXN00023013","2001","19.8","-88.75","15.8","LA PRESUMIDA, MX","   2662.3","","    2662.3","m","        96","m","        67","m","         8","m","         0","m","         0","m","         0","m","       362","m","       226","m","    7.8","m,0106,+","  81.8"," ,m,0528, ","   40.0","m,0331, ","","","       3.6","6","       3.6","m","   1023.6"," ,m","     25.69","m","     33.06","m","     18.32","m"
"MXN00023013","2002","19.8","-88.75","15.8","LA PRESUMIDA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      18.8","8","      18.8","m","","","","","","","",""
"MXN00023013","2003","19.8","-88.75","15.8","LA PRESUMIDA, MX","","","","","        90","m","        74","m","         6","m","","","","","","","","","","","","","  69.3"," ,m,0529, ","","","","","","","","","    908.9"," ,m","","","","","",""
"MXN00023013","2004","19.8","-88.75","15.8","LA PRESUMIDA, MX","   2742.8","","    2742.8","m","       100","m","        78","m","        13","m","         0","m","         0","m","         0","m","       366","m","       265","m","    9.4","m,1213, "," 133.9"," ,m,1012, ","   40.6","m,0409, ","","","","","","","   1261.6"," ,m","     25.82","m","     33.94","m","     17.69","m"
"MXN00023013","2005","19.8","-88.75","15.8","LA PRESUMIDA, MX","   3041.0","","    3041.0","m","       110","m","        90","m","        12","m","         0","m","         0","m","         0","m","       363","m","       277","m","    7.8","m,0119,+"," 115.8"," ,m,1002, ","   41.7","m,0427,+","","","       1.4","4","       1.4","m","   1222.8"," ,m","     26.71","m","     34.88","m","     18.55","m"
"MXN00023013","2006","19.8","-88.75","15.8","LA PRESUMIDA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      10.6","6","      10.6","m","","","","","","","",""
"MXN00023013","2007","19.8","-88.75","15.8","LA PRESUMIDA, MX","   3059.0","","    3059.0","m","       116","m","        84","m","        16","m","         0","m","         0","m","         0","m","       364","m","       291","m","    5.6","m,0219, ","  96.5"," ,m,0821, ","   42.8","m,0411, ","","","","","","","   1526.2"," ,m","     26.71","m","     34.62","m","     18.81","m"
"MXN00023013","2008","19.8","-88.75","15.8","LA PRESUMIDA, MX","   2968.7","","    2968.7","m","        90","m","        72","m","        13","m","         0","m","         0","m","         0","m","       366","m","       285","m","    7.8","m,0229, "," 111.8"," ,m,0520, ","   40.6","m,0519,+","","","       1.7","7","       1.7","m","   1221.6"," ,m","     26.44","m","     34.35","m","     18.53","m"
"MXN00023013","2009","19.8","-88.75","15.8","LA PRESUMIDA, MX","   3039.3","","    3039.3","m","        64","m","        54","m","         6","m","         0","m","         0","m","         0","m","       357","m","       316","m","    5.6","m,0122, "," 102.1"," ,m,1104, ","   40.6","m,0529,+","","","      10.2","2","      10.2","m","    877.7"," ,m","     26.76","m","     35.39","m","     18.13","m"
"MXN00023013","2010","19.8","-88.75","15.8","LA PRESUMIDA, MX","","","","","        43","m","        42","m","         8","m","","","","","","","","","","","","","  65.8"," ,m,0417, ","","","","","       7.6","6","       7.6","m","    793.4"," ,m","","","","","",""
"MXN00023013","2011","19.8","-88.75","15.8","LA PRESUMIDA, MX","","","","","        60","m","        58","m","         5","m","","","","","","","","","","","","","  39.9"," ,m,1009, ","","","","","","","","","    873.1"," ,m","","","","","",""
"MXN00023013","2012","19.8","-88.75","15.8","LA PRESUMIDA, MX","   3400.6","","    3400.6","m","        74","m","        71","m","         8","m","         0","m","         0","m","         0","m","       363","m","       357","m","    6.7","m,0105, ","  79.8"," ,m,0917, ","   40.0","m,0510, ","","","","","","","   1071.7"," ,m","     27.68","m","     36.04","m","     19.32","m"
