"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00011061","1976","21.4667","-101.2167","2089.7","SAN ANTON, MX","     18.4","","      18.4","m","        62","m","        61","m","        10","m","         0","m","        30","m","         0","m","       112","m","         0","m","   -5.0","m,0224, ","  59.9"," ,m,0828, ","   29.4","m,0531, ","0.0","m,1102","","","-2.8","m,0228","-2.8","m,0228","-4.4","m,0225","","","    1582.8","8","    1582.8","m","    875.4"," ,m","     13.89","m","     19.63","m","      8.14","m"
"MXN00011061","1977","21.4667","-101.2167","2089.7","SAN ANTON, MX","      9.3","","       9.3","m","        46","m","        45","m","         2","m","         0","m","         9","m","         0","m","       127","m","         0","m","   -4.4","m,0308, ","  45.0"," ,m,0806, ","   28.9","m,0616, ","-1.1","m,1114","","","-4.4","m,0308","-4.4","m,0308","-4.4","m,0308","","","    1640.4","4","    1640.4","m","    456.3"," ,m","     14.51","m","     20.42","m","      8.59","m"
"MXN00011061","1978","21.4667","-101.2167","2089.7","SAN ANTON, MX","     14.4","","      14.4","m","        58","m","        55","m","         8","m","         0","m","        15","m","         0","m","       119","m","         0","m","   -4.4","m,0319,+","  57.9"," ,m,1006, ","   28.9","m,0417, ","-1.1","m,1210","","","-2.2","m,0320","-2.2","m,0320","-4.4","m,0319","","","    1402.4","4","    1402.4","m","    707.4"," ,m","     14.35","m","     19.93","m","      8.76","m"
"MXN00011061","1979","21.4667","-101.2167","2089.7","SAN ANTON, MX","     30.0","","      30.0","m","        29","m","        28","m","         2","m","         0","m","        13","m","         0","m","       144","m","         0","m","   -8.3","m,0104, ","  30.0"," ,m,0910, ","   26.7","m,0731,+","0.0","m,0927","-2.2","m,1124","-1.1","m,0123","-4.4","m,0114","-4.4","m,0114","-8.3","m,0104","    1373.6","6","    1373.6","m","    278.3"," ,m","     14.61","m","     20.48","m","      8.75","m"
"MXN00011061","1980","21.4667","-101.2167","2089.7","SAN ANTON, MX","     45.7","","      45.7","m","        50","m","        46","m","        11","m","         0","m","        32","m","         0","m","       155","m","         0","m","   -3.3","m,1225,+","  79.8"," ,m,0711, ","   29.4","m,0517, ","-1.1","m,1110","-2.8","m,1212","-1.1","m,0303","-2.2","m,0206","","","","","    1363.8","8","    1363.8","m","    700.9"," ,m","     14.40","m","     20.53","m","      8.27","m"
"MXN00011061","1981","21.4667","-101.2167","2089.7","SAN ANTON, MX","     14.5","","      14.5","m","        58","m","        51","m","         5","m","         0","m","        20","m","         0","m","       115","m","         0","m","   -6.7","m,0124, ","  45.0"," ,m,0727,+","   26.7","m,0610,+","","","","","0.0","m,0217","-4.4","m,0213","-4.4","m,0213","-6.7","m,0124","    1624.8","8","    1624.8","m","    584.0"," ,m","     14.34","m","     19.89","m","      8.79","m"
"MXN00011061","1983","21.4667","-101.2167","2089.7","SAN ANTON, MX","    110.8","","     110.8","m","        49","m","        43","m","         9","m","         0","m","        13","m","         0","m","       177","m","         1","m","   -3.3","m,0218,+","  96.5"," ,m,0715, ","   32.2","m,0523, ","0.0","m,1231","","","-2.2","m,0220","-2.2","m,0220","","","","","    1509.5","5","    1509.5","m","    722.4"," ,m","     15.19","m","     21.13","m","      9.24","m"
"MXN00011061","1984","21.4667","-101.2167","2089.7","SAN ANTON, MX","     71.5","","      71.5","m","        65","m","        53","m","         6","m","         0","m","         5","m","         0","m","       152","m","         0","m","   -2.2","m,1208,+","  53.3"," ,m,0611, ","   29.4","m,0507, ","-2.2","m,1208","-2.2","m,1208","-2.2","m,0208","-2.2","m,0208","","","","","    1039.7","7","    1039.7","m","    627.5"," ,m","     14.87","m","     20.62","m","      9.12","m"
"MXN00011061","1985","21.4667","-101.2167","2089.7","SAN ANTON, MX","     16.1","","      16.1","m","        49","m","        39","m","         2","m","         0","m","         5","m","         0","m","       100","m","         0","m","   -3.3","m,0104, ","  45.0"," ,m,0629, ","   26.7","m,0926,+","","","","","0.0","m,0217","-3.3","m,0104","","","","","    1563.0","0","    1563.0","m","    408.4"," ,m","     14.30","m","     19.52","m","      9.08","m"
"MXN00011061","1986","21.4667","-101.2167","2089.7","SAN ANTON, MX","     10.2","","      10.2","m","        55","m","        46","m","        11","m","         0","m","         8","m","         0","m","        96","m","         0","m","   -2.2","m,0324, ","  47.0"," ,m,0625, ","   31.7","m,0511, ","","","","","-2.2","m,0324","-2.2","m,0324","","","","","    1666.8","8","    1666.8","m","    694.5"," ,m","     13.93","m","     19.77","m","      8.10","m"
"MXN00011061","1987","21.4667","-101.2167","2089.7","SAN ANTON, MX","     11.3","","      11.3","m","        40","m","        33","m","         6","m","         0","m","         0","m","         0","m","       113","m","         0","m","    0.6","m,0305, ","  50.0"," ,m,0731, ","   28.3","m,0419, ","","","","","","","","","","","","","    1396.8","8","    1396.8","m","    475.5"," ,m","     14.52","m","     19.97","m","      9.07","m"
"MXN00011061","1988","21.4667","-101.2167","2089.7","SAN ANTON, MX","     45.5","","      45.5","m","        39","m","        30","m","         6","m","         0","m","         5","m","         0","m","       146","m","         0","m","   -6.1","m,0127, ","  59.9"," ,m,0717, ","   30.0","m,0808, ","","","","","-1.1","m,0129","-3.3","m,0128","-6.1","m,0127","","","    1378.1","1","    1378.1","m","    448.2"," ,m","     14.79","m","     20.64","m","      8.94","m"
"MXN00011061","1989","21.4667","-101.2167","2089.7","SAN ANTON, MX","     33.6","","      33.6","m","        33","m","        32","m","         3","m","         0","m","         0","m","         0","m","       153","m","         0","m","    1.7","m,0122, ","  42.9"," ,m,0727, ","   27.8","m,0611, ","","","","","","","","","","","","","    1237.4","4","    1237.4","m","    397.1"," ,m","     14.69","m","     20.35","m","      9.02","m"
"MXN00011061","1990","21.4667","-101.2167","2089.7","SAN ANTON, MX","     12.5","","      12.5","m","        58","m","        53","m","         7","m","         0","m","         6","m","         0","m","        74","m","         0","m","   -0.6","m,1227,+","  59.9"," ,m,0803, ","   27.8","m,0416, ","-0.6","m,1206","","","","","","","","","","","    1467.5","5","    1467.5","m","    755.1"," ,m","     14.11","m","     19.20","m","      9.03","m"
"MXN00011061","1991","21.4667","-101.2167","2089.7","SAN ANTON, MX","     34.7","","      34.7","m","","","","","","","         0","m","         6","m","         0","m","       109","m","         0","m","    0.0","m,1216,+","","","   27.8","m,0604, ","0.0","m,1122","","","0.0","m,0209","","","","","","","    1405.9","9","    1405.9","m","","","     14.44","m","     19.63","m","      9.24","m"
"MXN00011061","1992","21.4667","-101.2167","2089.7","SAN ANTON, MX","","","","","        34","m","        34","m","         1","m","","","","","","","","","","","","","  39.9"," ,m,0114, ","","","","","","","","","","","","","","","    1749.7","7","    1749.7","m","    335.2"," ,m","","","","","",""
"MXN00011061","1995","21.4667","-101.2167","2089.7","SAN ANTON, MX","      0.0","","       0.0","m","         0","m","         0","m","         0","m","         0","m","         8","m","         0","m","        15","m","         0","m","    0.0","m,1230,+","     0"," ,m,1231,+","   25.0","m,0302, ","0.0","m,1127","","","0.0","m,0129","","","","","","","","","","","      0.0"," ,m","     13.67","m","     18.55","m","      8.78","m"
"MXN00011061","1996","21.4667","-101.2167","2089.7","SAN ANTON, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1646.4","4","    1646.4","m","","","","","","","",""
"MXN00011061","1998","21.4667","-101.2167","2089.7","SAN ANTON, MX","    322.7","","     322.7","m","        10","m","         9","m","         0","m","         0","m","         6","m","         0","m","       239","m","         0","m","   -5.0","m,0213, ","  24.9"," ,m,0826, ","   31.1","m,0522, ","","","","","-1.7","m,0214","-5.0","m,0213","-5.0","m,0213","","","","","","","    113.2"," ,m","     17.71","m","     23.46","m","     11.97","m"
"MXN00011061","1999","21.4667","-101.2167","2089.7","SAN ANTON, MX","    472.4","","     472.4","m","         8","m","         6","m","         0","m","         0","m","         0","m","         0","m","       205","m","        56","m","    2.8","m,1114,+","  13.5"," ,m,0812, ","   37.8","m,0504, ","","","","","","","","","","","","","     468.9","9","     468.9","m","     49.0"," ,m","     17.62","m","     23.95","m","     11.29","m"
"MXN00011061","2000","21.4667","-101.2167","2089.7","SAN ANTON, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1022.5","5","    1022.5","m","","","","","","","",""
"MXN00011061","2001","21.4667","-101.2167","2089.7","SAN ANTON, MX","     19.6","","      19.6","m","        15","m","        15","m","         0","m","         0","m","         8","m","         0","m","       119","m","         0","m","   -4.4","m,0121, ","  15.7"," ,m,0912, ","   27.8","m,0602,+","-0.6","m,1226","","","0.0","m,0306","-2.2","m,0123","-4.4","m,0121","","","","","","","    130.8"," ,m","     14.78","m","     20.31","m","      9.25","m"
"MXN00011061","2003","21.4667","-101.2167","2089.7","SAN ANTON, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1126.1","1","    1126.1","m","","","","","","","",""
"MXN00011061","2004","21.4667","-101.2167","2089.7","SAN ANTON, MX","    550.8","","     550.8","m","        67","m","        57","m","        11","m","         0","m","         1","m","         0","m","       268","m","        43","m","    0.0","m,1224, ","  62.0"," ,m,0808, ","   36.7","m,0523, ","0.0","m,1224","","","","","","","","","","","","","","","    876.8"," ,m","     17.53","m","     26.47","m","      8.59","m"
"MXN00011061","2006","21.4667","-101.2167","2089.7","SAN ANTON, MX","     75.7","","      75.7","m","        53","m","        41","m","         9","m","         0","m","         1","m","         0","m","       240","m","         0","m","    0.0","m,0212, ","  59.9"," ,m,0826, ","   30.6","m,0511, ","","","","","0.0","m,0212","","","","","","","     725.5","5","     725.5","m","    771.7"," ,m","     15.44","m","     22.48","m","      8.40","m"
"MXN00011061","2008","21.4667","-101.2167","2089.7","SAN ANTON, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     482.9","9","     482.9","m","","","","","","","",""
"MXN00011061","2010","21.4667","-101.2167","2089.7","SAN ANTON, MX","    375.4","","     375.4","m","        52","m","        45","m","         8","m","         0","m","         3","m","         0","m","       262","m","        11","m","    0.0","m,0113,+","  80.3"," ,m,0204, ","   35.0","m,0713, ","","","","","0.0","m,0113","","","","","","","","","","","    717.7"," ,m","     17.35","m","     24.16","m","     10.53","m"
"MXN00011061","2011","21.4667","-101.2167","2089.7","SAN ANTON, MX","    408.5","","     408.5","m","        27","m","        17","m","         1","m","         0","m","         1","m","         0","m","       321","m","         5","m","    0.0","m,1130, ","  26.4"," ,m,0903, ","   35.0","m,0526, ","0.0","m,1130","","","","","","","","","","","     496.7","7","     496.7","m","    177.8"," ,m","     18.08","m","     25.25","m","     10.90","m"
"MXN00011061","2012","21.4667","-101.2167","2089.7","SAN ANTON, MX","    334.0","","     334.0","m","        57","m","        43","m","         6","m","         0","m","         2","m","         0","m","       310","m","        10","m","   -1.1","m,0308,+","  49.3"," ,m,0921,+","   32.8","m,0722,+","","","","","-1.1","m,0308","","","","","","","     750.4","4","     750.4","m","    587.0"," ,m","     17.34","m","     25.00","m","      9.69","m"
