"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00016512","2000","19.7667","-101.1667","1879.7","EL COLEGIO, MX","    391.8","","     391.8","m","        77","m","        48","m","         3","m","         0","m","        22","m","         0","m","       365","m","        31","m","   -2.2","m,0210, ","  28.4"," ,m,0606, ","   35.0","m,0420, ","-0.6","m,1219","","","","","0.0","m,0408","-2.2","m,0210","","","     456.5","5","     456.5","m","    540.5"," ,m","     18.18","m","     28.72","m","      7.64","m"
"MXN00016512","2001","19.7667","-101.1667","1879.7","EL COLEGIO, MX","    402.7","","     402.7","m","       101","m","        64","m","         7","m","         0","m","         9","m","         0","m","       361","m","        30","m","   -2.2","m,0120, ","  65.3"," ,m,0824, ","   39.4","m,0523, ","0.0","m,1123","","","","","-1.1","m,0331","-2.2","m,0120","","","     450.9","9","     450.9","m","    837.6"," ,m","     17.99","m","     28.24","m","      7.73","m"
"MXN00016512","2002","19.7667","-101.1667","1879.7","EL COLEGIO, MX","    520.6","","     520.6","m","       103","m","        71","m","        10","m","         0","m","        25","m","         0","m","       360","m","        48","m","   -4.4","m,1122, ","  41.7"," ,m,0712, ","   36.1","m,0504,+","-1.1","m,1119","-4.4","m,1122","-4.4","m,1122","-0.6","m,0224","-2.8","m,0114","","","     527.8","8","     527.8","m","    954.2"," ,m","     18.49","m","     28.49","m","      8.50","m"
"MXN00016512","2003","19.7667","-101.1667","1879.7","EL COLEGIO, MX","    541.0","","     541.0","m","       113","m","        73","m","        10","m","         0","m","        10","m","         0","m","       358","m","        49","m","   -1.7","m,1223, ","  46.7"," ,m,0831, ","   36.7","m,0505, ","0.0","m,1215","","","","","0.0","m,0320","","","","","     421.4","4","     421.4","m","    995.7"," ,m","     18.53","m","     28.19","m","      8.87","m"
"MXN00016512","2004","19.7667","-101.1667","1879.7","EL COLEGIO, MX","     51.8","","      51.8","m","       117","m","        73","m","         7","m","         0","m","        10","m","         0","m","       254","m","         0","m","   -2.2","m,0203, ","  60.2"," ,m,0625, ","   30.6","m,0503,+","0.0","m,1229","","","","","-0.6","m,0226","-2.2","m,0203","","","     788.8","8","     788.8","m","    876.3"," ,m","     15.66","m","     23.27","m","      8.04","m"
"MXN00016512","2005","19.7667","-101.1667","1879.7","EL COLEGIO, MX","    231.2","","     231.2","m","        90","m","        59","m","         6","m","         0","m","         7","m","         0","m","       350","m","        66","m","   -1.7","m,1225, ","  43.2"," ,m,0831, ","   38.9","m,0627, ","0.0","m,1224","","","","","0.0","m,0228","","","","","     825.9","9","     825.9","m","    681.7"," ,m","     17.63","m","     27.81","m","      7.46","m"
"MXN00016512","2006","19.7667","-101.1667","1879.7","EL COLEGIO, MX","    100.7","","     100.7","m","        98","m","        63","m","         5","m","         0","m","        11","m","         0","m","       354","m","        45","m","   -5.6","m,0108, ","  38.9"," ,m,0906, ","   36.7","m,0520,+","0.0","m,1211","","","","","0.0","m,0205","-2.2","m,0118","-5.6","m,0108","     421.9","9","     421.9","m","    798.8"," ,m","     16.56","m","     28.33","m","      4.79","m"
"MXN00016512","2007","19.7667","-101.1667","1879.7","EL COLEGIO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     730.1","1","     730.1","m","","","","","","","",""
"MXN00016512","2010","19.7667","-101.1667","1879.7","EL COLEGIO, MX","    402.7","","     402.7","m","        97","m","        64","m","         8","m","         0","m","        35","m","         0","m","       345","m","        30","m","   -5.0","m,1210, ","  74.2"," ,m,0203, ","   35.0","m,0602,+","-2.8","m,1105","-2.8","m,1105","-4.4","m,1108","0.0","m,0325","","","","","     552.1","1","     552.1","m","    894.7"," ,m","     17.54","m","     27.43","m","      7.66","m"
"MXN00016512","2011","19.7667","-101.1667","1879.7","EL COLEGIO, MX","","","","","        75","m","        56","m","         4","m","","","","","","","","","","","","","  54.6"," ,m,0728, ","","","","","","","","","","","","","","","     583.1","1","     583.1","m","    665.9"," ,m","","","","","",""
