"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00015099","1971","19.75","-99.0333","2249.7","SAN MATEO ACUITLAPILCO, MX","","","","","        66","m","        57","m","         3","m","","","","","","","","","","","","","  32.3"," ,m,1013, ","","","","","","","","","","","","","","","","","","","","","","","    564.6"," ,m","","","","","",""
"MXN00015099","1972","19.75","-99.0333","2249.7","SAN MATEO ACUITLAPILCO, MX","","","","","        64","m","        54","m","         6","m","","","","","","","","","","","","","  47.0"," ,m,0722,+","","","","","","","","","","","","","","","","","","","","","","","    618.9"," ,m","","","","","",""
"MXN00015099","1973","19.75","-99.0333","2249.7","SAN MATEO ACUITLAPILCO, MX","","","","","        74","m","        58","m","         6","m","","","","","","","","","","","","","  45.5"," ,m,0702, ","","","","","","","","","","","","","","","","","","","","","","","    659.4"," ,m","","","","","",""
"MXN00015099","1974","19.75","-99.0333","2249.7","SAN MATEO ACUITLAPILCO, MX","","","","","        69","m","        52","m","         6","m","","","","","","","","","","","","","  41.9"," ,m,0704, ","","","","","","","","","","","","","","","","","","","","","","","    638.3"," ,m","","","","","",""
"MXN00015099","1975","19.75","-99.0333","2249.7","SAN MATEO ACUITLAPILCO, MX","","","","","        87","m","        57","m","         1","m","","","","","","","","","","","","","  31.8"," ,m,0502, ","","","","","","","","","","","","","","","","","","","","","","","    535.7"," ,m","","","","","",""
"MXN00015099","1976","19.75","-99.0333","2249.7","SAN MATEO ACUITLAPILCO, MX","","","","","        82","m","        61","m","         7","m","","","","","","","","","","","","","  48.8"," ,m,0527, ","","","","","","","","","","","","","","","","","","","","","","","    787.4"," ,m","","","","","",""
"MXN00015099","1977","19.75","-99.0333","2249.7","SAN MATEO ACUITLAPILCO, MX","     13.6","","      13.6","m","        73","m","        43","m","         1","m","         0","m","        31","m","         0","m","       323","m","         0","m","   -5.0","m,1223,+","  47.0"," ,m,0619, ","   31.1","m,0331, ","-1.1","m,1105","-3.3","m,1126","-5.0","m,1223","","","-3.9","m,0311","-3.9","m,0311","-5.0","m,0310","","","","","","","    405.7"," ,m","     15.18","m","     24.06","m","      6.30","m"
"MXN00015099","1978","19.75","-99.0333","2249.7","SAN MATEO ACUITLAPILCO, MX","     33.0","","      33.0","m","        90","m","        56","m","         3","m","         0","m","        19","m","         0","m","       310","m","         2","m","   -4.4","m,0206, ","  33.3"," ,m,0912, ","   32.2","m,0507,+","0.0","m,1221","","","","","","","-1.1","m,0313","-2.2","m,0310","-4.4","m,0206","","","    1108.9","9","    1108.9","m","    566.2"," ,m","     15.40","m","     24.10","m","      6.69","m"
"MXN00015099","1979","19.75","-99.0333","2249.7","SAN MATEO ACUITLAPILCO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1045.8","8","    1045.8"," ","","","","","","","",""
"MXN00015099","1980","19.75","-99.0333","2249.7","SAN MATEO ACUITLAPILCO, MX","     46.0","","      46.0","m","        91","m","        68","m","         4","m","         0","m","        40","m","         0","m","       329","m","         0","m","   -6.1","m,1216,+","  41.9"," ,m,0815, ","   31.7","m,0514,+","-2.2","m,1114","-2.2","m,1114","-6.1","m,1216","","","0.0","m,0303","-2.2","m,0207","-4.4","m,0205","","","","","","","    657.8"," ,m","     15.58","m","     25.08","m","      6.09","m"
"MXN00015099","1981","19.75","-99.0333","2249.7","SAN MATEO ACUITLAPILCO, MX","     45.9","","      45.9","m","        90","m","        66","m","         6","m","         0","m","        38","m","         0","m","       305","m","         0","m","   -5.0","m,0125,+","  93.0"," ,m,1010, ","   31.7","m,0512,+","0.0","m,1112","-3.3","m,1116","-4.4","m,1119","","","0.0","m,0322","-2.2","m,0213","-5.0","m,0125","","","    1062.2","2","    1062.2","m","    857.7"," ,m","     15.48","m","     24.25","m","      6.71","m"
"MXN00015099","1982","19.75","-99.0333","2249.7","SAN MATEO ACUITLAPILCO, MX","     75.9","","      75.9","m","        68","m","        39","m","         2","m","         0","m","        28","m","         0","m","       343","m","         7","m","   -7.2","m,1220, ","  47.0"," ,m,0628, ","   36.7","m,0408, ","-5.0","m,1106","-5.0","m,1106","-5.0","m,1106","-7.2","m,1220","0.0","m,0206","-2.2","m,0204","","","","","     956.5","5","     956.5","m","    419.7"," ,m","     15.76","m","     25.94","m","      5.58","m"
"MXN00015099","1983","19.75","-99.0333","2249.7","SAN MATEO ACUITLAPILCO, MX","    159.0","","     159.0","m","        59","m","        37","m","         4","m","         0","m","        43","m","         0","m","       322","m","        24","m","   -6.1","m,0224,+","  72.9"," ,m,0803, ","   35.0","m,0505,+","0.0","m,1221","-3.3","m,1231","","","","","0.0","m,0409","-2.2","m,0322","-5.0","m,0313","","","    1185.5","5","    1185.5","m","    495.6"," ,m","     16.03","m","     25.81","m","      6.26","m"
"MXN00015099","1984","19.75","-99.0333","2249.7","SAN MATEO ACUITLAPILCO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     868.2","2","     868.2","m","","","","","","","",""
"MXN00015099","1985","19.75","-99.0333","2249.7","SAN MATEO ACUITLAPILCO, MX","     70.3","","      70.3","m","        85","m","        61","m","         3","m","         0","m","        18","m","         0","m","       332","m","         0","m","   -4.4","m,0107, ","  47.8"," ,m,0517, ","   31.7","m,0513,+","0.0","m,1104","","","","","","","0.0","m,0308","-2.2","m,0212","-4.4","m,0107","","","","","","","    631.3"," ,m","     16.03","m","     25.27","m","      6.78","m"
"MXN00015099","1986","19.75","-99.0333","2249.7","SAN MATEO ACUITLAPILCO, MX","     86.7","","      86.7","m","        73","m","        59","m","         4","m","         0","m","        43","m","         0","m","       333","m","         4","m","   -7.2","m,0114, ","  89.9"," ,m,0605, ","   32.8","m,0514,+","0.0","m,1031","-2.2","m,1207","","","","","0.0","m,0326","-2.2","m,0324","-4.4","m,0206","-7.2","m,0114","    1056.9","9","    1056.9","m","    616.0"," ,m","     15.84","m","     24.97","m","      6.71","m"
"MXN00015099","1987","19.75","-99.0333","2249.7","SAN MATEO ACUITLAPILCO, MX","    124.2","","     124.2","m","        54","m","        38","m","         3","m","         0","m","        37","m","         0","m","       322","m","         0","m","   -4.4","m,0208, ","  37.3"," ,m,0919, ","   31.7","m,0418,+","0.0","m,1031","-2.2","m,1105","","","","","-1.1","m,0307","-3.3","m,0306","-4.4","m,0208","","","     926.9","9","     926.9","m","    419.4"," ,m","     16.02","m","     25.47","m","      6.56","m"
"MXN00015099","1997","19.75","-99.0333","2249.7","SAN MATEO ACUITLAPILCO, MX","     58.2","","      58.2","m","        78","m","        54","m","         1","m","         0","m","        21","m","         0","m","       320","m","         1","m","   -5.0","m,0112, ","  35.8"," ,m,0503, ","   32.2","m,0502, ","-1.1","m,1018","-3.9","m,1214","","","","","0.0","m,0218","-2.2","m,0114","-5.0","m,0112","","","","","","","    509.7"," ,m","     15.99","m","     24.71","m","      7.27","m"
"MXN00015099","1998","19.75","-99.0333","2249.7","SAN MATEO ACUITLAPILCO, MX","    325.0","","     325.0","m","        58","m","        44","m","         4","m","         0","m","        43","m","         0","m","       345","m","        44","m","   -7.2","m,0218, ","  30.0"," ,m,1020, ","   35.6","m,0506, ","0.0","m,1215","","","","","","","0.0","m,0316","-2.2","m,0303","-7.2","m,0218","-7.2","m,0218","     831.2","2","     831.2","m","    433.1"," ,m","     17.16","m","     27.01","m","      7.32","m"
"MXN00015099","1999","19.75","-99.0333","2249.7","SAN MATEO ACUITLAPILCO, MX","    212.8","","     212.8","m","        66","m","        47","m","         4","m","         0","m","        49","m","         0","m","       300","m","         8","m","   -7.8","m,0217, ","  35.3"," ,m,0821, ","   35.0","m,0409, ","-1.1","m,1023","-2.2","m,1024","-4.4","m,1128","","","-2.2","m,0220","-2.2","m,0220","-7.8","m,0217","-7.8","m,0217","     804.3","3","     804.3","m","    530.0"," ,m","     15.90","m","     25.44","m","      6.35","m"
"MXN00015099","2001","19.75","-99.0333","2249.7","SAN MATEO ACUITLAPILCO, MX","","","","","        53","m","        42","m","         3","m","         0","m","        13","m","","","","","","","   -4.4","m,0130, ","  31.8"," ,m,0720, ","","","-1.1","m,1017","-3.3","m,1214","","","","","0.0","m,0303","-2.2","m,0131","-4.4","m,0130","","","","","","","    435.4"," ,m","","","","","      7.18","m"
"MXN00015099","2002","19.75","-99.0333","2249.7","SAN MATEO ACUITLAPILCO, MX","    203.2","","     203.2","m","        76","m","        60","m","         4","m","         0","m","        23","m","         0","m","       337","m","        10","m","   -5.0","m,1123, ","  94.0"," ,m,0404, ","   33.3","m,0502, ","-3.3","m,1118","-3.3","m,1118","-4.4","m,1122","","","-1.7","m,0224","-2.8","m,0223","-4.4","m,0109","","","     829.8","8","     829.8","m","    660.4"," ,m","     17.02","m","     26.52","m","      7.52","m"
"MXN00015099","2003","19.75","-99.0333","2249.7","SAN MATEO ACUITLAPILCO, MX","    280.9","","     280.9","m","        67","m","        54","m","         7","m","         0","m","        24","m","         0","m","       312","m","        23","m","   -5.0","m,1219,+","  63.5"," ,m,0601, ","   35.0","m,0508,+","0.0","m,1128","-5.0","m,1216","-5.0","m,1216","","","-2.2","m,0320","-2.2","m,0320","","","","","     673.9","9","     673.9","m","    764.3"," ,m","     16.92","m","     26.59","m","      7.26","m"
"MXN00015099","2005","19.75","-99.0333","2249.7","SAN MATEO ACUITLAPILCO, MX","    295.4","","     295.4","m","        41","m","        31","m","         1","m","         0","m","        19","m","         0","m","       332","m","        14","m","   -3.9","m,1227, ","  34.3"," ,m,1006, ","   35.6","m,0605, ","0.0","m,1103","-2.2","m,1225","","","","","-1.1","m,0301","-2.2","m,0121","","","","","","","","","    374.9"," ,m","     17.06","m","     26.51","m","      7.62","m"
"MXN00015099","2006","19.75","-99.0333","2249.7","SAN MATEO ACUITLAPILCO, MX","    284.0","","     284.0","m","        65","m","        50","m","         3","m","         0","m","        25","m","         0","m","       340","m","        14","m","   -6.1","m,1125, ","  44.5"," ,m,0823,+","   33.3","m,0504,+","-5.6","m,1124","-5.6","m,1124","-5.6","m,1124","","","0.0","m,0303","-2.2","m,0118","-4.4","m,0109","","","     753.5","5","     753.5","m","    607.4"," ,m","     17.07","m","     26.16","m","      7.98","m"
"MXN00015099","2007","19.75","-99.0333","2249.7","SAN MATEO ACUITLAPILCO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     735.2","2","     735.2","m","","","","","","","",""
"MXN00015099","2008","19.75","-99.0333","2249.7","SAN MATEO ACUITLAPILCO, MX","    330.5","","     330.5","m","        69","m","        52","m","         4","m","         0","m","        15","m","         0","m","       328","m","        18","m","   -3.9","m,1212,+","  47.0"," ,m,0708, ","   33.9","m,0620, ","-3.9","m,1119","-3.9","m,1119","","","","","0.0","m,0309","-3.9","m,0103","","","","","","","","","    631.6"," ,m","     16.91","m","     26.08","m","      7.74","m"
"MXN00015099","2009","19.75","-99.0333","2249.7","SAN MATEO ACUITLAPILCO, MX","    309.6","","     309.6","m","","","","","","","         0","m","        16","m","         0","m","       319","m","        18","m","   -3.9","m,0222, ","","","   33.9","m,0513,+","0.0","m,1222","","","","","","","-3.3","m,0224","-3.3","m,0224","","","","","     884.7","7","     884.7","m","","","     17.15","m","     26.46","m","      7.85","m"
"MXN00015099","2010","19.75","-99.0333","2249.7","SAN MATEO ACUITLAPILCO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     768.8","8","     768.8","m","","","","","","","",""
"MXN00015099","2011","19.75","-99.0333","2249.7","SAN MATEO ACUITLAPILCO, MX","    207.3","","     207.3","m","        50","m","        38","m","         4","m","         0","m","        25","m","         0","m","       329","m","         8","m","   -3.3","m,1201,+","  49.0"," ,m,0630, ","   33.3","m,0529,+","0.0","m,1023","-2.2","m,1025","","","","","0.0","m,0311","-2.2","m,0124","","","","","","","","","    474.7"," ,m","     16.59","m","     25.82","m","      7.35","m"
