"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00028213","2000","24.8","-98.0333","25.0","LAGUNA DE SAN JUAN, MX","   2489.6","","    2489.6","m","        41","m","        33","m","         8","m","         0","m","         0","m","         0","m","       339","m","       175","m","    1.7","m,1214, ","  69.9"," ,m,1213, ","   48.9","m,0905,+","","","","","","","","","","","","","     134.4","4","     134.4","m","    649.8"," ,m","     24.54","m","     31.62","m","     17.46","m"
"MXN00028213","2001","24.8","-98.0333","25.0","LAGUNA DE SAN JUAN, MX","   2485.5","","    2485.5","m","        30","m","        22","m","         4","m","         0","m","         0","m","         0","m","       345","m","       191","m","    1.7","m,1226,+"," 104.9"," ,m,0802, ","   41.7","m,0611,+","","","","","","","","","","","","","     281.8","8","     281.8","m","    389.9"," ,m","     24.72","m","     32.10","m","     17.34","m"
"MXN00028213","2002","24.8","-98.0333","25.0","LAGUNA DE SAN JUAN, MX","   2349.3","","    2349.3","m","        43","m","        38","m","        10","m","         0","m","         2","m","         0","m","       335","m","       180","m","    0.0","m,0104,+","  74.9"," ,m,1103, ","   43.9","m,0612, ","","","","","","","","","0.0","m,0104","","","     162.9","9","     162.9","m","    682.3"," ,m","     24.18","m","     30.98","m","     17.38","m"
"MXN00028213","2003","24.8","-98.0333","25.0","LAGUNA DE SAN JUAN, MX","","","","","        55","m","        37","m","         7","m","","","","","         0","m","       331","m","       147","m","","","  99.8"," ,m,0815, ","   40.6","m,0808, ","","","","","","","","","","","","","","","","","    746.0"," ,m","","","     29.97","m","",""
"MXN00028213","2004","24.8","-98.0333","25.0","LAGUNA DE SAN JUAN, MX","   2219.9","","    2219.9","m","        66","m","        38","m","         5","m","         0","m","         3","m","         0","m","       332","m","       149","m","   -1.1","m,1226,+","  58.9"," ,m,0622, ","   38.9","m,0530, ","-1.1","m,1225","","","","","","","","","","","","","","","    498.9"," ,m","     23.78","m","     29.96","m","     17.61","m"
"MXN00028213","2005","24.8","-98.0333","25.0","LAGUNA DE SAN JUAN, MX","","","","","        51","m","        36","m","         5","m","         0","m","         0","m","         0","m","       327","m","       135","m","    0.6","m,1209, ","  99.8"," ,m,0719, ","   41.7","m,0924, ","","","","","","","","","","","","","","","","","    536.8"," ,m","     23.88","m","     29.85","m","     17.91","m"
"MXN00028213","2006","24.8","-98.0333","25.0","LAGUNA DE SAN JUAN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     216.7","7","     216.7","m","","","","","","","",""
"MXN00028213","2007","24.8","-98.0333","25.0","LAGUNA DE SAN JUAN, MX","   2132.4","","    2132.4","m","        66","m","        45","m","         9","m","         0","m","         0","m","         0","m","       318","m","       153","m","    1.7","m,0117, ","  87.9"," ,m,0703, ","   38.9","m,0816,+","","","","","","","","","","","","","","","","","    739.8"," ,m","     23.35","m","     29.79","m","     16.91","m"
"MXN00028213","2008","24.8","-98.0333","25.0","LAGUNA DE SAN JUAN, MX","   2028.3","","    2028.3","m","        57","m","        44","m","        13","m","         0","m","         0","m","         0","m","       341","m","       156","m","    1.7","m,1213,+","  81.8"," ,m,0923, ","   41.7","m,0315, ","","","","","","","","","","","","","     188.0","0","     188.0","m","    996.1"," ,m","     23.27","m","     30.30","m","     16.23","m"
"MXN00028213","2009","24.8","-98.0333","25.0","LAGUNA DE SAN JUAN, MX","   2265.0","","    2265.0","m","        44","m","        27","m","         5","m","         0","m","         2","m","         0","m","       331","m","       168","m","   -7.2","m,1206, ","  82.8"," ,m,0624, ","   38.9","m,1002,+","-1.1","m,1205","-7.2","m,1206","-7.2","m,1206","-7.2","m,1206","","","","","     173.6","6","     173.6","m","    434.3"," ,m","     23.89","m","     30.82","m","     16.96","m"
