"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00011058","1981","20.8667","-101.5","1754.7","ROMITA, MX","    424.4","","     424.4","m","        60","m","        49","m","         4","m","         0","m","         4","m","         0","m","       343","m","        25","m","   -2.8","m,0124, ","  39.4"," ,m,0803, ","   35.6","m,0609, ","","","","","","","-0.6","m,0126","-2.8","m,0124","","","     665.3","3","     665.3","m","    608.0"," ,m","     17.76","m","     26.68","m","      8.83","m"
"MXN00011058","1982","20.8667","-101.5","1754.7","ROMITA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     462.8","8","     462.8","m","","","","","","","",""
"MXN00011058","1983","20.8667","-101.5","1754.7","ROMITA, MX","    472.8","","     472.8","m","        56","m","        42","m","         8","m","         0","m","        17","m","         0","m","       344","m","        49","m","   -3.3","m,0123, ","  65.8"," ,m,0714, ","   38.3","m,0502, ","-1.1","m,1231","","","","","-1.1","m,0308","-2.2","m,0216","","","","","","","    682.0"," ,m","     17.67","m","     27.02","m","      8.33","m"
"MXN00011058","1984","20.8667","-101.5","1754.7","ROMITA, MX","    201.9","","     201.9","m","        57","m","        45","m","         8","m","         0","m","         1","m","         0","m","       340","m","         2","m","   -0.6","m,0101, ","  62.0"," ,m,0611, ","   32.2","m,0507,+","","","","","","","-0.6","m,0101","","","","","     532.2","2","     532.2","m","    638.5"," ,m","     17.24","m","     25.37","m","      9.10","m"
"MXN00011058","1985","20.8667","-101.5","1754.7","ROMITA, MX","    246.9","","     246.9","m","        58","m","        44","m","         5","m","         0","m","         5","m","         0","m","       334","m","         6","m","   -2.8","m,0107, ","  57.9"," ,m,0617, ","   33.9","m,0514, ","","","","","","","-1.1","m,0109","-2.2","m,0108","","","     616.4","4","     616.4","m","    675.0"," ,m","     17.35","m","     25.51","m","      9.20","m"
"MXN00011058","1986","20.8667","-101.5","1754.7","ROMITA, MX","    339.5","","     339.5","m","        61","m","        49","m","         7","m","         0","m","         7","m","         0","m","       343","m","        16","m","   -3.3","m,0115,+","  40.4"," ,m,0716, ","   34.4","m,0516,+","","","","","","","0.0","m,0208","-3.3","m,0115","","","     656.1","1","     656.1","m","    659.5"," ,m","     17.52","m","     26.27","m","      8.77","m"
"MXN00011058","1988","20.8667","-101.5","1754.7","ROMITA, MX","    410.7","","     410.7","m","        57","m","        43","m","         3","m","         0","m","         7","m","         0","m","       346","m","        15","m","   -3.3","m,0127, ","  46.5"," ,m,0820, ","   33.9","m,0429, ","","","","","","","-0.6","m,0130","-3.3","m,0127","","","     639.7","7","     639.7","m","    477.8"," ,m","     18.10","m","     26.29","m","      9.91","m"
"MXN00011058","1989","20.8667","-101.5","1754.7","ROMITA, MX","    518.1","","     518.1","m","        46","m","        35","m","         5","m","         0","m","         0","m","         0","m","       348","m","        24","m","    0.6","m,1226, ","  69.3"," ,m,0822, ","   35.6","m,0609,+","","","","","","","","","","","","","     293.8","8","     293.8","m","    598.0"," ,m","     18.78","m","     26.85","m","     10.70","m"
"MXN00011058","1990","20.8667","-101.5","1754.7","ROMITA, MX","    558.1","","     558.1","m","        68","m","        49","m","         8","m","         0","m","         0","m","         0","m","       350","m","        24","m","    1.7","m,1210, ","  79.0"," ,m,0729, ","   35.0","m,0601,+","","","","","","","","","","","","","     387.1","1","     387.1","m","    741.7"," ,m","     18.88","m","     26.57","m","     11.19","m"
"MXN00011058","1991","20.8667","-101.5","1754.7","ROMITA, MX","    603.6","","     603.6","m","        61","m","        52","m","        13","m","         0","m","         0","m","         0","m","       352","m","        43","m","    1.7","m,0116, ","  80.0"," ,m,0703, ","   35.0","m,0603,+","","","","","","","","","","","","","     307.5","5","     307.5","m","    887.4"," ,m","     19.06","m","     27.16","m","     10.96","m"
"MXN00011058","1992","20.8667","-101.5","1754.7","ROMITA, MX","    477.7","","     477.7","m","        74","m","        56","m","        10","m","         0","m","         0","m","         0","m","       335","m","        12","m","    1.7","m,0207, ","  42.4"," ,m,0730, ","   33.9","m,0701,+","","","","","","","","","","","","","     490.6","6","     490.6","m","    774.4"," ,m","     18.48","m","     26.60","m","     10.35","m"
