"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00020041","1966","17.3167","-96.4667","2311.9","IXTLAN DE JUAREZ, MX","    105.2","","     105.2","m","       104","m","        78","m","         6","m","         0","m","         1","m","         0","m","       310","m","         0","m","    0.0","m,0131, ","  44.5"," ,m,1015, ","   31.7","m,0303, ","","","0.0","m,0131","","","     635.7","7","     635.7","m","    862.0"," ,m","     16.76","m","     24.27","m","      9.26","m"
"MXN00020041","1967","17.3167","-96.4667","2311.9","IXTLAN DE JUAREZ, MX","     57.2","","      57.2","m","       102","m","        80","m","         8","m","         0","m","         1","m","         0","m","       305","m","         0","m","    0.0","m,0214, ","  61.5"," ,m,0621, ","   31.7","m,0509,+","","","0.0","m,0214","","","     739.2","2","     739.2","m","    969.7"," ,m","     16.55","m","     24.21","m","      8.88","m"
"MXN00020041","1968","17.3167","-96.4667","2311.9","IXTLAN DE JUAREZ, MX","     71.8","","      71.8","m","       117","m","        77","m","         4","m","         0","m","         3","m","         0","m","       280","m","         0","m","   -2.2","m,0314, ","  48.3"," ,m,0814, ","   30.0","m,0426,+","","","-2.2","m,0314","-2.2","m,0314","     774.6","6","     774.6","m","    859.3"," ,m","     16.35","m","     23.52","m","      9.18","m"
"MXN00020041","1969","17.3167","-96.4667","2311.9","IXTLAN DE JUAREZ, MX","    221.8","","     221.8","m","       114","m","        98","m","        17","m","         0","m","         0","m","         0","m","       300","m","         4","m","    3.9","m,1220,+","  64.3"," ,m,0809, ","   32.8","m,0611,+","","","","","","","     581.8","8","     581.8","m","   1403.4"," ,m","     17.50","m","     24.84","m","     10.15","m"
"MXN00020041","1970","17.3167","-96.4667","2311.9","IXTLAN DE JUAREZ, MX","    163.2","","     163.2","m","       107","m","        83","m","         5","m","         0","m","         0","m","         0","m","       281","m","         6","m","    0.6","m,0204, ","  36.3"," ,m,0714, ","   33.3","m,0401, ","","","","","","","     617.4","4","     617.4","m","    898.9"," ,m","     16.81","m","     24.10","m","      9.53","m"
"MXN00020041","1971","17.3167","-96.4667","2311.9","IXTLAN DE JUAREZ, MX","","","","","        84","m","        67","m","         5","m","","","","","         0","m","       315","m","        32","m","","","  52.8"," ,m,0826, ","   36.7","m,0705, ","","","","","","","     747.1","1","     747.1"," ","    822.6"," ,m","","","     25.94","m","",""
"MXN00020041","1972","17.3167","-96.4667","2311.9","IXTLAN DE JUAREZ, MX","     88.7","","      88.7","m","        97","m","        71","m","         9","m","         0","m","         2","m","         0","m","       296","m","         0","m","    0.0","m,0221,+","  82.3"," ,m,0831, ","   30.6","m,0413,+","","","0.0","m,0221","","","","","","","   1151.3"," ,m","     16.69","m","     24.00","m","      9.38","m"
"MXN00020041","1973","17.3167","-96.4667","2311.9","IXTLAN DE JUAREZ, MX","    203.4","","     203.4","m","       118","m","        93","m","         9","m","         0","m","         1","m","         0","m","       301","m","         9","m","    0.0","m,0113, "," 129.8"," ,m,0725, ","   33.9","m,0527,+","","","0.0","m,0113","","","     531.0","0","     531.0","m","   1263.0"," ,m","     17.12","m","     24.55","m","      9.69","m"
"MXN00020041","1974","17.3167","-96.4667","2311.9","IXTLAN DE JUAREZ, MX","     63.2","","      63.2","m","        99","m","        61","m","        15","m","         0","m","         0","m","         0","m","       245","m","         0","m","    3.9","m,0417,+","  68.6"," ,m,0929, ","   31.7","m,0511,+","","","","","","","     798.7","7","     798.7","m","   1127.9"," ,m","     16.11","m","     22.66","m","      9.57","m"
"MXN00020041","1976","17.3167","-96.4667","2311.9","IXTLAN DE JUAREZ, MX","","","","","       117","m","        83","m","         8","m","","","","","","","","","","","","","  45.0"," ,m,0421, ","","","","","","","","","    1122.5","5","    1122.5"," ","   1060.2"," ,m","","","","","",""
"MXN00020041","1978","17.3167","-96.4667","2311.9","IXTLAN DE JUAREZ, MX","    210.8","","     210.8","m","       144","m","        97","m","         3","m","         0","m","         0","m","         0","m","       223","m","         5","m","    3.9","m,0318, ","  36.8"," ,m,1012, ","   35.6","m,0421,+","","","","","","","     653.0","0","     653.0","m","    940.5"," ,m","     17.01","m","     22.82","m","     11.21","m"
"MXN00020041","1979","17.3167","-96.4667","2311.9","IXTLAN DE JUAREZ, MX","    151.2","","     151.2","m","       161","m","        91","m","         8","m","         0","m","         0","m","         0","m","       239","m","         5","m","    2.8","m,0103, ","  58.4"," ,m,0910, ","   37.8","m,0410, ","","","","","","","     719.9","9","     719.9","m","   1075.8"," ,m","     16.84","m","     22.65","m","     11.02","m"
"MXN00020041","1980","17.3167","-96.4667","2311.9","IXTLAN DE JUAREZ, MX","    198.8","","     198.8","m","       137","m","        77","m","         5","m","         0","m","         0","m","         0","m","       299","m","         1","m","    0.6","m,1218, ","  46.2"," ,m,0926, ","   32.8","m,0312, ","","","","","","","     550.8","8","     550.8","m","    766.5"," ,m","     17.43","m","     24.10","m","     10.76","m"
"MXN00020041","1982","17.3167","-96.4667","2311.9","IXTLAN DE JUAREZ, MX","    150.8","","     150.8","m","       138","m","        75","m","         1","m","         0","m","         1","m","         0","m","       321","m","         1","m","    0.0","m,1217, ","  43.7"," ,m,0922, ","   33.3","m,0405, ","0.0","m,1217","","","","","     533.9","9","     533.9","m","    673.5"," ,m","     17.32","m","     24.58","m","     10.04","m"
"MXN00020041","1983","17.3167","-96.4667","2311.9","IXTLAN DE JUAREZ, MX","    284.3","","     284.3","m","       130","m","        82","m","         9","m","         0","m","         0","m","         0","m","       308","m","        13","m","    2.8","m,0124,+","  54.1"," ,m,0719, ","   37.2","m,0419, ","","","","","","","     526.8","8","     526.8","m","    971.0"," ,m","     17.82","m","     25.03","m","     10.61","m"
"MXN00020041","1984","17.3167","-96.4667","2311.9","IXTLAN DE JUAREZ, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     535.3","3","     535.3","m","","","","","","","",""
"MXN00020041","1991","17.3167","-96.4667","2311.9","IXTLAN DE JUAREZ, MX","    209.2","","     209.2","m","","","","","","","         0","m","         0","m","         0","m","       283","m","         1","m","    2.8","m,1112,+","","","   32.8","m,0317, ","","","","","","","","","","","","","     17.21","m","     24.32","m","     10.10","m"
"MXN00020041","1992","17.3167","-96.4667","2311.9","IXTLAN DE JUAREZ, MX","     69.8","","      69.8","m","","","","","","","         0","m","         0","m","         0","m","       291","m","         0","m","    3.9","m,1212,+","","","   30.6","m,0321,+","","","","","","","     643.4","4","     643.4","m","","","     16.84","m","     23.62","m","     10.05","m"
"MXN00020041","1993","17.3167","-96.4667","2311.9","IXTLAN DE JUAREZ, MX","    114.0","","     114.0","m","       121","m","        77","m","         9","m","         0","m","         0","m","         0","m","       286","m","         0","m","    0.6","m,0314, ","  56.9"," ,m,0808, ","   31.7","m,0604,+","","","","","","","     607.5","5","     607.5","m","    995.5"," ,m","     17.04","m","     23.87","m","     10.20","m"
"MXN00020041","2001","17.3167","-96.4667","2311.9","IXTLAN DE JUAREZ, MX","    100.2","","     100.2","m","       124","m","        84","m","         3","m","         0","m","         0","m","         0","m","       277","m","         2","m","    2.8","m,0126,+","  40.1"," ,m,0616, ","   32.8","m,0521, ","","","","","","","","","","","    872.5"," ,m","     16.70","m","     23.37","m","     10.04","m"
"MXN00020041","2002","17.3167","-96.4667","2311.9","IXTLAN DE JUAREZ, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     622.7","7","     622.7","m","","","","","","","",""
"MXN00020041","2005","17.3167","-96.4667","2311.9","IXTLAN DE JUAREZ, MX","    242.1","","     242.1","m","       123","m","        80","m","         9","m","         0","m","         0","m","         0","m","       296","m","         1","m","    2.8","m,0120,+"," 212.9"," ,m,1004, ","   32.8","m,0410, ","","","","","","","     498.4","4","     498.4","m","   1252.5"," ,m","     17.71","m","     24.60","m","     10.82","m"
"MXN00020041","2006","17.3167","-96.4667","2311.9","IXTLAN DE JUAREZ, MX","    177.2","","     177.2","m","       125","m","        83","m","         3","m","         0","m","         0","m","         0","m","       295","m","         3","m","    0.6","m,1227,+","  52.8"," ,m,0720, ","   32.8","m,0510,+","","","","","","","     535.8","8","     535.8","m","    873.6"," ,m","     17.31","m","     24.31","m","     10.32","m"
"MXN00020041","2007","17.3167","-96.4667","2311.9","IXTLAN DE JUAREZ, MX","    180.2","","     180.2","m","       104","m","        60","m","         4","m","         0","m","         0","m","         0","m","       308","m","         3","m","    2.8","m,0318,+","  40.4"," ,m,0927, ","   37.8","m,0302, ","","","","","","","     453.5","5","     453.5","m","    671.0"," ,m","     17.53","m","     24.78","m","     10.29","m"
"MXN00020041","2008","17.3167","-96.4667","2311.9","IXTLAN DE JUAREZ, MX","    266.9","","     266.9","m","       118","m","        83","m","         5","m","         0","m","         0","m","         0","m","       313","m","        23","m","    0.6","m,1203, "," 113.8"," ,m,0922, ","   35.0","m,0404, ","","","","","","","     463.3","3","     463.3","m","   1093.7"," ,m","     17.78","m","     25.96","m","      9.59","m"
"MXN00020041","2009","17.3167","-96.4667","2311.9","IXTLAN DE JUAREZ, MX","    288.0","","     288.0","m","       116","m","        76","m","         4","m","         0","m","         0","m","         0","m","       317","m","        16","m","    0.6","m,0303,+","  65.3"," ,m,1017, ","   35.0","m,0412,+","","","","","","","     526.3","3","     526.3","m","    871.0"," ,m","     17.94","m","     26.44","m","      9.44","m"
"MXN00020041","2010","17.3167","-96.4667","2311.9","IXTLAN DE JUAREZ, MX","    329.0","","     329.0","m","       123","m","        96","m","        16","m","         0","m","         1","m","         0","m","       309","m","        34","m","   -1.1","m,1210, "," 122.4"," ,m,0927, ","   35.0","m,0502,+","-1.1","m,1210","","","","","     387.6","6","     387.6","m","   1638.6"," ,m","     17.72","m","     25.99","m","      9.46","m"
