"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00001082","1995","22.2167","-102.3","1965.0","RINCON DE ROMOS, MX","    107.7","","     107.7","m","        54","m","        37","m","         3","m","         0","m","        33","m","         0","m","       318","m","         2","m","   -3.3","m,0115, ","  34.8"," ,m,0703, ","   32.2","m,0425,+","0.0","m,1016","","","","","","","","","-1.1","m,0130","-2.2","m,0123","","","","","     805.7","7","     805.7","m","    465.1"," ,m","     15.82","m","     24.43","m","      7.22","m"
"MXN00001082","1996","22.2167","-102.3","1965.0","RINCON DE ROMOS, MX","     70.3","","      70.3","m","        45","m","        31","m","         1","m","         0","m","        34","m","         0","m","       325","m","         0","m","   -1.1","m,0207,+","  25.9"," ,m,0905, ","   30.0","m,0531, ","0.0","m,1109","","","","","","","","","-1.1","m,0207","","","","","","","    1225.9","9","    1225.9","m","    314.0"," ,m","     15.60","m","     24.50","m","      6.69","m"
"MXN00001082","1997","22.2167","-102.3","1965.0","RINCON DE ROMOS, MX","     39.1","","      39.1","m","        51","m","        31","m","         2","m","         0","m","        19","m","         0","m","       295","m","         0","m","  -13.3","m,1215, ","  37.8"," ,m,0907, ","   31.7","m,0616,+","0.0","m,1017","-2.2","m,1211","-5.0","m,1213","-10.0","m,1214","-10.0","m,1214","0.0","m,0428","","","","","","","    1121.1","1","    1121.1","m","    350.0"," ,m","     14.65","m","     22.87","m","      6.43","m"
"MXN00001082","1998","22.2167","-102.3","1965.0","RINCON DE ROMOS, MX","    124.7","","     124.7","m","        41","m","        32","m","         4","m","         0","m","        48","m","         0","m","       262","m","        21","m","   -8.3","m,0116, ","  30.0"," ,m,0817, ","   33.9","m,0606,+","0.0","m,1104","-2.2","m,1212","-4.4","m,1229","","","","","0.0","m,0318","-2.2","m,0304","-8.3","m,0116","-8.3","m,0116","    1440.8","8","    1440.8","m","    361.3"," ,m","     14.56","m","     23.39","m","      5.73","m"
"MXN00001082","1999","22.2167","-102.3","1965.0","RINCON DE ROMOS, MX","    584.2","","     584.2","m","        30","m","        19","m","         1","m","         0","m","        51","m","         0","m","       266","m","         7","m","   -4.4","m,0109,+","  26.9"," ,m,0704, ","   32.8","m,0722,+","0.0","m,1024","-2.2","m,1128","","","","","","","0.0","m,0205","-2.2","m,0119","-4.4","m,0109","","","    1228.4","4","    1228.4","m","    164.6"," ,m","     16.84","m","     25.67","m","      8.01","m"
"MXN00001082","2000","22.2167","-102.3","1965.0","RINCON DE ROMOS, MX","    411.8","","     411.8","m","        47","m","        28","m","         1","m","         0","m","        14","m","         0","m","       341","m","         0","m","   -4.4","m,0129, ","  30.0"," ,m,0529, ","   31.7","m,0811,+","","","","","","","","","","","-1.1","m,0206","-2.2","m,0203","-4.4","m,0129","","","    1150.9","9","    1150.9","m","    290.3"," ,m","     17.87","m","     26.47","m","      9.28","m"
"MXN00001082","2001","22.2167","-102.3","1965.0","RINCON DE ROMOS, MX","    210.5","","     210.5","m","        47","m","        21","m","         2","m","         0","m","        28","m","         0","m","       273","m","         5","m","   -4.4","m,0121,+","  39.9"," ,m,0926, ","   33.9","m,0430,+","0.0","m,1225","-2.2","m,1229","","","","","","","0.0","m,0225","-2.2","m,0206","-4.4","m,0121","","","     687.3","3","     687.3","m","    285.8"," ,m","     15.50","m","     24.37","m","      6.61","m"
"MXN00001082","2002","22.2167","-102.3","1965.0","RINCON DE ROMOS, MX","    246.7","","     246.7","m","        47","m","        37","m","        10","m","         0","m","        45","m","         0","m","       274","m","        12","m","   -6.1","m,1222,+","  72.9"," ,m,0816, ","   35.0","m,0507,+","-2.2","m,1117","-2.2","m,1117","-4.4","m,1118","","","","","0.0","m,0211","-2.2","m,0114","","","","","    1006.5","5","    1006.5","m","    586.9"," ,m","     15.72","m","     24.10","m","      7.34","m"
"MXN00001082","2003","22.2167","-102.3","1965.0","RINCON DE ROMOS, MX","    248.2","","     248.2","m","        55","m","        39","m","         3","m","         0","m","        77","m","         0","m","       282","m","        47","m","   -8.3","m,1219,+","  79.8"," ,m,0729, ","   35.6","m,0726,+","-3.3","m,1028","-3.3","m,1028","-4.4","m,1029","-8.3","m,1214","","","0.0","m,0330","-2.2","m,0320","-4.4","m,0223","","","    1443.3","3","    1443.3","m","    526.9"," ,m","     14.85","m","     24.99","m","      4.71","m"
"MXN00001082","2004","22.2167","-102.3","1965.0","RINCON DE ROMOS, MX","     99.0","","      99.0","m","        65","m","        50","m","         7","m","         0","m","        87","m","         0","m","       249","m","         0","m","   -6.1","m,1227, ","  56.9"," ,m,0728, ","   31.7","m,0629,+","0.0","m,1103","-2.2","m,1216","-4.4","m,1225","","","","","0.0","m,0321","-3.3","m,0226","-4.4","m,0224","","","    1645.1","1","    1645.1","m","    632.4"," ,m","     14.17","m","     23.42","m","      4.91","m"
"MXN00001082","2005","22.2167","-102.3","1965.0","RINCON DE ROMOS, MX","    210.7","","     210.7","m","        41","m","        25","m","         2","m","         0","m","        48","m","         0","m","       282","m","        56","m","   -4.4","m,0117, ","  30.0"," ,m,0912,+","   35.6","m,0630,+","0.0","m,1124","","","","","","","","","0.0","m,0320","-2.2","m,0304","-4.4","m,0117","","","    1528.9","9","    1528.9","m","    325.3"," ,m","     15.99","m","     25.67","m","      6.32","m"
"MXN00001082","2006","22.2167","-102.3","1965.0","RINCON DE ROMOS, MX","    297.5","","     297.5","m","        69","m","        48","m","         1","m","         0","m","        39","m","         0","m","       323","m","        87","m","   -6.1","m,0118, ","  59.9"," ,m,0726, ","   37.8","m,0625,+","-4.4","m,1122","-4.4","m,1122","-4.4","m,1122","","","","","0.0","m,0215","-6.1","m,0118","-6.1","m,0118","","","     833.6","6","     833.6","m","    468.1"," ,m","     16.23","m","     27.26","m","      5.20","m"
"MXN00001082","2007","22.2167","-102.3","1965.0","RINCON DE ROMOS, MX","    192.5","","     192.5","m","        42","m","        25","m","         2","m","         0","m","         6","m","         0","m","       319","m","        41","m","    0.0","m,1228,+","  41.9"," ,m,0902, ","   35.6","m,0613,+","0.0","m,1030","","","","","","","","","0.0","m,0110","","","","","","","    1066.3","3","    1066.3","m","    286.9"," ,m","     16.26","m","     26.22","m","      6.30","m"
"MXN00001082","2008","22.2167","-102.3","1965.0","RINCON DE ROMOS, MX","    205.8","","     205.8","m","        48","m","        35","m","         2","m","         0","m","        28","m","         0","m","       342","m","        51","m","   -4.4","m,1212,+","  47.8"," ,m,0724, ","   37.8","m,0605, ","-3.3","m,1117","-3.3","m,1117","-4.4","m,1211","","","","","0.0","m,0304","-3.3","m,0119","","","","","     956.3","3","     956.3","m","    447.2"," ,m","     15.95","m","     26.66","m","      5.24","m"
"MXN00001082","2009","22.2167","-102.3","1965.0","RINCON DE ROMOS, MX","    210.1","","     210.1","m","        50","m","        32","m","         1","m","         0","m","        14","m","         0","m","       303","m","        43","m","    0.0","m,1231,+","  31.8"," ,m,0820, ","   35.6","m,0505, ","0.0","m,1202","","","","","","","","","0.0","m,0212","","","","","","","    1014.7","7","    1014.7","m","    301.2"," ,m","     16.29","m","     26.43","m","      6.16","m"
"MXN00001082","2010","22.2167","-102.3","1965.0","RINCON DE ROMOS, MX","    365.1","","     365.1","m","        53","m","        40","m","         4","m","         0","m","        48","m","         0","m","       294","m","        19","m","   -4.4","m,0122, ","  45.0"," ,m,0202, ","   35.6","m,0907, ","0.0","m,1106","","","","","","","","","-2.2","m,0225","-2.2","m,0225","-4.4","m,0122","","","    1168.7","7","    1168.7","m","    427.0"," ,m","     16.20","m","     25.17","m","      7.23","m"
"MXN00001082","2011","22.2167","-102.3","1965.0","RINCON DE ROMOS, MX","    528.5","","     528.5","m","        29","m","        18","m","         0","m","         0","m","        26","m","         0","m","       344","m","        82","m","   -6.1","m,1129, ","  19.8"," ,m,0902, ","   40.0","m,0526, ","-6.1","m,1129","-6.1","m,1129","-6.1","m,1129","","","","","0.0","m,0214","-2.2","m,0125","","","","","     853.4","4","     853.4","m","    152.2"," ,m","     17.88","m","     28.17","m","      7.58","m"
"MXN00001082","2012","22.2167","-102.3","1965.0","RINCON DE ROMOS, MX","    308.8","","     308.8","m","        51","m","        33","m","         1","m","         0","m","        17","m","         0","m","       313","m","        38","m","   -4.4","m,0111, ","  42.9"," ,m,0624, ","   35.6","m,0531,+","0.0","m,1218","","","","","","","","","0.0","m,0208","-3.3","m,0128","-4.4","m,0111","","","     749.4","4","     749.4","m","    419.3"," ,m","     17.06","m","     26.61","m","      7.50","m"
"MXN00001082","2013","22.2167","-102.3","1965.0","RINCON DE ROMOS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     796.6","6","     796.6","m","","","","","","","",""
