"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00139260","1969","60.13","16.13","125.0","BJURFORS, SW","       119","E","        61","E","         2","E","","","","","  40.0"," ,E,0508, ","    583.3"," ,E"
"SWE00139260","1970","60.13","16.13","125.0","BJURFORS, SW","       131","E","        70","E","         1","E","","","","","  60.0"," ,E,0521, ","    691.5"," ,E"
"SWE00139260","1971","60.13","16.13","125.0","BJURFORS, SW","       103","E","        59","E","         1","E","","","","","  33.7"," ,E,0808, ","    544.3"," ,E"
"SWE00139260","1972","60.13","16.13","125.0","BJURFORS, SW","       107","E","        64","E","         2","E","","","","","  27.4"," ,E,0710, ","    547.5"," ,E"
"SWE00139260","1973","60.13","16.13","125.0","BJURFORS, SW","       109","E","        60","E","         1","E","","","","","  25.9"," ,E,0212, ","    589.6"," ,E"
"SWE00139260","1976","60.13","16.13","125.0","BJURFORS, SW","       125","E","        61","E","         3","E","","","","","  40.2"," ,E,0915, ","    558.8"," ,E"
"SWE00139260","1977","60.13","16.13","125.0","BJURFORS, SW","       121","E","        72","E","         2","E","","","","","  30.5"," ,E,0703, ","    671.2"," ,E"
"SWE00139260","1978","60.13","16.13","125.0","BJURFORS, SW","       127","E","        53","E","         1","E","","","","","  29.9"," ,E,0901, ","    468.3"," ,E"
"SWE00139260","1979","60.13","16.13","125.0","BJURFORS, SW","       153","E","        80","E","         2","E","","","","","  62.2"," ,E,0826, ","    771.7"," ,E"
"SWE00139260","1980","60.13","16.13","125.0","BJURFORS, SW","       154","E","        77","E","         2","E","","","","","  60.2"," ,E,0601, ","    678.6"," ,E"
"SWE00139260","1981","60.13","16.13","125.0","BJURFORS, SW","       147","E","        72","E","         4","E","","","","","  46.8"," ,E,0816, ","    727.4"," ,E"
"SWE00139260","1982","60.13","16.13","125.0","BJURFORS, SW","       138","E","        74","E","         0","E","","","","","  19.8"," ,E,0817, ","    596.4"," ,E"
"SWE00139260","1983","60.13","16.13","125.0","BJURFORS, SW","       135","E","        68","E","         2","E","","","","","  52.5"," ,E,0917, ","    777.6"," ,E"
"SWE00139260","1984","60.13","16.13","125.0","BJURFORS, SW","       152","E","        77","E","         2","E","","","","","  44.9"," ,E,0623, ","    708.8"," ,E"
"SWE00139260","1985","60.13","16.13","125.0","BJURFORS, SW","       153","E","        70","E","         3","E","","","","","  34.6"," ,E,1008, ","    739.5"," ,E"
"SWE00139260","1986","60.13","16.13","125.0","BJURFORS, SW","       111","E","        66","E","         2","E","","","","","  37.8"," ,E,0831, ","    660.6"," ,E"
