"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00063056","1898","-33.5917","150.2544","1064.0","MOUNT VICTORIA MT VICTORIA S, AS","","","","","       144","a","        65","a","        16","a","","","","","","","","","","","",""," 102.4"," ,a,0214, ","","","","","","","","","","","","","","","","","   1182.1"," ,a","","","","","",""
"ASN00063056","1899","-33.5917","150.2544","1064.0","MOUNT VICTORIA MT VICTORIA S, AS","","","","","       143","a","        83","a","        10","a","","","","","","","","","","","","","  87.9"," ,a,0711, ","","","","","","","","","","","","","","","","","   1151.2"," ,a","","","","","",""
"ASN00063056","1900","-33.5917","150.2544","1064.0","MOUNT VICTORIA MT VICTORIA S, AS","","","","","       141","a","        76","a","        11","a","","","","","","","","","","","",""," 132.8"," ,a,0706, ","","","","","","","","","","","","","","","","","   1146.1"," ,a","","","","","",""
"ASN00063056","1901","-33.5917","150.2544","1064.0","MOUNT VICTORIA MT VICTORIA S, AS","","","","","       128","a","        62","a","        10","a","","","","","","","","","","","","","  82.0"," ,a,0122, ","","","","","","","","","","","","","","","","","    859.6"," ,a","","","","","",""
"ASN00063056","1902","-33.5917","150.2544","1064.0","MOUNT VICTORIA MT VICTORIA S, AS","","","","","       130","a","        48","a","         4","a","","","","","","","","","","","","","  37.1"," ,a,1216, ","","","","","","","","","","","","","","","","","    544.4"," ,a","","","","","",""
"ASN00063056","1903","-33.5917","150.2544","1064.0","MOUNT VICTORIA MT VICTORIA S, AS","","","","","       155","a","        80","a","         8","a","","","","","","","","","","","","","  53.1"," ,a,0726, ","","","","","","","","","","","","","","","","","    987.7"," ,a","","","","","",""
"ASN00063056","1904","-33.5917","150.2544","1064.0","MOUNT VICTORIA MT VICTORIA S, AS","","","","","       146","a","        76","a","         7","a","","","","","","","","","","","",""," 149.9"," ,a,0710, ","","","","","","","","","","","","","","","","","   1158.1"," ,a","","","","","",""
"ASN00063056","1905","-33.5917","150.2544","1064.0","MOUNT VICTORIA MT VICTORIA S, AS","","","","","       130","a","        64","a","         7","a","","","","","","","","","","","","","  55.6"," ,a,1201, ","","","","","","","","","","","","","","","","","    737.2"," ,a","","","","","",""
"ASN00063056","1906","-33.5917","150.2544","1064.0","MOUNT VICTORIA MT VICTORIA S, AS","","","","","       144","a","        65","a","         4","a","","","","","","","","","","","","","  94.0"," ,a,0831, ","","","","","","","","","","","","","","","","","    762.5"," ,a","","","","","",""
"ASN00063056","1907","-33.5917","150.2544","1064.0","MOUNT VICTORIA MT VICTORIA S, AS","","","","","       110","a","        60","a","         7","a","","","","","","","","","","","","","  36.1"," ,a,0207, ","","","","","","","","","","","","","","","","","    697.0"," ,a","","","","","",""
"ASN00063056","1908","-33.5917","150.2544","1064.0","MOUNT VICTORIA MT VICTORIA S, AS","","","","","       103","a","        59","a","         8","a","","","","","","","","","","","","","  57.7"," ,a,0224, ","","","","","","","","","","","","","","","","","    745.5"," ,a","","","","","",""
"ASN00063056","1909","-33.5917","150.2544","1064.0","MOUNT VICTORIA MT VICTORIA S, AS","","","","","        84","a","        56","a","         7","a","","","","","","","","","","","","","  90.2"," ,a,1224, ","","","","","","","","","","","","","","","","","    802.5"," ,a","","","","","",""
"ASN00063056","1910","-33.5917","150.2544","1064.0","MOUNT VICTORIA MT VICTORIA S, AS","","","","","       143","a","        74","a","         8","a","","","","","","","","","","","","","  47.2"," ,a,1213, ","","","","","","","","","","","","","","","","","    847.0"," ,a","","","","","",""
"ASN00063056","1911","-33.5917","150.2544","1064.0","MOUNT VICTORIA MT VICTORIA S, AS","","","","","       173","a","        86","a","         6","a","","","","","","","","","","","","","  64.8"," ,a,0112, ","","","","","","","","","","","","","","","","","   1015.1"," ,a","","","","","",""
"ASN00063056","1912","-33.5917","150.2544","1064.0","MOUNT VICTORIA MT VICTORIA S, AS","","","","","       155","a","        74","a","         6","a","","","","","","","","","","","","","  61.0"," ,a,0714, ","","","","","","","","","","","","","","","","","    899.8"," ,a","","","","","",""
"ASN00063056","1913","-33.5917","150.2544","1064.0","MOUNT VICTORIA MT VICTORIA S, AS","","","","","       146","a","        85","a","        12","a","","","","","","","","","","","","","  94.0"," ,a,0309, ","","","","","","","","","","","","","","","","","   1254.2"," ,a","","","","","",""
"ASN00063056","1914","-33.5917","150.2544","1064.0","MOUNT VICTORIA MT VICTORIA S, AS","","","","","       162","a","        88","a","        10","a","","","","","","","","","","","","","  73.7"," ,a,0718, ","","","","","","","","","","","","","","","","","   1185.2"," ,a","","","","","",""
"ASN00063056","1915","-33.5917","150.2544","1064.0","MOUNT VICTORIA MT VICTORIA S, AS","","","","","        91","a","        50","a","         4","a","","","","","","","","","","","","","  54.9"," ,a,0331, ","","","","","","","","","","","","","","","","","    521.5"," ,a","","","","","",""
"ASN00063056","1916","-33.5917","150.2544","1064.0","MOUNT VICTORIA MT VICTORIA S, AS","","","","","       138","a","        85","a","         6","a","","","","","","","","","","","","","  65.0"," ,a,1005, ","","","","","","","","","","","","","","","","","   1054.5"," ,a","","","","","",""
"ASN00063056","1917","-33.5917","150.2544","1064.0","MOUNT VICTORIA MT VICTORIA S, AS","","","","","       155","a","        90","a","         5","a","","","","","","","","","","","","","  77.2"," ,a,0920, ","","","","","","","","","","","","","","","","","   1042.4"," ,a","","","","","",""
"ASN00063056","1918","-33.5917","150.2544","1064.0","MOUNT VICTORIA MT VICTORIA S, AS","","","","","       105","a","        54","a","         3","a","","","","","","","","","","","","","  61.2"," ,a,0112, ","","","","","","","","","","","","","","","","","    623.2"," ,a","","","","","",""
"ASN00063056","1919","-33.5917","150.2544","1064.0","MOUNT VICTORIA MT VICTORIA S, AS","","","","","        95","a","        61","a","         3","a","","","","","","","","","","","","","  56.6"," ,a,0503, ","","","","","","","","","","","","","","","","","    717.9"," ,a","","","","","",""
"ASN00063056","1920","-33.5917","150.2544","1064.0","MOUNT VICTORIA MT VICTORIA S, AS","","","","","       130","a","        82","a","        11","a","","","","","","","","","","","","","  63.0"," ,a,1206, ","","","","","","","","","","","","","","","","","   1015.2"," ,a","","","","","",""
"ASN00063056","1921","-33.5917","150.2544","1064.0","MOUNT VICTORIA MT VICTORIA S, AS","","","","","       141","a","        83","a","        11","a","","","","","","","","","","","","","  84.3"," ,a,1227, ","","","","","","","","","","","","","","","","","   1223.6"," ,a","","","","","",""
"ASN00063056","1922","-33.5917","150.2544","1064.0","MOUNT VICTORIA MT VICTORIA S, AS","","","","","       139","a","        79","a","         7","a","","","","","","","","","","","",""," 133.4"," ,a,0725, ","","","","","","","","","","","","","","","","","    897.1"," ,a","","","","","",""
"ASN00063056","1923","-33.5917","150.2544","1064.0","MOUNT VICTORIA MT VICTORIA S, AS","","","","","       142","a","        68","a","         2","a","","","","","","","","","","","","","  40.6"," ,a,0708, ","","","","","","","","","","","","","","","","","    654.9"," ,a","","","","","",""
"ASN00063056","1924","-33.5917","150.2544","1064.0","MOUNT VICTORIA MT VICTORIA S, AS","","","","","       141","a","        83","a","         6","a","","","","","","","","","","","","","  34.3"," ,a,0929, ","","","","","","","","","","","","","","","","","    883.5"," ,a","","","","","",""
"ASN00063056","1925","-33.5917","150.2544","1064.0","MOUNT VICTORIA MT VICTORIA S, AS","","","","","       147","a","        78","a","         7","a","","","","","","","","","","","","","  71.4"," ,a,0526, ","","","","","","","","","","","","","","","","","    939.8"," ,a","","","","","",""
"ASN00063056","1926","-33.5917","150.2544","1064.0","MOUNT VICTORIA MT VICTORIA S, AS","","","","","       127","a","        77","a","         5","a","","","","","","","","","","","","","  89.4"," ,a,0325, ","","","","","","","","","","","","","","","","","    873.5"," ,a","","","","","",""
"ASN00063056","1927","-33.5917","150.2544","1064.0","MOUNT VICTORIA MT VICTORIA S, AS","","","","","       118","a","        63","a","         9","a","","","","","","","","","","","",""," 117.3"," ,a,0416, ","","","","","","","","","","","","","","","","","    939.4"," ,a","","","","","",""
"ASN00063056","1928","-33.5917","150.2544","1064.0","MOUNT VICTORIA MT VICTORIA S, AS","","","","","       115","a","        77","a","         8","a","","","","","","","","","","","","","  57.2"," ,a,0316, ","","","","","","","","","","","","","","","","","   1010.8"," ,a","","","","","",""
"ASN00063056","1929","-33.5917","150.2544","1064.0","MOUNT VICTORIA MT VICTORIA S, AS","","","","","       108","a","        65","a","        15","a","","","","","","","","","","","","","  87.6"," ,a,0212, ","","","","","","","","","","","","","","","","","   1216.2"," ,a","","","","","",""
"ASN00063056","1930","-33.5917","150.2544","1064.0","MOUNT VICTORIA MT VICTORIA S, AS","","","","","       130","a","        85","a","         5","a","","","","","","","","","","","","","  71.1"," ,a,0124, ","","","","","","","","","","","","","","","","","   1008.1"," ,a","","","","","",""
"ASN00063056","1931","-33.5917","150.2544","1064.0","MOUNT VICTORIA MT VICTORIA S, AS","","","","","       111","a","        74","a","        10","a","","","","","","","","","","","",""," 104.1"," ,a,0425, ","","","","","","","","","","","","","","","","","   1021.0"," ,a","","","","","",""
"ASN00063056","1932","-33.5917","150.2544","1064.0","MOUNT VICTORIA MT VICTORIA S, AS","","","","","       125","a","        73","a","         7","a","","","","","","","","","","","","","  85.9"," ,a,0917, ","","","","","","","","","","","","","","","","","    916.5"," ,a","","","","","",""
"ASN00063056","1933","-33.5917","150.2544","1064.0","MOUNT VICTORIA MT VICTORIA S, AS","","","","","       146","a","        92","a","        12","a","","","","","","","","","","","","","  77.5"," ,a,0726, ","","","","","","","","","","","","","","","","","   1187.7"," ,a","","","","","",""
"ASN00063056","1934","-33.5917","150.2544","1064.0","MOUNT VICTORIA MT VICTORIA S, AS","","","","","       151","a","       105","a","        12","a","","","","","","","","","","","","","  75.4"," ,a,0729, ","","","","","","","","","","","","","","","","","   1379.1"," ,a","","","","","",""
"ASN00063056","1935","-33.5917","150.2544","1064.0","MOUNT VICTORIA MT VICTORIA S, AS","","","","","       121","a","        76","a","        10","a","","","","","","","","","","","","","  49.3"," ,a,0114, ","","","","","","","","","","","","","","","","","    830.5"," ,a","","","","","",""
"ASN00063056","1936","-33.5917","150.2544","1064.0","MOUNT VICTORIA MT VICTORIA S, AS","","","","","       133","a","        74","a","        11","a","","","","","","","","","","","","","  63.5"," ,a,0111, ","","","","","","","","","","","","","","","","","    960.2"," ,a","","","","","",""
"ASN00063056","1937","-33.5917","150.2544","1064.0","MOUNT VICTORIA MT VICTORIA S, AS","","","","","       143","a","        92","a","         9","a","","","","","","","","","","","","","  76.2"," ,a,0316, ","","","","","","","","","","","","","","","","","   1065.4"," ,a","","","","","",""
"ASN00063056","1938","-33.5917","150.2544","1064.0","MOUNT VICTORIA MT VICTORIA S, AS","","","","","       122","a","        73","a","         6","a","","","","","","","","","","","","","  37.3"," ,a,0411, ","","","","","","","","","","","","","","","","","    827.4"," ,a","","","","","",""
"ASN00063056","1939","-33.5917","150.2544","1064.0","MOUNT VICTORIA MT VICTORIA S, AS","","","","","       135","a","        77","a","         5","a","","","","","","","","","","","","","  54.4"," ,a,0105, ","","","","","","","","","","","","","","","","","    837.4"," ,a","","","","","",""
"ASN00063056","1940","-33.5917","150.2544","1064.0","MOUNT VICTORIA MT VICTORIA S, AS","","","","","       108","a","        60","a","         4","a","","","","","","","","","","","","","  52.3"," ,a,1202, ","","","","","","","","","","","","","","","","","    625.0"," ,a","","","","","",""
"ASN00063056","1941","-33.5917","150.2544","1064.0","MOUNT VICTORIA MT VICTORIA S, AS","","","","","       118","a","        62","a","         3","a","","","","","","","","","","","","","  44.7"," ,a,0101, ","","","","","","","","","","","","","","","","","    645.3"," ,a","","","","","",""
"ASN00063056","1942","-33.5917","150.2544","1064.0","MOUNT VICTORIA MT VICTORIA S, AS","","","","","       135","a","        70","a","        10","a","","","","","","","","","","","",""," 143.5"," ,a,1015, ","","","","","","","","","","","","","","","","","   1222.5"," ,a","","","","","",""
"ASN00063056","1943","-33.5917","150.2544","1064.0","MOUNT VICTORIA MT VICTORIA S, AS","","","","","       131","a","        99","a","        14","a","","","","","","","","","","","",""," 113.5"," ,a,0520, ","","","","","","","","","","","","","","","","","   1329.7"," ,a","","","","","",""
"ASN00063056","1944","-33.5917","150.2544","1064.0","MOUNT VICTORIA MT VICTORIA S, AS","","","","","        96","a","        57","a","         5","a","","","","","","","","","","","","","  42.7"," ,a,0525, ","","","","","","","","","","","","","","","","","    565.7"," ,a","","","","","",""
"ASN00063056","1945","-33.5917","150.2544","1064.0","MOUNT VICTORIA MT VICTORIA S, AS","","","","","       107","a","        77","a","        11","a","","","","","","","","","","","",""," 122.4"," ,a,0612, ","","","","","","","","","","","","","","","","","   1165.4"," ,a","","","","","",""
"ASN00063056","1946","-33.5917","150.2544","1064.0","MOUNT VICTORIA MT VICTORIA S, AS","","","","","       111","a","        62","a","         7","a","","","","","","","","","","","",""," 130.8"," ,a,0416, ","","","","","","","","","","","","","","","","","    890.5"," ,a","","","","","",""
"ASN00063056","1947","-33.5917","150.2544","1064.0","MOUNT VICTORIA MT VICTORIA S, AS","","","","","       144","a","        97","a","        15","a","","","","","","","","","","","","","  97.3"," ,a,0214, ","","","","","","","","","","","","","","","","","   1543.6"," ,a","","","","","",""
"ASN00063056","1948","-33.5917","150.2544","1064.0","MOUNT VICTORIA MT VICTORIA S, AS","","","","","       123","a","        81","a","        11","a","","","","","","","","","","","",""," 107.4"," ,a,0503, ","","","","","","","","","","","","","","","","","   1144.4"," ,a","","","","","",""
"ASN00063056","1949","-33.5917","150.2544","1064.0","MOUNT VICTORIA MT VICTORIA S, AS","","","","","       139","a","        89","a","        15","a","","","","","","","","","","","","","  88.1"," ,a,0618, ","","","","","","","","","","","","","","","","","   1438.4"," ,a","","","","","",""
"ASN00063056","1950","-33.5917","150.2544","1064.0","MOUNT VICTORIA MT VICTORIA S, AS","","","","","       194","a","       135","a","        22","a","","","","","","","","","","","",""," 101.6"," ,a,0119, ","","","","","","","","","","","","","","","","","   2196.0"," ,a","","","","","",""
"ASN00063056","1951","-33.5917","150.2544","1064.0","MOUNT VICTORIA MT VICTORIA S, AS","","","","","       136","a","        84","a","        14","a","","","","","","","","","","","",""," 110.2"," ,a,0119, ","","","","","","","","","","","","","","","","","   1379.6"," ,a","","","","","",""
"ASN00063056","1952","-33.5917","150.2544","1064.0","MOUNT VICTORIA MT VICTORIA S, AS","","","","","       144","a","        91","a","        13","a","","","","","","","","","","","",""," 116.3"," ,a,0727, ","","","","","","","","","","","","","","","","","   1430.0"," ,a","","","","","",""
"ASN00063056","1953","-33.5917","150.2544","1064.0","MOUNT VICTORIA MT VICTORIA S, AS","","","","","       129","a","        61","a","         7","a","","","","","","","","","","","","","  63.5"," ,a,0502, ","","","","","","","","","","","","","","","","","    784.6"," ,a","","","","","",""
"ASN00063056","1954","-33.5917","150.2544","1064.0","MOUNT VICTORIA MT VICTORIA S, AS","","","","","       150","a","        88","a","        11","a","","","","","","","","","","","",""," 105.9"," ,a,0222, ","","","","","","","","","","","","","","","","","   1129.6"," ,a","","","","","",""
"ASN00063056","1955","-33.5917","150.2544","1064.0","MOUNT VICTORIA MT VICTORIA S, AS","","","","","       175","a","       101","a","        11","a","","","","","","","","","","","","","  73.2"," ,a,1127, ","","","","","","","","","","","","","","","","","   1419.2"," ,a","","","","","",""
"ASN00063056","1956","-33.5917","150.2544","1064.0","MOUNT VICTORIA MT VICTORIA S, AS","","","","","       178","a","       111","a","        19","a","","","","","","","","","","","",""," 125.0"," ,a,0210, ","","","","","","","","","","","","","","","","","   1696.1"," ,a","","","","","",""
"ASN00063056","1957","-33.5917","150.2544","1064.0","MOUNT VICTORIA MT VICTORIA S, AS","","","","","       118","a","        58","a","         7","a","","","","","","","","","","","","","  57.9"," ,a,0220, ","","","","","","","","","","","","","","","","","    776.5"," ,a","","","","","",""
"ASN00063056","1958","-33.5917","150.2544","1064.0","MOUNT VICTORIA MT VICTORIA S, AS","","","","","       170","a","        96","a","        10","a","","","","","","","","","","","","","  72.9"," ,a,0131, ","","","","","","","","","","","","","","","","","   1097.0"," ,a","","","","","",""
"ASN00063056","1959","-33.5917","150.2544","1064.0","MOUNT VICTORIA MT VICTORIA S, AS","","","","","       172","a","        96","a","        14","a","","","","","","","","","","","","","  80.8"," ,a,0219, ","","","","","","","","","","","","","","","","","   1408.0"," ,a","","","","","",""
"ASN00063056","1960","-33.5917","150.2544","1064.0","MOUNT VICTORIA MT VICTORIA S, AS","","","","","       179","a","       102","a","        10","a","","","","","","","","","","","","","  79.5"," ,a,0202, ","","","","","","","","","","","","","","","","","   1130.7"," ,a","","","","","",""
"ASN00063056","1961","-33.5917","150.2544","1064.0","MOUNT VICTORIA MT VICTORIA S, AS","","","","","       164","a","       101","a","        13","a","","","","","","","","","","","","","  88.1"," ,a,1119, ","","","","","","","","","","","","","","","","","   1365.3"," ,a","","","","","",""
"ASN00063056","1962","-33.5917","150.2544","1064.0","MOUNT VICTORIA MT VICTORIA S, AS","","","","","       151","a","       101","a","         9","a","","","","","","","","","","","","","  71.1"," ,a,0711, ","","","","","","","","","","","","","","","","","   1154.7"," ,a","","","","","",""
"ASN00063056","1963","-33.5917","150.2544","1064.0","MOUNT VICTORIA MT VICTORIA S, AS","     68.9","","      68.9","a","       184","a","       111","a","        18","a","         0","a","        18","a","         0","a","        71","a","         0","a","   -2.2","a,0621, ","  68.3"," ,a,0429, ","   30.6","a,1228, ","0.0","a,0524","-2.2","a,0621","","","0.0","a,0901","","","    2605.0","0","    2605.0","a","   1727.6"," ,a","     11.46","a","     15.22","a","      7.69","a"
"ASN00063056","1964","-33.5917","150.2544","1064.0","MOUNT VICTORIA MT VICTORIA S, AS","    115.6","","     115.6","a","       140","a","        59","a","        10","a","         0","a","        14","a","         0","a","        91","a","         1","a","   -2.8","a,0813, "," 101.6"," ,a,0611, ","   34.4","a,0107, ","-0.4","a,0605","","","","","-0.4","a,0918","-2.8","a,0813","    2603.9","9","    2603.9","a","   1070.0"," ,a","     11.56","a","     15.99","a","      7.13","a"
"ASN00063056","1965","-33.5917","150.2544","1064.0","MOUNT VICTORIA MT VICTORIA S, AS","    146.4","","     146.4","a","       132","a","        64","a","         8","a","         0","a","        27","a","         0","a","       112","a","         4","a","   -2.2","a,0807,+","  51.1"," ,a,1017, ","   34.4","a,0222, ","-0.6","a,0517","-2.2","a,0718","","","0.0","a,1112","-2.2","a,0807","    2423.8","8","    2423.8","a","    778.2"," ,a","     12.12","a","     16.98","a","      7.27","a"
"ASN00063056","1966","-33.5917","150.2544","1064.0","MOUNT VICTORIA MT VICTORIA S, AS","    128.6","","     128.6","a","       160","a","        74","a","         4","a","         0","a","        27","a","         0","a","        82","a","         1","a","   -3.3","a,0717, ","  36.1"," ,a,0117, ","   33.3","a,0115, ","0.0","a,0430","-2.2","a,0604","","","0.0","a,1007","","","    2677.9","9","    2677.9","a","    845.3"," ,a","     11.34","a","     15.77","a","      6.91","a"
"ASN00063056","1967","-33.5917","150.2544","1064.0","MOUNT VICTORIA MT VICTORIA S, AS","    103.6","","     103.6","a","","","","","","","         0","a","        12","a","         0","a","        82","a","         1","a","   -3.8","a,0807, ","","","   32.2","a,0115, ","-0.8","a,0527","","","","","-0.4","a,0920","-3.2","a,0815","    2577.4","4","    2577.4","a","","","     11.59","a","     15.75","a","      7.43","a"
