"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00028023","1975","22.8333","-99.1833","140.8","CHAMAL NUEVO, MX","   2379.3","","    2379.3","m","        75","m","        55","m","        15","m","         0","m","         2","m","         0","m","       342","m","       187","m","   -3.3","m,0114, "," 170.9"," ,m,0726, ","   45.6","m,0328, ","","","","","-2.2","m,0115","-2.2","m,0115","     139.2","2","     139.2","m","   1464.5"," ,m","     24.49","m","     31.90","m","     17.08","m"
"MXN00028023","1976","22.8333","-99.1833","140.8","CHAMAL NUEVO, MX","   2050.9","","    2050.9","m","        87","m","        62","m","        16","m","         0","m","         2","m","         0","m","       330","m","       159","m","    0.0","m,0225,+"," 273.8"," ,m,0710, ","   41.7","m,0329, ","","","","","0.0","m,0225","","","     157.3","3","     157.3","m","   1760.6"," ,m","     23.30","m","     30.13","m","     16.47","m"
"MXN00028023","1977","22.8333","-99.1833","140.8","CHAMAL NUEVO, MX","   2329.1","","    2329.1","m","        60","m","        46","m","        12","m","         0","m","         0","m","         0","m","       344","m","       182","m","    0.6","m,1222, "," 129.8"," ,m,0829, ","   45.6","m,0403, ","","","","","","","","","     233.6","6","     233.6","m","   1071.1"," ,m","     24.27","m","     31.36","m","     17.19","m"
"MXN00028023","1978","22.8333","-99.1833","140.8","CHAMAL NUEVO, MX","   2225.6","","    2225.6","m","        78","m","        54","m","        14","m","         0","m","         0","m","         0","m","       335","m","       178","m","    5.0","m,0222, "," 127.8"," ,m,0727, ","   46.7","m,0502, ","","","","","","","","","     174.4","4","     174.4","m","   1370.0"," ,m","     24.03","m","     30.79","m","     17.27","m"
"MXN00028023","1979","22.8333","-99.1833","140.8","CHAMAL NUEVO, MX","   2106.0","","    2106.0","m","        64","m","        45","m","        11","m","         0","m","         0","m","         0","m","       336","m","       156","m","    1.7","m,0115, "," 112.3"," ,m,0828, ","   45.6","m,0411, ","","","","","","","","","     131.7","7","     131.7","m","   1008.0"," ,m","     23.57","m","     30.03","m","     17.11","m"
"MXN00028023","1980","22.8333","-99.1833","140.8","CHAMAL NUEVO, MX","   2082.6","","    2082.6","m","        71","m","        42","m","         6","m","         0","m","         0","m","         0","m","       320","m","       129","m","    0.6","m,1230, ","  89.4"," ,m,0806, ","   42.8","m,0702, ","","","","","","","","","     191.0","0","     191.0","m","    679.9"," ,m","     23.24","m","     29.52","m","     16.96","m"
"MXN00028023","1981","22.8333","-99.1833","140.8","CHAMAL NUEVO, MX","   2031.6","","    2031.6","m","        86","m","        61","m","        20","m","         0","m","         0","m","         0","m","       326","m","       132","m","    1.7","m,0123, ","  75.9"," ,m,0428, ","   38.9","m,0817, ","","","","","","","","","     346.8","8","     346.8","m","   1458.5"," ,m","     23.36","m","     29.26","m","     17.45","m"
"MXN00028023","1982","22.8333","-99.1833","140.8","CHAMAL NUEVO, MX","   2710.4","","    2710.4","m","        52","m","        39","m","        10","m","         0","m","         0","m","         0","m","       346","m","       210","m","    0.6","m,0116,+"," 101.9"," ,m,0912, ","   41.7","m,0405, ","","","","","","","","","      75.1","1","      75.1","m","    809.1"," ,m","     25.51","m","     32.74","m","     18.29","m"
"MXN00028023","1983","22.8333","-99.1833","140.8","CHAMAL NUEVO, MX","   2456.1","","    2456.1","m","        73","m","        54","m","        12","m","         0","m","         2","m","         0","m","       346","m","       194","m","   -2.2","m,1225, ","  96.3"," ,m,0718, ","   41.7","m,0626,+","-2.2","m,1225","-2.2","m,1225","","","","","      95.2","2","      95.2","m","    929.9"," ,m","     24.81","m","     31.73","m","     17.88","m"
"MXN00028023","1984","22.8333","-99.1833","140.8","CHAMAL NUEVO, MX","   2330.6","","    2330.6","m","        74","m","        66","m","        18","m","         0","m","         0","m","         0","m","       340","m","       163","m","    3.9","m,0228,+","  78.0"," ,m,0908, ","   47.8","m,0426, ","","","","","","","","","     173.3","3","     173.3","m","   1222.8"," ,m","     24.32","m","     31.01","m","     17.62","m"
"MXN00028023","1985","22.8333","-99.1833","140.8","CHAMAL NUEVO, MX","","","","","        80","m","        59","m","        20","m","","","","","","","","","","","",""," 136.4"," ,m,0617, ","","","","","","","","","","","     102.5","5","     102.5","m","   1420.3"," ,m","","","","","",""
"MXN00028023","1987","22.8333","-99.1833","140.8","CHAMAL NUEVO, MX","","","","","        69","m","        49","m","        14","m","","","","","","","","","","","",""," 119.9"," ,m,0708, ","","","","","","","","","","","","","","","   1008.3"," ,m","","","","","",""
"MXN00028023","1988","22.8333","-99.1833","140.8","CHAMAL NUEVO, MX","","","","","        56","m","        52","m","        14","m","","","","","","","","","","","","","  74.9"," ,m,0818, ","","","","","","","","","","","","","","","   1045.8"," ,m","","","","","",""
"MXN00028023","1989","22.8333","-99.1833","140.8","CHAMAL NUEVO, MX","","","","","        50","m","        43","m","         6","m","","","","","","","","","","","",""," 140.0"," ,m,0818, ","","","","","","","","","","","","","","","    908.0"," ,m","","","","","",""
"MXN00028023","1990","22.8333","-99.1833","140.8","CHAMAL NUEVO, MX","","","","","        48","m","        37","m","         4","m","","","","","","","","","","","","","  42.9"," ,m,0807, ","","","","","","","","","","","","","","","    458.4"," ,m","","","","","",""
"MXN00028023","1991","22.8333","-99.1833","140.8","CHAMAL NUEVO, MX","","","","","        77","m","        60","m","        16","m","","","","","","","","","","","",""," 132.8"," ,m,0701, ","","","","","","","","","","","","","","","   1435.9"," ,m","","","","","",""
"MXN00028023","1992","22.8333","-99.1833","140.8","CHAMAL NUEVO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     145.6","6","     145.6","m","","","","","","","",""
"MXN00028023","1995","22.8333","-99.1833","140.8","CHAMAL NUEVO, MX","   2574.0","","    2574.0","m","        52","m","        44","m","        14","m","         0","m","         0","m","         0","m","       347","m","       187","m","    5.0","m,0205, "," 140.0"," ,m,0705, ","   42.8","m,0410, ","","","","","","","","","      76.0","0","      76.0","m","   1062.3"," ,m","     25.15","m","     31.49","m","     18.82","m"
"MXN00028023","1996","22.8333","-99.1833","140.8","CHAMAL NUEVO, MX","   2418.4","","    2418.4","m","        45","m","        37","m","         8","m","         0","m","         0","m","         0","m","       343","m","       164","m","    3.9","m,1218,+"," 180.3"," ,m,0825, ","   40.0","m,0621,+","","","","","","","","","     173.1","1","     173.1","m","    900.9"," ,m","     24.42","m","     31.00","m","     17.85","m"
"MXN00028023","1997","22.8333","-99.1833","140.8","CHAMAL NUEVO, MX","   2242.4","","    2242.4","m","        52","m","        47","m","        11","m","         0","m","         2","m","         0","m","       346","m","       154","m","   -1.1","m,1213, "," 140.0"," ,m,0621, ","   39.4","m,0821, ","-1.1","m,1213","","","","","","","     133.3","3","     133.3","m","    994.7"," ,m","     24.02","m","     30.45","m","     17.59","m"
"MXN00028023","1998","22.8333","-99.1833","140.8","CHAMAL NUEVO, MX","   2615.5","","    2615.5","m","        65","m","        49","m","        19","m","         0","m","         0","m","         0","m","       362","m","       177","m","    3.9","m,0204, "," 140.7"," ,m,0807, ","   43.9","m,0416, ","","","","","","","","","      94.2","2","      94.2","m","   1528.8"," ,m","     25.43","m","     32.20","m","     18.66","m"
"MXN00028023","1999","22.8333","-99.1833","140.8","CHAMAL NUEVO, MX","   2282.9","","    2282.9","m","        53","m","        46","m","        12","m","         0","m","         1","m","         0","m","       355","m","       151","m","    0.0","m,0214, "," 180.6"," ,m,0906, ","   45.6","m,0504, ","","","","","0.0","m,0214","","","      40.3","3","      40.3","m","    995.2"," ,m","     24.38","m","     31.42","m","     17.33","m"
"MXN00028023","2000","22.8333","-99.1833","140.8","CHAMAL NUEVO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      33.7","7","      33.7","m","","","","","","","",""
"MXN00028023","2001","22.8333","-99.1833","140.8","CHAMAL NUEVO, MX","   2153.3","","    2153.3","m","        49","m","        47","m","        10","m","         0","m","         0","m","         0","m","       355","m","       161","m","    8.3","m,1228, ","  99.8"," ,m,0830, ","   41.7","m,0616, ","","","","","","","","","","","","","   1055.3"," ,m","     24.06","m","     31.39","m","     16.72","m"
"MXN00028023","2002","22.8333","-99.1833","140.8","CHAMAL NUEVO, MX","   1715.0","","    1715.0","m","        42","m","        39","m","         9","m","         0","m","         0","m","         0","m","       359","m","       199","m","   10.0","m,1129,+","  80.0"," ,m,0816, ","   40.0","m,0602,+","","","","","","","","","      54.5","5","      54.5","m","    727.5"," ,m","     22.95","m","     32.21","m","     13.70","m"
"MXN00028023","2003","22.8333","-99.1833","140.8","CHAMAL NUEVO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","       4.3","3","       4.3","m","","","","","","","",""
"MXN00028023","2004","22.8333","-99.1833","140.8","CHAMAL NUEVO, MX","   2518.7","","    2518.7","m","        36","m","        36","m","         7","m","         0","m","         1","m","         0","m","       362","m","       168","m","    0.0","m,1226, "," 110.0"," ,m,0608, ","   41.7","m,0531,+","0.0","m,1226","","","","","","","","","","","    639.7"," ,m","     25.10","m","     31.59","m","     18.61","m"
"MXN00028023","2005","22.8333","-99.1833","140.8","CHAMAL NUEVO, MX","   2564.7","","    2564.7","m","        29","m","        29","m","         3","m","         0","m","         0","m","         0","m","       358","m","       174","m","    5.0","m,1205, ","  65.0"," ,m,0721, ","   40.0","m,0925,+","","","","","","","","","      48.9","9","      48.9","m","    377.7"," ,m","     25.25","m","     31.78","m","     18.72","m"
"MXN00028023","2006","22.8333","-99.1833","140.8","CHAMAL NUEVO, MX","   2243.7","","    2243.7","m","        28","m","        27","m","         6","m","         0","m","         0","m","         0","m","       349","m","       191","m","    7.8","m,0213, ","  91.2"," ,m,0908, ","   40.0","m,0320, ","","","","","","","","","      26.6","6","      26.6","m","    556.8"," ,m","     24.34","m","     31.71","m","     16.96","m"
"MXN00028023","2007","22.8333","-99.1833","140.8","CHAMAL NUEVO, MX","   2017.6","","    2017.6","m","        34","m","        34","m","        12","m","         0","m","         0","m","         0","m","       341","m","       131","m","    7.8","m,0121, ","  90.2"," ,m,0704, ","   36.7","m,0506, ","","","","","","","","","     119.6","6","     119.6","m","    874.2"," ,m","     23.61","m","     30.41","m","     16.81","m"
"MXN00028023","2008","22.8333","-99.1833","140.8","CHAMAL NUEVO, MX","   2456.9","","    2456.9","m","        30","m","        30","m","        13","m","         0","m","         0","m","         0","m","       356","m","       169","m","    7.8","m,0103, "," 280.4"," ,m,0708, ","   37.8","m,0812,+","","","","","","","","","      16.3","3","      16.3","m","   1231.3"," ,m","     25.03","m","     31.59","m","     18.48","m"
"MXN00028023","2009","22.8333","-99.1833","140.8","CHAMAL NUEVO, MX","","","","","        32","m","        28","m","        13","m","","","","","","","","","","","","","  80.3"," ,m,0911,+","","","","","","","","","","","","","","","    775.2"," ,m","","","","","",""
"MXN00028023","2011","22.8333","-99.1833","140.8","CHAMAL NUEVO, MX","   2451.0","","    2451.0","m","        14","m","        13","m","         5","m","         0","m","         0","m","         0","m","       349","m","       163","m","    7.8","m,0206,+"," 160.3"," ,m,0721, ","   47.8","m,0519, ","","","","","","","","","","","","","    598.2"," ,m","     24.90","m","     31.67","m","     18.13","m"
"MXN00028023","2012","22.8333","-99.1833","140.8","CHAMAL NUEVO, MX","   2236.2","","    2236.2","m","        26","m","        26","m","         6","m","         0","m","         0","m","         0","m","       354","m","       141","m","   10.0","m,1211,+","  50.5"," ,m,0701, ","   37.8","m,0627,+","","","","","","","","","      37.2","2","      37.2","m","    437.7"," ,m","     24.32","m","     30.47","m","     18.17","m"
