"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00041023","1953","-27.1839","151.2639","343.8","DALBY POST OFFICE, AS","    986.8","","     986.8","a","        58","a","        38","a","         5","a","","","","","         0","a","       305","a","        83","a","","","  50.8"," ,a,1227, ","   40.0","a,1223, ","","","","","","","","","","","","","","","","","","","    502.7"," ,a","","","     26.83","a","",""
"ASN00041023","1954","-27.1839","151.2639","343.8","DALBY POST OFFICE, AS","","","","","        80","a","        56","a","         8","a","         0","a","        10","a","         0","a","       294","a","        32","a","   -3.3","a,0618, ","  64.8"," ,a,0713, ","   36.1","a,0110, ","0.0","a,0521","-2.2","a,0613","","","","","-0.6","a,0810","","","","","     720.7","7","     720.7","a","    788.1"," ,a","     18.76","a","     25.33","a","     12.18","a"
"ASN00041023","1955","-27.1839","151.2639","343.8","DALBY POST OFFICE, AS","    935.2","","     935.2","a","        74","a","        43","a","         9","a","         0","a","        12","a","         0","a","       285","a","        52","a","   -2.2","a,0802, ","  68.3"," ,a,1009, ","   38.3","a,0120, ","-0.6","a,0520","","","","","","","-1.1","a,0818","-2.2","a,0802","","","     770.8","8","     770.8","a","    766.9"," ,a","     19.01","a","     25.84","a","     12.18","a"
"ASN00041023","1956","-27.1839","151.2639","343.8","DALBY POST OFFICE, AS","    944.6","","     944.6","a","       102","a","        55","a","         7","a","         0","a","        12","a","         0","a","       255","a","        41","a","   -2.2","a,0827,+"," 118.4"," ,a,1222, ","   38.9","a,1231, ","-1.1","a,0723","","","","","","","0.0","a,0924","-2.2","a,0827","","","     979.3","3","     979.3","a","    903.9"," ,a","     18.18","a","     24.62","a","     11.74","a"
"ASN00041023","1957","-27.1839","151.2639","343.8","DALBY POST OFFICE, AS","    953.9","","     953.9","a","        54","a","        30","a","         4","a","         0","a","        16","a","         0","a","       304","a","       101","a","   -2.2","a,0723, ","  30.2"," ,a,0702,+","   40.6","a,1226, ","0.0","a,0521","-2.2","a,0723","","","","","0.0","a,0917","","","","","     736.4","4","     736.4","a","    380.2"," ,a","     19.66","a","     27.44","a","     11.87","a"
"ASN00041023","1958","-27.1839","151.2639","343.8","DALBY POST OFFICE, AS","   1284.9","","    1284.9","a","        77","a","        53","a","        10","a","         0","a","         6","a","         0","a","       296","a","        80","a","   -2.2","a,0714,+"," 109.7"," ,a,0306, ","   40.0","a,0115, ","-0.6","a,0711","-2.2","a,0713","","","","","-1.1","a,0822","","","","","     647.0","0","     647.0","a","    866.9"," ,a","     19.69","a","     26.73","a","     12.66","a"
"ASN00041023","1959","-27.1839","151.2639","343.8","DALBY POST OFFICE, AS","    946.2","","     946.2","a","        82","a","        56","a","         5","a","         0","a","        15","a","         0","a","       306","a","        39","a","   -1.7","a,0818,+","  68.1"," ,a,1017, ","   36.7","a,0209, ","0.0","a,0609","","","","","","","-1.7","a,0818","","","","","     740.3","3","     740.3","a","    810.6"," ,a","     18.81","a","     25.95","a","     11.67","a"
"ASN00041023","1960","-27.1839","151.2639","343.8","DALBY POST OFFICE, AS","   1028.3","","    1028.3","a","        61","a","        37","a","         6","a","         0","a","        28","a","         0","a","       290","a","        68","a","   -2.8","a,0721,+","  51.1"," ,a,0315, ","   41.1","a,0202, ","0.0","a,0510","-2.8","a,0612","","","","","0.0","a,0906","","","","","     879.4","4","     879.4","a","    543.8"," ,a","     18.70","a","     26.27","a","     11.13","a"
"ASN00041023","1961","-27.1839","151.2639","343.8","DALBY POST OFFICE, AS","","","","","        77","a","        45","a","         8","a","","","","","","","","","","","","","  59.9"," ,a,0301, ","","","","","","","","","","","","","","","","","","","","","    651.1"," ,a","","","","","",""
"ASN00041023","1962","-27.1839","151.2639","343.8","DALBY POST OFFICE, AS","    910.3","","     910.3","a","        87","a","        55","a","         6","a","         0","a","        10","a","         0","a","       307","a","        59","a","   -2.2","a,0823, ","  47.8"," ,a,0104, ","   37.4","a,0211, ","0.0","a,0704","","","","","","","0.0","a,0826","-2.2","a,0823","","","     747.3","3","     747.3","a","    682.0"," ,a","     18.86","a","     26.29","a","     11.43","a"
"ASN00041023","1963","-27.1839","151.2639","343.8","DALBY POST OFFICE, AS","   1026.3","","    1026.3","a","        76","a","        42","a","         7","a","         0","a","        18","a","         0","a","       296","a","        52","a","   -4.0","a,0710, "," 152.1"," ,a,1116, ","   37.6","a,0208, ","0.0","a,0618","-2.2","a,0620","","","","","-2.2","a,0807","-2.2","a,0807","","","     732.5","5","     732.5","a","    725.9"," ,a","     18.84","a","     25.84","a","     11.83","a"
"ASN00041023","1964","-27.1839","151.2639","343.8","DALBY POST OFFICE, AS","    973.6","","     973.6","a","        68","a","        39","a","         8","a","         0","a","        13","a","         0","a","       296","a","        72","a","   -2.3","a,0722, ","  59.9"," ,a,0927, ","   40.6","a,0108, ","-0.9","a,0528","-2.3","a,0722","","","","","-0.1","a,0819","-2.2","a,0813","","","     767.2","2","     767.2","a","    733.6"," ,a","     18.98","a","     26.13","a","     11.84","a"
"ASN00041023","1965","-27.1839","151.2639","343.8","DALBY POST OFFICE, AS","    959.1","","     959.1","a","        69","a","        47","a","         7","a","         0","a","        12","a","         0","a","       293","a","        74","a","   -4.0","a,0712, ","  94.0"," ,a,0720, ","   40.6","a,1106, ","-0.3","a,0604","-2.2","a,0710","","","","","-0.6","a,0823","","","","","     731.9","9","     731.9","a","    772.4"," ,a","     19.25","a","     26.72","a","     11.77","a"
"ASN00041023","1966","-27.1839","151.2639","343.8","DALBY POST OFFICE, AS","   1014.6","","    1014.6","a","        57","a","        40","a","         8","a","         0","a","        19","a","         0","a","       279","a","        58","a","   -3.3","a,0729, ","  67.3"," ,a,0427, ","   39.4","a,0215, ","-0.9","a,0526","-2.7","a,0718","","","","","-0.6","a,0814","","","","","     871.8","8","     871.8","a","    702.5"," ,a","     18.61","a","     25.94","a","     11.29","a"
"ASN00041023","1967","-27.1839","151.2639","343.8","DALBY POST OFFICE, AS","    850.9","","     850.9","a","        64","a","        41","a","         8","a","         0","a","         7","a","         0","a","       268","a","        67","a","   -2.2","a,0803, ","  46.0"," ,a,0507, ","   40.6","a,0114, ","0.0","a,0530","","","","","","","-0.3","a,0829","-2.2","a,0803","","","     748.5","5","     748.5","a","    660.2"," ,a","     18.89","a","     25.91","a","     11.87","a"
"ASN00041023","1968","-27.1839","151.2639","343.8","DALBY POST OFFICE, AS","   1121.0","","    1121.0","a","        78","a","        45","a","         5","a","         0","a","        13","a","         0","a","       262","a","        75","a","   -2.6","a,0725, ","  43.9"," ,a,1109, ","   40.6","a,1119, ","-0.3","a,0604","-2.2","a,0701","","","","","-1.1","a,0823","","","","","     856.0","0","     856.0","a","    547.2"," ,a","     19.17","a","     26.12","a","     12.22","a"
"ASN00041023","1969","-27.1839","151.2639","343.8","DALBY POST OFFICE, AS","   1156.6","","    1156.6","a","        63","a","        40","a","         7","a","         0","a","         4","a","         0","a","       282","a","        69","a","   -1.0","a,0725, ","  49.5"," ,a,1223, ","   40.3","a,0210, ","-0.8","a,0608","","","","","","","","","","","","","     698.2","2","     698.2","a","    659.7"," ,a","     19.45","a","     26.30","a","     12.60","a"
"ASN00041023","1970","-27.1839","151.2639","343.8","DALBY POST OFFICE, AS","","","","","        73","a","        49","a","         9","a","","","","","","","","","","","","","  65.8"," ,a,1216, ","","","","","","","","","","","","","","","","","","","","","    827.4"," ,a","","","","","",""
"ASN00041023","1971","-27.1839","151.2639","343.8","DALBY POST OFFICE, AS","    831.0","","     831.0"," ","        86","a","        52","a","        12","a","","","","","         0","a","       273","a","        29","a","","","  99.3"," ,a,1228, ","   37.8","a,1009, ","","","","","","","","","","","","","","","","","","","    944.4"," ,a","","","     25.20","a","",""
"ASN00041023","1972","-27.1839","151.2639","343.8","DALBY POST OFFICE, AS","","","","","        73","a","        43","a","         7","a","         0","a","        13","a","         0","a","       302","a","        33","a","   -3.9","a,0710, ","  47.5"," ,a,0219, ","   43.0","a,1224, ","0.0","a,0702","-2.2","a,0703","","","","","0.0","a,0812","","","","","     744.5","5","     744.5","a","    632.3"," ,a","     18.68","a","     25.74","a","     11.61","a"
"ASN00041023","1973","-27.1839","151.2639","343.8","DALBY POST OFFICE, AS","   1157.6","","    1157.6","a","        92","a","        66","a","         7","a","         0","a","         2","a","         0","a","       294","a","        57","a","    0.0","a,0627,+","  61.0"," ,a,0706, ","   38.5","a,0313, ","0.0","a,0606","","","","","","","","","","","","","     505.0","0","     505.0","a","    826.4"," ,a","     20.05","a","     26.48","a","     13.61","a"
"ASN00041023","1974","-27.1839","151.2639","343.8","DALBY POST OFFICE, AS","   1012.5","","    1012.5","a","        71","a","        41","a","         5","a","         0","a","         8","a","         0","a","       253","a","        35","a","   -2.5","a,0806, "," 119.2"," ,a,0127, ","   37.0","a,1218, ","0.0","a,0704","","","","","","","0.0","a,0817","-2.5","a,0806","","","     821.2","2","     821.2","a","    701.8"," ,a","     18.64","a","     25.04","a","     12.24","a"
"ASN00041023","1975","-27.1839","151.2639","343.8","DALBY POST OFFICE, AS","    872.6","","     872.6","a","        81","a","        50","a","         8","a","         0","a","         2","a","         0","a","       283","a","        36","a","   -1.0","a,0825, ","  88.0"," ,a,0225, ","   38.5","a,1123, ","0.0","a,0614","","","","","","","-1.0","a,0825","","","","","     716.3","3","     716.3","a","    707.7"," ,a","     18.91","a","     25.51","a","     12.31","a"
"ASN00041023","1976","-27.1839","151.2639","343.8","DALBY POST OFFICE, AS","    893.2","","     893.2","a","        73","a","        49","a","         5","a","         0","a","         8","a","         0","a","       277","a","        42","a","   -1.0","a,0706,+","  65.0"," ,a,1101, ","   39.0","a,1229, ","-1.0","a,0618","","","","","","","-0.5","a,0816","","","","","     793.2","2","     793.2","a","    655.1"," ,a","     18.84","a","     25.46","a","     12.23","a"
"ASN00041023","1977","-27.1839","151.2639","343.8","DALBY POST OFFICE, AS","   1083.1","","    1083.1","a","        61","a","        36","a","         6","a","         0","a","        12","a","         0","a","       279","a","        60","a","   -3.0","a,0730, ","  68.2"," ,a,1114, ","   39.5","a,1217, ","-1.0","a,0602","-3.0","a,0730","","","","","-1.0","a,0804","","","","","     742.1","1","     742.1","a","    544.0"," ,a","     19.59","a","     26.54","a","     12.64","a"
"ASN00041023","1978","-27.1839","151.2639","343.8","DALBY POST OFFICE, AS","   1263.3","","    1263.3","a","       101","a","        65","a","         3","a","         0","a","         5","a","         0","a","       248","a","        46","a","   -2.0","a,0814, ","  33.4"," ,a,1202, ","   39.0","a,0111, ","0.0","a,0713","","","","","","","0.0","a,0817","","","","","     833.1","1","     833.1","a","    818.6"," ,a","     18.88","a","     24.93","a","     12.84","a"
"ASN00041023","1979","-27.1839","151.2639","343.8","DALBY POST OFFICE, AS","    922.4","","     922.4","a","        72","a","        43","a","        10","a","         0","a","         3","a","         0","a","       282","a","        62","a","    0.0","a,0814,+","  99.4"," ,a,0621, ","   40.0","a,1211, ","0.0","a,0701","","","","","","","0.0","a,0814","","","","","     673.2","2","     673.2","a","    730.3"," ,a","     19.67","a","     26.46","a","     12.87","a"
"ASN00041023","1980","-27.1839","151.2639","343.8","DALBY POST OFFICE, AS","   1227.3","","    1227.3","a","        56","a","        41","a","         3","a","         0","a","         8","a","         0","a","       291","a","        70","a","   -2.5","a,0720, ","  39.2"," ,a,1204, ","   41.0","a,0124,+","0.0","a,0613","-2.5","a,0720","","","","","","","","","","","     607.3","3","     607.3","a","    530.2"," ,a","     19.95","a","     26.94","a","     12.96","a"
"ASN00041023","1981","-27.1839","151.2639","343.8","DALBY POST OFFICE, AS","   1132.4","","    1132.4","a","        75","a","        50","a","        12","a","         0","a","         5","a","         0","a","       264","a","        49","a","   -1.5","a,0710, "," 136.0"," ,a,0206, ","   41.0","a,1207, ","0.0","a,0625","","","","","","","","","","","","","     738.9","9","     738.9","a","   1031.5"," ,a","     19.22","a","     25.57","a","     12.87","a"
"ASN00041023","1982","-27.1839","151.2639","343.8","DALBY POST OFFICE, AS","   1060.5","","    1060.5","a","        58","a","        37","a","         2","a","         0","a","        25","a","         0","a","       271","a","        62","a","   -3.0","a,0706, ","  36.0"," ,a,1203, ","   40.0","a,1127,+","0.0","a,0618","-2.5","a,0623","","","","","-0.4","a,0802","","","","","     828.5","5","     828.5","a","    408.2"," ,a","     19.17","a","     26.33","a","     12.00","a"
"ASN00041023","1983","-27.1839","151.2639","343.8","DALBY POST OFFICE, AS","   1126.9","","    1126.9","a","        83","a","        56","a","        11","a","         0","a","         2","a","         0","a","       252","a","        49","a","   -1.0","a,0612, ","  82.0"," ,a,1121, ","   38.2","a,0217, ","-1.0","a,0612","","","","","","","","","","","","","     683.0","0","     683.0","a","   1023.4"," ,a","     19.29","a","     25.28","a","     13.30","a"
"ASN00041023","1984","-27.1839","151.2639","343.8","DALBY POST OFFICE, AS","    884.4","","     884.4","a","        93","a","        63","a","         7","a","         0","a","         4","a","         0","a","       263","a","        33","a","   -1.6","a,0706, ","  59.8"," ,a,1101, ","   37.2","a,1216, ","0.0","a,0701","","","","","","","","","","","","","     804.2","2","     804.2","a","    847.9"," ,a","     18.62","a","     25.01","a","     12.24","a"
"ASN00041023","1985","-27.1839","151.2639","343.8","DALBY POST OFFICE, AS","   1019.7","","    1019.7","a","        68","a","        43","a","         5","a","         0","a","         7","a","         0","a","       264","a","        65","a","   -2.0","a,0625, ","  39.0"," ,a,1217, ","   39.0","a,0303, ","-1.5","a,0624","","","","","","","0.0","a,0802","","","","","     782.3","3","     782.3","a","    529.6"," ,a","     19.01","a","     25.95","a","     12.07","a"
"ASN00041023","1986","-27.1839","151.2639","343.8","DALBY POST OFFICE, AS","   1059.9","","    1059.9","a","        73","a","        40","a","         4","a","         0","a","        12","a","         0","a","       292","a","        74","a","   -2.6","a,0711, ","  54.8"," ,a,0225, ","   38.7","a,1228, ","-2.0","a,0622","-2.6","a,0711","","","","","0.0","a,0901","","","","","     655.5","5","     655.5","a","    518.0"," ,a","     19.48","a","     26.74","a","     12.21","a"
"ASN00041023","1987","-27.1839","151.2639","343.8","DALBY POST OFFICE, AS","   1060.6","","    1060.6","a","        63","a","        42","a","         5","a","         0","a","        13","a","         0","a","       294","a","        70","a","   -2.0","a,0703, ","  71.0"," ,a,1017, ","   38.4","a,0121, ","0.0","a,0529","","","","","","","","","","","","","     606.5","5","     606.5","a","    598.3"," ,a","     19.69","a","     26.62","a","     12.76","a"
"ASN00041023","1988","-27.1839","151.2639","343.8","DALBY POST OFFICE, AS","    924.8","","     924.8","a","        78","a","        52","a","        15","a","         0","a","         1","a","         0","a","       285","a","        62","a","    0.0","a,0810, ","  99.0"," ,a,0120, ","   38.6","a,1022, ","","","","","","","","","0.0","a,0810","","","","","     531.7","7","     531.7","a","   1042.6"," ,a","     19.83","a","     26.39","a","     13.26","a"
"ASN00041023","1989","-27.1839","151.2639","343.8","DALBY POST OFFICE, AS","","","","","        90","a","        56","a","        10","a","","","","","","","","","","","","","  99.0"," ,a,0221, ","","","","","","","","","","","","","","","","","","","","","    848.1"," ,a","","","","","",""
"ASN00041023","1990","-27.1839","151.2639","343.8","DALBY POST OFFICE, AS","   1059.8","","    1059.8","a","        79","a","        44","a","         6","a","         0","a","         5","a","         0","a","       277","a","        71","a","   -1.4","a,0708, ","  77.8"," ,a,0208, ","   41.2","a,1223, ","-1.0","a,0629","","","","","","","0.0","a,0827","","","","","     728.0","0","     728.0","a","    693.6"," ,a","     19.68","a","     26.22","a","     13.13","a"
"ASN00041023","1991","-27.1839","151.2639","343.8","DALBY POST OFFICE, AS","   1246.7","","    1246.7","a","        51","a","        36","a","         3","a","         0","a","         8","a","         0","a","       325","a","        68","a","   -2.2","a,0727, ","  69.4"," ,a,0208, ","   38.6","a,1107, ","-0.3","a,0716","-2.2","a,0727","","","","","-1.0","a,0825","","","","","     528.1","1","     528.1","a","    453.0"," ,a","     20.36","a","     27.64","a","     13.09","a"
