"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00010077","1975","25.05","-105.45","1739.8","SANTIAGO PAPASQUIARO DGE, MX","    404.2","","     404.2","m","        20","m","        18","m","         1","m","         0","m","        32","m","         0","m","       331","m","        17","m","   -5.0","m,1229, ","  38.4"," ,m,0724, ","   33.9","m,0716,+","-1.1","m,1109","-2.2","m,1110","-5.0","m,1229","","","-2.2","m,0225","-2.2","m,0225","","","","","","","     890.7","7","     890.7","m","    255.3"," ,m","     17.08","m","     26.78","m","      7.38","m"
"MXN00010077","1976","25.05","-105.45","1739.8","SANTIAGO PAPASQUIARO DGE, MX","    348.8","","     348.8","m","        46","m","        45","m","         2","m","         0","m","         5","m","         0","m","       335","m","        35","m","   -3.3","m,1208, ","  37.8"," ,m,0627, ","   36.7","m,0623, ","-2.2","m,1201","-2.2","m,1201","","","","","","","","","","","","","","","     679.3","3","     679.3","m","    525.2"," ,m","     17.18","m","     27.21","m","      7.15","m"
"MXN00010077","1977","25.05","-105.45","1739.8","SANTIAGO PAPASQUIARO DGE, MX","    594.2","","     594.2","m","        29","m","        29","m","         3","m","         0","m","        11","m","         0","m","       340","m","        95","m","   -2.2","m,0123,+","  38.1"," ,m,0725, ","   35.6","m,0619,+","","","","","","","","","-1.1","m,0224","-2.2","m,0123","","","","","","","     929.6","6","     929.6","m","    335.8"," ,m","     17.90","m","     28.71","m","      7.09","m"
"MXN00010077","1978","25.05","-105.45","1739.8","SANTIAGO PAPASQUIARO DGE, MX","    626.3","","     626.3","m","        49","m","        43","m","         4","m","         0","m","        14","m","         0","m","       339","m","        51","m","   -4.4","m,0104,+","  40.9"," ,m,0909, ","   35.6","m,0610, ","-2.2","m,1222","-2.2","m,1222","","","","","-2.2","m,0217","-2.2","m,0217","-4.4","m,0104","","","","","     661.0","0","     661.0","m","    423.3"," ,m","     18.14","m","     26.95","m","      9.33","m"
"MXN00010077","1979","25.05","-105.45","1739.8","SANTIAGO PAPASQUIARO DGE, MX","    568.1","","     568.1","m","        36","m","        33","m","         2","m","         0","m","        19","m","         0","m","       294","m","        38","m","   -5.6","m,0102, ","  32.3"," ,m,0814, ","   35.6","m,0729,+","-2.2","m,1126","-2.2","m,1126","","","","","0.0","m,0206","-2.2","m,0205","-4.4","m,0201","","","","","     776.7","7","     776.7","m","    302.7"," ,m","     17.48","m","     26.20","m","      8.76","m"
"MXN00010077","1980","25.05","-105.45","1739.8","SANTIAGO PAPASQUIARO DGE, MX","    812.7","","     812.7","m","        37","m","        36","m","         6","m","         0","m","        23","m","         0","m","       317","m","        52","m","   -6.7","m,0101, ","  40.1"," ,m,0820, ","   37.2","m,0713, ","-2.2","m,1117","-2.2","m,1117","","","","","0.0","m,0416","-2.2","m,0413","-6.7","m,0101","-6.7","m,0101","","","     833.8","8","     833.8","m","    479.7"," ,m","     18.35","m","     26.85","m","      9.86","m"
"MXN00010077","1981","25.05","-105.45","1739.8","SANTIAGO PAPASQUIARO DGE, MX","    593.2","","     593.2","m","        80","m","        70","m","         2","m","         0","m","        10","m","         0","m","       320","m","        40","m","   -2.8","m,1225, ","  40.6"," ,m,0901, ","   38.9","m,0615,+","-2.2","m,1215","-2.2","m,1215","","","","","0.0","m,0125","-2.2","m,0124","","","","","","","     775.2","2","     775.2","m","    541.2"," ,m","     17.79","m","     26.61","m","      8.98","m"
"MXN00010077","1982","25.05","-105.45","1739.8","SANTIAGO PAPASQUIARO DGE, MX","    646.9","","     646.9","m","        52","m","        44","m","         3","m","         0","m","        18","m","         0","m","       315","m","        58","m","   -3.9","m,0117,+","  38.1"," ,m,0705, ","   38.3","m,0604, ","-2.2","m,1104","-2.2","m,1104","","","","","-1.1","m,0119","-3.3","m,0118","","","","","","","     801.8","8","     801.8","m","    423.4"," ,m","     17.89","m","     27.55","m","      8.22","m"
"MXN00010077","1983","25.05","-105.45","1739.8","SANTIAGO PAPASQUIARO DGE, MX","    579.0","","     579.0","m","        59","m","        51","m","         3","m","         0","m","        29","m","         0","m","       313","m","        49","m","   -4.4","m,1231,+","  38.4"," ,m,0815, ","   36.7","m,0610, ","-2.2","m,1124","-2.2","m,1124","-4.4","m,1126","","","-1.1","m,0213","-2.2","m,0212","","","","","","","    1055.6","6","    1055.6","m","    558.5"," ,m","     16.98","m","     26.25","m","      7.70","m"
"MXN00010077","1984","25.05","-105.45","1739.8","SANTIAGO PAPASQUIARO DGE, MX","    335.5","","     335.5","m","        85","m","        62","m","         5","m","         0","m","        21","m","         0","m","       291","m","        23","m","   -5.0","m,0120, ","  37.1"," ,m,0619, ","   35.0","m,0608,+","-3.3","m,1128","-3.3","m,1128","","","","","-1.1","m,0308","-2.8","m,0229","-4.4","m,0128","","","","","    1005.1","1","    1005.1","m","    696.5"," ,m","     16.34","m","     25.25","m","      7.43","m"
