"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00003008","1949","26.05","-111.8167","299.9","COMONDU, MX","   1364.2","","    1364.2","m","        11","m","        10","m","         1","m","         0","m","         0","m","         0","m","       324","m","       125","m","    2.8","m,1216,+","  33.8"," ,m,0911, ","   43.9","m,0828,+","","","","","","","    137.8"," ,m","     21.04","m","     28.77","m","     13.30","m"
"MXN00003008","1950","26.05","-111.8167","299.9","COMONDU, MX","","","","","         6","m","         4","m","         0","m","         0","m","         0","m","","","","","","","    0.6","m,0127, ","   4.8"," ,m,0718,+","","","","","","","","","     16.7"," ,m","","","","","     13.61","m"
"MXN00003008","1951","26.05","-111.8167","299.9","COMONDU, MX","   1699.8","","    1699.8","m","        13","m","         9","m","         1","m","         0","m","         0","m","         0","m","       337","m","       141","m","    3.9","m,0227,+","  30.0"," ,m,1029, ","   41.7","m,0619, ","","","     168.5","5","     168.5","m","    109.2"," ,m","     22.40","m","     30.13","m","     14.66","m"
"MXN00003008","1952","26.05","-111.8167","299.9","COMONDU, MX","   1648.2","","    1648.2","m","        13","m","         2","m","         1","m","         0","m","         0","m","         0","m","       328","m","       157","m","    5.6","m,0319, ","  60.5"," ,m,1217, ","   40.6","m,0915, ","","","     247.7","7","     247.7","m","     76.4"," ,m","     22.08","m","     30.08","m","     14.07","m"
"MXN00003008","1953","26.05","-111.8167","299.9","COMONDU, MX","   1610.0","","    1610.0","m","        11","m","         9","m","         0","m","         0","m","         0","m","         0","m","       328","m","       161","m","    3.9","m,0303, ","  24.9"," ,m,0825, ","   41.7","m,0922, ","","","     258.1","1","     258.1","m","    107.2"," ,m","     22.05","m","     30.30","m","     13.79","m"
"MXN00003008","1954","26.05","-111.8167","299.9","COMONDU, MX","   1598.7","","    1598.7","m","        20","m","        17","m","         1","m","         0","m","         0","m","         0","m","       349","m","       148","m","    5.0","m,1226,+","  29.0"," ,m,0817, ","   40.6","m,0915,+","","","     168.8","8","     168.8","m","    200.6"," ,m","     22.35","m","     31.01","m","     13.68","m"
"MXN00003008","1955","26.05","-111.8167","299.9","COMONDU, MX","   1405.9","","    1405.9","m","        12","m","        10","m","         2","m","         0","m","         0","m","         0","m","       329","m","       144","m","    2.8","m,0206, ","  36.8"," ,m,1002, ","   40.6","m,0621, ","","","     280.9","9","     280.9","m","    128.8"," ,m","     21.32","m","     29.88","m","     12.76","m"
"MXN00003008","1956","26.05","-111.8167","299.9","COMONDU, MX","   1470.9","","    1470.9","m","        10","m","        10","m","         1","m","         0","m","         0","m","         0","m","       346","m","       140","m","    3.9","m,0217,+","  64.8"," ,m,0821, ","   40.0","m,0902,+","","","     254.8","8","     254.8","m","    145.6"," ,m","     21.69","m","     30.00","m","     13.38","m"
"MXN00003008","1957","26.05","-111.8167","299.9","COMONDU, MX","   1433.2","","    1433.2","m","        17","m","        15","m","         1","m","         0","m","         0","m","         0","m","       343","m","       126","m","    5.0","m,1117,+","  31.0"," ,m,0103, ","   41.7","m,0904, ","","","     226.9","9","     226.9","m","    147.3"," ,m","     21.68","m","     30.17","m","     13.18","m"
"MXN00003008","1958","26.05","-111.8167","299.9","COMONDU, MX","   1793.1","","    1793.1","m","        12","m","        10","m","         2","m","         0","m","         0","m","         0","m","       348","m","       160","m","    3.9","m,0123, ","  53.8"," ,m,1003, ","   42.8","m,0707, ","","","     163.8","8","     163.8","m","    174.7"," ,m","     22.79","m","     30.85","m","     14.73","m"
"MXN00003008","1959","26.05","-111.8167","299.9","COMONDU, MX","   1672.0","","    1672.0","m","        20","m","        14","m","         1","m","         0","m","         0","m","         0","m","       347","m","       145","m","    3.9","m,0129,+","  26.9"," ,m,1113, ","   40.0","m,0602,+","","","     114.7","7","     114.7","m","    118.9"," ,m","     22.46","m","     30.29","m","     14.62","m"
"MXN00003008","1960","26.05","-111.8167","299.9","COMONDU, MX","","","","","        18","m","        16","m","         4","m","","","","","","","","","","","","","  47.8"," ,m,1228, ","","","","","     326.6","6","     326.6","m","    245.4"," ,m","","","","","",""
"MXN00003008","1961","26.05","-111.8167","299.9","COMONDU, MX","   1758.2","","    1758.2","m","        22","m","        18","m","         3","m","         0","m","         0","m","         0","m","       348","m","       164","m","    5.6","m,1210,+","  34.8"," ,m,0117, ","   40.6","m,1002, ","","","","","","","    254.1"," ,m","     22.64","m","     30.70","m","     14.57","m"
"MXN00003008","1962","26.05","-111.8167","299.9","COMONDU, MX","   1704.5","","    1704.5","m","        13","m","        13","m","         1","m","         0","m","         0","m","         0","m","       343","m","       158","m","    2.8","m,0227, ","  57.4"," ,m,0123, ","   40.6","m,0821,+","","","     211.5","5","     211.5","m","    187.4"," ,m","     22.49","m","     30.91","m","     14.06","m"
"MXN00003008","1963","26.05","-111.8167","299.9","COMONDU, MX","   1825.1","","    1825.1","m","        11","m","         8","m","         0","m","         0","m","         0","m","         0","m","       351","m","       163","m","    5.6","m,0311,+","   9.9"," ,m,0210, ","   40.6","m,0908,+","","","     165.6","6","     165.6","m","     46.4"," ,m","     22.90","m","     30.96","m","     14.84","m"
"MXN00003008","1964","26.05","-111.8167","299.9","COMONDU, MX","   1555.6","","    1555.6","m","         5","m","         5","m","         0","m","         0","m","         0","m","         0","m","       343","m","       142","m","    3.9","m,1115,+","  11.9"," ,m,0730, ","   40.6","m,0630, ","","","     230.8","8","     230.8","m","     39.8"," ,m","     21.86","m","     29.82","m","     13.90","m"
"MXN00003008","1965","26.05","-111.8167","299.9","COMONDU, MX","   1797.7","","    1797.7","m","        13","m","        10","m","         0","m","         0","m","         0","m","         0","m","       357","m","       162","m","    3.9","m,0602, ","  23.9"," ,m,0907, ","   40.0","m,1008,+","","","     189.5","5","     189.5","m","    108.5"," ,m","     22.84","m","     30.68","m","     14.99","m"
"MXN00003008","1966","26.05","-111.8167","299.9","COMONDU, MX","   2040.9","","    2040.9","m","        13","m","        12","m","         1","m","         0","m","         0","m","         0","m","       354","m","       180","m","    3.9","m,0227, ","  38.9"," ,m,0818, ","   41.7","m,0712, ","","","     119.1","1","     119.1","m","    140.5"," ,m","     23.57","m","     31.24","m","     15.90","m"
"MXN00003008","1967","26.05","-111.8167","299.9","COMONDU, MX","   1826.0","","    1826.0","m","        14","m","        14","m","         5","m","         0","m","         0","m","         0","m","       360","m","       128","m","    5.6","m,1231,+","  64.8"," ,m,1122, ","   40.6","m,0827, ","","","      96.1","1","      96.1","m","    395.8"," ,m","     22.94","m","     29.97","m","     15.92","m"
"MXN00003008","1968","26.05","-111.8167","299.9","COMONDU, MX","   1743.4","","    1743.4","m","         5","m","         4","m","         1","m","         0","m","         0","m","         0","m","       339","m","       161","m","    3.9","m,0227,+","  41.9"," ,m,0808, ","   40.0","m,0925,+","","","     239.2","2","     239.2","m","     63.1"," ,m","     22.31","m","     30.25","m","     14.37","m"
"MXN00003008","1969","26.05","-111.8167","299.9","COMONDU, MX","   1459.9","","    1459.9","m","         7","m","         6","m","         1","m","         0","m","         0","m","         0","m","       350","m","       125","m","    1.7","m,0402, ","  47.5"," ,m,0905, ","   40.6","m,0906,+","","","     202.0","0","     202.0","m","     72.7"," ,m","     21.79","m","     30.11","m","     13.48","m"
"MXN00003008","1970","26.05","-111.8167","299.9","COMONDU, MX","   1526.6","","    1526.6","m","        12","m","        10","m","         3","m","         0","m","         0","m","         0","m","       349","m","       135","m","    5.6","m,1217,+","  67.8"," ,m,0301, ","   40.6","m,0831, ","","","     187.9","9","     187.9","m","    243.3"," ,m","     22.09","m","     30.22","m","     13.96","m"
"MXN00003008","1971","26.05","-111.8167","299.9","COMONDU, MX","   1384.3","","    1384.3","m","        16","m","        13","m","         3","m","         0","m","         0","m","         0","m","       333","m","       120","m","    3.9","m,0422,+","  36.8"," ,m,1028, ","   40.0","m,0829, ","","","     209.1","1","     209.1","m","    195.7"," ,m","     21.31","m","     29.35","m","     13.26","m"
"MXN00003008","1972","26.05","-111.8167","299.9","COMONDU, MX","   1453.8","","    1453.8","m","        15","m","        13","m","         4","m","         0","m","         0","m","         0","m","       352","m","       121","m","    5.0","m,0216, ","  68.8"," ,m,1227, ","   41.7","m,0627, ","","","     200.9","9","     200.9","m","    342.9"," ,m","     21.91","m","     29.83","m","     13.98","m"
"MXN00003008","1973","26.05","-111.8167","299.9","COMONDU, MX","   1329.5","","    1329.5","m","         9","m","         5","m","         2","m","         0","m","         0","m","         0","m","       328","m","       131","m","    2.8","m,0102, ","  32.8"," ,m,0106, ","   40.0","m,0824,+","","","     314.5","5","     314.5","m","     85.0"," ,m","     20.98","m","     29.15","m","     12.82","m"
"MXN00003008","1974","26.05","-111.8167","299.9","COMONDU, MX","   1322.3","","    1322.3","m","        13","m","        10","m","         4","m","         0","m","         0","m","         0","m","       339","m","       111","m","    2.8","m,0309, ","  80.3"," ,m,0905,+","   37.8","m,0828,+","","","     267.2","2","     267.2","m","    264.1"," ,m","     21.20","m","     29.05","m","     13.34","m"
"MXN00003008","1975","26.05","-111.8167","299.9","COMONDU, MX","   1097.0","","    1097.0","m","         7","m","         3","m","         0","m","         0","m","         0","m","         0","m","       332","m","       112","m","    3.9","m,0530,+","   5.8"," ,m,0130, ","   38.9","m,0910,+","","","     361.6","6","     361.6","m","     16.6"," ,m","     20.42","m","     28.89","m","     11.95","m"
"MXN00003008","1976","26.05","-111.8167","299.9","COMONDU, MX","   1390.4","","    1390.4","m","        17","m","        11","m","         2","m","         0","m","         0","m","         0","m","       356","m","       144","m","    5.6","m,0417,+","  47.0"," ,m,0830,+","   40.6","m,0813, ","","","     159.0","0","     159.0","m","    167.7"," ,m","     21.76","m","     30.32","m","     13.20","m"
"MXN00003008","1977","26.05","-111.8167","299.9","COMONDU, MX","   1657.7","","    1657.7","m","         8","m","         5","m","         2","m","         0","m","         0","m","         0","m","       354","m","       162","m","    3.9","m,0402,+","  86.4"," ,m,0814, ","   40.6","m,0804, ","","","     178.4","4","     178.4","m","    156.5"," ,m","     22.44","m","     31.27","m","     13.62","m"
"MXN00003008","1978","26.05","-111.8167","299.9","COMONDU, MX","   1593.2","","    1593.2","m","        22","m","        18","m","         2","m","         0","m","         0","m","         0","m","       349","m","       157","m","    3.9","m,0212, ","  52.8"," ,m,0228, ","   40.6","m,0924, ","","","     101.8","8","     101.8","m","    237.2"," ,m","     22.16","m","     30.59","m","     13.74","m"
"MXN00003008","1979","26.05","-111.8167","299.9","COMONDU, MX","   1551.7","","    1551.7","m","        13","m","         9","m","         3","m","         0","m","         0","m","         0","m","       330","m","       152","m","    3.9","m,0206,+","  63.0"," ,m,0117, ","   42.8","m,0826, ","","","     301.0","0","     301.0","m","    203.0"," ,m","     21.87","m","     30.34","m","     13.39","m"
"MXN00003008","1980","26.05","-111.8167","299.9","COMONDU, MX","   1716.2","","    1716.2","m","        11","m","         8","m","         2","m","         0","m","         0","m","         0","m","       357","m","       157","m","    5.6","m,0327,+","  41.4"," ,m,1212, ","   42.8","m,0703, ","","","     118.8","8","     118.8","m","    137.3"," ,m","     22.72","m","     30.98","m","     14.46","m"
"MXN00003008","1981","26.05","-111.8167","299.9","COMONDU, MX","   1744.8","","    1744.8","m","        18","m","        13","m","         1","m","         0","m","         0","m","         0","m","       352","m","       158","m","    5.0","m,1227,+","  59.9"," ,m,0711, ","   40.6","m,0918,+","","","     110.0","0","     110.0","m","    182.5"," ,m","     22.82","m","     31.02","m","     14.62","m"
"MXN00003008","1982","26.05","-111.8167","299.9","COMONDU, MX","   1694.3","","    1694.3","m","        11","m","         7","m","         0","m","         0","m","         0","m","         0","m","       352","m","       180","m","    5.0","m,0122,+","  15.0"," ,m,0705, ","   40.6","m,0920,+","","","     109.8","8","     109.8","m","     64.9"," ,m","     22.60","m","     31.31","m","     13.90","m"
"MXN00003008","1983","26.05","-111.8167","299.9","COMONDU, MX","   1653.5","","    1653.5","m","        24","m","        22","m","         6","m","         0","m","         0","m","         0","m","       353","m","       153","m","    3.9","m,0127, ","  53.8"," ,m,1201, ","   40.6","m,0903, ","","","     159.6","6","     159.6","m","    413.8"," ,m","     22.44","m","     30.56","m","     14.31","m"
"MXN00003008","1985","26.05","-111.8167","299.9","COMONDU, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     244.7","7","     244.7","m","","","","","","","",""
"MXN00003008","1988","26.05","-111.8167","299.9","COMONDU, MX","   1593.6","","    1593.6","m","         6","m","         6","m","         2","m","         0","m","         0","m","         0","m","       356","m","       132","m","    3.9","m,0123, ","  39.9"," ,m,0905, ","   41.7","m,0814, ","","","","","","","    146.1"," ,m","     22.35","m","     30.30","m","     14.41","m"
"MXN00003008","1989","26.05","-111.8167","299.9","COMONDU, MX","   1669.7","","    1669.7","m","        18","m","        15","m","         1","m","         0","m","         0","m","         0","m","       344","m","       149","m","    3.9","m,0202, ","  32.8"," ,m,0202, ","   45.0","m,0525, ","","","     230.6","6","     230.6","m","    162.0"," ,m","     22.32","m","     30.33","m","     14.31","m"
"MXN00003008","1990","26.05","-111.8167","299.9","COMONDU, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     212.7","7","     212.7","m","","","","","","","",""
"MXN00003008","1991","26.05","-111.8167","299.9","COMONDU, MX","   1416.8","","    1416.8","m","        20","m","        17","m","         2","m","         0","m","         0","m","         0","m","       349","m","       140","m","    5.0","m,0217,+","  34.8"," ,m,1112, ","   41.7","m,0620, ","","","","","","","    189.2"," ,m","     21.66","m","     29.59","m","     13.73","m"
"MXN00003008","1992","26.05","-111.8167","299.9","COMONDU, MX","   1778.5","","    1778.5","m","        24","m","        19","m","         5","m","         0","m","         0","m","         0","m","       344","m","       157","m","    5.6","m,1213,+","  43.4"," ,m,1204, ","   41.7","m,0908,+","","","     194.8","8","     194.8","m","    336.9"," ,m","     22.66","m","     30.03","m","     15.30","m"
"MXN00003008","1993","26.05","-111.8167","299.9","COMONDU, MX","   1628.4","","    1628.4","m","        19","m","        19","m","         3","m","         0","m","         0","m","         0","m","       349","m","       138","m","    6.7","m,1216,+","  76.5"," ,m,0106, ","   42.8","m,0620, ","","","     168.5","5","     168.5","m","    297.1"," ,m","     22.36","m","     29.77","m","     14.95","m"
"MXN00003008","1994","26.05","-111.8167","299.9","COMONDU, MX","   1697.0","","    1697.0","m","        18","m","        14","m","         5","m","         0","m","         0","m","         0","m","       347","m","       151","m","    6.7","m,1229,+","  59.9"," ,m,1205, ","   41.7","m,0530, ","","","     110.0","0","     110.0","m","    281.3"," ,m","     22.53","m","     30.36","m","     14.70","m"
"MXN00003008","1996","26.05","-111.8167","299.9","COMONDU, MX","   1740.1","","    1740.1","m","        13","m","        11","m","         2","m","         0","m","         0","m","         0","m","       359","m","       180","m","    5.6","m,1222,+","  71.9"," ,m,0826, ","   41.7","m,0730, ","","","","","","","    212.8"," ,m","     22.79","m","     31.21","m","     14.36","m"
"MXN00003008","1997","26.05","-111.8167","299.9","COMONDU, MX","   1924.1","","    1924.1","m","        28","m","        25","m","         3","m","         0","m","         0","m","         0","m","       335","m","       168","m","    5.0","m,0112, ","  38.4"," ,m,1218, ","   42.8","m,0724,+","","","     195.3","3","     195.3","m","    292.5"," ,m","     22.93","m","     30.63","m","     15.23","m"
"MXN00003008","1998","26.05","-111.8167","299.9","COMONDU, MX","   1720.0","","    1720.0","m","        10","m","         7","m","         0","m","         0","m","         0","m","         0","m","       356","m","       159","m","    0.6","m,0331, ","  19.8"," ,m,0909, ","   41.7","m,0829,+","","","     214.8","8","     214.8","m","     89.2"," ,m","     22.45","m","     30.69","m","     14.20","m"
"MXN00003008","1999","26.05","-111.8167","299.9","COMONDU, MX","","","","","         0","m","         0","m","         0","m","","","","","","","","","","","","","     0"," ,m,1231,+","","","","","","","","","      0.0"," ,m","","","","","",""
"MXN00003008","2000","26.05","-111.8167","299.9","COMONDU, MX","   1799.1","","    1799.1","m","        16","m","         9","m","         3","m","         0","m","         0","m","         0","m","       363","m","       160","m","    5.6","m,0307, ","  36.3"," ,m,0817, ","   41.7","m,0908,+","","","      32.0","0","      32.0","m","    150.9"," ,m","     23.11","m","     31.26","m","     14.95","m"
"MXN00003008","2001","26.05","-111.8167","299.9","COMONDU, MX","   1574.1","","    1574.1","m","        11","m","         8","m","         3","m","         0","m","         0","m","         0","m","       357","m","       152","m","    7.8","m,1026, "," 199.9"," ,m,0928, ","   42.8","m,0906, ","","","      45.8","8","      45.8","m","    332.3"," ,m","     22.56","m","     30.27","m","     14.85","m"
"MXN00003008","2002","26.05","-111.8167","299.9","COMONDU, MX","    971.0","","     971.0","m","        10","m","         6","m","         1","m","         0","m","         0","m","         0","m","       340","m","        73","m","   10.0","m,1224,+","  27.9"," ,m,1202, ","   38.9","m,0917,+","","","      98.8","8","      98.8","m","     69.5"," ,m","     20.70","m","     27.90","m","     13.51","m"
"MXN00003008","2003","26.05","-111.8167","299.9","COMONDU, MX","    621.7","","     621.7","m","        12","m","         9","m","         1","m","         0","m","         0","m","         0","m","       312","m","         0","m","    1.7","m,1230,+","  99.8"," ,m,0824, ","   30.0","m,0814,+","","","      79.4","4","      79.4","m","    186.1"," ,m","     19.48","m","     25.17","m","     13.79","m"
"MXN00003008","2004","26.05","-111.8167","299.9","COMONDU, MX","   1193.4","","    1193.4","m","        24","m","        13","m","         1","m","         0","m","         0","m","         0","m","       323","m","        75","m","    1.7","m,1218, ","  27.2"," ,m,0904, ","   40.6","m,0921,+","","","     270.8","8","     270.8","m","    170.6"," ,m","     20.88","m","     27.94","m","     13.81","m"
"MXN00003008","2005","26.05","-111.8167","299.9","COMONDU, MX","   1656.3","","    1656.3","m","        21","m","        18","m","         3","m","         0","m","         0","m","         0","m","       286","m","       129","m","    5.6","m,0214,+","  27.9"," ,m,0907,+","   40.6","m,0913,+","","","     381.1","1","     381.1","m","    192.9"," ,m","     21.95","m","     29.33","m","     14.57","m"
"MXN00003008","2006","26.05","-111.8167","299.9","COMONDU, MX","   2024.2","","    2024.2","m","        12","m","         9","m","         4","m","         0","m","         0","m","         0","m","       339","m","       174","m","    3.9","m,1208, "," 140.0"," ,m,0902, ","   40.0","m,1022,+","","","     160.1","1","     160.1","m","    497.4"," ,m","     23.48","m","     32.36","m","     14.60","m"
"MXN00003008","2007","26.05","-111.8167","299.9","COMONDU, MX","   1576.0","","    1576.0","m","        13","m","        10","m","         0","m","         0","m","         0","m","         0","m","       307","m","       119","m","    2.8","m,0101, ","   8.9"," ,m,1129,+","   42.8","m,0920,+","","","     199.0","0","     199.0","m","     61.8"," ,m","     22.06","m","     30.06","m","     14.06","m"
"MXN00003008","2008","26.05","-111.8167","299.9","COMONDU, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      37.4","4","      37.4"," ","","","","","","","",""
"MXN00003008","2009","26.05","-111.8167","299.9","COMONDU, MX","","","","","        11","m","         9","m","         5","m","","","","","","","","","","","",""," 216.9"," ,m,0903, ","","","","","","","","","    426.9"," ,m","","","","","",""
"MXN00003008","2010","26.05","-111.8167","299.9","COMONDU, MX","   1666.7","","    1666.7","m","         6","m","         6","m","         0","m","         0","m","         0","m","         0","m","       317","m","       122","m","    3.9","m,1129, ","  17.8"," ,m,0927, ","   42.8","m,0825,+","","","","","","","     54.6"," ,m","     22.32","m","     30.22","m","     14.43","m"
"MXN00003008","2011","26.05","-111.8167","299.9","COMONDU, MX","   1701.9","","    1701.9","m","         2","m","         2","m","         0","m","         0","m","         0","m","         0","m","       332","m","       176","m","    3.9","m,0224,+","   8.9"," ,m,1124, ","   42.8","m,0922,+","","","     213.3","3","     213.3","m","     12.7"," ,m","     22.21","m","     31.45","m","     12.97","m"
"MXN00003008","2012","26.05","-111.8167","299.9","COMONDU, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     233.9","9","     233.9","m","","","","","","","",""
