"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00011017","1971","21.15","-100.95","1936.7","DOLORES HIDALGO SMN, MX","    167.0","","     167.0","m","        60","m","        48","m","         8","m","         0","m","        14","m","         0","m","       329","m","         8","m","   -2.2","m,0214,+","  77.0"," ,m,0912, ","   32.8","m,0523,+","0.0","m,1101","","","","","","","-1.1","m,0308","-2.2","m,0214","","","","","","","     906.4","4","     906.4","m","    710.3"," ,m","     16.49","m","     25.07","m","      7.90","m"
"MXN00011017","1972","21.15","-100.95","1936.7","DOLORES HIDALGO SMN, MX","    230.1","","     230.1","m","        50","m","        36","m","         4","m","         0","m","        24","m","         0","m","       343","m","        22","m","    0.0","m,1228,+","  43.4"," ,m,0916, ","   35.0","m,0523, ","0.0","m,1217","","","","","","","0.0","m,0303","","","","","","","","","     784.8","8","     784.8","m","    436.7"," ,m","     17.16","m","     26.33","m","      7.99","m"
"MXN00011017","1973","21.15","-100.95","1936.7","DOLORES HIDALGO SMN, MX","    247.5","","     247.5","m","        55","m","        40","m","         4","m","         0","m","        32","m","         0","m","       335","m","        13","m","   -7.2","m,0130, ","  64.8"," ,m,0816, ","   34.4","m,0617,+","-2.2","m,1202","-2.2","m,1202","","","","","-0.6","m,0204","-3.9","m,0131","-7.2","m,0130","-7.2","m,0130","","","     569.3","3","     569.3","m","    618.3"," ,m","     17.06","m","     25.42","m","      8.70","m"
"MXN00011017","1974","21.15","-100.95","1936.7","DOLORES HIDALGO SMN, MX","    211.5","","     211.5","m","        46","m","        29","m","         2","m","         0","m","        13","m","         0","m","       347","m","        18","m","   -6.7","m,1126, ","  38.4"," ,m,0921, ","   34.4","m,0516,+","-1.7","m,1113","-2.8","m,1114","-6.7","m,1126","-6.7","m,1126","-2.8","m,0302","-2.8","m,0302","-5.0","m,0101","","","","","     753.1","1","     753.1","m","    315.8"," ,m","     16.92","m","     26.14","m","      7.70","m"
"MXN00011017","1975","21.15","-100.95","1936.7","DOLORES HIDALGO SMN, MX","    248.7","","     248.7","m","        57","m","        33","m","         4","m","         0","m","        30","m","         0","m","       347","m","        31","m","   -6.1","m,1231, ","  62.0"," ,m,0715, ","   39.4","m,0608, ","0.0","m,1020","-3.9","m,1114","-5.6","m,1115","","","0.0","m,0226","","","","","","","","","     670.4","4","     670.4","m","    486.6"," ,m","     16.95","m","     26.55","m","      7.34","m"
"MXN00011017","1976","21.15","-100.95","1936.7","DOLORES HIDALGO SMN, MX","    203.2","","     203.2","m","        63","m","        48","m","         7","m","         0","m","        29","m","         0","m","       326","m","        14","m","  -10.0","m,0224, ","  54.4"," ,m,0928, ","   34.4","m,0526,+","","","","","","","","","0.0","m,0305","-5.0","m,0228","-5.0","m,0228","-7.8","m,0225","-10.0","m,0224","     866.1","1","     866.1","m","    700.8"," ,m","     16.69","m","     25.74","m","      7.65","m"
"MXN00011017","1977","21.15","-100.95","1936.7","DOLORES HIDALGO SMN, MX","    231.3","","     231.3","m","        49","m","        30","m","         5","m","         0","m","        24","m","         0","m","       346","m","        11","m","   -1.7","m,0111, ","  41.4"," ,m,0813, ","   34.4","m,0317, ","-1.1","m,1015","","","","","","","-0.6","m,0308","","","","","","","","","     715.6","6","     715.6","m","    385.7"," ,m","     17.13","m","     26.54","m","      7.73","m"
"MXN00011017","1978","21.15","-100.95","1936.7","DOLORES HIDALGO SMN, MX","    308.1","","     308.1","m","        57","m","        35","m","         7","m","         0","m","        14","m","         0","m","       341","m","        16","m","   -2.2","m,0114, ","  56.4"," ,m,0728, ","   35.6","m,0508, ","","","","","","","","","-0.6","m,0310","-2.2","m,0114","","","","","","","     692.4","4","     692.4","m","    554.5"," ,m","     17.31","m","     26.37","m","      8.25","m"
"MXN00011017","1979","21.15","-100.95","1936.7","DOLORES HIDALGO SMN, MX","    335.4","","     335.4","m","        41","m","        28","m","         5","m","         0","m","        16","m","         0","m","       331","m","        40","m","   -5.0","m,1126, ","  38.6"," ,m,0705, ","   35.0","m,0502, ","0.0","m,1003","-3.3","m,1125","-5.0","m,1126","","","-1.1","m,0201","","","","","","","","","     574.7","7","     574.7","m","    374.7"," ,m","     17.43","m","     26.91","m","      7.94","m"
"MXN00011017","1980","21.15","-100.95","1936.7","DOLORES HIDALGO SMN, MX","    472.2","","     472.2","m","        53","m","        32","m","         4","m","         0","m","        17","m","         0","m","       337","m","        35","m","   -5.0","m,0204, ","  48.5"," ,m,0806, ","   35.0","m,0602,+","0.0","m,1119","-4.4","m,1218","-4.4","m,1218","","","-1.1","m,0303","-2.2","m,0205","-5.0","m,0204","","","","","     693.3","3","     693.3","m","    445.6"," ,m","     17.85","m","     27.12","m","      8.57","m"
"MXN00011017","1981","21.15","-100.95","1936.7","DOLORES HIDALGO SMN, MX","    333.9","","     333.9","m","        68","m","        42","m","         1","m","         0","m","        20","m","         0","m","       331","m","        26","m","   -5.0","m,0103, ","  61.0"," ,m,0830, ","   35.0","m,0609,+","-2.2","m,1115","-2.2","m,1115","","","","","0.0","m,0213","-2.8","m,0125","-5.0","m,0103","","","","","     700.3","3","     700.3","m","    451.8"," ,m","     17.41","m","     26.41","m","      8.40","m"
"MXN00011017","1982","21.15","-100.95","1936.7","DOLORES HIDALGO SMN, MX","    442.0","","     442.0","m","","","","","","","         0","m","        19","m","         0","m","       340","m","        46","m","   -3.3","m,1219,+","","","   35.6","m,0406, ","-2.2","m,1106","-2.2","m,1106","","","","","0.0","m,0308","-2.2","m,0205","","","","","","","     537.2","2","     537.2","m","","","     17.88","m","     27.50","m","      8.26","m"
"MXN00011017","1983","21.15","-100.95","1936.7","DOLORES HIDALGO SMN, MX","    488.9","","     488.9","m","","","","","","","         0","m","        23","m","         0","m","       339","m","        50","m","   -5.0","m,0308,+","","","   38.9","m,0502, ","0.0","m,1216","","","","","","","-5.0","m,0308","-5.0","m,0308","-5.0","m,0308","","","","","     783.5","5","     783.5","m","","","     18.02","m","     27.39","m","      8.64","m"
"MXN00011017","1984","21.15","-100.95","1936.7","DOLORES HIDALGO SMN, MX","    326.3","","     326.3","m","","","","","","","         0","m","         6","m","         0","m","       339","m","        34","m","   -2.8","m,1211,+","","","   35.0","m,0507,+","-1.7","m,1210","-2.8","m,1211","","","","","0.0","m,0228","-2.8","m,0101","","","","","","","     432.6","6","     432.6","m","","","     17.74","m","     26.66","m","      8.82","m"
"MXN00011017","1985","21.15","-100.95","1936.7","DOLORES HIDALGO SMN, MX","    369.8","","     369.8","m","","","","","","","         0","m","         8","m","         0","m","       345","m","        17","m","   -5.0","m,0106, ","","","   35.0","m,0514,+","0.0","m,1105","","","","","","","0.0","m,0122","-3.3","m,0108","-4.4","m,0107","","","","","     573.5","5","     573.5","m","","","     17.92","m","     27.08","m","      8.76","m"
"MXN00011017","1986","21.15","-100.95","1936.7","DOLORES HIDALGO SMN, MX","    410.5","","     410.5","m","","","","","","","         0","m","        20","m","         0","m","       339","m","        25","m","   -0.6","m,1231,+","","","   36.1","m,0515,+","0.0","m,1129","","","","","","","0.0","m,0324","","","","","","","","","     571.5","5","     571.5","m","","","     17.92","m","     26.81","m","      9.03","m"
"MXN00011017","1987","21.15","-100.95","1936.7","DOLORES HIDALGO SMN, MX","    411.8","","     411.8","m","        45","m","        28","m","         3","m","         0","m","        15","m","         0","m","       341","m","        21","m","   -1.7","m,0126,+","  42.4"," ,m,0929, ","   35.0","m,0622,+","","","","","","","","","-0.6","m,0331","","","","","","","","","     491.1","1","     491.1","m","    324.6"," ,m","     17.93","m","     27.03","m","      8.82","m"
"MXN00011017","1988","21.15","-100.95","1936.7","DOLORES HIDALGO SMN, MX","    457.7","","     457.7","m","        50","m","        33","m","         5","m","         0","m","         4","m","         0","m","       346","m","        45","m","   -1.1","m,0126, ","  47.5"," ,m,0630, ","   36.7","m,0428, ","","","","","","","","","0.0","m,0222","","","","","","","","","     542.2","2","     542.2","m","    420.0"," ,m","     18.23","m","     27.01","m","      9.45","m"
"MXN00011017","1989","21.15","-100.95","1936.7","DOLORES HIDALGO SMN, MX","    392.7","","     392.7","m","        43","m","        29","m","         2","m","         0","m","        14","m","         0","m","       345","m","        33","m","   -5.0","m,0311, ","  53.6"," ,m,0702, ","   37.2","m,0607, ","0.0","m,1225","","","","","","","-1.7","m,0313","-2.8","m,0312","-5.0","m,0311","","","","","     476.1","1","     476.1","m","    318.1"," ,m","     17.96","m","     26.92","m","      9.00","m"
"MXN00011017","1990","21.15","-100.95","1936.7","DOLORES HIDALGO SMN, MX","    387.8","","     387.8","m","        66","m","        49","m","         6","m","         0","m","         7","m","         0","m","       336","m","        20","m","   -3.9","m,1210, ","  67.3"," ,m,0505, ","   37.2","m,0528, ","0.0","m,1111","-2.8","m,1209","","","","","","","","","","","","","","","     500.8","8","     500.8","m","    686.9"," ,m","     17.99","m","     26.25","m","      9.73","m"
"MXN00011017","1991","21.15","-100.95","1936.7","DOLORES HIDALGO SMN, MX","    464.3","","     464.3","m","        66","m","        28","m","         0","m","         0","m","         2","m","         0","m","       329","m","        65","m","    0.0","m,1205,+","   9.7"," ,m,1225,+","   37.8","m,0524, ","0.0","m,1205","","","","","","","0.0","m,0116","","","","","","","","","     506.0","0","     506.0","m","    221.7"," ,m","     18.00","m","     26.68","m","      9.32","m"
"MXN00011017","1992","21.15","-100.95","1936.7","DOLORES HIDALGO SMN, MX","    239.2","","     239.2","m","        62","m","        41","m","         5","m","         0","m","         6","m","         0","m","       315","m","         5","m","   -1.7","m,1128,+","  52.6"," ,m,0926, ","   32.8","m,0702,+","0.0","m,1001","","","","","","","0.0","m,0208","","","","","","","","","     668.6","6","     668.6","m","    513.5"," ,m","     17.20","m","     25.51","m","      8.90","m"
"MXN00011017","1993","21.15","-100.95","1936.7","DOLORES HIDALGO SMN, MX","    358.2","","     358.2","m","        45","m","        31","m","         5","m","         0","m","         6","m","         0","m","       339","m","        28","m","   -2.8","m,1225, ","  81.3"," ,m,0712, ","   36.7","m,0605, ","-1.1","m,1224","-2.8","m,1225","","","","","0.0","m,0314","","","","","","","","","     625.0","0","     625.0","m","    439.1"," ,m","     17.72","m","     26.78","m","      8.66","m"
"MXN00011017","1994","21.15","-100.95","1936.7","DOLORES HIDALGO SMN, MX","    415.6","","     415.6","m","        54","m","        37","m","         0","m","         0","m","         4","m","         0","m","       347","m","        34","m","   -2.2","m,0109,+","  22.6"," ,m,0416, ","   35.6","m,0510,+","","","","","","","","","0.0","m,0110","-2.2","m,0109","","","","","","","     509.8","8","     509.8","m","    349.2"," ,m","     18.31","m","     27.21","m","      9.41","m"
"MXN00011017","1995","21.15","-100.95","1936.7","DOLORES HIDALGO SMN, MX","    499.0","","     499.0","m","        50","m","        36","m","         3","m","         0","m","         1","m","         0","m","       331","m","        45","m","   -1.7","m,1009, ","  63.8"," ,m,0527, ","   38.3","m,0517, ","-1.7","m,1009","","","","","","","","","","","","","","","","","     340.4","4","     340.4","m","    482.7"," ,m","     18.46","m","     26.90","m","     10.01","m"
"MXN00011017","1996","21.15","-100.95","1936.7","DOLORES HIDALGO SMN, MX","    469.3","","     469.3","m","        43","m","        36","m","         6","m","         0","m","        15","m","         0","m","       336","m","        26","m","   -2.2","m,0309, ","  48.3"," ,m,0905, ","   36.1","m,0528,+","0.0","m,1109","","","","","","","-1.1","m,0311","-2.2","m,0309","","","","","","","     586.2","2","     586.2","m","    436.2"," ,m","     17.91","m","     26.81","m","      9.00","m"
"MXN00011017","1997","21.15","-100.95","1936.7","DOLORES HIDALGO SMN, MX","    401.5","","     401.5","m","        66","m","        35","m","         2","m","         0","m","        12","m","         0","m","       342","m","        20","m","   -8.3","m,1214, ","  27.4"," ,m,0722, ","   35.6","m,0710,+","0.0","m,1018","-2.8","m,1213","-8.3","m,1214","-8.3","m,1214","0.0","m,0117","","","","","","","","","     609.2","2","     609.2","m","    382.3"," ,m","     17.98","m","     26.95","m","      9.01","m"
"MXN00011017","1998","21.15","-100.95","1936.7","DOLORES HIDALGO SMN, MX","    643.5","","     643.5","m","        47","m","        31","m","         5","m","         0","m","         5","m","         0","m","       342","m","        70","m","   -3.9","m,0203, ","  48.8"," ,m,0816, ","   38.3","m,0509, ","","","","","","","","","0.0","m,0217","-2.8","m,0204","","","","","","","     551.7","7","     551.7","m","    447.8"," ,m","     18.63","m","     27.62","m","      9.65","m"
"MXN00011017","1999","21.15","-100.95","1936.7","DOLORES HIDALGO SMN, MX","    451.0","","     451.0","m","        36","m","        18","m","         0","m","         0","m","        25","m","         0","m","       328","m","        38","m","   -3.9","m,0123, ","  21.8"," ,m,0704,+","   36.1","m,0411, ","0.0","m,1025","","","","","","","0.0","m,0214","-2.2","m,0124","","","","","","","     505.6","6","     505.6","m","    210.7"," ,m","     17.53","m","     26.40","m","      8.67","m"
"MXN00011017","2000","21.15","-100.95","1936.7","DOLORES HIDALGO SMN, MX","    424.6","","     424.6","m","        42","m","        25","m","         1","m","         0","m","        11","m","         0","m","       338","m","        36","m","   -2.2","m,1220, ","  26.4"," ,m,0609, ","   36.1","m,0513,+","-2.2","m,1220","-2.2","m,1220","","","","","0.0","m,0211","","","","","","","","","     744.9","9","     744.9","m","    213.5"," ,m","     17.99","m","     27.06","m","      8.92","m"
"MXN00011017","2001","21.15","-100.95","1936.7","DOLORES HIDALGO SMN, MX","    428.8","","     428.8","m","        65","m","        33","m","         1","m","         0","m","         4","m","         0","m","       325","m","        30","m","    0.0","m,0219,+","  25.4"," ,m,0616, ","   35.0","m,0423,+","","","","","","","","","0.0","m,0219","","","","","","","","","     545.5","5","     545.5","m","    332.2"," ,m","     17.79","m","     26.25","m","      9.33","m"
"MXN00011017","2002","21.15","-100.95","1936.7","DOLORES HIDALGO SMN, MX","    478.6","","     478.6","m","        77","m","        40","m","         3","m","         0","m","        26","m","         0","m","       328","m","        41","m","   -1.7","m,1123,+","  53.3"," ,m,0914, ","   36.1","m,0502, ","0.0","m,1118","","","","","","","0.0","m,0305","","","","","","","","","     645.5","5","     645.5","m","    489.3"," ,m","     17.90","m","     26.39","m","      9.40","m"
"MXN00011017","2003","21.15","-100.95","1936.7","DOLORES HIDALGO SMN, MX","","","","","        67","m","        48","m","         9","m","","","","","","","","","","","","","  51.3"," ,m,0820, ","","","","","","","","","","","","","","","","","","","","","","","","","    701.9"," ,m","","","","","",""
"MXN00011017","2004","21.15","-100.95","1936.7","DOLORES HIDALGO SMN, MX","    531.4","","     531.4","m","        72","m","        47","m","         6","m","         0","m","         4","m","         0","m","       350","m","        41","m","    0.0","m,1226,+","  74.9"," ,m,0722, ","   35.6","m,1022,+","0.0","m,1226","","","","","","","0.0","m,0218","","","","","","","","","     571.4","4","     571.4","m","    667.2"," ,m","     18.69","m","     28.11","m","      9.27","m"
"MXN00011017","2005","21.15","-100.95","1936.7","DOLORES HIDALGO SMN, MX","    698.5","","     698.5","m","        46","m","        22","m","         5","m","         0","m","         2","m","         0","m","       357","m","        91","m","    0.0","m,1227,+","  47.0"," ,m,0911, ","   36.7","m,0611,+","0.0","m,1226","","","","","","","","","","","","","","","","","     327.9","9","     327.9","m","    378.8"," ,m","     19.43","m","     29.53","m","      9.33","m"
"MXN00011017","2006","21.15","-100.95","1936.7","DOLORES HIDALGO SMN, MX","    695.2","","     695.2","m","        61","m","        46","m","         9","m","         0","m","        16","m","         0","m","       354","m","        80","m","   -4.4","m,0119, ","  79.8"," ,m,0908, ","   38.9","m,0419, ","0.0","m,1122","-3.3","m,1226","","","","","-1.1","m,0120","-4.4","m,0119","-4.4","m,0119","","","","","     279.7","7","     279.7","m","    707.4"," ,m","     19.25","m","     29.22","m","      9.28","m"
"MXN00011017","2007","21.15","-100.95","1936.7","DOLORES HIDALGO SMN, MX","    541.1","","     541.1","m","        64","m","        42","m","         6","m","         0","m","         3","m","         0","m","       356","m","        59","m","    0.0","m,0112,+","  83.1"," ,m,0728, ","   36.1","m,0504,+","","","","","","","","","0.0","m,0112","","","","","","","","","     400.9","9","     400.9","m","    605.4"," ,m","     18.91","m","     28.72","m","      9.10","m"
"MXN00011017","2008","21.15","-100.95","1936.7","DOLORES HIDALGO SMN, MX","    547.6","","     547.6","m","        45","m","        32","m","         6","m","         0","m","         8","m","         0","m","       357","m","        61","m","    0.0","m,1230,+","  38.1"," ,m,0825, ","   37.8","m,0423, ","0.0","m,1211","","","","","","","0.0","m,0309","","","","","","","","","     313.0","0","     313.0","m","    528.5"," ,m","     18.72","m","     28.64","m","      8.79","m"
"MXN00011017","2009","21.15","-100.95","1936.7","DOLORES HIDALGO SMN, MX","","","","","        40","m","        27","m","         5","m","","","","","","","","","","","","","  44.5"," ,m,0903, ","","","","","","","","","","","","","","","","","","","","","","","","","    403.2"," ,m","","","","","",""
"MXN00011017","2011","21.15","-100.95","1936.7","DOLORES HIDALGO SMN, MX","    534.0","","     534.0","m","        23","m","        15","m","         3","m","         0","m","         3","m","         0","m","       356","m","        63","m","    0.0","m,1202,+","  38.4"," ,m,0903, ","   36.7","m,0529,+","0.0","m,1130","","","","","","","","","","","","","","","","","     651.2","2","     651.2","m","    233.2"," ,m","     18.39","m","     28.45","m","      8.34","m"
"MXN00011017","2012","21.15","-100.95","1936.7","DOLORES HIDALGO SMN, MX","    450.0","","     450.0","m","        46","m","        36","m","         3","m","         0","m","         7","m","         0","m","       347","m","        43","m","   -0.6","m,0108, ","  48.5"," ,m,0212, ","   37.8","m,0601, ","0.0","m,1223","","","","","","","0.0","m,0114","","","","","","","","","     508.2","2","     508.2","m","    445.3"," ,m","     18.37","m","     27.93","m","      8.81","m"
