"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00014038","1965","21.05","-103.4333","999.7","CUIXTLA, MX","   2572.1","","    2572.1","m","        79","m","        65","m","        11","m","         0","m","         0","m","         0","m","       364","m","       300","m","    5.0","m,0125,+","  69.1"," ,m,0904, ","   45.0","m,0527,+","","","      11.0","0","      11.0","m","   1074.3"," ,m","     25.33","m","     35.51","m","     15.15","m"
"MXN00014038","1966","21.05","-103.4333","999.7","CUIXTLA, MX","   2285.4","","    2285.4","m","        81","m","        56","m","         7","m","         0","m","         0","m","         0","m","       361","m","       234","m","    2.8","m,0131,+","  70.6"," ,m,0611, ","   42.8","m,0513, ","","","      11.1","1","      11.1","m","    906.7"," ,m","     24.60","m","     33.75","m","     15.45","m"
"MXN00014038","1967","21.05","-103.4333","999.7","CUIXTLA, MX","","","","","        93","m","        67","m","        14","m","","","","","","","","","","","","","  85.3"," ,m,0922, ","","","","","","","","","   1257.3"," ,m","","","","","",""
"MXN00014038","1968","21.05","-103.4333","999.7","CUIXTLA, MX","   2280.0","","    2280.0","m","        87","m","        60","m","         6","m","         0","m","         0","m","         0","m","       361","m","       239","m","    5.6","m,0122,+","  64.3"," ,m,0304, ","   43.3","m,0527,+","","","      26.9","9","      26.9","m","    800.9"," ,m","     24.54","m","     33.66","m","     15.42","m"
"MXN00014038","1969","21.05","-103.4333","999.7","CUIXTLA, MX","   2356.6","","    2356.6","m","        76","m","        51","m","         5","m","         0","m","         0","m","         0","m","       364","m","       263","m","    3.3","m,1218,+","  45.0"," ,m,0722, ","   44.4","m,0619, ","","","       6.1","1","       6.1","m","    677.5"," ,m","     24.78","m","     34.10","m","     15.46","m"
"MXN00014038","1970","21.05","-103.4333","999.7","CUIXTLA, MX","   2199.3","","    2199.3","m","        77","m","        54","m","         7","m","         0","m","         0","m","         0","m","       362","m","       252","m","    3.3","m,0118,+","  65.3"," ,m,0606, ","   41.1","m,0613,+","","","      20.2","2","      20.2","m","    807.7"," ,m","     24.31","m","     33.74","m","     14.88","m"
"MXN00014038","1971","21.05","-103.4333","999.7","CUIXTLA, MX","   2241.2","","    2241.2","m","        91","m","        58","m","        10","m","         0","m","         0","m","         0","m","       364","m","       243","m","    4.4","m,0209,+","  68.1"," ,m,0613, ","   41.7","m,0520, ","","","       8.7","7","       8.7","m","    994.4"," ,m","     24.45","m","     33.45","m","     15.45","m"
"MXN00014038","1972","21.05","-103.4333","999.7","CUIXTLA, MX","   2330.9","","    2330.9","m","        79","m","        60","m","         5","m","         0","m","         0","m","         0","m","       366","m","       253","m","    3.9","m,1223, ","  45.5"," ,m,0604, ","   42.2","m,0516, ","","","       1.8","8","       1.8","m","    805.8"," ,m","     24.68","m","     33.62","m","     15.73","m"
"MXN00014038","1973","21.05","-103.4333","999.7","CUIXTLA, MX","   2201.1","","    2201.1","m","        76","m","        60","m","        16","m","         0","m","         0","m","         0","m","       365","m","       210","m","    3.9","m,0131, ","  77.5"," ,m,0816, ","   42.8","m,0605, ","","","      27.8","8","      27.8","m","   1110.9"," ,m","     24.24","m","     33.09","m","     15.40","m"
"MXN00014038","1974","21.05","-103.4333","999.7","CUIXTLA, MX","   2176.9","","    2176.9","m","        73","m","        50","m","         7","m","         0","m","         0","m","         0","m","       363","m","       248","m","    5.0","m,1128, ","  34.8"," ,m,0718,+","   41.1","m,0524,+","","","      23.2","2","      23.2","m","    710.7"," ,m","     24.32","m","     33.33","m","     15.30","m"
"MXN00014038","1975","21.05","-103.4333","999.7","CUIXTLA, MX","   2124.3","","    2124.3","m","        81","m","        59","m","        12","m","         0","m","         0","m","         0","m","       364","m","       221","m","    3.9","m,1231,+","  55.9"," ,m,0807, ","   41.1","m,0421, ","","","      18.0","0","      18.0","m","    867.4"," ,m","     24.08","m","     33.17","m","     14.98","m"
"MXN00014038","1976","21.05","-103.4333","999.7","CUIXTLA, MX","   2231.7","","    2231.7","m","        85","m","        51","m","         7","m","         0","m","         0","m","         0","m","       365","m","       221","m","    2.8","m,0103,+","  74.2"," ,m,0630, ","   42.2","m,0527, ","","","      29.2","2","      29.2","m","    774.3"," ,m","     24.39","m","     33.09","m","     15.68","m"
"MXN00014038","1977","21.05","-103.4333","999.7","CUIXTLA, MX","   2231.6","","    2231.6","m","        86","m","        58","m","        10","m","         0","m","         0","m","         0","m","       363","m","       242","m","    5.0","m,1218,+","  56.9"," ,m,0622, ","   40.6","m,0519,+","","","       5.8","8","       5.8","m","    812.0"," ,m","     24.41","m","     33.40","m","     15.42","m"
"MXN00014038","1978","21.05","-103.4333","999.7","CUIXTLA, MX","   2214.0","","    2214.0","m","        93","m","        69","m","        10","m","         0","m","         0","m","         0","m","       364","m","       230","m","    4.4","m,0114, ","  63.2"," ,m,0830, ","   42.8","m,0513, ","","","      18.1","1","      18.1","m","    926.9"," ,m","     24.35","m","     33.31","m","     15.39","m"
"MXN00014038","1979","21.05","-103.4333","999.7","CUIXTLA, MX","   2359.0","","    2359.0","m","        69","m","        45","m","         6","m","         0","m","         0","m","         0","m","       362","m","       258","m","    3.9","m,1126, ","  52.1"," ,m,0808, ","   42.2","m,0524,+","","","       2.7","7","       2.7","m","    663.8"," ,m","     24.84","m","     34.31","m","     15.36","m"
"MXN00014038","1980","21.05","-103.4333","999.7","CUIXTLA, MX","   2360.5","","    2360.5","m","        88","m","        68","m","         8","m","         0","m","         0","m","         0","m","       362","m","       217","m","    5.6","m,1220,+","  47.8"," ,m,0725, ","   43.3","m,0601, ","","","      17.2","2","      17.2","m","    936.7"," ,m","     24.72","m","     33.32","m","     16.11","m"
"MXN00014038","1981","21.05","-103.4333","999.7","CUIXTLA, MX","   2222.7","","    2222.7","m","        81","m","        64","m","        11","m","         0","m","         0","m","         0","m","       361","m","       222","m","    5.0","m,1223, ","  44.7"," ,m,0709, ","   41.7","m,0607, ","","","      28.9","9","      28.9","m","   1011.6"," ,m","     24.38","m","     33.02","m","     15.74","m"
"MXN00014038","1982","21.05","-103.4333","999.7","CUIXTLA, MX","   2461.1","","    2461.1","m","        73","m","        47","m","         9","m","         0","m","         0","m","         0","m","       364","m","       274","m","    5.0","m,0211, ","  65.8"," ,m,1126, ","   44.4","m,0604, ","","","       6.9","9","       6.9","m","    759.4"," ,m","     25.04","m","     34.46","m","     15.62","m"
"MXN00014038","1983","21.05","-103.4333","999.7","CUIXTLA, MX","   2049.7","","    2049.7","m","        80","m","        59","m","        16","m","         0","m","         0","m","         0","m","       359","m","       214","m","    3.9","m,0218,+","  55.9"," ,m,0906, ","   43.9","m,0503, ","","","      51.4","4","      51.4","m","    988.3"," ,m","     23.89","m","     33.21","m","     14.56","m"
"MXN00014038","1984","21.05","-103.4333","999.7","CUIXTLA, MX","   2094.8","","    2094.8","m","        86","m","        61","m","         9","m","         0","m","         0","m","         0","m","       365","m","       224","m","    6.1","m,0214, ","  50.3"," ,m,0908, ","   41.7","m,0508, ","","","      11.3","3","      11.3","m","    873.7"," ,m","     24.03","m","     33.09","m","     14.97","m"
"MXN00014038","1985","21.05","-103.4333","999.7","CUIXTLA, MX","   2275.5","","    2275.5","m","        80","m","        56","m","         9","m","         0","m","         0","m","         0","m","       363","m","       259","m","    2.8","m,0106,+","  55.4"," ,m,0715, ","   42.8","m,0601,+","","","      25.1","1","      25.1","m","    804.2"," ,m","     24.50","m","     33.65","m","     15.35","m"
"MXN00014038","1986","21.05","-103.4333","999.7","CUIXTLA, MX","   2249.6","","    2249.6","m","        90","m","        57","m","         8","m","         0","m","         0","m","         0","m","       364","m","       266","m","    4.4","m,1228,+","  61.0"," ,m,0713, ","   43.3","m,0515, ","","","      12.4","4","      12.4","m","    858.0"," ,m","     24.42","m","     34.00","m","     14.84","m"
"MXN00014038","1987","21.05","-103.4333","999.7","CUIXTLA, MX","   2148.5","","    2148.5","m","        82","m","        61","m","         9","m","         0","m","         0","m","         0","m","       365","m","       284","m","    3.9","m,0129,+","  61.0"," ,m,0809, ","   41.7","m,0516,+","","","      24.9","9","      24.9","m","    905.9"," ,m","     24.17","m","     34.07","m","     14.27","m"
"MXN00014038","1988","21.05","-103.4333","999.7","CUIXTLA, MX","   2285.6","","    2285.6","m","        72","m","        54","m","        10","m","         0","m","         0","m","         0","m","       366","m","       292","m","    1.7","m,0124,+","  53.8"," ,m,0629, ","   43.3","m,0610, ","","","      21.8","8","      21.8","m","    873.3"," ,m","     24.55","m","     34.62","m","     14.48","m"
"MXN00014038","1989","21.05","-103.4333","999.7","CUIXTLA, MX","   2304.5","","    2304.5","m","        65","m","        51","m","        12","m","         0","m","         0","m","         0","m","       358","m","       272","m","    4.4","m,1226,+","  46.5"," ,m,0913, ","   45.0","m,0523, ","","","       0.0","0","       0.0","m","    793.2"," ,m","     24.76","m","     34.56","m","     14.96","m"
"MXN00014038","1990","21.05","-103.4333","999.7","CUIXTLA, MX","","","","","        89","m","        64","m","         9","m","","","","","         0","m","       352","m","       222","m","","","  55.9"," ,m,0809, ","   42.8","m,0602,+","","","","","","","    849.5"," ,m","","","     33.62","m","",""
"MXN00014038","1991","21.05","-103.4333","999.7","CUIXTLA, MX","","","","","        70","m","        51","m","         9","m","","","","","         0","m","       364","m","       251","m","","","  51.1"," ,m,0724, ","   43.9","m,0529,+","","","","","","","    830.8"," ,m","","","     34.37","m","",""
"MXN00014038","1992","21.05","-103.4333","999.7","CUIXTLA, MX","   2071.1","","    2071.1","m","        91","m","        62","m","        11","m","         0","m","         0","m","         0","m","       360","m","       167","m","    5.0","m,0210,+","  89.9"," ,m,0822, ","   41.7","m,0624,+","","","","","","","   1073.8"," ,m","     23.91","m","     32.27","m","     15.55","m"
"MXN00014038","1993","21.05","-103.4333","999.7","CUIXTLA, MX","","","","","","","","","","","","","","","         0","m","       363","m","       247","m","","","","","   43.3","m,0601, ","","","","","","","","","","","     33.71","m","",""
"MXN00014038","1994","21.05","-103.4333","999.7","CUIXTLA, MX","   2479.1","","    2479.1","m","        75","m","        46","m","         7","m","         0","m","         0","m","         0","m","       365","m","       289","m","    5.0","m,0106,+","  48.5"," ,m,0707, ","   42.8","m,0505, ","","","","","","","    677.8"," ,m","     25.10","m","     34.40","m","     15.81","m"
"MXN00014038","1995","21.05","-103.4333","999.7","CUIXTLA, MX","   2423.2","","    2423.2","m","        74","m","        51","m","         5","m","         0","m","         0","m","         0","m","       364","m","       279","m","    5.0","m,1127, ","  42.2"," ,m,0805, ","   45.0","m,0423, ","","","       2.2","2","       2.2","m","    676.0"," ,m","     24.97","m","     34.47","m","     15.47","m"
"MXN00014038","1997","21.05","-103.4333","999.7","CUIXTLA, MX","   2029.4","","    2029.4","m","       101","m","        68","m","        13","m","         0","m","         2","m","         0","m","       361","m","       238","m","   -1.7","m,1215,+","  58.9"," ,m,0913, ","   41.1","m,0503, ","-1.7","m,1214","      37.7","7","      37.7","m","   1076.0"," ,m","     23.81","m","     33.14","m","     14.49","m"
"MXN00014038","1998","21.05","-103.4333","999.7","CUIXTLA, MX","","","","","        83","m","        57","m","        10","m","","","","","         0","m","       365","m","       265","m","","","  78.2"," ,m,0907, ","   43.9","m,0531,+","","","      51.8","8","      51.8","m","   1016.2"," ,m","","","     34.48","m","",""
"MXN00014038","1999","21.05","-103.4333","999.7","CUIXTLA, MX","","","","","        81","m","        55","m","        11","m","         0","m","         0","m","","","","","","","    2.2","m,1222,+","  86.1"," ,m,0830, ","","","","","","","","","   1032.4"," ,m","","","","","     13.78","m"
"MXN00014038","2000","21.05","-103.4333","999.7","CUIXTLA, MX","   2419.7","","    2419.7","m","        80","m","        50","m","         4","m","         0","m","         0","m","         0","m","       364","m","       313","m","    3.9","m,0205,+","  61.7"," ,m,0914, ","   45.0","m,0420, ","","","","","","","    690.1"," ,m","     24.93","m","     35.13","m","     14.72","m"
"MXN00014038","2001","21.05","-103.4333","999.7","CUIXTLA, MX","","","","","        80","m","        48","m","        11","m","         0","m","         0","m","","","","","","","    3.9","m,1227,+","  56.6"," ,m,0601, ","","","","","","","","","    842.7"," ,m","","","","","     15.30","m"
"MXN00014038","2002","21.05","-103.4333","999.7","CUIXTLA, MX","   2438.7","","    2438.7","m","        86","m","        57","m","        12","m","         0","m","         0","m","         0","m","       363","m","       268","m","    2.8","m,1221,+","  42.2"," ,m,0913, ","   44.4","m,0504,+","","","      21.3","3","      21.3","m","    873.2"," ,m","     24.92","m","     34.38","m","     15.46","m"
"MXN00014038","2003","21.05","-103.4333","999.7","CUIXTLA, MX","   2413.0","","    2413.0","m","        83","m","        48","m","        12","m","         0","m","         0","m","         0","m","       363","m","       254","m","    1.7","m,1221, ","  55.1"," ,m,0821, ","   45.0","m,0504, ","","","      35.5","5","      35.5","m","    832.2"," ,m","     24.89","m","     34.41","m","     15.37","m"
"MXN00014038","2004","21.05","-103.4333","999.7","CUIXTLA, MX","   2187.8","","    2187.8","m","        92","m","        66","m","        14","m","         0","m","         0","m","         0","m","       363","m","       226","m","    3.3","m,1227, ","  59.4"," ,m,0917, ","   41.7","m,0525,+","","","      44.1","1","      44.1","m","   1094.2"," ,m","     24.19","m","     32.90","m","     15.48","m"
"MXN00014038","2005","21.05","-103.4333","999.7","CUIXTLA, MX","   2359.2","","    2359.2","m","        70","m","        48","m","         7","m","         0","m","         0","m","         0","m","       360","m","       253","m","    5.0","m,1229,+","  47.0"," ,m,0702, ","   43.9","m,0607,+","","","      24.5","5","      24.5","m","    690.4"," ,m","     24.80","m","     34.11","m","     15.48","m"
"MXN00014038","2006","21.05","-103.4333","999.7","CUIXTLA, MX","   2483.2","","    2483.2","m","        81","m","        52","m","         6","m","         0","m","         0","m","         0","m","       365","m","       268","m","    1.1","m,1228, ","  46.0"," ,m,1014, ","   42.8","m,0412, ","","","      12.2","2","      12.2","m","    686.4"," ,m","     25.05","m","     34.46","m","     15.64","m"
"MXN00014038","2007","21.05","-103.4333","999.7","CUIXTLA, MX","   2379.0","","    2379.0","m","        83","m","        53","m","         6","m","         0","m","         0","m","         0","m","       363","m","       271","m","    5.6","m,0102, ","  45.2"," ,m,0625, ","   41.7","m,0614,+","","","      30.8","8","      30.8","m","    718.9"," ,m","     24.83","m","     34.19","m","     15.47","m"
"MXN00014038","2009","21.05","-103.4333","999.7","CUIXTLA, MX","   2536.9","","    2536.9","m","        77","m","        52","m","         9","m","         0","m","         0","m","         0","m","       363","m","       305","m","    5.0","m,1228,+","  60.5"," ,m,0714,+","   44.4","m,0508, ","","","      12.4","4","      12.4","m","    827.9"," ,m","     25.30","m","     35.16","m","     15.44","m"
"MXN00014038","2010","21.05","-103.4333","999.7","CUIXTLA, MX","   2088.4","","    2088.4","m","        78","m","        57","m","        10","m","         0","m","         0","m","         0","m","       361","m","       281","m","    0.6","m,0114, ","  78.2"," ,m,0701, ","   45.0","m,0508, ","","","      22.4","4","      22.4","m","    890.7"," ,m","     23.97","m","     34.39","m","     13.56","m"
"MXN00014038","2011","21.05","-103.4333","999.7","CUIXTLA, MX","   2557.2","","    2557.2","m","        63","m","        43","m","         5","m","         0","m","         0","m","         0","m","       363","m","       329","m","    1.1","m,1129,+","  46.0"," ,m,0827, ","   43.9","m,0530,+","","","      25.6","6","      25.6","m","    557.7"," ,m","     25.38","m","     36.22","m","     14.54","m"
