"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FR000007747","1962","42.7369","2.8728","42.0","PERPIGNAN, FR","    585.0","","     585.0","E","        70","E","        39","E","         8","E","         0","E","        13","E","         2","E","       153","E","        10","E","   -5.1","E,1227, ","  77.3"," ,E,1107, ","   36.4","E,0720, ","-1.4","E,1121","-5.0","E,1224","-5.0","E,1224","-1.6","E,0318","-2.7","E,0307","","","","","","","    1572.3","3","    1572.3","E","    742.6"," ,E","     15.14","E","     19.54","E","     10.74","E"
"FR000007747","1963","42.7369","2.8728","42.0","PERPIGNAN, FR","    420.4","","     420.4","E","        89","E","        46","E","         6","E","         0","E","        36","E","         1","E","       159","E","         3","E","   -8.2","E,0123, "," 105.6"," ,E,0913, ","   33.9","E,0724, ","-0.3","E,1215","-2.6","E,1216","","","-0.2","E,0228","-3.2","E,0224","-4.6","E,0206","-8.2","E,0123","","","    1832.4","4","    1832.4","E","    643.5"," ,E","     14.56","E","     19.02","E","     10.10","E"
"FR000007747","1964","42.7369","2.8728","42.0","PERPIGNAN, FR","    636.4","","     636.4","E","        76","E","        41","E","         8","E","         0","E","        23","E","         0","E","       165","E","        11","E","   -5.9","E,0309, ","  60.6"," ,E,1107, ","   35.0","E,0702, ","-0.8","E,1227","","","","","-0.1","E,0310","-5.9","E,0309","-5.9","E,0309","","","","","    1581.4","4","    1581.4","E","    650.5"," ,E","     15.49","E","     20.04","E","     10.94","E"
"FR000007747","1965","42.7369","2.8728","42.0","PERPIGNAN, FR","    441.4","","     441.4","E","        95","E","        46","E","        11","E","         0","E","        15","E","         0","E","       158","E","         2","E","   -2.0","E,0218, "," 165.2"," ,E,1010, ","   33.8","E,0628, ","-1.5","E,1125","","","","","-0.9","E,0310","","","","","","","","","    1677.0","0","    1677.0","E","   1083.5"," ,E","     15.03","E","     19.45","E","     10.60","E"
"FR000007747","1966","42.7369","2.8728","42.0","PERPIGNAN, FR","    496.2","","     496.2","E","        71","E","        32","E","         3","E","         0","E","         9","E","         0","E","       165","E","         5","E","   -5.0","E,0114, ","  58.1"," ,E,0518, ","   35.1","E,0909, ","-0.4","E,1113","","","","","-2.0","E,0119","-4.4","E,0118","-4.4","E,0118","","","","","    1416.4","4","    1416.4","E","    472.8"," ,E","     15.67","E","     20.05","E","     11.28","E"
"FR000007747","1967","42.7369","2.8728","42.0","PERPIGNAN, FR","    541.1","","     541.1","E","        81","E","        37","E","         4","E","         0","E","        12","E","         0","E","       171","E","        12","E","   -5.0","E,0110, ","  68.7"," ,E,1108, ","   34.7","E,0727, ","0.0","E,1209","-2.3","E,1212","","","-0.7","E,0118","-5.0","E,0110","-5.0","E,0110","","","","","    1493.3","3","    1493.3","E","    426.5"," ,E","     15.73","E","     20.46","E","     11.00","E"
"FR000007747","1968","42.7369","2.8728","42.0","PERPIGNAN, FR","    432.3","","     432.3","E","        88","E","        45","E","         6","E","         0","E","        12","E","         0","E","       167","E","         2","E","   -5.4","E,0205, ","  69.3"," ,E,1108, ","   36.2","E,0630, ","0.0","E,1118","-3.8","E,1230","","","-0.3","E,0301","-5.4","E,0205","-5.4","E,0205","","","","","    1561.6","6","    1561.6","E","    666.2"," ,E","     15.31","E","     19.95","E","     10.66","E"
"FR000007747","1969","42.7369","2.8728","42.0","PERPIGNAN, FR","    423.8","","     423.8","E","        93","E","        52","E","         8","E","         0","E","        19","E","         0","E","       160","E","        12","E","   -4.1","E,0207, "," 116.8"," ,E,0304, ","   36.9","E,0720, ","-1.4","E,1128","-2.9","E,1211","","","-3.3","E,0217","-3.3","E,0217","","","","","","","    1508.4","4","    1508.4","E","    909.3"," ,E","     14.84","E","     19.26","E","     10.41","E"
"FR000007747","1970","42.7369","2.8728","42.0","PERPIGNAN, FR","    566.1","","     566.1","E","        59","E","        27","E","         4","E","         0","E","        15","E","         0","E","       162","E","         9","E","   -5.3","E,1225, "," 121.6"," ,E,1011, ","   35.2","E,0712, ","-1.8","E,1218","-5.3","E,1225","-5.3","E,1225","-1.1","E,0312","-3.1","E,0309","","","","","","","    1643.3","3","    1643.3","E","    495.3"," ,E","     15.40","E","     20.02","E","     10.77","E"
"FR000007747","1971","42.7369","2.8728","42.0","PERPIGNAN, FR","    539.3","","     539.3","E","        88","E","        46","E","        11","E","         0","E","        13","E","         0","E","       160","E","         6","E","   -5.9","E,0307, ","  95.9"," ,E,0921, ","   34.3","E,0815, ","-1.5","E,1213","","","","","-1.9","E,0309","-5.3","E,0308","-5.3","E,0308","","","","","    1644.4","4","    1644.4","E","    867.6"," ,E","     15.15","E","     19.74","E","     10.57","E"
"FR000007747","1972","42.7369","2.8728","42.0","PERPIGNAN, FR","    344.8","","     344.8","E","       106","E","        59","E","         6","E","         0","E","         7","E","         0","E","       140","E","         6","E","   -2.6","E,0131, ","  39.0"," ,E,0614, ","   33.8","E,0722, ","-0.9","E,1223","","","","","-1.4","E,0201","-2.6","E,0131","","","","","","","    1684.7","7","    1684.7","E","    711.5"," ,E","     14.60","E","     18.97","E","     10.24","E"
"FR000007747","1973","42.7369","2.8728","42.0","PERPIGNAN, FR","    547.2","","     547.2","E","        55","E","        24","E","         4","E","         0","E","        18","E","         0","E","       154","E","         8","E","   -3.1","E,1203, ","  56.6"," ,E,1224, ","   35.2","E,0703, ","-3.1","E,1203","-3.1","E,1203","","","-0.9","E,0317","-2.6","E,0312","","","","","","","    1764.5","5","    1764.5","E","    310.7"," ,E","     15.00","E","     19.66","E","     10.34","E"
"FR000007747","1974","42.7369","2.8728","42.0","PERPIGNAN, FR","    427.4","","     427.4","E","        70","E","        39","E","         4","E","         0","E","         5","E","         0","E","       125","E","         8","E","   -1.5","E,0102, ","  58.2"," ,E,0821, ","   35.5","E,0708, ","-0.5","E,1220","","","","","-1.4","E,0301","","","","","","","","","    1602.6","6","    1602.6","E","    420.0"," ,E","     14.87","E","     19.13","E","     10.60","E"
"FR000007747","1975","42.7369","2.8728","42.0","PERPIGNAN, FR","    486.2","","     486.2","E","        68","E","        32","E","         4","E","         0","E","        12","E","         0","E","       145","E","         3","E","   -3.3","E,1223, ","  38.5"," ,E,1215, ","   34.3","E,0808, ","-0.1","E,1124","-2.4","E,1222","","","0.0","E,0320","","","","","","","","","    1644.2","2","    1644.2","E","    394.8"," ,E","     15.09","E","     19.60","E","     10.58","E"
"FR000007747","1976","42.7369","2.8728","42.0","PERPIGNAN, FR","    532.5","","     532.5","E","        74","E","        37","E","         3","E","         0","E","        10","E","         0","E","       153","E","        10","E","   -3.6","E,0129, ","  30.9"," ,E,0417, ","   35.5","E,0805, ","-0.5","E,1206","-2.3","E,1230","","","-0.5","E,0311","-2.4","E,0217","","","","","","","    1640.0","0","    1640.0","E","    406.0"," ,E","     15.18","E","     19.71","E","     10.65","E"
"FR000007747","1977","42.7369","2.8728","42.0","PERPIGNAN, FR","    309.2","","     309.2","E","        86","E","        45","E","         6","E","         0","E","         7","E","         0","E","       154","E","         0","E","   -3.4","E,1128, "," 127.2"," ,E,0518, ","   30.6","E,0907, ","-3.0","E,1120","-3.0","E,1120","","","-0.4","E,0118","","","","","","","","","    1645.9","9","    1645.9","E","    729.3"," ,E","     14.93","E","     19.26","E","     10.59","E"
"FR000007747","1978","42.7369","2.8728","42.0","PERPIGNAN, FR","    371.0","","     371.0","E","        81","E","        41","E","         1","E","         0","E","        10","E","         0","E","       132","E","         2","E","   -4.3","E,1220, ","  40.7"," ,E,0904, ","   34.5","E,0918, ","-1.8","E,1202","-4.3","E,1220","","","-1.2","E,0213","","","","","","","","","    1675.5","5","    1675.5","E","    437.8"," ,E","     14.63","E","     19.09","E","     10.17","E"
"FR000007747","1979","42.7369","2.8728","42.0","PERPIGNAN, FR","    475.2","","     475.2","E","        76","E","        41","E","         5","E","         0","E","        10","E","         0","E","       149","E","        10","E","   -5.2","E,0103, ","  67.0"," ,E,1026, ","   35.8","E,0709, ","-1.8","E,1123","-2.7","E,1227","","","-2.1","E,0228","-3.4","E,0117","-5.2","E,0103","","","","","    1660.5","5","    1660.5","E","    605.2"," ,E","     15.00","E","     19.27","E","     10.72","E"
"FR000007747","1980","42.7369","2.8728","42.0","PERPIGNAN, FR","    426.2","","     426.2","E","        74","E","        45","E","         1","E","         0","E","        22","E","         0","E","       139","E","        10","E","   -5.5","E,1209, ","  28.6"," ,E,0826, ","   35.7","E,0821, ","0.0","E,1105","-5.5","E,1209","-5.5","E,1209","0.0","E,0213","","","","","","","","","    1696.0","0","    1696.0","E","    486.8"," ,E","     14.41","E","     18.84","E","      9.99","E"
"FR000007747","1981","42.7369","2.8728","42.0","PERPIGNAN, FR","    441.2","","     441.2","E","        81","E","        37","E","         4","E","         0","E","        19","E","         0","E","       155","E","         4","E","   -3.9","E,0226, ","  82.5"," ,E,0423, ","   35.8","E,0616, ","-1.9","E,1109","-2.6","E,1110","","","-3.9","E,0226","-3.9","E,0226","","","","","","","    1731.9","9","    1731.9","E","    558.2"," ,E","     15.11","E","     19.55","E","     10.67","E"
"FR000007747","1982","42.7369","2.8728","42.0","PERPIGNAN, FR","    604.6","","     604.6","E","        84","E","        40","E","         6","E","         0","E","         0","E","         0","E","       163","E","        11","E","    0.3","E,1230, "," 177.8"," ,E,0216, ","   40.5","E,0707, ","","","","","","","","","","","","","","","","","    1442.9","9","    1442.9","E","    776.5"," ,E","     16.04","E","     20.25","E","     11.83","E"
"FR000007747","1983","42.7369","2.8728","42.0","PERPIGNAN, FR","    625.4","","     625.4","E","        70","E","        30","E","         5","E","         0","E","        15","E","         0","E","       161","E","        20","E","   -3.7","E,0212, ","  52.8"," ,E,1115, ","   36.6","E,0925, ","-1.5","E,1203","-2.4","E,1214","","","-1.1","E,0220","-3.4","E,0214","","","","","","","    1508.2","2","    1508.2","E","    375.2"," ,E","     15.85","E","     20.36","E","     11.33","E"
"FR000007747","1984","42.7369","2.8728","42.0","PERPIGNAN, FR","    423.5","","     423.5","E","        85","E","        43","E","         6","E","         0","E","         7","E","         0","E","       127","E","         6","E","   -2.1","E,0218, ","  44.3"," ,E,0314, ","   36.8","E,0803, ","-0.8","E,1223","","","","","-1.6","E,0313","","","","","","","","","    1658.2","2","    1658.2","E","    513.8"," ,E","     14.74","E","     19.12","E","     10.36","E"
"FR000007747","1985","42.7369","2.8728","42.0","PERPIGNAN, FR","    561.9","","     561.9","E","        66","E","        31","E","         3","E","         0","E","        28","E","         4","E","       158","E","        10","E","   -7.6","E,0115, "," 136.6"," ,E,1026, ","   34.2","E,1003, ","-1.2","E,1120","-3.1","E,1126","","","-1.6","E,0224","-3.1","E,0118","-5.3","E,0117","-7.6","E,0115","","","    1699.4","4","    1699.4","E","    460.6"," ,E","     15.03","E","     19.64","E","     10.42","E"
"FR000007747","1986","42.7369","2.8728","42.0","PERPIGNAN, FR","    557.1","","     557.1","E","        79","E","        33","E","         6","E","         0","E","        13","E","         1","E","       157","E","         9","E","   -5.0","E,0210, "," 117.8"," ,E,0301, ","   35.0","E,0915, ","-0.2","E,1202","","","","","-0.3","E,0221","-3.4","E,0213","-5.0","E,0210","","","","","    1701.1","1","    1701.1","E","    640.1"," ,E","     15.41","E","     19.70","E","     11.12","E"
"FR000007747","1987","42.7369","2.8728","42.0","PERPIGNAN, FR","    550.4","","     550.4","E","        83","E","        39","E","         9","E","         0","E","        19","E","         0","E","       153","E","        11","E","   -5.8","E,0116, ","  46.8"," ,E,0823, ","   36.3","E,0815, ","-2.0","E,1201","","","","","-0.3","E,0222","-4.8","E,0121","-4.8","E,0121","","","","","    1585.9","9","    1585.9","E","    567.0"," ,E","     15.36","E","     19.55","E","     11.16","E"
"FR000007747","1988","42.7369","2.8728","42.0","PERPIGNAN, FR","    484.7","","     484.7","E","        85","E","        38","E","         5","E","         0","E","         8","E","         0","E","       162","E","         9","E","   -4.5","E,0303, ","  61.2"," ,E,0403, ","   36.5","E,0723, ","-3.2","E,1125","-3.2","E,1125","","","-3.0","E,0304","-3.0","E,0304","-4.5","E,0303","","","","","    1393.6","6","    1393.6","E","    469.0"," ,E","     15.64","E","     20.00","E","     11.27","E"
"FR000007747","1989","42.7369","2.8728","42.0","PERPIGNAN, FR","    630.8","","     630.8","E","        64","E","        30","E","         8","E","         0","E","         7","E","         0","E","       158","E","        21","E","   -3.1","E,0102, ","  49.0"," ,E,1118, ","   36.2","E,0718, ","","","","","","","-0.8","E,0207","-3.1","E,0102","","","","","","","    1484.7","7","    1484.7","E","    480.7"," ,E","     16.10","E","     20.65","E","     11.56","E"
"FR000007747","1990","42.7369","2.8728","42.0","PERPIGNAN, FR","    589.6","","     589.6","E","        69","E","        37","E","         5","E","         0","E","        15","E","         0","E","       174","E","        14","E","   -4.9","E,1217, ","  48.2"," ,E,0212, ","   35.9","E,0716, ","-0.6","E,1204","-4.0","E,1206","-4.9","E,1217","-0.3","E,0306","","","","","","","","","    1306.3","3","    1306.3","E","    416.5"," ,E","     16.01","E","     20.53","E","     11.49","E"
"FR000007747","1991","42.7369","2.8728","42.0","PERPIGNAN, FR","    635.7","","     635.7","E","        64","E","        34","E","         6","E","         0","E","        16","E","         0","E","       143","E","        23","E","   -3.4","E,0129, ","  52.4"," ,E,0301, ","   36.1","E,0719, ","-1.1","E,1125","","","","","-0.4","E,0214","-2.3","E,0201","","","","","","","    1694.1","1","    1694.1","E","    535.8"," ,E","     15.30","E","     19.49","E","     11.12","E"
"FR000007747","1992","42.7369","2.8728","42.0","PERPIGNAN, FR","    427.4","","     427.4","E","        77","E","        49","E","        11","E","         0","E","        14","E","         0","E","       142","E","         4","E","   -1.3","E,1230, "," 124.6"," ,E,0926, ","   35.6","E,0727, ","-1.3","E,1230","","","","","-1.2","E,0223","","","","","","","","","    1662.9","9","    1662.9","E","   1009.1"," ,E","     14.99","E","     19.16","E","     10.81","E"
"FR000007747","1993","42.7369","2.8728","42.0","PERPIGNAN, FR","    456.3","","     456.3","E","        76","E","        43","E","         9","E","         0","E","         8","E","         0","E","       147","E","         5","E","   -4.1","E,0105, ","  52.8"," ,E,0923, ","   37.5","E,0820, ","","","","","","","-0.1","E,0227","-2.2","E,0106","","","","","","","    1574.9","9","    1574.9","E","    670.5"," ,E","     15.09","E","     19.37","E","     10.80","E"
"FR000007747","1994","42.7369","2.8728","42.0","PERPIGNAN, FR","    626.0","","     626.0","E","        63","E","        31","E","         4","E","         0","E","         1","E","         0","E","       154","E","        13","E","   -3.0","E,0119, ","  49.4"," ,E,0929, ","   35.7","E,0717,+","","","","","","","-3.0","E,0119","-3.0","E,0119","","","","","","","    1498.3","3","    1498.3","E","    427.6"," ,E","     16.34","E","     20.61","E","     12.06","E"
"FR000007747","1995","42.7369","2.8728","42.0","PERPIGNAN, FR","    564.6","","     564.6","E","        69","E","        29","E","         5","E","         0","E","         5","E","         0","E","       168","E","        13","E","   -5.2","E,0105, ","  42.0"," ,E,1122, ","   34.9","E,0729, ","-1.1","E,1106","-3.8","E,1215","","","-1.8","E,0116","-5.2","E,0105","-5.2","E,0105","","","","","    1341.7","7","    1341.7","E","    433.8"," ,E","     15.99","E","     20.55","E","     11.42","E"
"FR000007747","1996","42.7369","2.8728","42.0","PERPIGNAN, FR","    491.9","","     491.9","E","        96","E","        55","E","         8","E","         0","E","         7","E","         0","E","       149","E","         6","E","   -4.6","E,1230, ","  91.2"," ,E,1014, ","   34.7","E,0719, ","-3.3","E,1227","-3.3","E,1227","-4.6","E,1230","-1.3","E,0222","","","","","","","","","    1411.5","5","    1411.5","E","    790.0"," ,E","     15.44","E","     19.54","E","     11.34","E"
"FR000007747","1997","42.7369","2.8728","42.0","PERPIGNAN, FR","    593.5","","     593.5","E","        69","E","        35","E","         3","E","         0","E","         3","E","         0","E","       184","E","        10","E","   -2.0","E,0101, ","  79.4"," ,E,1126, ","   33.4","E,0814, ","-1.8","E,1207","","","","","-1.1","E,0113","","","","","","","","","    1321.6","6","    1321.6","E","    461.8"," ,E","     16.42","E","     21.02","E","     11.82","E"
"FR000007747","1998","42.7369","2.8728","42.0","PERPIGNAN, FR","    594.5","","     594.5","E","        70","E","        28","E","         3","E","         0","E","         8","E","         0","E","       163","E","         7","E","   -5.7","E,1122, ","  36.8"," ,E,1202, ","   33.8","E,0817, ","-5.7","E,1122","-5.7","E,1122","-5.7","E,1122","-1.3","E,0207","-4.0","E,0123","","","","","","","    1380.2","2","    1380.2","E","    367.9"," ,E","     15.80","E","     20.30","E","     11.30","E"
"FR000007747","1999","42.7369","2.8728","42.0","PERPIGNAN, FR","    597.9","","     597.9","E","        69","E","        36","E","         6","E","         0","E","         6","E","         0","E","       164","E","         5","E","   -1.6","E,1222, "," 222.0"," ,E,1112, ","   32.5","E,0716, ","-0.7","E,1207","","","","","-0.5","E,0214","","","","","","","","","    1457.6","6","    1457.6","E","    662.8"," ,E","     15.86","E","     20.19","E","     11.53","E"
"FR000007747","2000","42.7369","2.8728","42.0","PERPIGNAN, FR","    522.6","","     522.6","E","        69","E","        38","E","         5","E","         0","E","         4","E","         0","E","       165","E","         3","E","   -3.6","E,0113, ","  43.6"," ,E,0610, ","   34.6","E,0815, ","","","","","","","-1.3","E,0125","-2.3","E,0114","","","","","","","    1447.8","8","    1447.8","E","    424.4"," ,E","     16.00","E","     20.34","E","     11.65","E"
"FR000007747","2001","42.7369","2.8728","42.0","PERPIGNAN, FR","    649.3","","     649.3","E","        58","E","        30","E","         1","E","         0","E","        14","E","         0","E","       175","E","        15","E","   -5.9","E,1225, ","  40.6"," ,E,1115, ","   36.4","E,0730, ","-0.1","E,1122","-2.3","E,1213","-4.4","E,1217","-0.9","E,0227","","","","","","","","","    1332.7","7","    1332.7","E","    330.6"," ,E","     16.10","E","     20.53","E","     11.67","E"
"FR000007747","2002","42.7369","2.8728","42.0","PERPIGNAN, FR","    475.6","","     475.6","E","        75","E","        36","E","         8","E","         0","E","         8","E","         0","E","       163","E","         4","E","   -3.1","E,0118, "," 108.8"," ,E,0403, ","   34.0","E,0815, ","0.0","E,1127","","","","","-1.3","E,0121","-3.1","E,0118","","","","","","","    1452.5","5","    1452.5","E","    720.6"," ,E","     15.89","E","     20.21","E","     11.58","E"
"FR000007747","2003","42.7369","2.8728","42.0","PERPIGNAN, FR","    838.6","","     838.6","E","        79","E","        47","E","         8","E","         0","E","        11","E","         0","E","       164","E","        33","E","   -3.5","E,0207, ","  93.6"," ,E,1203, ","   38.2","E,0806, ","0.0","E,1209","","","","","-1.8","E,0218","-2.2","E,0208","","","","","","","    1506.9","9","    1506.9","E","    711.4"," ,E","     16.32","E","     20.73","E","     11.91","E"
"FR000007747","2004","42.7369","2.8728","42.0","PERPIGNAN, FR","    650.9","","     650.9","E","        71","E","        38","E","         8","E","         0","E","         6","E","         0","E","       162","E","        13","E","   -4.4","E,0130, "," 130.6"," ,E,0416, ","   36.9","E,0818, ","","","","","","","-1.5","E,0227","-4.4","E,0130","-4.4","E,0130","","","","","    1584.8","8","    1584.8","E","    746.4"," ,E","     15.77","E","     20.02","E","     11.52","E"
"FR000007747","2005","42.7369","2.8728","42.0","PERPIGNAN, FR","    629.8","","     629.8","E","        66","E","        32","E","        10","E","         0","E","        32","E","         0","E","       164","E","        17","E","   -5.3","E,1223, "," 160.4"," ,E,1114, ","   35.0","E,0628, ","-0.4","E,1128","-4.0","E,1211","-4.8","E,1222","-2.4","E,0312","-2.4","E,0312","-5.2","E,0302","","","","","    1573.1","1","    1573.1","E","    718.2"," ,E","     15.22","E","     19.58","E","     10.85","E"
"FR000007747","2006","42.7369","2.8728","42.0","PERPIGNAN, FR","    736.8","","     736.8","E","        51","E","        27","E","         6","E","         0","E","        18","E","         0","E","       185","E","        29","E","   -2.9","E,1226, "," 123.6"," ,E,0129, ","   37.0","E,0712, ","-1.3","E,1211","-2.9","E,1226","","","-1.6","E,0314","-2.3","E,0225","","","","","","","    1620.9","9","    1620.9","E","    552.2"," ,E","     16.34","E","     20.96","E","     11.72","E"
"FR000007747","2007","42.7369","2.8728","42.0","PERPIGNAN, FR","    568.3","","     568.3","E","        77","E","        33","E","         4","E","         0","E","        12","E","         0","E","       179","E","         6","E","   -4.4","E,0125, ","  38.4"," ,E,0217, ","   36.4","E,0723, ","-2.0","E,1118","-2.2","E,1229","","","-0.5","E,0204","-2.9","E,0126","-4.4","E,0125","","","","","    1267.3","3","    1267.3","E","    397.4"," ,E","     16.14","E","     20.68","E","     11.60","E"
"FR000007747","2008","42.7369","2.8728","42.0","PERPIGNAN, FR","    571.3","","     571.3","E","        69","E","        30","E","         3","E","         0","E","         7","E","         0","E","       172","E","        11","E","   -2.3","E,0101, "," 132.8"," ,E,1226, ","   35.6","E,0903, ","-0.8","E,1127","","","","","0.0","E,0216","-2.3","E,0101","","","","","","","    1376.6","6","    1376.6","E","    467.2"," ,E","     15.97","E","     20.45","E","     11.48","E"
"FR000007747","2009","42.7369","2.8728","42.0","PERPIGNAN, FR","    744.4","","     744.4","E","        74","E","        37","E","         3","E","         0","E","        13","E","         0","E","       175","E","        19","E","   -4.6","E,1221, ","  40.0"," ,E,0109, ","   36.4","E,0814, ","-0.5","E,1216","-3.6","E,1218","-4.6","E,1221","-1.9","E,0216","-2.3","E,0108","","","","","","","    1556.2","2","    1556.2","E","    439.4"," ,E","     16.30","E","     20.84","E","     11.76","E"
"FR000007747","2010","42.7369","2.8728","42.0","PERPIGNAN, FR","    650.6","","     650.6","E","        63","E","        34","E","         7","E","         0","E","        26","E","         0","E","       161","E","        13","E","   -6.0","E,0215, "," 137.5"," ,E,1010, ","   35.7","E,0821, ","-2.9","E,1127","-2.9","E,1127","-4.6","E,1227","-0.6","E,0312","-6.0","E,0215","-6.0","E,0215","","","","","    1578.9","9","    1578.9","E","    605.6"," ,E","     15.19","E","     19.64","E","     10.74","E"
"FR000007747","2011","42.7369","2.8728","42.0","PERPIGNAN, FR","    650.9","","     650.9","E","        72","E","        37","E","        10","E","         0","E","         4","E","         0","E","       179","E","         6","E","   -3.8","E,0126, "," 141.9"," ,E,1121, ","   34.6","E,0705, ","","","","","","","-2.9","E,0127","-2.9","E,0127","","","","","","","    1486.4","4","    1486.4","E","    931.0"," ,E","     16.64","E","     21.04","E","     12.24","E"
"FR000007747","2012","42.7369","2.8728","42.0","PERPIGNAN, FR","    676.3","","     676.3","E","        60","E","        31","E","         3","E","         0","E","        17","E","         0","E","       165","E","        13","E","   -4.3","E,1212, ","  81.0"," ,E,1020, ","   36.0","E,0626, ","-2.1","E,1207","-4.3","E,1212","","","-0.8","E,0218","-2.6","E,0212","","","","","","","    1367.6","6","    1367.6","E","    449.0"," ,E","     16.08","E","     20.42","E","     11.75","E"
"FR000007747","2013","42.7369","2.8728","42.0","PERPIGNAN, FR","    645.1","","     645.1","E","        79","E","        34","E","         7","E","         0","E","        11","E","         0","E","       163","E","        17","E","   -2.7","E,1129, ","  79.1"," ,E,0306, ","   37.2","E,0726, ","-2.3","E,1128","-2.3","E,1128","","","-0.4","E,0227","","","","","","","","","    1580.8","8","    1580.8","E","    573.6"," ,E","     15.60","E","     20.02","E","     11.18","E"
"FR000007747","2014","42.7369","2.8728","42.0","PERPIGNAN, FR","    649.4","","     649.4","E","        74","E","        39","E","         5","E","         0","E","         2","E","         0","E","       190","E","         6","E","   -1.0","E,0203, "," 124.6"," ,E,1129, ","   36.9","E,0628, ","","","","","","","-1.0","E,0203","","","","","","","","","    1309.7","7","    1309.7","E","    641.7"," ,E","     16.83","E","     21.29","E","     12.37","E"
"FR000007747","2015","42.7369","2.8728","42.0","PERPIGNAN, FR","    693.7","","     693.7","E","        62","E","        31","E","         2","E","         0","E","         4","E","         0","E","       184","E","        20","E","   -2.2","E,0101, "," 105.2"," ,E,0321, ","   37.1","E,0720, ","","","","","","","-0.2","E,0220","-2.2","E,0101","","","","","","","    1279.3","3","    1279.3","E","    406.0"," ,E","     16.56","E","     21.17","E","     11.94","E"
"FR000007747","2016","42.7369","2.8728","42.0","PERPIGNAN, FR","    707.7","","     707.7","E","        84","E","        42","E","         1","E","         0","E","         1","E","         0","E","       158","E","        22","E","   -0.4","E,1229, ","  39.6"," ,E,0227, ","   36.0","E,0709, ","-0.4","E,1229","","","","","","","","","","","","","","","    1294.5","5","    1294.5","E","    381.2"," ,E","     16.61","E","     21.10","E","     12.12","E"
"FR000007747","2017","42.7369","2.8728","42.0","PERPIGNAN, FR","    712.7","","     712.7","E","        62","E","        32","E","         4","E","         0","E","         6","E","         0","E","       190","E","        16","E","   -3.4","E,0119, ","  54.2"," ,E,0324, ","   37.8","E,0804, ","-1.3","E,1206","","","","","-1.3","E,0126","-3.4","E,0119","","","","","","","    1218.3","3","    1218.3","E","    436.7"," ,E","     16.60","E","     21.21","E","     11.99","E"
"FR000007747","2018","42.7369","2.8728","42.0","PERPIGNAN, FR","    855.3","","     855.3","E","        97","E","        53","E","         9","E","         0","E","         5","E","         0","E","       180","E","        31","E","   -4.6","E,0227, "," 109.9"," ,E,1014, ","   38.5","E,0805,+","","","","","","","-4.0","E,0228","-4.0","E,0228","-4.6","E,0227","","","","","    1396.7","7","    1396.7","E","    855.4"," ,E","     17.03","E","     21.48","E","     12.57","E"
"FR000007747","2019","42.7369","2.8728","42.0","PERPIGNAN, FR","    711.1","","     711.1","E","        75","E","        35","E","         4","E","         0","E","         1","E","         0","E","       175","E","        26","E","   -0.2","E,0213, "," 113.5"," ,E,1022, ","   42.4","E,0628, ","","","","","","","-0.2","E,0213","","","","","","","","","    1308.4","4","    1308.4","E","    515.0"," ,E","     16.65","E","     21.43","E","     11.88","E"
"FR000007747","2020","42.7369","2.8728","42.0","PERPIGNAN, FR","    726.6","","     726.6","E","        72","E","        35","E","         6","E","         0","E","         3","E","         0","E","       171","E","        19","E","   -1.9","E,0112, ","  90.5"," ,E,0421, ","   37.1","E,0801, ","-0.5","E,1227","","","","","-0.3","E,0206","","","","","","","","","    1199.4","4","    1199.4","E","    683.3"," ,E","     16.72","E","     21.36","E","     12.07","E"
"FR000007747","2021","42.7369","2.8728","42.0","PERPIGNAN, FR","    725.7","","     725.7","E","        57","E","        34","E","         4","E","         0","E","         6","E","         0","E","       174","E","        22","E","   -3.8","E,0107, ","  62.6"," ,E,1110, ","   37.3","E,0614, ","-0.7","E,1220","","","","","-1.4","E,0119","-3.8","E,0107","","","","","","","    1422.3","3","    1422.3","E","    421.5"," ,E","     16.50","E","     20.99","E","     12.01","E"
